DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/26/2024,01:00,7RNCHSLR_ALL, 16.23,N
07/26/2024,01:00,ADL_RN, 15.73,N
07/26/2024,01:00,AEEC, 7.61,N
07/26/2024,01:00,AGUAYO_UNIT1, 15.74,N
07/26/2024,01:00,AJAXWIND_RN, 13.81,N
07/26/2024,01:00,ALGOD_ALL_RN, 16.53,N
07/26/2024,01:00,ALP_BESS_RN, 42.44,N
07/26/2024,01:00,ALVIN_RN, 15.82,N
07/26/2024,01:00,AMADEUS_ALL, 13.31,N
07/26/2024,01:00,AMISTAD_ALL, 20.36,N
07/26/2024,01:00,AMOCOOIL_CC1, 15.79,N
07/26/2024,01:00,AMOCOOIL_CC2, 15.79,N
07/26/2024,01:00,AMOCO_PUN1, 15.79,N
07/26/2024,01:00,AMOCO_PUN2, 15.79,N
07/26/2024,01:00,AMO_AMOCO_1, 15.79,N
07/26/2024,01:00,AMO_AMOCO_2, 15.79,N
07/26/2024,01:00,AMO_AMOCO_5, 15.79,N
07/26/2024,01:00,AMO_AMOCO_G1, 15.79,N
07/26/2024,01:00,AMO_AMOCO_G2, 15.79,N
07/26/2024,01:00,AMO_AMOCO_G3, 15.79,N
07/26/2024,01:00,AMO_AMOCO_S1, 15.79,N
07/26/2024,01:00,AMO_AMOCO_S2, 15.79,N
07/26/2024,01:00,ANACACHO_ANA, 18.75,N
07/26/2024,01:00,ANCHOR_ALL, 14.49,N
07/26/2024,01:00,ANDMDSLR_ALL, 13.09,N
07/26/2024,01:00,ANEM_ESS_RN, 16.56,N
07/26/2024,01:00,ANG_ALL, 18.27,N
07/26/2024,01:00,ANSON1_ALL, 14.29,N
07/26/2024,01:00,APPALOSA_ALL, 26.69,N
07/26/2024,01:00,AQUI_ALL, 15.09,N
07/26/2024,01:00,ARAGORN_RN, 27.58,N
07/26/2024,01:00,ASTRA_RN, 10.42,N
07/26/2024,01:00,ATK_ATKINSG7, 15.52,N
07/26/2024,01:00,AURO_SLR_RN, 15.6,N
07/26/2024,01:00,AUSTPL_ALL, 16.23,N
07/26/2024,01:00,AVIAT_ALL, 18.21,N
07/26/2024,01:00,AZURE_RN, 13.66,N
07/26/2024,01:00,AZ_ALL, 15.74,N
07/26/2024,01:00,BAC_RN_ALL, 15.79,N
07/26/2024,01:00,BAFFIN_ALL, 16.53,N
07/26/2024,01:00,BAIRDWND_ALL, 14.27,N
07/26/2024,01:00,BAKE_RN_ALL, 14.82,N
07/26/2024,01:00,BARROW_ALL, 28.66,N
07/26/2024,01:00,BASTEN_CC1, 16.22,N
07/26/2024,01:00,BASTEN_CCU, 16.22,N
07/26/2024,01:00,BATCAVE_RN, 16.86,N
07/26/2024,01:00,BAYC_BESS_RN, 16.11,N
07/26/2024,01:00,BBREEZE_1_2, 16.54,N
07/26/2024,01:00,BCATWD_WD_1, 14.35,N
07/26/2024,01:00,BCH_RN, 15.86,N
07/26/2024,01:00,BCK_RN, 15.87,N
07/26/2024,01:00,BELM_SLR_RN, 15.59,N
07/26/2024,01:00,BIGSTAR_ALL, 16.22,N
07/26/2024,01:00,BLACKJAK_RN, 16.52,N
07/26/2024,01:00,BLSMT1_5_A_6, 13.16,N
07/26/2024,01:00,BLUEJAY_RN, 15.51,N
07/26/2024,01:00,BOARDCRK_ALL, 15.09,N
07/26/2024,01:00,BOCO_ESS_RN, 12.39,N
07/26/2024,01:00,BOOTLEG_UN1, 25.65,N
07/26/2024,01:00,BORDAS_345, 16.6,N
07/26/2024,01:00,BOSQUESW_CC1, 15.28,N
07/26/2024,01:00,BOSQUESW_CC2, 15.3,N
07/26/2024,01:00,BOSQ_BSQSU_5, 15.3,N
07/26/2024,01:00,BOSQ_BSQS_12, 15.3,N
07/26/2024,01:00,BOSQ_BSQS_34, 15.28,N
07/26/2024,01:00,BRANDON_RN, 20.12,N
07/26/2024,01:00,BRAUNIG_CC1, 16.76,N
