DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/28/2023,01:00,AEEC, -7.97,N
01/28/2023,01:00,AGUAYO_UNIT1, -1.29,N
01/28/2023,01:00,AJAXWIND_RN, -2.11,N
01/28/2023,01:00,ALGOD_ALL_RN, 13.44,N
01/28/2023,01:00,ALVIN_RN, 10.66,N
01/28/2023,01:00,AMADEUS_ALL, -2.06,N
01/28/2023,01:00,AMISTAD_ALL, 0.28,N
01/28/2023,01:00,AMOCOOIL_CC1, 15.03,N
01/28/2023,01:00,AMOCOOIL_CC2, 15.03,N
01/28/2023,01:00,AMOCO_PUN1, 15.03,N
01/28/2023,01:00,AMOCO_PUN2, 15.03,N
01/28/2023,01:00,AMO_AMOCO_1, 15.03,N
01/28/2023,01:00,AMO_AMOCO_2, 15.03,N
01/28/2023,01:00,AMO_AMOCO_5, 15.03,N
01/28/2023,01:00,AMO_AMOCO_G1, 15.03,N
01/28/2023,01:00,AMO_AMOCO_G2, 15.03,N
01/28/2023,01:00,AMO_AMOCO_G3, 15.03,N
01/28/2023,01:00,AMO_AMOCO_S1, 15.03,N
01/28/2023,01:00,AMO_AMOCO_S2, 15.03,N
01/28/2023,01:00,ANACACHO_ANA, -0.02,N
01/28/2023,01:00,ANCHOR_ALL, -1.67,N
01/28/2023,01:00,ANDMDSLR_ALL, -2.01,N
01/28/2023,01:00,ANSON1_ALL, -1.55,N
01/28/2023,01:00,APPALOSA_ALL, 7.57,N
01/28/2023,01:00,AQUI_ALL, 11.29,N
01/28/2023,01:00,ARAGORN_RN, 8.92,N
01/28/2023,01:00,ASTRA_RN, -5.32,N
01/28/2023,01:00,ATK_ATKINSG7, 11.89,N
01/28/2023,01:00,AUSTPL_ALL, 12.65,N
01/28/2023,01:00,AVIAT_ALL, -0.69,N
01/28/2023,01:00,AZURE_RN, -2.1,N
01/28/2023,01:00,AZ_ALL, 12.96,N
01/28/2023,01:00,BAC_RN_ALL, 14.65,N
01/28/2023,01:00,BAFFIN_ALL, 13.23,N
01/28/2023,01:00,BAIRDWND_ALL, -1.74,N
01/28/2023,01:00,BARROW_ALL, 10.16,N
01/28/2023,01:00,BASTEN_CC1, 12.79,N
01/28/2023,01:00,BASTEN_CCU, 12.79,N
01/28/2023,01:00,BATCAVE_RN, 13.9,N
01/28/2023,01:00,BBREEZE_1_2, 13.1,N
01/28/2023,01:00,BCATWD_WD_1, -0.52,N
01/28/2023,01:00,BCH_RN, 12.42,N
01/28/2023,01:00,BCK_RN, 12.37,N
01/28/2023,01:00,BIGSTAR_ALL, 12.84,N
01/28/2023,01:00,BLACKJAK_RN, 13.43,N
01/28/2023,01:00,BLSMT1_5_A_6, -2.72,N
01/28/2023,01:00,BLUEJAY_RN, 11.89,N
01/28/2023,01:00,BOARDCRK_ALL, 11.35,N
01/28/2023,01:00,BOOTLEG_UN1, 7.37,N
01/28/2023,01:00,BORDAS_345, 14.13,N
01/28/2023,01:00,BOSQUESW_CC1, 10.9,N
01/28/2023,01:00,BOSQUESW_CC2, 11.15,N
01/28/2023,01:00,BOSQ_BSQSU_5, 11.15,N
01/28/2023,01:00,BOSQ_BSQS_12, 11.15,N
01/28/2023,01:00,BOSQ_BSQS_34, 10.9,N
01/28/2023,01:00,BRANDON_RN, -7.62,N
01/28/2023,01:00,BRAUNIG_CC1, 13.79,N
