DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/04/2024,01:00,7RNCHSLR_ALL, 21.84,N
12/04/2024,01:00,ADL_RN, 20.58,N
12/04/2024,01:00,AEEC, -2.47,N
12/04/2024,01:00,AE_RN, 20.09,N
12/04/2024,01:00,AGUAYO_UNIT1, 20.44,N
12/04/2024,01:00,AJAXWIND_RN, 14.81,N
12/04/2024,01:00,ALGOD_ALL_RN, 22.54,N
12/04/2024,01:00,ALP_BESS_RN, 15.99,N
12/04/2024,01:00,ALVIN_RN, 19.8,N
12/04/2024,01:00,AMADEUS_ALL, 15.56,N
12/04/2024,01:00,AMISTAD_ALL, 30.84,N
12/04/2024,01:00,AMOCOOIL_CC1, 19.94,N
12/04/2024,01:00,AMOCOOIL_CC2, 19.94,N
12/04/2024,01:00,AMOCO_PUN1, 19.94,N
12/04/2024,01:00,AMOCO_PUN2, 19.94,N
12/04/2024,01:00,AMO_AMOCO_1, 19.94,N
12/04/2024,01:00,AMO_AMOCO_2, 19.94,N
12/04/2024,01:00,AMO_AMOCO_5, 19.94,N
12/04/2024,01:00,AMO_AMOCO_G1, 19.94,N
12/04/2024,01:00,AMO_AMOCO_G2, 19.94,N
12/04/2024,01:00,AMO_AMOCO_G3, 19.94,N
12/04/2024,01:00,AMO_AMOCO_S1, 19.94,N
12/04/2024,01:00,AMO_AMOCO_S2, 19.94,N
12/04/2024,01:00,ANACACHO_ANA, 27.67,N
12/04/2024,01:00,ANCHOR_ALL, 17.44,N
12/04/2024,01:00,ANDMDSLR_ALL, 15.54,N
12/04/2024,01:00,ANEM_ESS_RN, 22.64,N
12/04/2024,01:00,ANG_ALL, 23.03,N
12/04/2024,01:00,ANOL_ESS_RN, 18.12,N
12/04/2024,01:00,ANSON1_ALL, 17.05,N
12/04/2024,01:00,APPALOSA_ALL, -6.99,N
12/04/2024,01:00,AQUI_ALL, 18.72,N
12/04/2024,01:00,ARAGORN_RN, 86.88,N
12/04/2024,01:00,ASCK_SLR_RN, 18.72,N
12/04/2024,01:00,ASTRA_RN, -0.62,N
12/04/2024,01:00,ATK_ATKINSG7, 19.9,N
12/04/2024,01:00,AURO_SLR_RN, 19.49,N
12/04/2024,01:00,AUSTPL_ALL, 22.01,N
12/04/2024,01:00,AVIAT_ALL, 19.85,N
12/04/2024,01:00,AZURE_RN, 15.55,N
12/04/2024,01:00,AZ_ALL, 20.46,N
12/04/2024,01:00,BAC_RN_ALL, 19.96,N
12/04/2024,01:00,BAFFIN_ALL, 22.52,N
12/04/2024,01:00,BAIRDWND_ALL, 16.96,N
12/04/2024,01:00,BAKE_RN_ALL, 17.64,N
12/04/2024,01:00,BARROW_ALL, 65.71,N
12/04/2024,01:00,BASTEN_CC1, 22.03,N
12/04/2024,01:00,BASTEN_CCU, 22.03,N
12/04/2024,01:00,BATCAVE_RN, 24.26,N
12/04/2024,01:00,BAYC_BESS_RN, 20.96,N
12/04/2024,01:00,BBREEZE_1_2, 22.58,N
12/04/2024,01:00,BCATWD_WD_1, 15.88,N
12/04/2024,01:00,BCH_RN, 20.09,N
12/04/2024,01:00,BCK_RN, 19.62,N
12/04/2024,01:00,BELM_SLR_RN, 20.24,N
12/04/2024,01:00,BIGSTAR_ALL, 21.88,N
12/04/2024,01:00,BKSL_RN, 10.86,N
12/04/2024,01:00,BLACKJAK_RN, 22.19,N
12/04/2024,01:00,BLSMT1_5_A_6, 13.18,N
12/04/2024,01:00,BLUEJAY_RN, 19.88,N
12/04/2024,01:00,BOARDCRK_ALL, 18.75,N
12/04/2024,01:00,BOCO_ESS_RN, 23.11,N
12/04/2024,01:00,BOOTLEG_UN1, 53.22,N
12/04/2024,01:00,BORDAS_345, 22.77,N
12/04/2024,01:00,BOSQUESW_CC1, 19.22,N
12/04/2024,01:00,BOSQUESW_CC2, 19.3,N
12/04/2024,01:00,BOSQ_BSQSU_5, 19.3,N
12/04/2024,01:00,BOSQ_BSQS_12, 19.3,N
12/04/2024,01:00,BOSQ_BSQS_34, 19.22,N
12/04/2024,01:00,BRANDON_RN, 8.11,N
12/04/2024,01:00,BRAUNIG_CC1, 23.52,N
12/04/2024,01:00,BRAUNIG_VHB1, 23.4,N
12/04/2024,01:00,BRAUNIG_VHB2, 23.4,N
12/04/2024,01:00,BRAUNIG_VHB3, 23.55,N
12/04/2024,01:00,BRAZ_WND_ALL, 12.91,N
12/04/2024,01:00,BRA_AVR1_CT2, 23.52,N
12/04/2024,01:00,BRA_AVR_CST1, 23.52,N
12/04/2024,01:00,BRHEIGHT_RN, 19.93,N
12/04/2024,01:00,BRIGHTSD_RN, 22.77,N
12/04/2024,01:00,BRIGHTSD_U1, 22.72,N
12/04/2024,01:00,BRISCOE_WIND, 2.44,N
12/04/2024,01:00,BRPANGLE_RN, 20.19,N
12/04/2024,01:00,BRPMAGNO_RN, 19.79,N
12/04/2024,01:00,BRP_BRAZ_RN, 20.23,N
12/04/2024,01:00,BRP_DIKN_RN, 19.93,N
12/04/2024,01:00,BRP_LOOP_RN, 21.99,N
12/04/2024,01:00,BRP_LOP1_RN, 22.73,N
12/04/2024,01:00,BRP_PBL1_RN, 24.7,N
12/04/2024,01:00,BRP_PBL2_RN, 24.7,N
12/04/2024,01:00,BRP_RN_UNIT1, 23.92,N
12/04/2024,01:00,BRP_SWNY_RN, 20.23,N
12/04/2024,01:00,BRP_ZPT1_RN, 22.78,N
12/04/2024,01:00,BRP_ZPT2_RN, 22.78,N
12/04/2024,01:00,BRTSW_BCW1, 17.06,N
12/04/2024,01:00,BR_ARROW_ALL, 17.69,N
12/04/2024,01:00,BR_VHB6CT5_6, 23.45,N
12/04/2024,01:00,BR_VHB6CT7_8, 23.4,N
12/04/2024,01:00,BSS_U1, 20.22,N
12/04/2024,01:00,BTE_BTE_G1, 20.58,N
12/04/2024,01:00,BTE_BTE_G2, 20.58,N
12/04/2024,01:00,BTE_BTE_G3, 20.58,N
12/04/2024,01:00,BTE_BTE_G4, 20.58,N
12/04/2024,01:00,BTE_CC1, 20.58,N
12/04/2024,01:00,BTE_PUN1, 20.58,N
12/04/2024,01:00,BTE_PUN2, 20.58,N
12/04/2024,01:00,BTM_ALL, 20.08,N
12/04/2024,01:00,BUCHAN_ALL, 22.83,N
12/04/2024,01:00,BUCKTHRN_RN, 17.87,N
12/04/2024,01:00,BUFF_GAP_ALL, 17.92,N
12/04/2024,01:00,BULLCRK_1_2, 19.25,N
12/04/2024,01:00,BVE_CC1, 19.25,N
12/04/2024,01:00,BVE_UNIT1, 19.25,N
12/04/2024,01:00,BVE_UNIT2, 19.25,N
12/04/2024,01:00,BVE_UNIT3, 19.25,N
12/04/2024,01:00,BYRDR_ES_ALL, 20.23,N
12/04/2024,01:00,BYU_BYU_1, 20.28,N
12/04/2024,01:00,BYU_BYU_12, 20.28,N
12/04/2024,01:00,BYU_BYU_34, 20.28,N
12/04/2024,01:00,BYU_CC1, 20.28,N
12/04/2024,01:00,BYU_G4_RN, 20.28,N
12/04/2024,01:00,BYU_PUN1, 20.28,N
12/04/2024,01:00,BYU_PUN2, 20.28,N
12/04/2024,01:00,BYU_PUN3, 20.28,N
12/04/2024,01:00,BYU_PUN4, 20.28,N
12/04/2024,01:00,B_DAVIS_3, 22.46,N
12/04/2024,01:00,B_DAVIS_4, 22.46,N
12/04/2024,01:00,B_DAVIS_CC1, 22.46,N
12/04/2024,01:00,B_D_B_DAVIG1, 22.46,N
12/04/2024,01:00,B_D_B_DAVIG2, 22.46,N
12/04/2024,01:00,CABEZON_ALL, 22.7,N
12/04/2024,01:00,CALAVER_JKS1, 23.37,N
12/04/2024,01:00,CALAVER_JKS2, 23.37,N
12/04/2024,01:00,CALAVER_JTD1, 23.45,N
12/04/2024,01:00,CALAVER_JTD2, 23.45,N
12/04/2024,01:00,CALAVER_OWS1, 23.42,N
12/04/2024,01:00,CALAVER_OWS2, 23.42,N
12/04/2024,01:00,CALHOUN_ALL, 21.79,N
12/04/2024,01:00,CALLAHA_WND1, 16.34,N
12/04/2024,01:00,CAL_CALGT1, 20.42,N
12/04/2024,01:00,CAL_CALSTG1, 20.42,N
12/04/2024,01:00,CAL_CC1, 20.42,N
12/04/2024,01:00,CAL_PUN1, 20.42,N
12/04/2024,01:00,CAL_PUN2, 20.42,N
12/04/2024,01:00,CAMWIND_RN, 22.58,N
12/04/2024,01:00,CANYONWD_ALL, 17.8,N
12/04/2024,01:00,CAPRIDG4_CR4, 19.85,N
12/04/2024,01:00,CAPRIDGE_ALL, 19.85,N
12/04/2024,01:00,CARBN_BSP_1, 2.48,N
12/04/2024,01:00,CASL_GAP_UN1, 50.67,N
12/04/2024,01:00,CATARINA_B1, 24.29,N
12/04/2024,01:00,CBECII_89, 19.97,N
12/04/2024,01:00,CBECII_CC3, 19.97,N
12/04/2024,01:00,CBECII_CT7, 19.97,N
12/04/2024,01:00,CBEC_ALL, 20.69,N
12/04/2024,01:00,CBEC_CC1, 20.69,N
12/04/2024,01:00,CBEC_CC2, 20.69,N
