DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/17/2023,01:00,AEEC, -3.05,N
04/17/2023,01:00,AGUAYO_UNIT1, 9.83,N
04/17/2023,01:00,AJAXWIND_RN, 5.9,N
04/17/2023,01:00,ALGOD_ALL_RN, 15.35,N
04/17/2023,01:00,ALVIN_RN, 13.04,N
04/17/2023,01:00,AMADEUS_ALL, 6.9,N
04/17/2023,01:00,AMISTAD_ALL, -84.38,N
04/17/2023,01:00,AMOCOOIL_CC1, 13.04,N
04/17/2023,01:00,AMOCOOIL_CC2, 13.04,N
04/17/2023,01:00,AMOCO_PUN1, 13.04,N
04/17/2023,01:00,AMOCO_PUN2, 13.04,N
04/17/2023,01:00,AMO_AMOCO_1, 13.04,N
04/17/2023,01:00,AMO_AMOCO_2, 13.04,N
04/17/2023,01:00,AMO_AMOCO_5, 13.04,N
04/17/2023,01:00,AMO_AMOCO_G1, 13.04,N
04/17/2023,01:00,AMO_AMOCO_G2, 13.04,N
04/17/2023,01:00,AMO_AMOCO_G3, 13.04,N
04/17/2023,01:00,AMO_AMOCO_S1, 13.04,N
04/17/2023,01:00,AMO_AMOCO_S2, 13.04,N
04/17/2023,01:00,ANACACHO_ANA, 34.49,N
04/17/2023,01:00,ANCHOR_ALL, 9.29,N
04/17/2023,01:00,ANDMDSLR_ALL, 6.88,N
04/17/2023,01:00,ANSON1_ALL, 7.96,N
04/17/2023,01:00,APPALOSA_ALL, 8.55,N
04/17/2023,01:00,AQUI_ALL, 10.76,N
04/17/2023,01:00,ARAGORN_RN, 10.57,N
04/17/2023,01:00,ASTRA_RN, 1.19,N
04/17/2023,01:00,ATK_ATKINSG7, 12.25,N
04/17/2023,01:00,AUSTPL_ALL, 13.12,N
04/17/2023,01:00,AVIAT_ALL, 7.66,N
04/17/2023,01:00,AZURE_RN, 6.89,N
04/17/2023,01:00,AZ_ALL, 12.89,N
04/17/2023,01:00,BAC_RN_ALL, 13.04,N
04/17/2023,01:00,BAFFIN_ALL, 15.59,N
04/17/2023,01:00,BAIRDWND_ALL, 8.46,N
04/17/2023,01:00,BARROW_ALL, 11.23,N
04/17/2023,01:00,BASTEN_CC1, 13.34,N
04/17/2023,01:00,BASTEN_CCU, 13.34,N
04/17/2023,01:00,BATCAVE_RN, 13.93,N
04/17/2023,01:00,BBREEZE_1_2, 15.9,N
04/17/2023,01:00,BCATWD_WD_1, 7.44,N
04/17/2023,01:00,BCH_RN, 13.3,N
04/17/2023,01:00,BCK_RN, 13.23,N
04/17/2023,01:00,BIGSTAR_ALL, 13.49,N
04/17/2023,01:00,BLACKJAK_RN, 15.55,N
04/17/2023,01:00,BLSMT1_5_A_6, 5.3,N
04/17/2023,01:00,BLUEJAY_RN, 12.27,N
04/17/2023,01:00,BOARDCRK_ALL, 11.49,N
04/17/2023,01:00,BOOTLEG_UN1, 9.42,N
04/17/2023,01:00,BORDAS_345, 16.72,N
04/17/2023,01:00,BOSQUESW_CC1, 10.79,N
04/17/2023,01:00,BOSQUESW_CC2, 10.99,N
04/17/2023,01:00,BOSQ_BSQSU_5, 10.99,N
04/17/2023,01:00,BOSQ_BSQS_12, 10.99,N
04/17/2023,01:00,BOSQ_BSQS_34, 10.79,N
04/17/2023,01:00,BRANDON_RN, 7.01,N
04/17/2023,01:00,BRAUNIG_CC1, 15,N
04/17/2023,01:00,BRAUNIG_VHB1, 15.25,N
04/17/2023,01:00,BRAUNIG_VHB2, 15.25,N
04/17/2023,01:00,BRAUNIG_VHB3, 15.22,N
04/17/2023,01:00,BRAZ_WND_ALL, 7.13,N
04/17/2023,01:00,BRA_AVR1_CT2, 15,N
04/17/2023,01:00,BRA_AVR_CST1, 15,N
04/17/2023,01:00,BRHEIGHT_RN, 13.04,N
04/17/2023,01:00,BRIGHTSD_RN, 17.4,N
