DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/23/2024,01:00,7RNCHSLR_ALL, 18.98,N
06/23/2024,01:00,ADL_RN, 18.21,N
06/23/2024,01:00,AEEC, 15.87,N
06/23/2024,01:00,AGUAYO_UNIT1, 17.17,N
06/23/2024,01:00,AJAXWIND_RN, 16.87,N
06/23/2024,01:00,ALGOD_ALL_RN, 19.05,N
06/23/2024,01:00,ALP_BESS_RN, 28.19,N
06/23/2024,01:00,ALVIN_RN, 18.32,N
06/23/2024,01:00,AMADEUS_ALL, 16.29,N
06/23/2024,01:00,AMISTAD_ALL, 20.22,N
06/23/2024,01:00,AMOCOOIL_CC1, 18.29,N
06/23/2024,01:00,AMOCOOIL_CC2, 18.29,N
06/23/2024,01:00,AMOCO_PUN1, 18.29,N
06/23/2024,01:00,AMOCO_PUN2, 18.29,N
06/23/2024,01:00,AMO_AMOCO_1, 18.29,N
06/23/2024,01:00,AMO_AMOCO_2, 18.29,N
06/23/2024,01:00,AMO_AMOCO_5, 18.29,N
06/23/2024,01:00,AMO_AMOCO_G1, 18.29,N
06/23/2024,01:00,AMO_AMOCO_G2, 18.29,N
06/23/2024,01:00,AMO_AMOCO_G3, 18.29,N
06/23/2024,01:00,AMO_AMOCO_S1, 18.29,N
06/23/2024,01:00,AMO_AMOCO_S2, 18.29,N
06/23/2024,01:00,ANACACHO_ANA, 19.78,N
06/23/2024,01:00,ANCHOR_ALL, 16.99,N
06/23/2024,01:00,ANDMDSLR_ALL, 16.13,N
06/23/2024,01:00,ANEM_ESS_RN, 19.08,N
06/23/2024,01:00,ANG_ALL, 19.01,N
06/23/2024,01:00,ANSON1_ALL, 16.75,N
06/23/2024,01:00,APPALOSA_ALL, -5.39,N
06/23/2024,01:00,AQUI_ALL, 17.05,N
06/23/2024,01:00,ARAGORN_RN, 24.58,N
06/23/2024,01:00,ASTRA_RN, 16.22,N
06/23/2024,01:00,ATK_ATKINSG7, 17.9,N
06/23/2024,01:00,AURO_SLR_RN, 18.22,N
06/23/2024,01:00,AUSTPL_ALL, 19.36,N
06/23/2024,01:00,AVIAT_ALL, 18.69,N
06/23/2024,01:00,AZURE_RN, 16.55,N
