DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/20/2023,01:00,AEEC, 20.65,N
06/20/2023,01:00,AGUAYO_UNIT1, 20.46,N
06/20/2023,01:00,AJAXWIND_RN, 20.17,N
06/20/2023,01:00,ALGOD_ALL_RN, 20.16,N
06/20/2023,01:00,ALVIN_RN, 20.67,N
06/20/2023,01:00,AMADEUS_ALL, 20.09,N
06/20/2023,01:00,AMISTAD_ALL, 24.73,N
06/20/2023,01:00,AMOCOOIL_CC1, 20.67,N
06/20/2023,01:00,AMOCOOIL_CC2, 20.67,N
06/20/2023,01:00,AMOCO_PUN1, 20.67,N
06/20/2023,01:00,AMOCO_PUN2, 20.67,N
06/20/2023,01:00,AMO_AMOCO_1, 20.67,N
06/20/2023,01:00,AMO_AMOCO_2, 20.67,N
06/20/2023,01:00,AMO_AMOCO_5, 20.67,N
06/20/2023,01:00,AMO_AMOCO_G1, 20.67,N
06/20/2023,01:00,AMO_AMOCO_G2, 20.67,N
06/20/2023,01:00,AMO_AMOCO_G3, 20.67,N
06/20/2023,01:00,AMO_AMOCO_S1, 20.67,N
06/20/2023,01:00,AMO_AMOCO_S2, 20.67,N
06/20/2023,01:00,ANACACHO_ANA, 23.67,N
06/20/2023,01:00,ANCHOR_ALL, 20.3,N
06/20/2023,01:00,ANDMDSLR_ALL, 20.05,N
06/20/2023,01:00,ANSON1_ALL, 20.23,N
06/20/2023,01:00,APPALOSA_ALL, 28.25,N
06/20/2023,01:00,AQUI_ALL, 20.41,N
06/20/2023,01:00,ARAGORN_RN, 28.45,N
06/20/2023,01:00,ASTRA_RN, 20.38,N
06/20/2023,01:00,ATK_ATKINSG7, 20.56,N
06/20/2023,01:00,AUSTPL_ALL, 22.56,N
06/20/2023,01:00,AVIAT_ALL, 20.7,N
06/20/2023,01:00,AZURE_RN, 20.16,N
06/20/2023,01:00,AZ_ALL, 20.65,N
06/20/2023,01:00,BAC_RN_ALL, 20.66,N
06/20/2023,01:00,BAFFIN_ALL, 17.4,N
06/20/2023,01:00,BAIRDWND_ALL, 20.26,N
06/20/2023,01:00,BARROW_ALL, 28.96,N
06/20/2023,01:00,BASTEN_CC1, 21.11,N
06/20/2023,01:00,BASTEN_CCU, 21.11,N
06/20/2023,01:00,BATCAVE_RN, 21.14,N
06/20/2023,01:00,BAYC_BESS_RN, 20.78,N
06/20/2023,01:00,BBREEZE_1_2, 17.51,N
06/20/2023,01:00,BCATWD_WD_1, 20.09,N
06/20/2023,01:00,BCH_RN, 20.69,N
06/20/2023,01:00,BCK_RN, 20.69,N
06/20/2023,01:00,BIGSTAR_ALL, 21.05,N
06/20/2023,01:00,BLACKJAK_RN, 20.24,N
06/20/2023,01:00,BLSMT1_5_A_6, 20.2,N
06/20/2023,01:00,BLUEJAY_RN, 20.56,N
06/20/2023,01:00,BOARDCRK_ALL, 20.42,N
06/20/2023,01:00,BOOTLEG_UN1, 27.39,N
06/20/2023,01:00,BORDAS_345, 8.54,N
06/20/2023,01:00,BOSQUESW_CC1, 20.43,N
06/20/2023,01:00,BOSQUESW_CC2, 20.45,N
06/20/2023,01:00,BOSQ_BSQSU_5, 20.45,N
06/20/2023,01:00,BOSQ_BSQS_12, 20.45,N
06/20/2023,01:00,BOSQ_BSQS_34, 20.43,N
06/20/2023,01:00,BRANDON_RN, 30.37,N
06/20/2023,01:00,BRAUNIG_CC1, 21.19,N
06/20/2023,01:00,BRAUNIG_VHB1, 21.23,N
06/20/2023,01:00,BRAUNIG_VHB2, 21.23,N
06/20/2023,01:00,BRAUNIG_VHB3, 21.26,N
06/20/2023,01:00,BRAZ_WND_ALL, 17.03,N
06/20/2023,01:00,BRA_AVR1_CT2, 21.19,N
06/20/2023,01:00,BRA_AVR_CST1, 21.19,N
06/20/2023,01:00,BRHEIGHT_RN, 20.67,N
06/20/2023,01:00,BRIGHTSD_RN, 21.5,N
06/20/2023,01:00,BRIGHTSD_U1, 21.5,N
06/20/2023,01:00,BRISCOE_WIND, 20.32,N
06/20/2023,01:00,BRPANGLE_RN, 20.7,N
06/20/2023,01:00,BRPMAGNO_RN, 20.67,N
06/20/2023,01:00,BRP_BRAZ_RN, 20.7,N
06/20/2023,01:00,BRP_DIKN_RN, 20.67,N
06/20/2023,01:00,BRP_LOOP_RN, 20.85,N
06/20/2023,01:00,BRP_LOP1_RN, 16.79,N
06/20/2023,01:00,BRP_PBL1_RN, 34.87,N
06/20/2023,01:00,BRP_PBL2_RN, 34.86,N
06/20/2023,01:00,BRP_RN_UNIT1, 21.28,N
06/20/2023,01:00,BRP_SEMI_RN, 20.67,N
06/20/2023,01:00,BRP_SWNY_RN, 20.7,N
06/20/2023,01:00,BRP_ZPT1_RN, 16.71,N
06/20/2023,01:00,BRP_ZPT2_RN, 16.71,N
06/20/2023,01:00,BRTSW_BCW1, 20.16,N
06/20/2023,01:00,BR_ARROW_ALL, 20.33,N
06/20/2023,01:00,BR_VHB6CT5_6, 21.23,N
06/20/2023,01:00,BR_VHB6CT7_8, 21.23,N
06/20/2023,01:00,BSS_U1, 20.7,N
06/20/2023,01:00,BTE_BTE_G1, 20.64,N
06/20/2023,01:00,BTE_BTE_G2, 20.64,N
06/20/2023,01:00,BTE_BTE_G3, 20.64,N
06/20/2023,01:00,BTE_BTE_G4, 20.64,N
06/20/2023,01:00,BTE_CC1, 20.64,N
06/20/2023,01:00,BTE_PUN1, 20.64,N
06/20/2023,01:00,BTE_PUN2, 20.64,N
06/20/2023,01:00,BTM_ALL, 20.68,N
06/20/2023,01:00,BUCHAN_ALL, 20.88,N
06/20/2023,01:00,BUCKTHRN_RN, 20.24,N
06/20/2023,01:00,BUFF_GAP_ALL, 20.09,N
06/20/2023,01:00,BULLCRK_1_2, 20.92,N
06/20/2023,01:00,BVE_CC1, 20.68,N
06/20/2023,01:00,BVE_UNIT1, 20.68,N
06/20/2023,01:00,BVE_UNIT2, 20.68,N
