DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/13/2023,01:00,AEEC, 19.23,N
05/13/2023,01:00,AGUAYO_UNIT1, 21.96,N
05/13/2023,01:00,AJAXWIND_RN, 21.56,N
05/13/2023,01:00,ALGOD_ALL_RN, 22.74,N
05/13/2023,01:00,ALVIN_RN, 22.07,N
05/13/2023,01:00,AMADEUS_ALL, 21.78,N
05/13/2023,01:00,AMISTAD_ALL, 26.81,N
05/13/2023,01:00,AMOCOOIL_CC1, 22.07,N
05/13/2023,01:00,AMOCOOIL_CC2, 22.07,N
05/13/2023,01:00,AMOCO_PUN1, 22.07,N
05/13/2023,01:00,AMOCO_PUN2, 22.07,N
05/13/2023,01:00,AMO_AMOCO_1, 22.07,N
05/13/2023,01:00,AMO_AMOCO_2, 22.07,N
05/13/2023,01:00,AMO_AMOCO_5, 22.07,N
05/13/2023,01:00,AMO_AMOCO_G1, 22.07,N
05/13/2023,01:00,AMO_AMOCO_G2, 22.07,N
05/13/2023,01:00,AMO_AMOCO_G3, 22.07,N
05/13/2023,01:00,AMO_AMOCO_S1, 22.07,N
05/13/2023,01:00,AMO_AMOCO_S2, 22.07,N
05/13/2023,01:00,ANACACHO_ANA, 26.81,N
05/13/2023,01:00,ANCHOR_ALL, 21.88,N
05/13/2023,01:00,ANDMDSLR_ALL, 21.8,N
05/13/2023,01:00,ANSON1_ALL, 22.03,N
05/13/2023,01:00,APPALOSA_ALL, 31.02,N
05/13/2023,01:00,AQUI_ALL, 21.87,N
05/13/2023,01:00,ARAGORN_RN, 31.44,N
05/13/2023,01:00,ASTRA_RN, 20.37,N
05/13/2023,01:00,ATK_ATKINSG7, 21.96,N
05/13/2023,01:00,AUSTPL_ALL, 21.96,N
05/13/2023,01:00,AVIAT_ALL, 22.12,N
05/13/2023,01:00,AZURE_RN, 21.74,N
05/13/2023,01:00,AZ_ALL, 22.03,N
05/13/2023,01:00,BAC_RN_ALL, 22.06,N
05/13/2023,01:00,BAFFIN_ALL, 6.62,N
05/13/2023,01:00,BAIRDWND_ALL, 21.89,N
05/13/2023,01:00,BARROW_ALL, 30.76,N
05/13/2023,01:00,BASTEN_CC1, 21.96,N
05/13/2023,01:00,BASTEN_CCU, 21.96,N
05/13/2023,01:00,BATCAVE_RN, 21.97,N
