DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/02/2022,01:00,AEEC, 23.97,N
01/02/2022,01:00,AJAXWIND_RN, 23.46,N
01/02/2022,01:00,ALGOD_ALL_RN, 26.42,N
01/02/2022,01:00,ALVIN_RN, 26.5,N
01/02/2022,01:00,AMADEUS_ALL, 24.07,N
01/02/2022,01:00,AMISTAD_ALL, 25.47,N
01/02/2022,01:00,AMOCOOIL_CC1, 27.43,N
01/02/2022,01:00,AMOCOOIL_CC2, 27.43,N
01/02/2022,01:00,AMOCO_PUN1, 27.43,N
01/02/2022,01:00,AMOCO_PUN2, 27.43,N
01/02/2022,01:00,AMO_AMOCO_1, 27.43,N
01/02/2022,01:00,AMO_AMOCO_2, 27.43,N
01/02/2022,01:00,AMO_AMOCO_5, 27.43,N
01/02/2022,01:00,AMO_AMOCO_G1, 27.43,N
01/02/2022,01:00,AMO_AMOCO_G2, 27.43,N
01/02/2022,01:00,AMO_AMOCO_G3, 27.43,N
01/02/2022,01:00,AMO_AMOCO_S1, 27.43,N
01/02/2022,01:00,AMO_AMOCO_S2, 27.43,N
01/02/2022,01:00,ANACACHO_ANA, 25.83,N
01/02/2022,01:00,ANCHOR_ALL, 25.94,N
01/02/2022,01:00,ANSON1_ALL, 24.56,N
01/02/2022,01:00,AQUI_ALL, 27.62,N
01/02/2022,01:00,ARAGORN_RN, 25.08,N
01/02/2022,01:00,ASTRA_RN, 23.9,N
01/02/2022,01:00,ATK_ATKINSG7, 27.24,N
01/02/2022,01:00,AUSTPL_ALL, 26.43,N
01/02/2022,01:00,AVIAT_ALL, 24.08,N
01/02/2022,01:00,AZURE_RN, 24.08,N
01/02/2022,01:00,AZ_ALL, 27.19,N
01/02/2022,01:00,BAC_RN_ALL, 27.43,N
01/02/2022,01:00,BAFFIN_ALL, 26.56,N
01/02/2022,01:00,BAIRDWND_ALL, 25.22,N
01/02/2022,01:00,BARROW_ALL, 25.1,N
01/02/2022,01:00,BASTEN_CC1, 26.51,N
01/02/2022,01:00,BASTEN_CCU, 26.51,N
01/02/2022,01:00,BATCAVE_RN, 25.98,N
01/02/2022,01:00,BBREEZE_1_2, 26.66,N
01/02/2022,01:00,BCATWD_WD_1, 23.11,N
01/02/2022,01:00,BCK_RN, 26.9,N
01/02/2022,01:00,BLACKJAK_RN, 26.43,N
01/02/2022,01:00,BLSMT1_5_A_6, 23.74,N
01/02/2022,01:00,BLUEJAY_RN, 27.26,N
01/02/2022,01:00,BOOTLEG_UN1, 24.71,N
01/02/2022,01:00,BORDAS_345, 26.26,N
01/02/2022,01:00,BOSQUESW_CC1, 27.52,N
01/02/2022,01:00,BOSQUESW_CC2, 27.43,N
01/02/2022,01:00,BOSQ_BSQSU_5, 27.43,N
01/02/2022,01:00,BOSQ_BSQS_12, 27.43,N
01/02/2022,01:00,BOSQ_BSQS_34, 27.52,N
01/02/2022,01:00,BRANDON_RN, 24.02,N
01/02/2022,01:00,BRAUNIG_CC1, 26.25,N
01/02/2022,01:00,BRAUNIG_VHB1, 26.28,N
01/02/2022,01:00,BRAUNIG_VHB2, 26.28,N
01/02/2022,01:00,BRAUNIG_VHB3, 26.26,N
01/02/2022,01:00,BRAZ_WND_ALL, 24.01,N
01/02/2022,01:00,BRA_AVR1_CT2, 26.25,N
01/02/2022,01:00,BRA_AVR_CST1, 26.25,N
01/02/2022,01:00,BRHEIGHT_RN, 27.43,N
01/02/2022,01:00,BRIGHTSD_RN, 26.39,N
01/02/2022,01:00,BRISCOE_WIND, 23.89,N
01/02/2022,01:00,BRPANGLE_RN, 26.93,N
01/02/2022,01:00,BRPMAGNO_RN, 28.43,N
01/02/2022,01:00,BRP_BRAZ_RN, 26.93,N
01/02/2022,01:00,BRP_DIKN_RN, 28.05,N
01/02/2022,01:00,BRP_LOOP_RN, 26.5,N
01/02/2022,01:00,BRP_LOP1_RN, 26.94,N
01/02/2022,01:00,BRP_PBL1_RN, 26.36,N
01/02/2022,01:00,BRP_PBL2_RN, 25.87,N
01/02/2022,01:00,BRP_RN_UNIT1, 26.19,N
01/02/2022,01:00,BRP_SEMI_RN, 25.25,N
01/02/2022,01:00,BRP_SWNY_RN, 26.94,N
01/02/2022,01:00,BRP_ZPT1_RN, 31.9,N
01/02/2022,01:00,BRP_ZPT2_RN, 27.9,N
01/02/2022,01:00,BRTSW_BCW1, 22.7,N
01/02/2022,01:00,BR_VHB6CT5_6, 26.28,N
01/02/2022,01:00,BR_VHB6CT7_8, 26.28,N
01/02/2022,01:00,BSS_U1, 26.94,N
01/02/2022,01:00,BTE_BTE_G1, 27.19,N
01/02/2022,01:00,BTE_BTE_G2, 27.19,N
01/02/2022,01:00,BTE_BTE_G3, 27.19,N
01/02/2022,01:00,BTE_BTE_G4, 27.19,N
01/02/2022,01:00,BTE_CC1, 27.19,N
01/02/2022,01:00,BTE_PUN1, 27.19,N
01/02/2022,01:00,BTE_PUN2, 27.19,N
01/02/2022,01:00,BUCHAN_ALL, 25.55,N
01/02/2022,01:00,BUCKTHRN_RN, 21.52,N
01/02/2022,01:00,BUFF_GAP_ALL, 23.72,N
01/02/2022,01:00,BULLCRK_1_2, 24.22,N
01/02/2022,01:00,BVE_CC1, 26.97,N
01/02/2022,01:00,BVE_UNIT1, 26.97,N
01/02/2022,01:00,BVE_UNIT2, 26.97,N
01/02/2022,01:00,BVE_UNIT3, 26.97,N
01/02/2022,01:00,BYU_BYU_1, 27.25,N
01/02/2022,01:00,BYU_BYU_12, 27.25,N
01/02/2022,01:00,BYU_BYU_34, 27.25,N
01/02/2022,01:00,BYU_BYU_G8, 27.25,N
01/02/2022,01:00,BYU_CC1, 27.25,N
01/02/2022,01:00,BYU_PUN1, 27.25,N
01/02/2022,01:00,BYU_PUN2, 27.25,N
01/02/2022,01:00,BYU_PUN3, 27.25,N
01/02/2022,01:00,BYU_PUN4, 27.25,N
01/02/2022,01:00,B_DAVIS_3, 26.47,N
01/02/2022,01:00,B_DAVIS_4, 26.47,N
01/02/2022,01:00,B_DAVIS_CC1, 26.47,N
01/02/2022,01:00,B_D_B_DAVIG1, 26.47,N
01/02/2022,01:00,B_D_B_DAVIG2, 26.47,N
01/02/2022,01:00,CABEZON_ALL, 26.26,N
01/02/2022,01:00,CALAVER_JKS1, 26.28,N
01/02/2022,01:00,CALAVER_JKS2, 26.28,N
01/02/2022,01:00,CALAVER_JTD1, 26.27,N
01/02/2022,01:00,CALAVER_JTD2, 26.27,N
01/02/2022,01:00,CALAVER_OWS1, 26.27,N
01/02/2022,01:00,CALAVER_OWS2, 26.27,N
01/02/2022,01:00,CALHOUN_ALL, 26.55,N
01/02/2022,01:00,CALLAHA_WND1, 23.64,N
01/02/2022,01:00,CAL_CALGT1, 27.19,N
01/02/2022,01:00,CAL_CALSTG1, 27.19,N
01/02/2022,01:00,CAL_CC1, 27.19,N
01/02/2022,01:00,CAL_PUN1, 27.19,N
01/02/2022,01:00,CAL_PUN2, 27.19,N
01/02/2022,01:00,CAMWIND_RN, 26.78,N
01/02/2022,01:00,CAPRIDG4_CR4, 24.08,N
01/02/2022,01:00,CAPRIDGE_ALL, 24.08,N
01/02/2022,01:00,CARBN_BSP_1, 24.59,N
01/02/2022,01:00,CASL_GAP_UN1, 24.64,N
01/02/2022,01:00,CBECII_1, 26.84,N
01/02/2022,01:00,CBECII_2, 26.84,N
01/02/2022,01:00,CBECII_89, 26.84,N
01/02/2022,01:00,CBECII_CC3, 26.84,N
01/02/2022,01:00,CBECII_CT7, 26.84,N
01/02/2022,01:00,CBEC_ALL, 26.79,N
01/02/2022,01:00,CBEC_CC1, 26.79,N
01/02/2022,01:00,CBEC_CC2, 26.79,N
01/02/2022,01:00,CBY4_ALL, 27.19,N
01/02/2022,01:00,CBY4_CC1, 27.19,N
01/02/2022,01:00,CBY_CBY_G1, 27.19,N
01/02/2022,01:00,CBY_CBY_G2, 27.19,N
01/02/2022,01:00,CCEC_CC1, 26.47,N
01/02/2022,01:00,CCEC_GT1, 26.47,N
01/02/2022,01:00,CCEC_GT2, 26.47,N
01/02/2022,01:00,CCEC_PUN1, 26.47,N
01/02/2022,01:00,CCEC_PUN2, 26.47,N
01/02/2022,01:00,CCEC_ST1, 26.47,N
01/02/2022,01:00,CEDROHI_CHW1, 26.39,N
01/02/2022,01:00,CFLATS_UNIT, 24.11,N
01/02/2022,01:00,CHALUP_ALL, 26.83,N
01/02/2022,01:00,CHAMON_UN1, 27.16,N
01/02/2022,01:00,CHAMON_UN2, 27.16,N
01/02/2022,01:00,CHEDPW_GT2, 27.15,N
01/02/2022,01:00,CHE_CC1, 27.15,N
01/02/2022,01:00,CHE_LYD, 27.15,N
01/02/2022,01:00,CHE_LYD2, 27.15,N
01/02/2022,01:00,CHE_PUN1, 27.15,N
01/02/2022,01:00,CHE_PUN2, 27.15,N
01/02/2022,01:00,CHISMGRD_RN, 24.47,N
01/02/2022,01:00,CITYVICT_ALL, 26.5,N
01/02/2022,01:00,CN_BRKS_UNT1, 23.9,N
01/02/2022,01:00,COL_COLETOG1, 26.43,N
01/02/2022,01:00,CONIGLIO_RN, 26.85,N
01/02/2022,01:00,CORAZON_RN, 26.31,N
01/02/2022,01:00,COTPLNS_RN, 23.92,N
01/02/2022,01:00,COTTON_PAP2, 26.47,N
01/02/2022,01:00,CPSES_UNIT1, 20.04,N
01/02/2022,01:00,CPSES_UNIT2, 20.04,N
01/02/2022,01:00,CRANELL_ALL, 26.43,N
01/02/2022,01:00,CROSSETT_ALL, 24.57,N
01/02/2022,01:00,CSC_CSECG1_2, 24.01,N
01/02/2022,01:00,CVC_CC1, 27.15,N
01/02/2022,01:00,CVC_CVCG1_5, 27.15,N
01/02/2022,01:00,CVC_CVC_G2, 27.15,N
01/02/2022,01:00,CVC_CVC_G3, 27.15,N
01/02/2022,01:00,DANSBY_ALL, 27.23,N
01/02/2022,01:00,DC2SES_ALL, 14.82,N
01/02/2022,01:00,DC_E, 26.97,N
01/02/2022,01:00,DC_L, 26.33,N
01/02/2022,01:00,DC_N, 23.69,N
01/02/2022,01:00,DC_R, 27.43,N
01/02/2022,01:00,DC_S, 25.8,N
01/02/2022,01:00,DDPEC_CC1, 27.25,N
01/02/2022,01:00,DDPEC_GT1, 27.25,N
01/02/2022,01:00,DDPEC_GT2, 27.25,N
01/02/2022,01:00,DDPEC_GT3, 27.25,N
01/02/2022,01:00,DDPEC_GT4, 27.25,N
01/02/2022,01:00,DDPEC_GT6, 27.25,N
01/02/2022,01:00,DDPEC_ST1, 27.25,N
01/02/2022,01:00,DECKER_DPG1, 26.44,N
01/02/2022,01:00,DECKER_DPG2, 26.44,N
01/02/2022,01:00,DECKER_GT, 26.47,N
01/02/2022,01:00,DENISON_G1_2, 26.6,N
01/02/2022,01:00,DERMOTT_ALL, 24.03,N
01/02/2022,01:00,DIB_CC1, 27.21,N
01/02/2022,01:00,DIB_DIB_G1, 27.21,N
01/02/2022,01:00,DIB_DIB_G2, 27.21,N
01/02/2022,01:00,DIB_DIB_G3, 27.21,N
01/02/2022,01:00,DIB_DIB_G4, 27.21,N
01/02/2022,01:00,DIB_PUN1, 27.21,N
01/02/2022,01:00,DIB_PUN2, 27.21,N
01/02/2022,01:00,DOWGEN_PUN1, 26.82,N
01/02/2022,01:00,DOWGEN_PUN2, 26.82,N
01/02/2022,01:00,DOWGEN_PUN3, 26.82,N
01/02/2022,01:00,DOW_61_2_63, 26.82,N
01/02/2022,01:00,DOW_64, 26.82,N
01/02/2022,01:00,DOW_81_2_84, 26.82,N
01/02/2022,01:00,DOW_G37_G35, 26.82,N
01/02/2022,01:00,DOW_G66_ST65, 26.82,N
01/02/2022,01:00,DOW_G67, 26.82,N
01/02/2022,01:00,DOW_G96_ST95, 26.82,N
01/02/2022,01:00,DUKE_CC1, 31.78,N
01/02/2022,01:00,DUKE_GST1CCU, 31.78,N
01/02/2022,01:00,DUKE_GT2_CCU, 31.78,N
01/02/2022,01:00,DUP_PUN1, 26.5,N
01/02/2022,01:00,DUP_PUN2, 26.5,N
01/02/2022,01:00,DUP_PUN3, 26.5,N
01/02/2022,01:00,DUP_PUN4, 26.5,N
01/02/2022,01:00,ECLIPSE_UN1, 25.73,N
01/02/2022,01:00,ELB_ELBCREEK, 24.18,N
01/02/2022,01:00,ELECTRAW_1_2, 23.69,N
01/02/2022,01:00,EL_RAYO_ALL, 26.5,N
01/02/2022,01:00,ENAS_ENA1, 24.07,N
01/02/2022,01:00,ERSL_RN, 26.22,N
01/02/2022,01:00,ETCCS_CC1, 28.7,N
01/02/2022,01:00,ETCCS_CCU, 28.7,N
01/02/2022,01:00,EUNICE_ALL, 25.1,N
01/02/2022,01:00,EXGNSND_RN, 26.74,N
01/02/2022,01:00,EXGNWTL_1, 26.39,N
01/02/2022,01:00,EXN_14, 27.19,N
01/02/2022,01:00,EXN_1_3, 27.19,N
01/02/2022,01:00,EXN_4, 27.19,N
01/02/2022,01:00,EXN_8, 27.19,N
01/02/2022,01:00,EXN_9_13, 27.19,N
01/02/2022,01:00,EXN_PUN1, 27.19,N
01/02/2022,01:00,EXN_PUN2, 27.19,N
01/02/2022,01:00,EXN_PUN3, 27.19,N
01/02/2022,01:00,E_BLACK_RN, 26.47,N
01/02/2022,01:00,FAL_FALCONG1, 27.04,N
01/02/2022,01:00,FAL_FALCONG2, 27.04,N
01/02/2022,01:00,FAL_FALCONG3, 27.04,N
01/02/2022,01:00,FEGC_RN, 27.06,N
01/02/2022,01:00,FERGCC_CC1, 26.09,N
01/02/2022,01:00,FERGCC_GT1_1, 26.09,N
01/02/2022,01:00,FERGCC_GT2_3, 26.09,N
01/02/2022,01:00,FERGCC_ST1_5, 26.09,N
01/02/2022,01:00,FERMI_ALL, 25.21,N
01/02/2022,01:00,FLCNS_CC1, 24.16,N
01/02/2022,01:00,FLCNS_UNIT1, 24.16,N
01/02/2022,01:00,FLCNS_UNIT2, 24.16,N
01/02/2022,01:00,FLCNS_UNIT3, 24.16,N
01/02/2022,01:00,FLOWERII_RN, 25.19,N
01/02/2022,01:00,FLTBES1, 28.77,N
01/02/2022,01:00,FLTCK_SSI, 21.63,N
01/02/2022,01:00,FLUVANNA_1_2, 24.03,N
01/02/2022,01:00,FLVABES1_ESR, 25.19,N
01/02/2022,01:00,FOARDCTY_ALL, 23.87,N
01/02/2022,01:00,FORMOSA_CC1, 26.55,N
01/02/2022,01:00,FORMOSA_CC2, 26.55,N
01/02/2022,01:00,FORMOSA_PUN1, 26.55,N
01/02/2022,01:00,FORMOSA_PUN2, 26.55,N
01/02/2022,01:00,FO_FORMOSA11, 26.55,N
01/02/2022,01:00,FO_FORMOSA12, 26.55,N
01/02/2022,01:00,FO_FORMOSG1, 26.55,N
01/02/2022,01:00,FO_FORMOSG10, 26.55,N
01/02/2022,01:00,FO_FORMOSG13, 26.55,N
01/02/2022,01:00,FO_FORMOSG14, 26.55,N
01/02/2022,01:00,FO_FORMOSG15, 26.55,N
01/02/2022,01:00,FO_FORMOSG2, 26.55,N
01/02/2022,01:00,FO_FORMOSG3, 26.55,N
01/02/2022,01:00,FO_FORMOSG4, 26.55,N
01/02/2022,01:00,FO_FORMOSG5, 26.55,N
01/02/2022,01:00,FO_FORMOSG6, 26.55,N
01/02/2022,01:00,FO_FORMOSG7, 26.55,N
01/02/2022,01:00,FO_FORMOSG8, 26.55,N
