DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/03/2022,01:00,AEEC, -10.18,N
12/03/2022,01:00,AGUAYO_UNIT1, 61.94,N
12/03/2022,01:00,AJAXWIND_RN, 45.29,N
12/03/2022,01:00,ALGOD_ALL_RN, 59.06,N
12/03/2022,01:00,ALVIN_RN, 57.26,N
12/03/2022,01:00,AMADEUS_ALL, 61.2,N
12/03/2022,01:00,AMISTAD_ALL, 41.67,N
12/03/2022,01:00,AMOCOOIL_CC1, 57.22,N
12/03/2022,01:00,AMOCOOIL_CC2, 57.22,N
12/03/2022,01:00,AMOCO_PUN1, 57.22,N
12/03/2022,01:00,AMOCO_PUN2, 57.22,N
12/03/2022,01:00,AMO_AMOCO_1, 57.22,N
12/03/2022,01:00,AMO_AMOCO_2, 57.22,N
12/03/2022,01:00,AMO_AMOCO_5, 57.22,N
12/03/2022,01:00,AMO_AMOCO_G1, 57.22,N
12/03/2022,01:00,AMO_AMOCO_G2, 57.22,N
12/03/2022,01:00,AMO_AMOCO_G3, 57.22,N
12/03/2022,01:00,AMO_AMOCO_S1, 57.22,N
12/03/2022,01:00,AMO_AMOCO_S2, 57.22,N
12/03/2022,01:00,ANACACHO_ANA, 41.67,N
12/03/2022,01:00,ANCHOR_ALL, 56.69,N
12/03/2022,01:00,ANDMDSLR_ALL, 64.53,N
12/03/2022,01:00,ANSON1_ALL, 60.7,N
12/03/2022,01:00,APPALOSA_ALL, 76.67,N
12/03/2022,01:00,AQUI_ALL, 56.04,N
12/03/2022,01:00,ARAGORN_RN, 78.25,N
12/03/2022,01:00,ASTRA_RN, 9.38,N
12/03/2022,01:00,ATK_ATKINSG7, 56.56,N
12/03/2022,01:00,AUSTPL_ALL, 58.05,N
12/03/2022,01:00,AVIAT_ALL, 66.72,N
12/03/2022,01:00,AZURE_RN, 53.75,N
12/03/2022,01:00,AZ_ALL, 57.23,N
12/03/2022,01:00,BAC_RN_ALL, 57.22,N
12/03/2022,01:00,BAFFIN_ALL, 59.09,N
12/03/2022,01:00,BAIRDWND_ALL, 57.08,N
12/03/2022,01:00,BARROW_ALL, 79.9,N
12/03/2022,01:00,BASTEN_CC1, 58.11,N
12/03/2022,01:00,BASTEN_CCU, 58.11,N
12/03/2022,01:00,BATCAVE_RN, 60.69,N
12/03/2022,01:00,BBREEZE_1_2, 59.15,N
12/03/2022,01:00,BCATWD_WD_1, 50.3,N
12/03/2022,01:00,BCH_RN, 57.35,N
12/03/2022,01:00,BCK_RN, 57.4,N
12/03/2022,01:00,BIGSTAR_ALL, 58.16,N
12/03/2022,01:00,BLACKJAK_RN, 59.04,N
12/03/2022,01:00,BLSMT1_5_A_6, 38.85,N
12/03/2022,01:00,BLUEJAY_RN, 56.56,N
12/03/2022,01:00,BOARDCRK_ALL, 55.75,N
12/03/2022,01:00,BOOTLEG_UN1, 77.48,N
12/03/2022,01:00,BORDAS_345, 59.3,N
12/03/2022,01:00,BOSQUESW_CC1, 56.1,N
12/03/2022,01:00,BOSQUESW_CC2, 56.22,N
12/03/2022,01:00,BOSQ_BSQSU_5, 56.22,N
12/03/2022,01:00,BOSQ_BSQS_12, 56.22,N
