DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/09/2022,01:00,AEEC, 20.64,N
01/09/2022,01:00,AJAXWIND_RN, 20.52,N
01/09/2022,01:00,ALGOD_ALL_RN, 23.88,N
01/09/2022,01:00,ALVIN_RN, 13.02,N
01/09/2022,01:00,AMADEUS_ALL, 21.44,N
01/09/2022,01:00,AMISTAD_ALL, 23.59,N
01/09/2022,01:00,AMOCOOIL_CC1, 36.68,N
01/09/2022,01:00,AMOCOOIL_CC2, 36.68,N
01/09/2022,01:00,AMOCO_PUN1, 36.68,N
01/09/2022,01:00,AMOCO_PUN2, 36.68,N
01/09/2022,01:00,AMO_AMOCO_1, 36.68,N
01/09/2022,01:00,AMO_AMOCO_2, 36.68,N
01/09/2022,01:00,AMO_AMOCO_5, 36.68,N
01/09/2022,01:00,AMO_AMOCO_G1, 36.68,N
01/09/2022,01:00,AMO_AMOCO_G2, 36.68,N
01/09/2022,01:00,AMO_AMOCO_G3, 36.68,N
01/09/2022,01:00,AMO_AMOCO_S1, 36.68,N
01/09/2022,01:00,AMO_AMOCO_S2, 36.68,N
01/09/2022,01:00,ANACACHO_ANA, 23.94,N
01/09/2022,01:00,ANCHOR_ALL, 24.03,N
01/09/2022,01:00,ANSON1_ALL, 22.18,N
01/09/2022,01:00,AQUI_ALL, 26.17,N
01/09/2022,01:00,ARAGORN_RN, 21.74,N
01/09/2022,01:00,ASTRA_RN, 20.86,N
01/09/2022,01:00,ATK_ATKINSG7, 25.99,N
01/09/2022,01:00,AUSTPL_ALL, 24.27,N
01/09/2022,01:00,AVIAT_ALL, 21.69,N
01/09/2022,01:00,AZURE_RN, 21.43,N
01/09/2022,01:00,AZ_ALL, 29.67,N
01/09/2022,01:00,BAC_RN_ALL, 36.68,N
01/09/2022,01:00,BAFFIN_ALL, 22.82,N
01/09/2022,01:00,BAIRDWND_ALL, 23.05,N
01/09/2022,01:00,BARROW_ALL, 21.69,N
01/09/2022,01:00,BASTEN_CC1, 24.17,N
01/09/2022,01:00,BASTEN_CCU, 24.17,N
01/09/2022,01:00,BATCAVE_RN, 23.62,N
