DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/04/2022,01:00,AEEC, 57.65,N
06/04/2022,01:00,AJAXWIND_RN, 57.7,N
06/04/2022,01:00,ALGOD_ALL_RN, 58.61,N
06/04/2022,01:00,ALVIN_RN, 55.02,N
06/04/2022,01:00,AMADEUS_ALL, 57.64,N
06/04/2022,01:00,AMISTAD_ALL, 55.87,N
06/04/2022,01:00,AMOCOOIL_CC1, 64.04,N
06/04/2022,01:00,AMOCOOIL_CC2, 64.04,N
06/04/2022,01:00,AMOCO_PUN1, 64.04,N
06/04/2022,01:00,AMOCO_PUN2, 64.04,N
06/04/2022,01:00,AMO_AMOCO_1, 64.04,N
06/04/2022,01:00,AMO_AMOCO_2, 64.04,N
06/04/2022,01:00,AMO_AMOCO_5, 64.04,N
06/04/2022,01:00,AMO_AMOCO_G1, 64.04,N
06/04/2022,01:00,AMO_AMOCO_G2, 64.04,N
06/04/2022,01:00,AMO_AMOCO_G3, 64.04,N
06/04/2022,01:00,AMO_AMOCO_S1, 64.04,N
06/04/2022,01:00,AMO_AMOCO_S2, 64.04,N
06/04/2022,01:00,ANACACHO_ANA, 57.83,N
06/04/2022,01:00,ANCHOR_ALL, 57.69,N
06/04/2022,01:00,ANSON1_ALL, 57.69,N
06/04/2022,01:00,AQUI_ALL, 57.79,N
06/04/2022,01:00,ARAGORN_RN, 59.72,N
06/04/2022,01:00,ASTRA_RN, 57.66,N
06/04/2022,01:00,ATK_ATKINSG7, 59.09,N
06/04/2022,01:00,AUSTPL_ALL, 58.04,N
06/04/2022,01:00,AVIAT_ALL, 57.89,N
06/04/2022,01:00,AZURE_RN, 57.66,N
06/04/2022,01:00,AZ_ALL, 61.71,N
06/04/2022,01:00,BAC_RN_ALL, 63.8,N
06/04/2022,01:00,BAFFIN_ALL, 58.73,N
06/04/2022,01:00,BAIRDWND_ALL, 57.69,N
06/04/2022,01:00,BARROW_ALL, 60.35,N
06/04/2022,01:00,BASTEN_CC1, 58.05,N
06/04/2022,01:00,BASTEN_CCU, 58.05,N
06/04/2022,01:00,BATCAVE_RN, 58.05,N
06/04/2022,01:00,BBREEZE_1_2, 58.74,N
06/04/2022,01:00,BCATWD_WD_1, 57.69,N
06/04/2022,01:00,BCH_RN, 59.1,N
06/04/2022,01:00,BCK_RN, 58.6,N
06/04/2022,01:00,BIGSTAR_ALL, 58.09,N
06/04/2022,01:00,BLACKJAK_RN, 58.59,N
06/04/2022,01:00,BLSMT1_5_A_6, 57.68,N
06/04/2022,01:00,BLUEJAY_RN, 59.1,N
06/04/2022,01:00,BOOTLEG_UN1, 59.28,N
06/04/2022,01:00,BORDAS_345, 55.9,N
06/04/2022,01:00,BOSQUESW_CC1, 57.82,N
06/04/2022,01:00,BOSQUESW_CC2, 57.83,N
06/04/2022,01:00,BOSQ_BSQSU_5, 57.83,N
06/04/2022,01:00,BOSQ_BSQS_12, 57.83,N
06/04/2022,01:00,BOSQ_BSQS_34, 57.82,N
06/04/2022,01:00,BRANDON_RN, 57.65,N
06/04/2022,01:00,BRAUNIG_CC1, 58.08,N
06/04/2022,01:00,BRAUNIG_VHB1, 58.07,N
06/04/2022,01:00,BRAUNIG_VHB2, 58.07,N
06/04/2022,01:00,BRAUNIG_VHB3, 58.06,N
06/04/2022,01:00,BRAZ_WND_ALL, 56.83,N
06/04/2022,01:00,BRA_AVR1_CT2, 58.08,N
06/04/2022,01:00,BRA_AVR_CST1, 58.08,N
06/04/2022,01:00,BRHEIGHT_RN, 64.07,N
06/04/2022,01:00,BRIGHTSD_RN, 58.67,N
06/04/2022,01:00,BRISCOE_WIND, 57.65,N
06/04/2022,01:00,BRPANGLE_RN, 58.73,N
06/04/2022,01:00,BRPMAGNO_RN, 75.91,N
06/04/2022,01:00,BRP_BRAZ_RN, 58.76,N
06/04/2022,01:00,BRP_DIKN_RN, 67.89,N
06/04/2022,01:00,BRP_LOOP_RN, 58.44,N
06/04/2022,01:00,BRP_LOP1_RN, 57.48,N
06/04/2022,01:00,BRP_PBL1_RN, 59.65,N
06/04/2022,01:00,BRP_PBL2_RN, 59.65,N
06/04/2022,01:00,BRP_RN_UNIT1, 58.07,N
06/04/2022,01:00,BRP_SEMI_RN, 34.16,N
06/04/2022,01:00,BRP_SWNY_RN, 58.78,N
