DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/04/2024,01:00,7RNCHSLR_ALL, 10.14,N
03/04/2024,01:00,AEEC, -1.64,N
03/04/2024,01:00,AGUAYO_UNIT1, 4.16,N
03/04/2024,01:00,AJAXWIND_RN, -0.22,N
03/04/2024,01:00,ALGOD_ALL_RN, 11.77,N
03/04/2024,01:00,ALVIN_RN, 10.23,N
03/04/2024,01:00,AMADEUS_ALL, 1.13,N
03/04/2024,01:00,AMISTAD_ALL, 2.7,N
03/04/2024,01:00,AMOCOOIL_CC1, 10.2,N
03/04/2024,01:00,AMOCOOIL_CC2, 10.2,N
03/04/2024,01:00,AMOCO_PUN1, 10.2,N
03/04/2024,01:00,AMOCO_PUN2, 10.2,N
03/04/2024,01:00,AMO_AMOCO_1, 10.2,N
03/04/2024,01:00,AMO_AMOCO_2, 10.2,N
03/04/2024,01:00,AMO_AMOCO_5, 10.2,N
03/04/2024,01:00,AMO_AMOCO_G1, 10.2,N
03/04/2024,01:00,AMO_AMOCO_G2, 10.2,N
03/04/2024,01:00,AMO_AMOCO_G3, 10.2,N
03/04/2024,01:00,AMO_AMOCO_S1, 10.2,N
03/04/2024,01:00,AMO_AMOCO_S2, 10.2,N
03/04/2024,01:00,ANACACHO_ANA, 19.6,N
03/04/2024,01:00,ANCHOR_ALL, 3.59,N
03/04/2024,01:00,ANDMDSLR_ALL, 1.12,N
03/04/2024,01:00,ANEM_ESS_RN, 8.38,N
03/04/2024,01:00,ANG_ALL, 3.7,N
03/04/2024,01:00,ANSON1_ALL, 1.77,N
03/04/2024,01:00,APPALOSA_ALL, 14.08,N
03/04/2024,01:00,AQUI_ALL, 8.71,N
03/04/2024,01:00,ARAGORN_RN, 16.27,N
03/04/2024,01:00,ASTRA_RN, -2.59,N
03/04/2024,01:00,ATK_ATKINSG7, 9.82,N
03/04/2024,01:00,AURO_SLR_RN, 9.56,N
03/04/2024,01:00,AUSTPL_ALL, 9.87,N
03/04/2024,01:00,AVIAT_ALL, 3.54,N
03/04/2024,01:00,AZURE_RN, 1.14,N
03/04/2024,01:00,AZ_ALL, 10.14,N
03/04/2024,01:00,BAC_RN_ALL, 10.2,N
03/04/2024,01:00,BAFFIN_ALL, 12.02,N
03/04/2024,01:00,BAIRDWND_ALL, 2.62,N
03/04/2024,01:00,BAKE_RN_ALL, 9.68,N
03/04/2024,01:00,BARROW_ALL, 19.03,N
03/04/2024,01:00,BASTEN_CC1, 10.02,N
03/04/2024,01:00,BASTEN_CCU, 10.02,N
03/04/2024,01:00,BATCAVE_RN, 8.12,N
03/04/2024,01:00,BAYC_BESS_RN, 10.63,N
03/04/2024,01:00,BBREEZE_1_2, 12.12,N
03/04/2024,01:00,BCATWD_WD_1, -0.18,N
03/04/2024,01:00,BCH_RN, 10.27,N
03/04/2024,01:00,BCK_RN, 10.27,N
03/04/2024,01:00,BELM_SLR_RN, 9.26,N
03/04/2024,01:00,BIGSTAR_ALL, 10.11,N
03/04/2024,01:00,BLACKJAK_RN, 11.75,N
03/04/2024,01:00,BLSMT1_5_A_6, -0.16,N
03/04/2024,01:00,BLUEJAY_RN, 9.85,N
03/04/2024,01:00,BOARDCRK_ALL, 9.71,N
03/04/2024,01:00,BOCO_ESS_RN, 5.91,N
03/04/2024,01:00,BOOTLEG_UN1, 13.33,N
03/04/2024,01:00,BORDAS_345, 8.47,N
03/04/2024,01:00,BOSQUESW_CC1, 8.48,N
03/04/2024,01:00,BOSQUESW_CC2, 8.71,N
03/04/2024,01:00,BOSQ_BSQSU_5, 8.71,N
03/04/2024,01:00,BOSQ_BSQS_12, 8.71,N
03/04/2024,01:00,BOSQ_BSQS_34, 8.48,N
03/04/2024,01:00,BRANDON_RN, 8.68,N
03/04/2024,01:00,BRAUNIG_CC1, 11.57,N
03/04/2024,01:00,BRAUNIG_VHB1, 11.68,N
03/04/2024,01:00,BRAUNIG_VHB2, 11.68,N
03/04/2024,01:00,BRAUNIG_VHB3, 11.68,N
03/04/2024,01:00,BRAZ_WND_ALL, 2.56,N
03/04/2024,01:00,BRA_AVR1_CT2, 11.57,N
03/04/2024,01:00,BRA_AVR_CST1, 11.57,N
03/04/2024,01:00,BRHEIGHT_RN, 10.2,N
03/04/2024,01:00,BRIGHTSD_RN, 12,N
03/04/2024,01:00,BRIGHTSD_U1, 12.12,N
03/04/2024,01:00,BRISCOE_WIND, -2.36,N
03/04/2024,01:00,BRPANGLE_RN, 10.28,N
03/04/2024,01:00,BRPMAGNO_RN, 10.21,N
03/04/2024,01:00,BRP_BRAZ_RN, 10.28,N
03/04/2024,01:00,BRP_DIKN_RN, 10.2,N
03/04/2024,01:00,BRP_LOOP_RN, 11.46,N
03/04/2024,01:00,BRP_LOP1_RN, 12.33,N
03/04/2024,01:00,BRP_PBL1_RN, 23.36,N
03/04/2024,01:00,BRP_PBL2_RN, 23.36,N
03/04/2024,01:00,BRP_RN_UNIT1, 11.9,N
03/04/2024,01:00,BRP_SEMI_RN, 10.21,N
03/04/2024,01:00,BRP_SWNY_RN, 10.28,N
03/04/2024,01:00,BRP_ZPT1_RN, 12.42,N
03/04/2024,01:00,BRP_ZPT2_RN, 12.42,N
03/04/2024,01:00,BRTSW_BCW1, 1.57,N
03/04/2024,01:00,BR_ARROW_ALL, 10.66,N
03/04/2024,01:00,BR_VHB6CT5_6, 11.68,N
03/04/2024,01:00,BR_VHB6CT7_8, 11.68,N
03/04/2024,01:00,BSS_U1, 10.28,N
03/04/2024,01:00,BTE_BTE_G1, 10.13,N
03/04/2024,01:00,BTE_BTE_G2, 10.13,N
03/04/2024,01:00,BTE_BTE_G3, 10.13,N
03/04/2024,01:00,BTE_BTE_G4, 10.13,N
03/04/2024,01:00,BTE_CC1, 10.13,N
03/04/2024,01:00,BTE_PUN1, 10.13,N
03/04/2024,01:00,BTE_PUN2, 10.13,N
03/04/2024,01:00,BTM_ALL, 10.25,N
03/04/2024,01:00,BUCHAN_ALL, 8.74,N
03/04/2024,01:00,BUCKTHRN_RN, 4.13,N
03/04/2024,01:00,BUFF_GAP_ALL, 1.42,N
03/04/2024,01:00,BULLCRK_1_2, 4,N
03/04/2024,01:00,BVE_CC1, 10.22,N
03/04/2024,01:00,BVE_UNIT1, 10.22,N
03/04/2024,01:00,BVE_UNIT2, 10.22,N
03/04/2024,01:00,BVE_UNIT3, 10.22,N
03/04/2024,01:00,BYRDR_ES_ALL, 10.28,N
03/04/2024,01:00,BYU_BYU_1, 10.17,N
03/04/2024,01:00,BYU_BYU_12, 10.17,N
03/04/2024,01:00,BYU_BYU_34, 10.17,N
03/04/2024,01:00,BYU_BYU_G8, 10.17,N
03/04/2024,01:00,BYU_CC1, 10.17,N
03/04/2024,01:00,BYU_G4_RN, 10.17,N
03/04/2024,01:00,BYU_PUN1, 10.17,N
03/04/2024,01:00,BYU_PUN2, 10.17,N
03/04/2024,01:00,BYU_PUN3, 10.17,N
03/04/2024,01:00,BYU_PUN4, 10.17,N
03/04/2024,01:00,B_DAVIS_3, 12.33,N
03/04/2024,01:00,B_DAVIS_4, 12.33,N
03/04/2024,01:00,B_DAVIS_CC1, 12.33,N
03/04/2024,01:00,B_D_B_DAVIG1, 12.33,N
03/04/2024,01:00,B_D_B_DAVIG2, 12.33,N
03/04/2024,01:00,CABEZON_ALL, 8.42,N
03/04/2024,01:00,CALAVER_JKS1, 11.44,N
03/04/2024,01:00,CALAVER_JKS2, 11.44,N
03/04/2024,01:00,CALAVER_JTD1, 11.61,N
03/04/2024,01:00,CALAVER_JTD2, 11.61,N
03/04/2024,01:00,CALAVER_OWS1, 11.61,N
03/04/2024,01:00,CALAVER_OWS2, 11.64,N
03/04/2024,01:00,CALHOUN_ALL, 11.52,N
03/04/2024,01:00,CALLAHA_WND1, 2.08,N
03/04/2024,01:00,CAL_CALGT1, 10.14,N
03/04/2024,01:00,CAL_CALSTG1, 10.14,N
03/04/2024,01:00,CAL_CC1, 10.14,N
03/04/2024,01:00,CAL_PUN1, 10.14,N
03/04/2024,01:00,CAL_PUN2, 10.14,N
03/04/2024,01:00,CAMWIND_RN, 12.12,N
03/04/2024,01:00,CANYONWD_ALL, 1.15,N
03/04/2024,01:00,CAPRIDG4_CR4, 3.54,N
03/04/2024,01:00,CAPRIDGE_ALL, 3.54,N
03/04/2024,01:00,CARBN_BSP_1, 7.35,N
03/04/2024,01:00,CASL_GAP_UN1, 14.82,N
03/04/2024,01:00,CATARINA_B1, 16.97,N
03/04/2024,01:00,CBECII_89, 10.32,N
03/04/2024,01:00,CBECII_CC3, 10.32,N
03/04/2024,01:00,CBECII_CT7, 10.32,N
03/04/2024,01:00,CBEC_ALL, 10.34,N
03/04/2024,01:00,CBEC_CC1, 10.34,N
03/04/2024,01:00,CBEC_CC2, 10.34,N
03/04/2024,01:00,CBY4_ALL, 10.14,N
03/04/2024,01:00,CBY4_CC1, 10.14,N
03/04/2024,01:00,CBY_CBY_G1, 10.14,N
03/04/2024,01:00,CBY_CBY_G2, 10.14,N
03/04/2024,01:00,CCEC_CC1, 12.25,N
03/04/2024,01:00,CCEC_GT1, 12.25,N
03/04/2024,01:00,CCEC_GT2, 12.25,N
03/04/2024,01:00,CCEC_PUN1, 12.25,N
03/04/2024,01:00,CCEC_PUN2, 12.25,N
03/04/2024,01:00,CCEC_ST1, 12.25,N
03/04/2024,01:00,CEDROHI_CHW1, 9.05,N
03/04/2024,01:00,CEDRVALE_RN, 16.03,N
03/04/2024,01:00,CFLATS_UNIT, 2.85,N
03/04/2024,01:00,CHALUP_ALL, 12.13,N
03/04/2024,01:00,CHAL_SLR_RN, 16.34,N
03/04/2024,01:00,CHAMON_UN1, 10.13,N
03/04/2024,01:00,CHAMON_UN2, 10.13,N
03/04/2024,01:00,CHEDPW_GT2, 10.11,N
03/04/2024,01:00,CHE_CC1, 10.12,N
03/04/2024,01:00,CHE_LYD, 10.12,N
03/04/2024,01:00,CHE_LYD2, 10.12,N
03/04/2024,01:00,CHE_PUN1, 10.12,N
03/04/2024,01:00,CHE_PUN2, 10.12,N
03/04/2024,01:00,CHISMGRD_RN, 3.45,N
03/04/2024,01:00,CISC_RN, 2.63,N
03/04/2024,01:00,CITYVICT_ALL, 11.51,N
03/04/2024,01:00,CN_BRKS_UNT1, -2.53,N
03/04/2024,01:00,COL_COLETOG1, 11.56,N
03/04/2024,01:00,CONIGLIO_RN, 8.54,N
03/04/2024,01:00,CONTINEN_RN, 12.21,N
03/04/2024,01:00,CORALSLR_ALL, 9.2,N
03/04/2024,01:00,CORAZON_RN, 8.49,N
03/04/2024,01:00,COTPLNS_RN, -2.33,N
03/04/2024,01:00,COTTON_PAP2, 11.9,N
03/04/2024,01:00,COYOTSPR_RN, 16.03,N
03/04/2024,01:00,CPSES_UNIT1, 6.43,N
03/04/2024,01:00,CPSES_UNIT2, 6.43,N
03/04/2024,01:00,CRANELL_ALL, 11.75,N
03/04/2024,01:00,CRAWFISH_RN, 10.71,N
03/04/2024,01:00,CROSSETT_ALL, 14.81,N
03/04/2024,01:00,CRWN_SLR_UN1, 9.12,N
03/04/2024,01:00,CSC_CSECG1_2, 2.37,N
03/04/2024,01:00,CVC_CC1, 10.11,N
03/04/2024,01:00,CVC_CVCG1_5, 10.11,N
03/04/2024,01:00,CVC_CVC_G2, 10.11,N
03/04/2024,01:00,CVC_CVC_G3, 10.11,N
03/04/2024,01:00,DAG_ALL, 10.3,N
