DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/17/2024,01:00,7RNCHSLR_ALL, 29.86,N
03/17/2024,01:00,AEEC, 25.05,N
03/17/2024,01:00,AGUAYO_UNIT1, 31.23,N
03/17/2024,01:00,AJAXWIND_RN, 19.09,N
03/17/2024,01:00,ALGOD_ALL_RN, 31.58,N
03/17/2024,01:00,ALVIN_RN, 27.13,N
03/17/2024,01:00,AMADEUS_ALL, 15.68,N
03/17/2024,01:00,AMISTAD_ALL, 154.32,N
03/17/2024,01:00,AMOCOOIL_CC1, 27.14,N
03/17/2024,01:00,AMOCOOIL_CC2, 27.14,N
03/17/2024,01:00,AMOCO_PUN1, 27.14,N
03/17/2024,01:00,AMOCO_PUN2, 27.14,N
03/17/2024,01:00,AMO_AMOCO_1, 27.14,N
03/17/2024,01:00,AMO_AMOCO_2, 27.14,N
03/17/2024,01:00,AMO_AMOCO_5, 27.14,N
03/17/2024,01:00,AMO_AMOCO_G1, 27.14,N
03/17/2024,01:00,AMO_AMOCO_G2, 27.14,N
03/17/2024,01:00,AMO_AMOCO_G3, 27.14,N
03/17/2024,01:00,AMO_AMOCO_S1, 27.14,N
03/17/2024,01:00,AMO_AMOCO_S2, 27.14,N
03/17/2024,01:00,ANACACHO_ANA, 62.75,N
03/17/2024,01:00,ANCHOR_ALL, 18.26,N
03/17/2024,01:00,ANDMDSLR_ALL, 15.48,N
03/17/2024,01:00,ANEM_ESS_RN, 30.88,N
03/17/2024,01:00,ANG_ALL, 55.22,N
03/17/2024,01:00,ANSON1_ALL, 11.97,N
03/17/2024,01:00,APPALOSA_ALL, 395.58,N
03/17/2024,01:00,AQUI_ALL, 23.07,N
03/17/2024,01:00,ARAGORN_RN, 147.99,N
03/17/2024,01:00,ASTRA_RN, 21.62,N
03/17/2024,01:00,ATK_ATKINSG7, 26.01,N
03/17/2024,01:00,AURO_SLR_RN, 26.48,N
03/17/2024,01:00,AUSTPL_ALL, 30.1,N
03/17/2024,01:00,AVIAT_ALL, 90.91,N
03/17/2024,01:00,AZURE_RN, 16.32,N
03/17/2024,01:00,AZ_ALL, 27.07,N
03/17/2024,01:00,BAC_RN_ALL, 27.15,N
03/17/2024,01:00,BAFFIN_ALL, 31.25,N
03/17/2024,01:00,BAIRDWND_ALL, 16.43,N
03/17/2024,01:00,BAKE_RN_ALL, 21.73,N
03/17/2024,01:00,BARROW_ALL, 140.46,N
03/17/2024,01:00,BASTEN_CC1, 30.22,N
03/17/2024,01:00,BASTEN_CCU, 30.22,N
03/17/2024,01:00,BATCAVE_RN, 5,N
03/17/2024,01:00,BAYC_BESS_RN, 29.27,N
03/17/2024,01:00,BBREEZE_1_2, 31.15,N
03/17/2024,01:00,BCATWD_WD_1, 19.63,N
03/17/2024,01:00,BCH_RN, 27.87,N
03/17/2024,01:00,BCK_RN, 28.01,N
03/17/2024,01:00,BELM_SLR_RN, 26.75,N
03/17/2024,01:00,BIGSTAR_ALL, 30.64,N
03/17/2024,01:00,BLACKJAK_RN, 31.53,N
03/17/2024,01:00,BLSMT1_5_A_6, 19.41,N
03/17/2024,01:00,BLUEJAY_RN, 25.94,N
03/17/2024,01:00,BOARDCRK_ALL, 23.31,N
03/17/2024,01:00,BOCO_ESS_RN, 58.61,N
03/17/2024,01:00,BOOTLEG_UN1, 159.29,N
03/17/2024,01:00,BORDAS_345, 30.21,N
03/17/2024,01:00,BOSQUESW_CC1, 24.77,N
03/17/2024,01:00,BOSQUESW_CC2, 24.86,N
03/17/2024,01:00,BOSQ_BSQSU_5, 24.86,N
03/17/2024,01:00,BOSQ_BSQS_12, 24.86,N
03/17/2024,01:00,BOSQ_BSQS_34, 24.77,N
03/17/2024,01:00,BRANDON_RN, 27.71,N
03/17/2024,01:00,BRAUNIG_CC1, 33.36,N
03/17/2024,01:00,BRAUNIG_VHB1, 33.13,N
03/17/2024,01:00,BRAUNIG_VHB2, 33.13,N
03/17/2024,01:00,BRAUNIG_VHB3, 33.13,N
03/17/2024,01:00,BRAZ_WND_ALL, 96.02,N
03/17/2024,01:00,BRA_AVR1_CT2, 33.36,N
03/17/2024,01:00,BRA_AVR_CST1, 33.36,N
03/17/2024,01:00,BRHEIGHT_RN, 27.14,N
03/17/2024,01:00,BRIGHTSD_RN, 32.92,N
03/17/2024,01:00,BRIGHTSD_U1, 32.81,N
03/17/2024,01:00,BRISCOE_WIND, 20.91,N
03/17/2024,01:00,BRPANGLE_RN, 27.97,N
03/17/2024,01:00,BRPMAGNO_RN, 27.14,N
03/17/2024,01:00,BRP_BRAZ_RN, 27.96,N
03/17/2024,01:00,BRP_DIKN_RN, 27.14,N
03/17/2024,01:00,BRP_LOOP_RN, 31.09,N
03/17/2024,01:00,BRP_LOP1_RN, 33.69,N
03/17/2024,01:00,BRP_PBL1_RN, 64.32,N
03/17/2024,01:00,BRP_PBL2_RN, 64.32,N
03/17/2024,01:00,BRP_RN_UNIT1, 33.59,N
03/17/2024,01:00,BRP_SEMI_RN, 27.14,N
03/17/2024,01:00,BRP_SWNY_RN, 27.96,N
03/17/2024,01:00,BRP_ZPT1_RN, 34.73,N
03/17/2024,01:00,BRP_ZPT2_RN, 34.73,N
03/17/2024,01:00,BRTSW_BCW1, 21.45,N
03/17/2024,01:00,BR_ARROW_ALL, 21.85,N
03/17/2024,01:00,BR_VHB6CT5_6, 33.13,N
03/17/2024,01:00,BR_VHB6CT7_8, 33.13,N
03/17/2024,01:00,BSS_U1, 27.95,N
03/17/2024,01:00,BTE_BTE_G1, 27.03,N
03/17/2024,01:00,BTE_BTE_G2, 27.03,N
03/17/2024,01:00,BTE_BTE_G3, 27.03,N
03/17/2024,01:00,BTE_BTE_G4, 27.03,N
03/17/2024,01:00,BTE_CC1, 27.03,N
03/17/2024,01:00,BTE_PUN1, 27.03,N
03/17/2024,01:00,BTE_PUN2, 27.03,N
03/17/2024,01:00,BTM_ALL, 27.75,N
03/17/2024,01:00,BUCHAN_ALL, 29.51,N
03/17/2024,01:00,BUCKTHRN_RN, 24.34,N
03/17/2024,01:00,BUFF_GAP_ALL, 22.43,N
03/17/2024,01:00,BULLCRK_1_2, 40.67,N
03/17/2024,01:00,BVE_CC1, 27.69,N
03/17/2024,01:00,BVE_UNIT1, 27.69,N
03/17/2024,01:00,BVE_UNIT2, 27.69,N
03/17/2024,01:00,BVE_UNIT3, 27.69,N
03/17/2024,01:00,BYRDR_ES_ALL, 27.96,N
03/17/2024,01:00,BYU_BYU_1, 27.12,N
03/17/2024,01:00,BYU_BYU_12, 27.12,N
03/17/2024,01:00,BYU_BYU_34, 27.12,N
03/17/2024,01:00,BYU_BYU_G8, 27.12,N
03/17/2024,01:00,BYU_CC1, 27.12,N
03/17/2024,01:00,BYU_G4_RN, 27.12,N
03/17/2024,01:00,BYU_PUN1, 27.12,N
03/17/2024,01:00,BYU_PUN2, 27.12,N
03/17/2024,01:00,BYU_PUN3, 27.12,N
03/17/2024,01:00,BYU_PUN4, 27.12,N
03/17/2024,01:00,B_DAVIS_3, 31.38,N
03/17/2024,01:00,B_DAVIS_4, 31.38,N
03/17/2024,01:00,B_DAVIS_CC1, 31.38,N
03/17/2024,01:00,B_D_B_DAVIG1, 31.38,N
03/17/2024,01:00,B_D_B_DAVIG2, 31.38,N
03/17/2024,01:00,CABEZON_ALL, 30.58,N
03/17/2024,01:00,CALAVER_JKS1, 33.1,N
03/17/2024,01:00,CALAVER_JKS2, 33.1,N
03/17/2024,01:00,CALAVER_JTD1, 33.12,N
03/17/2024,01:00,CALAVER_JTD2, 33.12,N
03/17/2024,01:00,CALAVER_OWS1, 33.12,N
03/17/2024,01:00,CALAVER_OWS2, 33.16,N
03/17/2024,01:00,CALHOUN_ALL, 30.82,N
03/17/2024,01:00,CALLAHA_WND1, 41.82,N
03/17/2024,01:00,CAL_CALGT1, 27.08,N
03/17/2024,01:00,CAL_CALSTG1, 27.08,N
03/17/2024,01:00,CAL_CC1, 27.08,N
03/17/2024,01:00,CAL_PUN1, 27.08,N
03/17/2024,01:00,CAL_PUN2, 27.08,N
03/17/2024,01:00,CAMWIND_RN, 20.86,N
03/17/2024,01:00,CANYONWD_ALL, 5.16,N
03/17/2024,01:00,CAPRIDG4_CR4, 90.91,N
03/17/2024,01:00,CAPRIDGE_ALL, 90.91,N
03/17/2024,01:00,CARBN_BSP_1, 116.01,N
03/17/2024,01:00,CASL_GAP_UN1, 180.91,N
03/17/2024,01:00,CATARINA_B1, 52.11,N
03/17/2024,01:00,CBECII_89, 28.31,N
03/17/2024,01:00,CBECII_CC3, 28.31,N
03/17/2024,01:00,CBECII_CT7, 28.31,N
03/17/2024,01:00,CBEC_ALL, 28.32,N
03/17/2024,01:00,CBEC_CC1, 28.32,N
03/17/2024,01:00,CBEC_CC2, 28.32,N
03/17/2024,01:00,CBY4_ALL, 27.04,N
03/17/2024,01:00,CBY4_CC1, 27.04,N
03/17/2024,01:00,CBY_CBY_G1, 27.05,N
03/17/2024,01:00,CBY_CBY_G2, 27.05,N
03/17/2024,01:00,CCEC_CC1, 31.39,N
03/17/2024,01:00,CCEC_GT1, 31.39,N
03/17/2024,01:00,CCEC_GT2, 31.39,N
03/17/2024,01:00,CCEC_PUN1, 31.39,N
03/17/2024,01:00,CCEC_PUN2, 31.39,N
03/17/2024,01:00,CCEC_ST1, 31.39,N
03/17/2024,01:00,CEDROHI_CHW1, 30.36,N
03/17/2024,01:00,CEDRVALE_RN, 149.46,N
03/17/2024,01:00,CFLATS_UNIT, 104.5,N
03/17/2024,01:00,CHALUP_ALL, 20.87,N
03/17/2024,01:00,CHAL_SLR_RN, 147.48,N
03/17/2024,01:00,CHAMON_UN1, 27.05,N
03/17/2024,01:00,CHAMON_UN2, 27.05,N
03/17/2024,01:00,CHEDPW_GT2, 26.99,N
03/17/2024,01:00,CHE_CC1, 27.01,N
03/17/2024,01:00,CHE_LYD, 27.04,N
03/17/2024,01:00,CHE_LYD2, 27.04,N
03/17/2024,01:00,CHE_PUN1, 27.04,N
03/17/2024,01:00,CHE_PUN2, 27.04,N
03/17/2024,01:00,CHISMGRD_RN, 20.98,N
03/17/2024,01:00,CISC_RN, 36.46,N
03/17/2024,01:00,CITYVICT_ALL, 31.18,N
03/17/2024,01:00,CN_BRKS_UNT1, 21.43,N
03/17/2024,01:00,COL_COLETOG1, 31.59,N
03/17/2024,01:00,CONIGLIO_RN, 21.76,N
03/17/2024,01:00,CONTINEN_RN, 22.07,N
03/17/2024,01:00,CORALSLR_ALL, 25.16,N
03/17/2024,01:00,CORAZON_RN, 30.04,N
03/17/2024,01:00,COTPLNS_RN, 20.68,N
03/17/2024,01:00,COTTON_PAP2, 31.37,N
03/17/2024,01:00,COYOTSPR_RN, 150.08,N
03/17/2024,01:00,CPSES_UNIT1, 22.3,N
03/17/2024,01:00,CPSES_UNIT2, 22.3,N
03/17/2024,01:00,CRANELL_ALL, 31.53,N
03/17/2024,01:00,CRAWFISH_RN, 29.57,N
03/17/2024,01:00,CROSSETT_ALL, 180.64,N
03/17/2024,01:00,CRWN_SLR_UN1, 25.87,N
03/17/2024,01:00,CSC_CSECG1_2, 90.13,N
03/17/2024,01:00,CVC_CC1, 26.98,N
03/17/2024,01:00,CVC_CVCG1_5, 26.98,N
03/17/2024,01:00,CVC_CVC_G2, 26.98,N
03/17/2024,01:00,CVC_CVC_G3, 26.98,N
03/17/2024,01:00,DAG_ALL, 28.03,N
03/17/2024,01:00,DANSBY_ALL, 26.04,N
03/17/2024,01:00,DAN_ALL, 28.77,N
03/17/2024,01:00,DA_BESS, 27.85,N
03/17/2024,01:00,DC2SES_ALL, 22.71,N
03/17/2024,01:00,DC_E, 21.81,N
03/17/2024,01:00,DC_L, 29.57,N
03/17/2024,01:00,DC_N, 19.33,N
03/17/2024,01:00,DC_R, 21.11,N
03/17/2024,01:00,DDPEC_CC1, 27.07,N
03/17/2024,01:00,DDPEC_GT1, 27.07,N
03/17/2024,01:00,DDPEC_GT2, 27.07,N
03/17/2024,01:00,DDPEC_GT3, 27.07,N
03/17/2024,01:00,DDPEC_GT4, 27.07,N
03/17/2024,01:00,DDPEC_GT6, 27.07,N
03/17/2024,01:00,DDPEC_ST1, 27.07,N
03/17/2024,01:00,DECKER_DPG2, 30.04,N
03/17/2024,01:00,DECKER_GT, 30.04,N
03/17/2024,01:00,DENISON_G1_2, 21.64,N
03/17/2024,01:00,DERMOTT_ALL, 14.97,N
03/17/2024,01:00,DIBOL_RN, 23.3,N
03/17/2024,01:00,DIB_CC1, 27.09,N
03/17/2024,01:00,DIB_DIB_G1, 27.09,N
03/17/2024,01:00,DIB_DIB_G2, 27.09,N
03/17/2024,01:00,DIB_DIB_G3, 27.09,N
03/17/2024,01:00,DIB_DIB_G4, 27.09,N
03/17/2024,01:00,DIB_PUN1, 27.09,N
03/17/2024,01:00,DIB_PUN2, 27.09,N
03/17/2024,01:00,DILEOS_UNIT1, 24.95,N
03/17/2024,01:00,DKNS_ESS_RN, 18.97,N
03/17/2024,01:00,DOWGEN_PUN1, 28.17,N
03/17/2024,01:00,DOWGEN_PUN2, 28.17,N
03/17/2024,01:00,DOWGEN_PUN3, 28.17,N
03/17/2024,01:00,DOW_61_2_63, 28.17,N
03/17/2024,01:00,DOW_64, 28.17,N
03/17/2024,01:00,DOW_81_2_84, 28.17,N
03/17/2024,01:00,DOW_G37_G35, 28.17,N
03/17/2024,01:00,DOW_G66_ST65, 28.17,N
03/17/2024,01:00,DOW_G67, 28.17,N
03/17/2024,01:00,DOW_G96_ST95, 28.17,N
03/17/2024,01:00,DRYFRIO_RN, 46.46,N
03/17/2024,01:00,DUKE_CC1, 21.01,N
03/17/2024,01:00,DUKE_GST1CCU, 21.01,N
03/17/2024,01:00,DUKE_GT2_CCU, 21.01,N
03/17/2024,01:00,DUP_PUN1, 31.14,N
03/17/2024,01:00,DUP_PUN2, 31.14,N
03/17/2024,01:00,DUP_PUN3, 31.14,N
03/17/2024,01:00,DUP_PUN4, 31.14,N
03/17/2024,01:00,EBELLS_UNIT1, 26.48,N
03/17/2024,01:00,EBNY_ESS_RN, 32.92,N
03/17/2024,01:00,ECLIPSE_UN1, 104.81,N
03/17/2024,01:00,EIFSLR_UNIT1, 21.76,N
03/17/2024,01:00,ELB_ELBCREEK, 138.22,N
03/17/2024,01:00,ELECTRAW_1_2, 19.25,N
03/17/2024,01:00,ELSAUZ_ALL, 31.15,N
03/17/2024,01:00,ELSA_ESR_RN, 20.99,N
03/17/2024,01:00,ELS_RN_1, 22.5,N
03/17/2024,01:00,EL_RAYO_ALL, 20.81,N
03/17/2024,01:00,ENDPARK_ESS1, 24.53,N
03/17/2024,01:00,ERSL_RN, 49.12,N
03/17/2024,01:00,ESTONIAN_ALL, 21.79,N
03/17/2024,01:00,ETCCS_CC1, 22.37,N
03/17/2024,01:00,ETCCS_CCU, 22.37,N
03/17/2024,01:00,EUNICE_ALL, 139.21,N
03/17/2024,01:00,EXGNSND_RN, 34.73,N
03/17/2024,01:00,EXGNWTL_1, 30.36,N
03/17/2024,01:00,EXN_14, 27.06,N
03/17/2024,01:00,EXN_1_3, 27.06,N
03/17/2024,01:00,EXN_4, 27.06,N
03/17/2024,01:00,EXN_8, 27.06,N
03/17/2024,01:00,EXN_9_13, 27.06,N
03/17/2024,01:00,EXN_PUN1, 27.06,N
03/17/2024,01:00,EXN_PUN2, 27.06,N
03/17/2024,01:00,EXN_PUN3, 27.06,N
03/17/2024,01:00,E_BLACK_RN, 29.64,N
03/17/2024,01:00,FALFUR_RN, 31,N
03/17/2024,01:00,FAL_FALCONG1, 33.13,N
03/17/2024,01:00,FAL_FALCONG2, 33.13,N
