DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/09/2023,01:00,AEEC, 6.39,N
05/09/2023,01:00,AGUAYO_UNIT1, 16.44,N
05/09/2023,01:00,AJAXWIND_RN, 13.94,N
05/09/2023,01:00,ALGOD_ALL_RN, 18.53,N
05/09/2023,01:00,ALVIN_RN, 23.56,N
05/09/2023,01:00,AMADEUS_ALL, 15.02,N
05/09/2023,01:00,AMISTAD_ALL, 10.22,N
05/09/2023,01:00,AMOCOOIL_CC1, 23.33,N
05/09/2023,01:00,AMOCOOIL_CC2, 23.33,N
05/09/2023,01:00,AMOCO_PUN1, 23.33,N
05/09/2023,01:00,AMOCO_PUN2, 23.33,N
05/09/2023,01:00,AMO_AMOCO_1, 23.33,N
05/09/2023,01:00,AMO_AMOCO_2, 23.33,N
05/09/2023,01:00,AMO_AMOCO_5, 23.33,N
05/09/2023,01:00,AMO_AMOCO_G1, 23.33,N
05/09/2023,01:00,AMO_AMOCO_G2, 23.33,N
05/09/2023,01:00,AMO_AMOCO_G3, 23.33,N
05/09/2023,01:00,AMO_AMOCO_S1, 23.33,N
05/09/2023,01:00,AMO_AMOCO_S2, 23.33,N
05/09/2023,01:00,ANACACHO_ANA, 9.48,N
05/09/2023,01:00,ANCHOR_ALL, 14.98,N
05/09/2023,01:00,ANDMDSLR_ALL, 15.07,N
05/09/2023,01:00,ANSON1_ALL, 15.58,N
05/09/2023,01:00,APPALOSA_ALL, 22.16,N
05/09/2023,01:00,AQUI_ALL, 15.63,N
05/09/2023,01:00,ARAGORN_RN, 26.84,N
05/09/2023,01:00,ASTRA_RN, 10.04,N
05/09/2023,01:00,ATK_ATKINSG7, 20.04,N
05/09/2023,01:00,AUSTPL_ALL, 17.51,N
05/09/2023,01:00,AVIAT_ALL, 16.71,N
05/09/2023,01:00,AZURE_RN, 14.94,N
05/09/2023,01:00,AZ_ALL, 21.34,N
05/09/2023,01:00,BAC_RN_ALL, 22.75,N
05/09/2023,01:00,BAFFIN_ALL, 18.58,N
05/09/2023,01:00,BAIRDWND_ALL, 15.15,N
05/09/2023,01:00,BARROW_ALL, 25.29,N
05/09/2023,01:00,BASTEN_CC1, 17.62,N
05/09/2023,01:00,BASTEN_CCU, 17.62,N
05/09/2023,01:00,BATCAVE_RN, 17.61,N
05/09/2023,01:00,BAYC_BESS_RN, 19.16,N
05/09/2023,01:00,BBREEZE_1_2, 18.6,N
05/09/2023,01:00,BCATWD_WD_1, 14.49,N
05/09/2023,01:00,BCH_RN, 19.5,N
05/09/2023,01:00,BCK_RN, 19.67,N
05/09/2023,01:00,BIGSTAR_ALL, 17.88,N
05/09/2023,01:00,BLACKJAK_RN, 18.53,N
05/09/2023,01:00,BLSMT1_5_A_6, 13.21,N
05/09/2023,01:00,BLUEJAY_RN, 20.05,N
05/09/2023,01:00,BOARDCRK_ALL, 14.48,N
05/09/2023,01:00,BOOTLEG_UN1, 24.54,N
05/09/2023,01:00,BORDAS_345, 13.65,N
05/09/2023,01:00,BOSQUESW_CC1, 15.75,N
05/09/2023,01:00,BOSQUESW_CC2, 15.84,N
05/09/2023,01:00,BOSQ_BSQSU_5, 15.84,N
05/09/2023,01:00,BOSQ_BSQS_12, 15.84,N
05/09/2023,01:00,BOSQ_BSQS_34, 15.75,N
05/09/2023,01:00,BRANDON_RN, 17.16,N
05/09/2023,01:00,BRAUNIG_CC1, 18.09,N
05/09/2023,01:00,BRAUNIG_VHB1, 18.12,N
05/09/2023,01:00,BRAUNIG_VHB2, 18.12,N
05/09/2023,01:00,BRAUNIG_VHB3, 18.13,N
05/09/2023,01:00,BRAZ_WND_ALL, 15.54,N
05/09/2023,01:00,BRA_AVR1_CT2, 18.09,N
05/09/2023,01:00,BRA_AVR_CST1, 18.09,N
05/09/2023,01:00,BRHEIGHT_RN, 23.4,N
05/09/2023,01:00,BRIGHTSD_RN, 18.61,N
05/09/2023,01:00,BRIGHTSD_U1, 18.61,N
05/09/2023,01:00,BRISCOE_WIND, 11.29,N
05/09/2023,01:00,BRPANGLE_RN, 19.51,N
05/09/2023,01:00,BRPMAGNO_RN, 27.31,N
05/09/2023,01:00,BRP_BRAZ_RN, 19.53,N
05/09/2023,01:00,BRP_DIKN_RN, 24.62,N
05/09/2023,01:00,BRP_LOOP_RN, 18.59,N
05/09/2023,01:00,BRP_LOP1_RN, 18.65,N
05/09/2023,01:00,BRP_PBL1_RN, 38.55,N
05/09/2023,01:00,BRP_PBL2_RN, 38.54,N
05/09/2023,01:00,BRP_RN_UNIT1, 18.03,N
05/09/2023,01:00,BRP_SEMI_RN, 10.12,N
05/09/2023,01:00,BRP_SWNY_RN, 19.54,N
05/09/2023,01:00,BRP_ZPT1_RN, 18.67,N
05/09/2023,01:00,BRP_ZPT2_RN, 18.67,N
05/09/2023,01:00,BRTSW_BCW1, 14.85,N
05/09/2023,01:00,BR_ARROW_ALL, 14.65,N
05/09/2023,01:00,BR_VHB6CT5_6, 18.12,N
05/09/2023,01:00,BR_VHB6CT7_8, 18.12,N
05/09/2023,01:00,BSS_U1, 19.56,N
05/09/2023,01:00,BTE_BTE_G1, 21.2,N
05/09/2023,01:00,BTE_BTE_G2, 21.2,N
05/09/2023,01:00,BTE_BTE_G3, 21.2,N
05/09/2023,01:00,BTE_BTE_G4, 21.2,N
05/09/2023,01:00,BTE_CC1, 21.2,N
05/09/2023,01:00,BTE_PUN1, 21.2,N
05/09/2023,01:00,BTE_PUN2, 21.2,N
05/09/2023,01:00,BTM_ALL, 19.75,N
05/09/2023,01:00,BUCHAN_ALL, 17.38,N
05/09/2023,01:00,BUCKTHRN_RN, 14.9,N
05/09/2023,01:00,BUFF_GAP_ALL, 15.97,N
05/09/2023,01:00,BULLCRK_1_2, 16.02,N
05/09/2023,01:00,BVE_CC1, 19.91,N
05/09/2023,01:00,BVE_UNIT1, 19.91,N
05/09/2023,01:00,BVE_UNIT2, 19.91,N
05/09/2023,01:00,BVE_UNIT3, 19.91,N
05/09/2023,01:00,BYRDR_ES_ALL, 19.54,N
05/09/2023,01:00,BYU_BYU_1, 21.68,N
05/09/2023,01:00,BYU_BYU_12, 21.68,N
05/09/2023,01:00,BYU_BYU_34, 21.68,N
05/09/2023,01:00,BYU_BYU_G8, 21.68,N
05/09/2023,01:00,BYU_CC1, 21.68,N
05/09/2023,01:00,BYU_PUN1, 21.68,N
05/09/2023,01:00,BYU_PUN2, 21.68,N
05/09/2023,01:00,BYU_PUN3, 21.68,N
05/09/2023,01:00,BYU_PUN4, 21.68,N
05/09/2023,01:00,B_DAVIS_3, 18.58,N
05/09/2023,01:00,B_DAVIS_4, 18.58,N
05/09/2023,01:00,B_DAVIS_CC1, 18.58,N
05/09/2023,01:00,B_D_B_DAVIG1, 18.58,N
05/09/2023,01:00,B_D_B_DAVIG2, 18.58,N
05/09/2023,01:00,CABEZON_ALL, 13.65,N
05/09/2023,01:00,CALAVER_JKS1, 18.12,N
05/09/2023,01:00,CALAVER_JKS2, 18.12,N
05/09/2023,01:00,CALAVER_JTD1, 18.11,N
05/09/2023,01:00,CALAVER_JTD2, 18.11,N
05/09/2023,01:00,CALAVER_OWS1, 18.12,N
05/09/2023,01:00,CALAVER_OWS2, 18.12,N
05/09/2023,01:00,CALHOUN_ALL, 18.68,N
05/09/2023,01:00,CALLAHA_WND1, 16.15,N
05/09/2023,01:00,CAL_CALGT1, 21.38,N
05/09/2023,01:00,CAL_CALSTG1, 21.38,N
05/09/2023,01:00,CAL_CC1, 21.38,N
05/09/2023,01:00,CAL_PUN1, 21.38,N
05/09/2023,01:00,CAL_PUN2, 21.38,N
