DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/07/2024,01:00,7RNCHSLR_ALL, 25,N
12/07/2024,01:00,ADL_RN, 36.78,N
12/07/2024,01:00,AEEC, 33.31,N
12/07/2024,01:00,AE_RN, 24.66,N
12/07/2024,01:00,AGUAYO_UNIT1, 32.81,N
12/07/2024,01:00,AJAXWIND_RN, 33.31,N
12/07/2024,01:00,ALGOD_ALL_RN, 19.47,N
12/07/2024,01:00,ALP_BESS_RN, 42.76,N
12/07/2024,01:00,ALVIN_RN, 21.37,N
12/07/2024,01:00,AMADEUS_ALL, 33.39,N
12/07/2024,01:00,AMISTAD_ALL, 63.6,N
12/07/2024,01:00,AMOCOOIL_CC1, 24.15,N
12/07/2024,01:00,AMOCOOIL_CC2, 24.15,N
12/07/2024,01:00,AMOCO_PUN1, 24.15,N
12/07/2024,01:00,AMOCO_PUN2, 24.15,N
12/07/2024,01:00,AMO_AMOCO_1, 24.15,N
12/07/2024,01:00,AMO_AMOCO_2, 24.15,N
12/07/2024,01:00,AMO_AMOCO_5, 24.15,N
12/07/2024,01:00,AMO_AMOCO_G1, 24.15,N
12/07/2024,01:00,AMO_AMOCO_G2, 24.15,N
12/07/2024,01:00,AMO_AMOCO_G3, 24.15,N
12/07/2024,01:00,AMO_AMOCO_S1, 24.15,N
12/07/2024,01:00,AMO_AMOCO_S2, 24.15,N
12/07/2024,01:00,ANACACHO_ANA, 32.29,N
12/07/2024,01:00,ANCHOR_ALL, 33.99,N
12/07/2024,01:00,ANDMDSLR_ALL, 33.36,N
12/07/2024,01:00,ANEM_ESS_RN, 21,N
12/07/2024,01:00,ANG_ALL, 37.81,N
12/07/2024,01:00,ANOL_ESS_RN, 34.28,N
12/07/2024,01:00,ANSON1_ALL, 33.44,N
12/07/2024,01:00,APPALOSA_ALL, 77.62,N
12/07/2024,01:00,AQUI_ALL, 33.24,N
12/07/2024,01:00,ARAGORN_RN, 77.01,N
12/07/2024,01:00,ASCK_SLR_RN, 33.24,N
12/07/2024,01:00,ASTRA_RN, 33.31,N
12/07/2024,01:00,ATK_ATKINSG7, 36.06,N
12/07/2024,01:00,AURO_SLR_RN, 35.93,N
12/07/2024,01:00,AUSTPL_ALL, 28.23,N
12/07/2024,01:00,AVIAT_ALL, 35.81,N
12/07/2024,01:00,AZURE_RN, 33.42,N
12/07/2024,01:00,AZ_ALL, 34.94,N
12/07/2024,01:00,BAC_RN_ALL, 24.99,N
12/07/2024,01:00,BAFFIN_ALL, 20.46,N
12/07/2024,01:00,BAIRDWND_ALL, 33.68,N
12/07/2024,01:00,BAKE_RN_ALL, 33.26,N
12/07/2024,01:00,BARROW_ALL, 65.35,N
12/07/2024,01:00,BASTEN_CC1, 28.14,N
12/07/2024,01:00,BASTEN_CCU, 28.14,N
12/07/2024,01:00,BATCAVE_RN, -5.06,N
12/07/2024,01:00,BAYC_BESS_RN, 23.97,N
12/07/2024,01:00,BBREEZE_1_2, 20.65,N
12/07/2024,01:00,BCATWD_WD_1, 33.25,N
12/07/2024,01:00,BCH_RN, 24.66,N
12/07/2024,01:00,BCK_RN, 14.73,N
12/07/2024,01:00,BELM_SLR_RN, 31.67,N
12/07/2024,01:00,BIGSTAR_ALL, 26.81,N
12/07/2024,01:00,BKSL_RN, 33.33,N
12/07/2024,01:00,BLACKJAK_RN, 21.51,N
12/07/2024,01:00,BLSMT1_5_A_6, 33.33,N
12/07/2024,01:00,BLUEJAY_RN, 36.35,N
12/07/2024,01:00,BOARDCRK_ALL, 34.85,N
