DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/14/2023,01:00,AEEC, 20.47,N
09/14/2023,01:00,AGUAYO_UNIT1, 23.06,N
09/14/2023,01:00,AJAXWIND_RN, 19.17,N
09/14/2023,01:00,ALGOD_ALL_RN, 23.4,N
09/14/2023,01:00,ALVIN_RN, 22.3,N
09/14/2023,01:00,AMADEUS_ALL, 18.2,N
09/14/2023,01:00,AMISTAD_ALL, 30.63,N
09/14/2023,01:00,AMOCOOIL_CC1, 22.25,N
09/14/2023,01:00,AMOCOOIL_CC2, 22.25,N
09/14/2023,01:00,AMOCO_PUN1, 22.25,N
09/14/2023,01:00,AMOCO_PUN2, 22.25,N
09/14/2023,01:00,AMO_AMOCO_1, 22.25,N
09/14/2023,01:00,AMO_AMOCO_2, 22.25,N
09/14/2023,01:00,AMO_AMOCO_5, 22.25,N
09/14/2023,01:00,AMO_AMOCO_G1, 22.25,N
09/14/2023,01:00,AMO_AMOCO_G2, 22.25,N
09/14/2023,01:00,AMO_AMOCO_G3, 22.25,N
09/14/2023,01:00,AMO_AMOCO_S1, 22.25,N
09/14/2023,01:00,AMO_AMOCO_S2, 22.25,N
09/14/2023,01:00,ANACACHO_ANA, 28.09,N
09/14/2023,01:00,ANCHOR_ALL, 19.19,N
09/14/2023,01:00,ANDMDSLR_ALL, 18.06,N
09/14/2023,01:00,ANSON1_ALL, 17.32,N
09/14/2023,01:00,APPALOSA_ALL, 38.85,N
09/14/2023,01:00,AQUI_ALL, 20.74,N
09/14/2023,01:00,ARAGORN_RN, 40.01,N
09/14/2023,01:00,ASTRA_RN, 19.63,N
09/14/2023,01:00,ATK_ATKINSG7, 21.7,N
09/14/2023,01:00,AUSTPL_ALL, 23.27,N
09/14/2023,01:00,AVIAT_ALL, 35.34,N
09/14/2023,01:00,AZURE_RN, 18.46,N
09/14/2023,01:00,AZ_ALL, 22.15,N
09/14/2023,01:00,BAC_RN_ALL, 22.25,N
09/14/2023,01:00,BAFFIN_ALL, 23.06,N
09/14/2023,01:00,BAIRDWND_ALL, 18.61,N
09/14/2023,01:00,BARROW_ALL, 40.81,N
09/14/2023,01:00,BASTEN_CC1, 23.24,N
09/14/2023,01:00,BASTEN_CCU, 23.24,N
09/14/2023,01:00,BATCAVE_RN, 24.52,N
09/14/2023,01:00,BAYC_BESS_RN, 22.86,N
09/14/2023,01:00,BBREEZE_1_2, 22.94,N
09/14/2023,01:00,BCATWD_WD_1, 19.38,N
09/14/2023,01:00,BCH_RN, 22.39,N
09/14/2023,01:00,BCK_RN, 22.41,N
09/14/2023,01:00,BIGSTAR_ALL, 23.25,N
09/14/2023,01:00,BLACKJAK_RN, 23.4,N
09/14/2023,01:00,BLSMT1_5_A_6, 19.19,N
09/14/2023,01:00,BLUEJAY_RN, 21.68,N
09/14/2023,01:00,BOARDCRK_ALL, 20.75,N
09/14/2023,01:00,BOOTLEG_UN1, 38.03,N
09/14/2023,01:00,BORDAS_345, 7.78,N
09/14/2023,01:00,BOSQUESW_CC1, 21.12,N
09/14/2023,01:00,BOSQUESW_CC2, 21.21,N
09/14/2023,01:00,BOSQ_BSQSU_5, 21.21,N
09/14/2023,01:00,BOSQ_BSQS_12, 21.21,N
09/14/2023,01:00,BOSQ_BSQS_34, 21.12,N
09/14/2023,01:00,BRANDON_RN, 24.73,N
09/14/2023,01:00,BRAUNIG_CC1, 24.31,N
09/14/2023,01:00,BRAUNIG_VHB1, 24.25,N
09/14/2023,01:00,BRAUNIG_VHB2, 24.25,N
09/14/2023,01:00,BRAUNIG_VHB3, 24.33,N
09/14/2023,01:00,BRAZ_WND_ALL, 27.14,N
09/14/2023,01:00,BRA_AVR1_CT2, 24.31,N
09/14/2023,01:00,BRA_AVR_CST1, 24.31,N
09/14/2023,01:00,BRHEIGHT_RN, 22.26,N
09/14/2023,01:00,BRIGHTSD_RN, 24.06,N
09/14/2023,01:00,BRIGHTSD_U1, 24.06,N
09/14/2023,01:00,BRISCOE_WIND, 19.45,N
09/14/2023,01:00,BRPANGLE_RN, 22.42,N
09/14/2023,01:00,BRPMAGNO_RN, 22.27,N
09/14/2023,01:00,BRP_BRAZ_RN, 22.41,N
09/14/2023,01:00,BRP_DIKN_RN, 22.26,N
09/14/2023,01:00,BRP_LOOP_RN, 23.41,N
09/14/2023,01:00,BRP_LOP1_RN, 21.95,N
09/14/2023,01:00,BRP_PBL1_RN, 28.08,N
09/14/2023,01:00,BRP_PBL2_RN, 28.08,N
09/14/2023,01:00,BRP_RN_UNIT1, 24.56,N
09/14/2023,01:00,BRP_SEMI_RN, 22.28,N
09/14/2023,01:00,BRP_SWNY_RN, 22.41,N
09/14/2023,01:00,BRP_ZPT1_RN, 23.96,N
09/14/2023,01:00,BRP_ZPT2_RN, 23.96,N
09/14/2023,01:00,BRTSW_BCW1, 19.95,N
09/14/2023,01:00,BR_ARROW_ALL, 20.26,N
09/14/2023,01:00,BR_VHB6CT5_6, 24.25,N
09/14/2023,01:00,BR_VHB6CT7_8, 24.25,N
09/14/2023,01:00,BSS_U1, 22.41,N
09/14/2023,01:00,BTE_BTE_G1, 22.13,N
09/14/2023,01:00,BTE_BTE_G2, 22.13,N
09/14/2023,01:00,BTE_BTE_G3, 22.13,N
09/14/2023,01:00,BTE_BTE_G4, 22.13,N
09/14/2023,01:00,BTE_CC1, 22.13,N
09/14/2023,01:00,BTE_PUN1, 22.13,N
09/14/2023,01:00,BTE_PUN2, 22.13,N
09/14/2023,01:00,BTM_ALL, 22.35,N
09/14/2023,01:00,BUCHAN_ALL, 23.63,N
09/14/2023,01:00,BUCKTHRN_RN, 20.63,N
09/14/2023,01:00,BUFF_GAP_ALL, 20.01,N
09/14/2023,01:00,BULLCRK_1_2, 23.66,N
09/14/2023,01:00,BVE_CC1, 22.3,N
09/14/2023,01:00,BVE_UNIT1, 22.3,N
09/14/2023,01:00,BVE_UNIT2, 22.3,N
09/14/2023,01:00,BVE_UNIT3, 22.3,N
09/14/2023,01:00,BYRDR_ES_ALL, 22.41,N
09/14/2023,01:00,BYU_BYU_1, 22.2,N
09/14/2023,01:00,BYU_BYU_12, 22.2,N
09/14/2023,01:00,BYU_BYU_34, 22.2,N
09/14/2023,01:00,BYU_BYU_G8, 22.2,N
09/14/2023,01:00,BYU_CC1, 22.2,N
09/14/2023,01:00,BYU_G4_RN, 22.2,N
09/14/2023,01:00,BYU_PUN1, 22.2,N
09/14/2023,01:00,BYU_PUN2, 22.2,N
09/14/2023,01:00,BYU_PUN3, 22.2,N
09/14/2023,01:00,BYU_PUN4, 22.2,N
09/14/2023,01:00,B_DAVIS_3, 23.23,N
09/14/2023,01:00,B_DAVIS_4, 23.23,N
09/14/2023,01:00,B_DAVIS_CC1, 23.23,N
09/14/2023,01:00,B_D_B_DAVIG1, 23.23,N
09/14/2023,01:00,B_D_B_DAVIG2, 23.23,N
09/14/2023,01:00,CABEZON_ALL, 6.92,N
09/14/2023,01:00,CALAVER_JKS1, 24.21,N
09/14/2023,01:00,CALAVER_JKS2, 24.21,N
09/14/2023,01:00,CALAVER_JTD1, 24.29,N
09/14/2023,01:00,CALAVER_JTD2, 24.29,N
09/14/2023,01:00,CALAVER_OWS1, 24.27,N
09/14/2023,01:00,CALAVER_OWS2, 24.27,N
09/14/2023,01:00,CALHOUN_ALL, 23.26,N
09/14/2023,01:00,CALLAHA_WND1, 24.07,N
09/14/2023,01:00,CAL_CALGT1, 22.15,N
09/14/2023,01:00,CAL_CALSTG1, 22.15,N
09/14/2023,01:00,CAL_CC1, 22.15,N
09/14/2023,01:00,CAL_PUN1, 22.15,N
09/14/2023,01:00,CAL_PUN2, 22.15,N
09/14/2023,01:00,CAMWIND_RN, 21.62,N
09/14/2023,01:00,CANYONWD_ALL, 15.36,N
09/14/2023,01:00,CAPRIDG4_CR4, 35.34,N
09/14/2023,01:00,CAPRIDGE_ALL, 35.34,N
09/14/2023,01:00,CARBN_BSP_1, 37.05,N
09/14/2023,01:00,CASL_GAP_UN1, 39.08,N
09/14/2023,01:00,CATARINA_B1, 26.56,N
09/14/2023,01:00,CBECII_1, 22.51,N
09/14/2023,01:00,CBECII_2, 22.51,N
09/14/2023,01:00,CBECII_89, 22.51,N
09/14/2023,01:00,CBECII_CC3, 22.51,N
09/14/2023,01:00,CBECII_CT7, 22.51,N
09/14/2023,01:00,CBEC_ALL, 22.54,N
09/14/2023,01:00,CBEC_CC1, 22.54,N
09/14/2023,01:00,CBEC_CC2, 22.54,N
09/14/2023,01:00,CBY4_ALL, 22.14,N
09/14/2023,01:00,CBY4_CC1, 22.14,N
09/14/2023,01:00,CBY_CBY_G1, 22.14,N
09/14/2023,01:00,CBY_CBY_G2, 22.15,N
09/14/2023,01:00,CCEC_CC1, 23.22,N
