DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/27/2024,01:00,7RNCHSLR_ALL, 19.25,N
08/27/2024,01:00,ADL_RN, 18.69,N
08/27/2024,01:00,AEEC, 19.16,N
08/27/2024,01:00,AGUAYO_UNIT1, 18.31,N
08/27/2024,01:00,AJAXWIND_RN, 17.25,N
08/27/2024,01:00,ALGOD_ALL_RN, 19.64,N
08/27/2024,01:00,ALP_BESS_RN, 30.68,N
08/27/2024,01:00,ALVIN_RN, 18.8,N
08/27/2024,01:00,AMADEUS_ALL, 17.02,N
08/27/2024,01:00,AMISTAD_ALL, 25.21,N
08/27/2024,01:00,AMOCOOIL_CC1, 18.77,N
08/27/2024,01:00,AMOCOOIL_CC2, 18.77,N
08/27/2024,01:00,AMOCO_PUN1, 18.77,N
08/27/2024,01:00,AMOCO_PUN2, 18.77,N
08/27/2024,01:00,AMO_AMOCO_1, 18.77,N
08/27/2024,01:00,AMO_AMOCO_2, 18.77,N
08/27/2024,01:00,AMO_AMOCO_5, 18.77,N
08/27/2024,01:00,AMO_AMOCO_G1, 18.77,N
08/27/2024,01:00,AMO_AMOCO_G2, 18.77,N
08/27/2024,01:00,AMO_AMOCO_G3, 18.77,N
08/27/2024,01:00,AMO_AMOCO_S1, 18.77,N
08/27/2024,01:00,AMO_AMOCO_S2, 18.77,N
08/27/2024,01:00,ANACACHO_ANA, 22.92,N
08/27/2024,01:00,ANCHOR_ALL, 17.59,N
08/27/2024,01:00,ANDMDSLR_ALL, 16.9,N
08/27/2024,01:00,ANEM_ESS_RN, 19.69,N
08/27/2024,01:00,ANG_ALL, 19.67,N
08/27/2024,01:00,ANSON1_ALL, 17.36,N
08/27/2024,01:00,APPALOSA_ALL, 35.39,N
08/27/2024,01:00,AQUI_ALL, 18,N
08/27/2024,01:00,ARAGORN_RN, 37.86,N
08/27/2024,01:00,ASTRA_RN, 18.17,N
08/27/2024,01:00,ATK_ATKINSG7, 18.46,N
08/27/2024,01:00,AURO_SLR_RN, 18.52,N
08/27/2024,01:00,AUSTPL_ALL, 19.22,N
08/27/2024,01:00,AVIAT_ALL, 19.39,N
08/27/2024,01:00,AZURE_RN, 17.24,N
08/27/2024,01:00,AZ_ALL, 18.71,N
08/27/2024,01:00,BAC_RN_ALL, 18.77,N
08/27/2024,01:00,BAFFIN_ALL, 19.65,N
08/27/2024,01:00,BAIRDWND_ALL, 17.48,N
08/27/2024,01:00,BAKE_RN_ALL, 17.7,N
08/27/2024,01:00,BARROW_ALL, 35.58,N
08/27/2024,01:00,BASTEN_CC1, 19.23,N
08/27/2024,01:00,BASTEN_CCU, 19.23,N
08/27/2024,01:00,BATCAVE_RN, 19.97,N
08/27/2024,01:00,BAYC_BESS_RN, 19.15,N
08/27/2024,01:00,BBREEZE_1_2, 19.67,N
08/27/2024,01:00,BCATWD_WD_1, 17.08,N
08/27/2024,01:00,BCH_RN, 18.85,N
08/27/2024,01:00,BCK_RN, 18.86,N
08/27/2024,01:00,BELM_SLR_RN, 18.49,N
08/27/2024,01:00,BIGSTAR_ALL, 19.25,N
08/27/2024,01:00,BLACKJAK_RN, 19.63,N
08/27/2024,01:00,BLSMT1_5_A_6, 17.38,N
08/27/2024,01:00,BLUEJAY_RN, 18.45,N
08/27/2024,01:00,BOARDCRK_ALL, 18,N
08/27/2024,01:00,BOCO_ESS_RN, 23.15,N
08/27/2024,01:00,BOOTLEG_UN1, 33.52,N
08/27/2024,01:00,BORDAS_345, 19.74,N
