DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/04/2022,01:00,AEEC, 70.24,N
09/04/2022,01:00,AJAXWIND_RN, 70.26,N
09/04/2022,01:00,ALGOD_ALL_RN, 70.31,N
09/04/2022,01:00,ALVIN_RN, 70.3,N
09/04/2022,01:00,AMADEUS_ALL, 70.24,N
09/04/2022,01:00,AMISTAD_ALL, 70.43,N
09/04/2022,01:00,AMOCOOIL_CC1, 70.3,N
09/04/2022,01:00,AMOCOOIL_CC2, 70.3,N
09/04/2022,01:00,AMOCO_PUN1, 70.3,N
09/04/2022,01:00,AMOCO_PUN2, 70.3,N
09/04/2022,01:00,AMO_AMOCO_1, 70.3,N
09/04/2022,01:00,AMO_AMOCO_2, 70.3,N
09/04/2022,01:00,AMO_AMOCO_5, 70.3,N
09/04/2022,01:00,AMO_AMOCO_G1, 70.3,N
09/04/2022,01:00,AMO_AMOCO_G2, 70.3,N
09/04/2022,01:00,AMO_AMOCO_G3, 70.3,N
09/04/2022,01:00,AMO_AMOCO_S1, 70.3,N
09/04/2022,01:00,AMO_AMOCO_S2, 70.3,N
09/04/2022,01:00,ANACACHO_ANA, 70.38,N
09/04/2022,01:00,ANCHOR_ALL, 70.26,N
09/04/2022,01:00,ANSON1_ALL, 70.25,N
09/04/2022,01:00,APPALOSA_ALL, 70.56,N
09/04/2022,01:00,AQUI_ALL, 70.28,N
09/04/2022,01:00,ARAGORN_RN, 70.83,N
09/04/2022,01:00,ASTRA_RN, 70.24,N
09/04/2022,01:00,ATK_ATKINSG7, 70.29,N
09/04/2022,01:00,AUSTPL_ALL, 70.31,N
09/04/2022,01:00,AVIAT_ALL, 70.31,N
09/04/2022,01:00,AZURE_RN, 70.25,N
09/04/2022,01:00,AZ_ALL, 70.29,N
09/04/2022,01:00,BAC_RN_ALL, 70.3,N
09/04/2022,01:00,BAFFIN_ALL, 70.31,N
09/04/2022,01:00,BAIRDWND_ALL, 70.26,N
09/04/2022,01:00,BARROW_ALL, 71.01,N
09/04/2022,01:00,BASTEN_CC1, 70.31,N
09/04/2022,01:00,BASTEN_CCU, 70.31,N
09/04/2022,01:00,BATCAVE_RN, 70.32,N
09/04/2022,01:00,BBREEZE_1_2, 70.31,N
09/04/2022,01:00,BCATWD_WD_1, 70.26,N
09/04/2022,01:00,BCH_RN, 70.3,N
09/04/2022,01:00,BCK_RN, 70.3,N
09/04/2022,01:00,BIGSTAR_ALL, 70.31,N
09/04/2022,01:00,BLACKJAK_RN, 70.31,N
09/04/2022,01:00,BLSMT1_5_A_6, 70.25,N
09/04/2022,01:00,BLUEJAY_RN, 70.29,N
09/04/2022,01:00,BOARDCRK_ALL, 70.28,N
09/04/2022,01:00,BOOTLEG_UN1, 70.7,N
09/04/2022,01:00,BORDAS_345, 70.31,N
09/04/2022,01:00,BOSQUESW_CC1, 70.28,N
09/04/2022,01:00,BOSQUESW_CC2, 70.28,N
09/04/2022,01:00,BOSQ_BSQSU_5, 70.28,N
09/04/2022,01:00,BOSQ_BSQS_12, 70.28,N
09/04/2022,01:00,BOSQ_BSQS_34, 70.28,N
09/04/2022,01:00,BRANDON_RN, 70.39,N
09/04/2022,01:00,BRAUNIG_CC1, 70.32,N
09/04/2022,01:00,BRAUNIG_VHB1, 70.32,N
09/04/2022,01:00,BRAUNIG_VHB2, 70.32,N
09/04/2022,01:00,BRAUNIG_VHB3, 70.32,N
09/04/2022,01:00,BRAZ_WND_ALL, 69.99,N
09/04/2022,01:00,BRA_AVR1_CT2, 70.32,N
09/04/2022,01:00,BRA_AVR_CST1, 70.32,N
09/04/2022,01:00,BRHEIGHT_RN, 70.3,N
09/04/2022,01:00,BRIGHTSD_RN, 70.31,N
09/04/2022,01:00,BRISCOE_WIND, 70.24,N
09/04/2022,01:00,BRPANGLE_RN, 70.3,N
09/04/2022,01:00,BRPMAGNO_RN, 70.3,N
09/04/2022,01:00,BRP_BRAZ_RN, 70.3,N
09/04/2022,01:00,BRP_DIKN_RN, 70.3,N
09/04/2022,01:00,BRP_LOOP_RN, 70.31,N
09/04/2022,01:00,BRP_LOP1_RN, 70.31,N
09/04/2022,01:00,BRP_PBL1_RN, 70.38,N
09/04/2022,01:00,BRP_PBL2_RN, 71.66,N
09/04/2022,01:00,BRP_RN_UNIT1, 70.32,N
09/04/2022,01:00,BRP_SEMI_RN, 70.3,N
09/04/2022,01:00,BRP_SWNY_RN, 70.3,N
09/04/2022,01:00,BRP_ZPT1_RN, 70.32,N
09/04/2022,01:00,BRP_ZPT2_RN, 70.32,N
09/04/2022,01:00,BRTSW_BCW1, 70.26,N
09/04/2022,01:00,BR_VHB6CT5_6, 70.32,N
09/04/2022,01:00,BR_VHB6CT7_8, 70.32,N
09/04/2022,01:00,BSS_U1, 70.3,N
09/04/2022,01:00,BTE_BTE_G1, 70.29,N
09/04/2022,01:00,BTE_BTE_G2, 70.29,N
09/04/2022,01:00,BTE_BTE_G3, 70.29,N
09/04/2022,01:00,BTE_BTE_G4, 70.29,N
09/04/2022,01:00,BTE_CC1, 70.29,N
