DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/08/2022,01:00,AEEC, -0.23,N
01/08/2022,01:00,AJAXWIND_RN, 0.8,N
01/08/2022,01:00,ALGOD_ALL_RN, 35.41,N
01/08/2022,01:00,ALVIN_RN, 31.03,N
01/08/2022,01:00,AMADEUS_ALL, 1.9,N
01/08/2022,01:00,AMISTAD_ALL, -3.16,N
01/08/2022,01:00,AMOCOOIL_CC1, 33.89,N
01/08/2022,01:00,AMOCOOIL_CC2, 33.89,N
01/08/2022,01:00,AMOCO_PUN1, 33.89,N
01/08/2022,01:00,AMOCO_PUN2, 33.89,N
01/08/2022,01:00,AMO_AMOCO_1, 33.89,N
01/08/2022,01:00,AMO_AMOCO_2, 33.89,N
01/08/2022,01:00,AMO_AMOCO_5, 33.89,N
01/08/2022,01:00,AMO_AMOCO_G1, 33.89,N
01/08/2022,01:00,AMO_AMOCO_G2, 33.89,N
01/08/2022,01:00,AMO_AMOCO_G3, 33.89,N
01/08/2022,01:00,AMO_AMOCO_S1, 33.89,N
01/08/2022,01:00,AMO_AMOCO_S2, 33.89,N
01/08/2022,01:00,ANACACHO_ANA, 4.51,N
01/08/2022,01:00,ANCHOR_ALL, 11.14,N
01/08/2022,01:00,ANSON1_ALL, 3.85,N
01/08/2022,01:00,AQUI_ALL, 28.35,N
01/08/2022,01:00,ARAGORN_RN, -0.04,N
01/08/2022,01:00,ASTRA_RN, 0.6,N
01/08/2022,01:00,ATK_ATKINSG7, 30.68,N
01/08/2022,01:00,AUSTPL_ALL, 39.62,N
01/08/2022,01:00,AVIAT_ALL, -3.27,N
01/08/2022,01:00,AZURE_RN, 2.53,N
01/08/2022,01:00,AZ_ALL, 32.69,N
01/08/2022,01:00,BAC_RN_ALL, 33.89,N
01/08/2022,01:00,BAFFIN_ALL, 35.55,N
01/08/2022,01:00,BAIRDWND_ALL, 7.64,N
01/08/2022,01:00,BARROW_ALL, -0.59,N
01/08/2022,01:00,BASTEN_CC1, 37.94,N
01/08/2022,01:00,BASTEN_CCU, 37.94,N
01/08/2022,01:00,BATCAVE_RN, 230.99,N
01/08/2022,01:00,BBREEZE_1_2, 35.66,N
01/08/2022,01:00,BCATWD_WD_1, 1.14,N
01/08/2022,01:00,BCK_RN, 32.73,N
01/08/2022,01:00,BIGSTAR_ALL, 37.65,N
01/08/2022,01:00,BLACKJAK_RN, 35.51,N
01/08/2022,01:00,BLSMT1_5_A_6, 1.16,N
01/08/2022,01:00,BLUEJAY_RN, 30.67,N
01/08/2022,01:00,BOOTLEG_UN1, 1.2,N
01/08/2022,01:00,BORDAS_345, 35.95,N
01/08/2022,01:00,BOSQUESW_CC1, 26.65,N
01/08/2022,01:00,BOSQUESW_CC2, 27.67,N
01/08/2022,01:00,BOSQ_BSQSU_5, 27.67,N
01/08/2022,01:00,BOSQ_BSQS_12, 27.67,N
01/08/2022,01:00,BOSQ_BSQS_34, 26.65,N
01/08/2022,01:00,BRANDON_RN, -0.93,N
01/08/2022,01:00,BRAUNIG_CC1, 36.45,N
01/08/2022,01:00,BRAUNIG_VHB1, 36.63,N
01/08/2022,01:00,BRAUNIG_VHB2, 36.63,N
01/08/2022,01:00,BRAUNIG_VHB3, 36.68,N
01/08/2022,01:00,BRAZ_WND_ALL, -0.55,N
01/08/2022,01:00,BRA_AVR1_CT2, 36.45,N
01/08/2022,01:00,BRA_AVR_CST1, 36.45,N
01/08/2022,01:00,BRHEIGHT_RN, 33.89,N
01/08/2022,01:00,BRIGHTSD_RN, 35.97,N
01/08/2022,01:00,BRISCOE_WIND, 0.77,N
01/08/2022,01:00,BRPANGLE_RN, 32.66,N
01/08/2022,01:00,BRPMAGNO_RN, 37.12,N
01/08/2022,01:00,BRP_BRAZ_RN, 32.65,N
01/08/2022,01:00,BRP_DIKN_RN, 35.92,N
01/08/2022,01:00,BRP_LOOP_RN, 35.2,N
01/08/2022,01:00,BRP_LOP1_RN, 35.95,N
01/08/2022,01:00,BRP_PBL1_RN, 48.26,N
01/08/2022,01:00,BRP_PBL2_RN, 48.26,N
01/08/2022,01:00,BRP_RN_UNIT1, 38.07,N
01/08/2022,01:00,BRP_SEMI_RN, 26.97,N
01/08/2022,01:00,BRP_SWNY_RN, 32.65,N
01/08/2022,01:00,BRP_ZPT1_RN, 36.06,N
01/08/2022,01:00,BRP_ZPT2_RN, 36.06,N
01/08/2022,01:00,BRTSW_BCW1, 6.95,N
01/08/2022,01:00,BR_VHB6CT5_6, 36.63,N
01/08/2022,01:00,BR_VHB6CT7_8, 36.63,N
01/08/2022,01:00,BSS_U1, 32.65,N
01/08/2022,01:00,BTE_BTE_G1, 32.58,N
01/08/2022,01:00,BTE_BTE_G2, 32.58,N
01/08/2022,01:00,BTE_BTE_G3, 32.58,N
01/08/2022,01:00,BTE_BTE_G4, 32.58,N
01/08/2022,01:00,BTE_CC1, 32.58,N
01/08/2022,01:00,BTE_PUN1, 32.58,N
01/08/2022,01:00,BTE_PUN2, 32.58,N
01/08/2022,01:00,BUCHAN_ALL, 52.94,N
01/08/2022,01:00,BUCKTHRN_RN, 11.31,N
01/08/2022,01:00,BUFF_GAP_ALL, -10.08,N
01/08/2022,01:00,BULLCRK_1_2, -0.14,N
01/08/2022,01:00,BVE_CC1, 32.54,N
01/08/2022,01:00,BVE_UNIT1, 32.54,N
01/08/2022,01:00,BVE_UNIT2, 32.54,N
01/08/2022,01:00,BVE_UNIT3, 32.54,N
01/08/2022,01:00,BYU_BYU_1, 33.1,N
01/08/2022,01:00,BYU_BYU_12, 33.1,N
01/08/2022,01:00,BYU_BYU_34, 33.1,N
01/08/2022,01:00,BYU_BYU_G8, 33.1,N
01/08/2022,01:00,BYU_CC1, 33.1,N
01/08/2022,01:00,BYU_PUN1, 33.1,N
01/08/2022,01:00,BYU_PUN2, 33.1,N
01/08/2022,01:00,BYU_PUN3, 33.1,N
01/08/2022,01:00,BYU_PUN4, 33.1,N
01/08/2022,01:00,B_DAVIS_3, 35.43,N
01/08/2022,01:00,B_DAVIS_4, 35.43,N
01/08/2022,01:00,B_DAVIS_CC1, 35.43,N
01/08/2022,01:00,B_D_B_DAVIG1, 35.43,N
01/08/2022,01:00,B_D_B_DAVIG2, 35.43,N
01/08/2022,01:00,CABEZON_ALL, 35.93,N
01/08/2022,01:00,CALAVER_JKS1, 36.42,N
01/08/2022,01:00,CALAVER_JKS2, 36.42,N
01/08/2022,01:00,CALAVER_JTD1, 36.67,N
01/08/2022,01:00,CALAVER_JTD2, 36.67,N
01/08/2022,01:00,CALAVER_OWS1, 36.64,N
01/08/2022,01:00,CALAVER_OWS2, 36.64,N
01/08/2022,01:00,CALHOUN_ALL, 34.92,N
01/08/2022,01:00,CALLAHA_WND1, -21.73,N
01/08/2022,01:00,CAL_CALGT1, 32.64,N
01/08/2022,01:00,CAL_CALSTG1, 32.64,N
01/08/2022,01:00,CAL_CC1, 32.64,N
01/08/2022,01:00,CAL_PUN1, 32.64,N
01/08/2022,01:00,CAL_PUN2, 32.64,N
01/08/2022,01:00,CAMWIND_RN, 35.65,N
01/08/2022,01:00,CAPRIDG4_CR4, -3.27,N
01/08/2022,01:00,CAPRIDGE_ALL, -3.27,N
01/08/2022,01:00,CARBN_BSP_1, -1.2,N
01/08/2022,01:00,CASL_GAP_UN1, -0.08,N
01/08/2022,01:00,CBECII_1, 32.9,N
01/08/2022,01:00,CBECII_2, 32.9,N
01/08/2022,01:00,CBECII_89, 32.9,N
01/08/2022,01:00,CBECII_CC3, 32.9,N
01/08/2022,01:00,CBECII_CT7, 32.9,N
01/08/2022,01:00,CBEC_ALL, 33.61,N
01/08/2022,01:00,CBEC_CC1, 33.61,N
01/08/2022,01:00,CBEC_CC2, 33.61,N
01/08/2022,01:00,CBY4_ALL, 32.62,N
01/08/2022,01:00,CBY4_CC1, 32.62,N
01/08/2022,01:00,CBY_CBY_G1, 32.63,N
01/08/2022,01:00,CBY_CBY_G2, 32.66,N
01/08/2022,01:00,CCEC_CC1, 35.42,N
01/08/2022,01:00,CCEC_GT1, 35.42,N
01/08/2022,01:00,CCEC_GT2, 35.42,N
01/08/2022,01:00,CCEC_PUN1, 35.42,N
01/08/2022,01:00,CCEC_PUN2, 35.42,N
01/08/2022,01:00,CCEC_ST1, 35.42,N
01/08/2022,01:00,CEDROHI_CHW1, 36.07,N
01/08/2022,01:00,CFLATS_UNIT, -8.88,N
01/08/2022,01:00,CHALUP_ALL, 35.64,N
01/08/2022,01:00,CHAMON_UN1, 32.27,N
01/08/2022,01:00,CHAMON_UN2, 32.27,N
01/08/2022,01:00,CHEDPW_GT2, 32.3,N
01/08/2022,01:00,CHE_CC1, 32.36,N
01/08/2022,01:00,CHE_LYD, 32.36,N
01/08/2022,01:00,CHE_LYD2, 32.36,N
01/08/2022,01:00,CHE_PUN1, 32.36,N
01/08/2022,01:00,CHE_PUN2, 32.36,N
01/08/2022,01:00,CHISMGRD_RN, 14.75,N
01/08/2022,01:00,CITYVICT_ALL, 35.22,N
01/08/2022,01:00,CN_BRKS_UNT1, 0.65,N
01/08/2022,01:00,COL_COLETOG1, 35.63,N
01/08/2022,01:00,CONIGLIO_RN, 23.42,N
01/08/2022,01:00,CORAZON_RN, 36.08,N
01/08/2022,01:00,COTPLNS_RN, 0.68,N
01/08/2022,01:00,COTTON_PAP2, 35.35,N
01/08/2022,01:00,CPSES_UNIT1, 4.27,N
01/08/2022,01:00,CPSES_UNIT2, 4.27,N
01/08/2022,01:00,CRANELL_ALL, 35.51,N
01/08/2022,01:00,CROSSETT_ALL, -0.17,N
01/08/2022,01:00,CSC_CSECG1_2, -0.37,N
01/08/2022,01:00,CVC_CC1, 32.29,N
01/08/2022,01:00,CVC_CVCG1_5, 32.29,N
01/08/2022,01:00,CVC_CVC_G2, 32.29,N
01/08/2022,01:00,CVC_CVC_G3, 32.29,N
01/08/2022,01:00,DANSBY_ALL, 30.67,N
01/08/2022,01:00,DC2SES_ALL, 8.96,N
01/08/2022,01:00,DC_E, 24.08,N
01/08/2022,01:00,DC_L, 36.3,N
01/08/2022,01:00,DC_N, 1.14,N
01/08/2022,01:00,DC_R, 35.71,N
01/08/2022,01:00,DC_S, 50.42,N
01/08/2022,01:00,DDPEC_CC1, 33,N
01/08/2022,01:00,DDPEC_GT1, 33,N
01/08/2022,01:00,DDPEC_GT2, 33,N
01/08/2022,01:00,DDPEC_GT3, 33,N
01/08/2022,01:00,DDPEC_GT4, 33,N
01/08/2022,01:00,DDPEC_GT6, 33,N
01/08/2022,01:00,DDPEC_ST1, 33,N
01/08/2022,01:00,DECKER_DPG1, 39.08,N
01/08/2022,01:00,DECKER_DPG2, 39.08,N
01/08/2022,01:00,DECKER_GT, 37.3,N
01/08/2022,01:00,DENISON_G1_2, 22.21,N
01/08/2022,01:00,DERMOTT_ALL, 0.91,N
01/08/2022,01:00,DIB_CC1, 32.82,N
