DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/19/2024,01:00,7RNCHSLR_ALL, 24.01,N
06/19/2024,01:00,ADL_RN, 23.15,N
06/19/2024,01:00,AEEC, 6.17,N
06/19/2024,01:00,AGUAYO_UNIT1, 7.08,N
06/19/2024,01:00,AJAXWIND_RN, 7.08,N
06/19/2024,01:00,ALGOD_ALL_RN, 24.25,N
06/19/2024,01:00,ALP_BESS_RN, 16.09,N
06/19/2024,01:00,ALVIN_RN, 23.3,N
06/19/2024,01:00,AMADEUS_ALL, 6.76,N
06/19/2024,01:00,AMISTAD_ALL, 23.75,N
06/19/2024,01:00,AMOCOOIL_CC1, 23.26,N
06/19/2024,01:00,AMOCOOIL_CC2, 23.26,N
06/19/2024,01:00,AMOCO_PUN1, 23.26,N
06/19/2024,01:00,AMOCO_PUN2, 23.26,N
06/19/2024,01:00,AMO_AMOCO_1, 23.26,N
06/19/2024,01:00,AMO_AMOCO_2, 23.26,N
06/19/2024,01:00,AMO_AMOCO_5, 23.26,N
06/19/2024,01:00,AMO_AMOCO_G1, 23.26,N
06/19/2024,01:00,AMO_AMOCO_G2, 23.26,N
06/19/2024,01:00,AMO_AMOCO_G3, 23.26,N
06/19/2024,01:00,AMO_AMOCO_S1, 23.26,N
06/19/2024,01:00,AMO_AMOCO_S2, 23.26,N
06/19/2024,01:00,ANACACHO_ANA, 24.6,N
06/19/2024,01:00,ANCHOR_ALL, 7.03,N
06/19/2024,01:00,ANDMDSLR_ALL, 6.75,N
06/19/2024,01:00,ANEM_ESS_RN, 24.9,N
06/19/2024,01:00,ANG_ALL, 7.12,N
06/19/2024,01:00,ANSON1_ALL, 6.72,N
06/19/2024,01:00,APPALOSA_ALL, 14.74,N
06/19/2024,01:00,AQUI_ALL, 21.61,N
06/19/2024,01:00,ARAGORN_RN, 18.99,N
06/19/2024,01:00,ASTRA_RN, 5.78,N
06/19/2024,01:00,ATK_ATKINSG7, 22.73,N
06/19/2024,01:00,AURO_SLR_RN, 23.07,N
06/19/2024,01:00,AUSTPL_ALL, 24.15,N
06/19/2024,01:00,AVIAT_ALL, 6.71,N
06/19/2024,01:00,AZURE_RN, 6.78,N
06/19/2024,01:00,AZ_ALL, 23.17,N
06/19/2024,01:00,BAC_RN_ALL, 23.25,N
06/19/2024,01:00,BAFFIN_ALL, 23.17,N
06/19/2024,01:00,BAIRDWND_ALL, 6.89,N
06/19/2024,01:00,BAKE_RN_ALL, 21.95,N
06/19/2024,01:00,BARROW_ALL, 17.53,N
06/19/2024,01:00,BASTEN_CC1, 23.99,N
06/19/2024,01:00,BASTEN_CCU, 23.99,N
06/19/2024,01:00,BATCAVE_RN, 21.35,N
06/19/2024,01:00,BAYC_BESS_RN, 23.86,N
06/19/2024,01:00,BBREEZE_1_2, 22.34,N
06/19/2024,01:00,BCATWD_WD_1, 8.28,N
06/19/2024,01:00,BCH_RN, 23.38,N
06/19/2024,01:00,BCK_RN, 23.39,N
06/19/2024,01:00,BELM_SLR_RN, 21.25,N
06/19/2024,01:00,BIGSTAR_ALL, 23.99,N
06/19/2024,01:00,BLACKJAK_RN, 24.28,N
06/19/2024,01:00,BLSMT1_5_A_6, 6.89,N
06/19/2024,01:00,BLUEJAY_RN, 22.74,N
06/19/2024,01:00,BOARDCRK_ALL, 22.21,N
06/19/2024,01:00,BOCO_ESS_RN, 4.76,N
06/19/2024,01:00,BONETSLR_RN, 20.88,N
06/19/2024,01:00,BOOTLEG_UN1, 16.18,N
06/19/2024,01:00,BORDAS_345, 24.96,N
06/19/2024,01:00,BOSQUESW_CC1, 20.94,N
06/19/2024,01:00,BOSQUESW_CC2, 21.16,N
06/19/2024,01:00,BOSQ_BSQSU_5, 21.16,N
06/19/2024,01:00,BOSQ_BSQS_12, 21.16,N
06/19/2024,01:00,BOSQ_BSQS_34, 20.94,N
06/19/2024,01:00,BRANDON_RN, 7.09,N
06/19/2024,01:00,BRAUNIG_CC1, 25.16,N
06/19/2024,01:00,BRAUNIG_VHB1, 25.09,N
06/19/2024,01:00,BRAUNIG_VHB2, 25.09,N
06/19/2024,01:00,BRAUNIG_VHB3, 25.2,N
06/19/2024,01:00,BRAZ_WND_ALL, 7.58,N
06/19/2024,01:00,BRA_AVR1_CT2, 25.16,N
06/19/2024,01:00,BRA_AVR_CST1, 25.16,N
06/19/2024,01:00,BRHEIGHT_RN, 23.26,N
06/19/2024,01:00,BRIGHTSD_RN, 24.67,N
06/19/2024,01:00,BRIGHTSD_U1, 24.67,N
06/19/2024,01:00,BRISCOE_WIND, 5.85,N
06/19/2024,01:00,BRPANGLE_RN, 23.4,N
06/19/2024,01:00,BRPMAGNO_RN, 23.27,N
06/19/2024,01:00,BRP_BRAZ_RN, 23.4,N
06/19/2024,01:00,BRP_DIKN_RN, 23.26,N
06/19/2024,01:00,BRP_LOOP_RN, 24.5,N
06/19/2024,01:00,BRP_LOP1_RN, 27.89,N
06/19/2024,01:00,BRP_PBL1_RN, 24.57,N
06/19/2024,01:00,BRP_PBL2_RN, 24.56,N
06/19/2024,01:00,BRP_RN_UNIT1, 25.48,N
06/19/2024,01:00,BRP_SEMI_RN, 23.28,N
06/19/2024,01:00,BRP_SWNY_RN, 23.4,N
06/19/2024,01:00,BRP_ZPT1_RN, 27.19,N
06/19/2024,01:00,BRP_ZPT2_RN, 27.19,N
06/19/2024,01:00,BRTSW_BCW1, 14.82,N
06/19/2024,01:00,BR_ARROW_ALL, 22.05,N
06/19/2024,01:00,BR_VHB6CT5_6, 25.09,N
06/19/2024,01:00,BR_VHB6CT7_8, 25.09,N
06/19/2024,01:00,BSS_U1, 23.39,N
06/19/2024,01:00,BTE_BTE_G1, 23.16,N
06/19/2024,01:00,BTE_BTE_G2, 23.16,N
06/19/2024,01:00,BTE_BTE_G3, 23.16,N
06/19/2024,01:00,BTE_BTE_G4, 23.16,N
06/19/2024,01:00,BTE_CC1, 23.16,N
06/19/2024,01:00,BTE_PUN1, 23.16,N
06/19/2024,01:00,BTE_PUN2, 23.16,N
06/19/2024,01:00,BTM_ALL, 23.34,N
06/19/2024,01:00,BUCHAN_ALL, 22.18,N
06/19/2024,01:00,BUCKTHRN_RN, 17.44,N
06/19/2024,01:00,BUFF_GAP_ALL, 7.24,N
06/19/2024,01:00,BULLCRK_1_2, 7.12,N
06/19/2024,01:00,BVE_CC1, 23.3,N
06/19/2024,01:00,BVE_UNIT1, 23.3,N
06/19/2024,01:00,BVE_UNIT2, 23.3,N
06/19/2024,01:00,BVE_UNIT3, 23.3,N
06/19/2024,01:00,BYRDR_ES_ALL, 23.4,N
06/19/2024,01:00,BYU_BYU_1, 23.21,N
06/19/2024,01:00,BYU_BYU_12, 23.21,N
06/19/2024,01:00,BYU_BYU_34, 23.21,N
06/19/2024,01:00,BYU_BYU_G8, 23.22,N
06/19/2024,01:00,BYU_CC1, 23.21,N
06/19/2024,01:00,BYU_G4_RN, 23.21,N
06/19/2024,01:00,BYU_PUN1, 23.21,N
06/19/2024,01:00,BYU_PUN2, 23.21,N
06/19/2024,01:00,BYU_PUN3, 23.21,N
06/19/2024,01:00,BYU_PUN4, 23.21,N
06/19/2024,01:00,B_DAVIS_3, 24.13,N
06/19/2024,01:00,B_DAVIS_4, 24.13,N
06/19/2024,01:00,B_DAVIS_CC1, 24.13,N
06/19/2024,01:00,B_D_B_DAVIG1, 24.13,N
06/19/2024,01:00,B_D_B_DAVIG2, 24.13,N
06/19/2024,01:00,CABEZON_ALL, 24.93,N
06/19/2024,01:00,CALAVER_JKS1, 25.03,N
06/19/2024,01:00,CALAVER_JKS2, 25.03,N
06/19/2024,01:00,CALAVER_JTD1, 25.14,N
06/19/2024,01:00,CALAVER_JTD2, 25.14,N
06/19/2024,01:00,CALAVER_OWS1, 25.11,N
06/19/2024,01:00,CALAVER_OWS2, 25.11,N
06/19/2024,01:00,CALHOUN_ALL, 24.56,N
06/19/2024,01:00,CALLAHA_WND1, 7.82,N
06/19/2024,01:00,CAL_CALGT1, 23.18,N
06/19/2024,01:00,CAL_CALSTG1, 23.18,N
06/19/2024,01:00,CAL_CC1, 23.18,N
06/19/2024,01:00,CAL_PUN1, 23.18,N
06/19/2024,01:00,CAL_PUN2, 23.18,N
06/19/2024,01:00,CAMWIND_RN, 22,N
06/19/2024,01:00,CANYONWD_ALL, 6.55,N
06/19/2024,01:00,CAPRIDG4_CR4, 6.71,N
06/19/2024,01:00,CAPRIDGE_ALL, 6.71,N
06/19/2024,01:00,CARBN_BSP_1, 12.64,N
06/19/2024,01:00,CASL_GAP_UN1, 16.35,N
06/19/2024,01:00,CATARINA_B1, 26.27,N
06/19/2024,01:00,CBECII_89, 23.47,N
06/19/2024,01:00,CBECII_CC3, 23.47,N
06/19/2024,01:00,CBECII_CT7, 23.47,N
06/19/2024,01:00,CBEC_ALL, 23.52,N
06/19/2024,01:00,CBEC_CC1, 23.52,N
06/19/2024,01:00,CBEC_CC2, 23.52,N
06/19/2024,01:00,CBY4_ALL, 23.16,N
06/19/2024,01:00,CBY4_CC1, 23.16,N
06/19/2024,01:00,CBY_CBY_G1, 23.16,N
06/19/2024,01:00,CBY_CBY_G2, 23.17,N
06/19/2024,01:00,CCEC_CC1, 24.14,N
06/19/2024,01:00,CCEC_GT1, 24.14,N
06/19/2024,01:00,CCEC_GT2, 24.14,N
06/19/2024,01:00,CCEC_PUN1, 24.14,N
06/19/2024,01:00,CCEC_PUN2, 24.14,N
06/19/2024,01:00,CCEC_ST1, 24.14,N
06/19/2024,01:00,CEDROHI_CHW1, 25.37,N
06/19/2024,01:00,CEDRVALE_RN, 18.74,N
06/19/2024,01:00,CFLATS_UNIT, 7.86,N
06/19/2024,01:00,CHALUP_ALL, 21.81,N
06/19/2024,01:00,CHAL_SLR_RN, 19.06,N
06/19/2024,01:00,CHAMON_UN1, 23.15,N
06/19/2024,01:00,CHAMON_UN2, 23.15,N
06/19/2024,01:00,CHEDPW_GT2, 23.12,N
06/19/2024,01:00,CHE_CC1, 23.13,N
06/19/2024,01:00,CHE_LYD, 23.14,N
06/19/2024,01:00,CHE_LYD2, 23.14,N
06/19/2024,01:00,CHE_PUN1, 23.14,N
06/19/2024,01:00,CHE_PUN2, 23.14,N
06/19/2024,01:00,CHISMGRD_RN, 21.23,N
06/19/2024,01:00,CISC_RN, 11.64,N
06/19/2024,01:00,CITYVICT_ALL, 24.52,N
06/19/2024,01:00,CLO_RN, 23.24,N
06/19/2024,01:00,CNLY_ESS_RN, 17.15,N
06/19/2024,01:00,CNTRY_RN, 21.8,N
06/19/2024,01:00,CN_BRKS_UNT1, 5.8,N
06/19/2024,01:00,COL_COLETOG1, 24.51,N
06/19/2024,01:00,CONIGLIO_RN, 21.89,N
06/19/2024,01:00,CONTINEN_RN, 28.76,N
06/19/2024,01:00,CORALSLR_ALL, 21.53,N
06/19/2024,01:00,CORAZON_RN, 24.98,N
06/19/2024,01:00,COTPLNS_RN, 5.81,N
06/19/2024,01:00,COTTON_PAP2, 23.94,N
06/19/2024,01:00,COYOTSPR_AGR, 18.78,N
06/19/2024,01:00,COYOTSPR_RN, 18.78,N
06/19/2024,01:00,CPSES_UNIT1, 21.72,N
06/19/2024,01:00,CPSES_UNIT2, 21.72,N
06/19/2024,01:00,CRANELL_ALL, 24.28,N
06/19/2024,01:00,CRAWFISH_RN, 23.93,N
06/19/2024,01:00,CROSSETT_ALL, 16.44,N
06/19/2024,01:00,CRWN_SLR_UN1, 21.1,N
06/19/2024,01:00,CSC_CSECG1_2, 7.47,N
06/19/2024,01:00,CTW_RN, 23.34,N
06/19/2024,01:00,CVC_CC1, 23.12,N
06/19/2024,01:00,CVC_CVCG1_5, 23.12,N
06/19/2024,01:00,CVC_CVC_G2, 23.12,N
06/19/2024,01:00,CVC_CVC_G3, 23.12,N
06/19/2024,01:00,DAG_ALL, 23.42,N
06/19/2024,01:00,DANSBY_ALL, 22.72,N
06/19/2024,01:00,DAN_ALL, 23.59,N
06/19/2024,01:00,DA_BESS, 23.36,N
06/19/2024,01:00,DC2SES_ALL, 20.66,N
06/19/2024,01:00,DC_E, 22.06,N
06/19/2024,01:00,DC_L, 25.23,N
06/19/2024,01:00,DC_N, 6.97,N
06/19/2024,01:00,DC_R, 32.53,N
06/19/2024,01:00,DDPEC_CC1, 23.2,N
06/19/2024,01:00,DDPEC_GT1, 23.2,N
06/19/2024,01:00,DDPEC_GT2, 23.2,N
06/19/2024,01:00,DDPEC_GT3, 23.2,N
06/19/2024,01:00,DDPEC_GT4, 23.2,N
06/19/2024,01:00,DDPEC_GT6, 23.2,N
06/19/2024,01:00,DDPEC_ST1, 23.2,N
06/19/2024,01:00,DECKER_DPG2, 24.12,N
06/19/2024,01:00,DECKER_GT, 24.12,N
06/19/2024,01:00,DENISON_G1_2, 21.57,N
06/19/2024,01:00,DERMOTT_ALL, 6.73,N
06/19/2024,01:00,DIBOL_RN, 22.18,N
06/19/2024,01:00,DIB_CC1, 23.19,N
06/19/2024,01:00,DIB_DIB_G1, 23.19,N
06/19/2024,01:00,DIB_DIB_G2, 23.19,N
06/19/2024,01:00,DIB_DIB_G3, 23.19,N
06/19/2024,01:00,DIB_DIB_G4, 23.19,N
06/19/2024,01:00,DIB_PUN1, 23.19,N
06/19/2024,01:00,DIB_PUN2, 23.19,N
06/19/2024,01:00,DILEOS_UNIT1, 20.29,N
06/19/2024,01:00,DKNS_ESS_RN, 6.66,N
06/19/2024,01:00,DOWGEN_PUN1, 23.45,N
06/19/2024,01:00,DOWGEN_PUN2, 23.45,N
06/19/2024,01:00,DOWGEN_PUN3, 23.45,N
06/19/2024,01:00,DOW_61_2_63, 23.45,N
06/19/2024,01:00,DOW_64, 23.45,N
06/19/2024,01:00,DOW_81_2_84, 23.45,N
06/19/2024,01:00,DOW_G37_G35, 23.45,N
06/19/2024,01:00,DOW_G66_ST65, 23.45,N
06/19/2024,01:00,DOW_G67, 23.45,N
06/19/2024,01:00,DOW_G96_ST95, 23.45,N
06/19/2024,01:00,DRYFRIO_RN, 25.7,N
06/19/2024,01:00,DUKE_CC1, 30.31,N
06/19/2024,01:00,DUKE_GST1CCU, 30.31,N
06/19/2024,01:00,DUKE_GT2_CCU, 30.31,N
06/19/2024,01:00,DUP_PUN1, 24.57,N
06/19/2024,01:00,DUP_PUN2, 24.57,N
06/19/2024,01:00,DUP_PUN3, 24.57,N
06/19/2024,01:00,DUP_PUN4, 24.57,N
06/19/2024,01:00,EBELLS_UNIT1, 22.98,N
06/19/2024,01:00,EBNY_ESS_RN, 25.02,N
06/19/2024,01:00,ECLIPSE_UN1, 24.34,N
06/19/2024,01:00,EIFSLR_UNIT1, 21.96,N
06/19/2024,01:00,ELB_ELBCREEK, 2,N
06/19/2024,01:00,ELECTRAW_1_2, 6.96,N
06/19/2024,01:00,ELSAUZ_ALL, 22.34,N
06/19/2024,01:00,ELSA_ESR_RN, 33.41,N
06/19/2024,01:00,ELS_RN_1, 21.8,N
06/19/2024,01:00,ELZA_SLR_RN, 22.11,N
06/19/2024,01:00,EL_RAYO_ALL, 23.2,N
06/19/2024,01:00,ENDPARK_ESS1, 6.95,N
06/19/2024,01:00,ERSL_RN, 25.12,N
06/19/2024,01:00,ESTONIAN_ALL, 21.97,N
06/19/2024,01:00,ETCCS_CC1, 21.97,N
06/19/2024,01:00,ETCCS_CCU, 21.97,N
06/19/2024,01:00,EUNICE_ALL, 16.67,N
06/19/2024,01:00,EXGNSND_RN, 27.19,N
06/19/2024,01:00,EXGNWTL_1, 25.37,N
06/19/2024,01:00,EXN_14, 23.17,N
06/19/2024,01:00,EXN_1_3, 23.17,N
06/19/2024,01:00,EXN_4, 23.17,N
06/19/2024,01:00,EXN_8, 23.17,N
06/19/2024,01:00,EXN_9_13, 23.17,N
06/19/2024,01:00,EXN_PUN1, 23.17,N
06/19/2024,01:00,EXN_PUN2, 23.17,N
06/19/2024,01:00,EXN_PUN3, 23.17,N
06/19/2024,01:00,E_BLACK_RN, 24.23,N
06/19/2024,01:00,FALFUR_RN, 26.34,N
06/19/2024,01:00,FAL_FALCONG1, 28.26,N
06/19/2024,01:00,FAL_FALCONG2, 28.26,N
06/19/2024,01:00,FAL_FALCONG3, 28.26,N
06/19/2024,01:00,FAULKNER_RN, 18.78,N
06/19/2024,01:00,FEGC_RN, 23.24,N
06/19/2024,01:00,FENCESLR_ALL, 22.06,N
06/19/2024,01:00,FERGCC_CC1, 22.06,N
06/19/2024,01:00,FERGCC_GT1_1, 22.06,N
06/19/2024,01:00,FERGCC_GT2_3, 22.06,N
06/19/2024,01:00,FERGCC_ST1_5, 22.06,N
06/19/2024,01:00,FERMI_ALL, 11.74,N
06/19/2024,01:00,FILESSLR_PV1, 21.77,N
06/19/2024,01:00,FIVEWSLR_ALL, 23.24,N
06/19/2024,01:00,FLCNS_CC1, 10.8,N
06/19/2024,01:00,FLCNS_UNIT1, 10.8,N
06/19/2024,01:00,FLCNS_UNIT2, 10.8,N
06/19/2024,01:00,FLCNS_UNIT3, 10.8,N
06/19/2024,01:00,FLOWERII_RN, 18.37,N
06/19/2024,01:00,FLTBES1, 18.37,N
06/19/2024,01:00,FLTCK_SSI, 14.92,N
06/19/2024,01:00,FLUVANNA_1_2, 6.95,N
06/19/2024,01:00,FLVABES1_ESR, 18.37,N
06/19/2024,01:00,FOARDCTY_ALL, 6.82,N
06/19/2024,01:00,FORMOSA_CC1, 24.53,N
06/19/2024,01:00,FORMOSA_CC2, 24.53,N
06/19/2024,01:00,FORMOSA_PUN1, 24.53,N
06/19/2024,01:00,FORMOSA_PUN2, 24.53,N
06/19/2024,01:00,FOXTROT_ALL, 24.58,N
06/19/2024,01:00,FO_FORMOSA11, 24.53,N
06/19/2024,01:00,FO_FORMOSA12, 24.53,N
06/19/2024,01:00,FO_FORMOSG1, 24.53,N
06/19/2024,01:00,FO_FORMOSG10, 24.53,N
06/19/2024,01:00,FO_FORMOSG13, 24.53,N
06/19/2024,01:00,FO_FORMOSG14, 24.53,N
06/19/2024,01:00,FO_FORMOSG15, 24.53,N
06/19/2024,01:00,FO_FORMOSG2, 24.53,N
06/19/2024,01:00,FO_FORMOSG3, 24.53,N
06/19/2024,01:00,FO_FORMOSG4, 24.53,N
06/19/2024,01:00,FO_FORMOSG5, 24.53,N
06/19/2024,01:00,FO_FORMOSG6, 24.53,N
06/19/2024,01:00,FO_FORMOSG7, 24.53,N
06/19/2024,01:00,FO_FORMOSG8, 24.53,N
06/19/2024,01:00,FO_FORMOSG9, 24.53,N
06/19/2024,01:00,FPPYD_FPP_G1, 23.93,N
06/19/2024,01:00,FPPYD_FPP_G2, 23.93,N
06/19/2024,01:00,FPPYD_FPP_G3, 23.93,N
06/19/2024,01:00,FREC_1_CCU, 22.2,N
06/19/2024,01:00,FREC_2_CCU, 22.27,N
06/19/2024,01:00,FREC_CC1, 22.2,N
06/19/2024,01:00,FREC_CC2, 22.27,N
06/19/2024,01:00,FRMRSVLW_RN, 22.02,N
06/19/2024,01:00,FRNYPP_1_CCU, 22.12,N
06/19/2024,01:00,FRNYPP_2_CCU, 22.12,N
06/19/2024,01:00,FRNYPP_CC1, 22.12,N
06/19/2024,01:00,FRNYPP_CC2, 22.12,N
06/19/2024,01:00,FRONT_EC_CC1, 29.33,N
06/19/2024,01:00,FRONT_EC_RN1, 29.33,N
06/19/2024,01:00,FRONT_EC_RN2, 29.33,N
06/19/2024,01:00,FRONT_EC_RN3, 29.33,N
06/19/2024,01:00,FRYE_SLR_ALL, 5.82,N
06/19/2024,01:00,FTR_CC1, 22.84,N
06/19/2024,01:00,FTR_FTR_G1_4, 22.84,N
06/19/2024,01:00,FTWIND_UNIT1, 8.09,N
06/19/2024,01:00,FWLR_SLR_1, 16.4,N
06/19/2024,01:00,GALO_RN1, 7.19,N
06/19/2024,01:00,GAMBIT_RN, 23.4,N
06/19/2024,01:00,GARC_BESS_RN, 28.66,N
