DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/15/2024,01:00,7RNCHSLR_ALL, 8.41,N
04/15/2024,01:00,AEEC, 8.01,N
04/15/2024,01:00,AGUAYO_UNIT1, 8.04,N
04/15/2024,01:00,AJAXWIND_RN, 7.54,N
04/15/2024,01:00,ALGOD_ALL_RN, 5.44,N
04/15/2024,01:00,ALVIN_RN, 7.77,N
04/15/2024,01:00,AMADEUS_ALL, 7.86,N
04/15/2024,01:00,AMISTAD_ALL, 12.72,N
04/15/2024,01:00,AMOCOOIL_CC1, 8.51,N
04/15/2024,01:00,AMOCOOIL_CC2, 8.51,N
04/15/2024,01:00,AMOCO_PUN1, 8.51,N
04/15/2024,01:00,AMOCO_PUN2, 8.51,N
04/15/2024,01:00,AMO_AMOCO_1, 8.51,N
04/15/2024,01:00,AMO_AMOCO_2, 8.51,N
04/15/2024,01:00,AMO_AMOCO_5, 8.51,N
04/15/2024,01:00,AMO_AMOCO_G1, 8.51,N
04/15/2024,01:00,AMO_AMOCO_G2, 8.51,N
04/15/2024,01:00,AMO_AMOCO_G3, 8.51,N
04/15/2024,01:00,AMO_AMOCO_S1, 8.51,N
04/15/2024,01:00,AMO_AMOCO_S2, 8.51,N
04/15/2024,01:00,ANACACHO_ANA, 14.74,N
04/15/2024,01:00,ANCHOR_ALL, 8.09,N
04/15/2024,01:00,ANDMDSLR_ALL, 7.86,N
04/15/2024,01:00,ANEM_ESS_RN, -20.67,N
04/15/2024,01:00,ANG_ALL, 7.9,N
04/15/2024,01:00,ANSON1_ALL, 7.93,N
04/15/2024,01:00,APPALOSA_ALL, 12.17,N
04/15/2024,01:00,AQUI_ALL, 8.25,N
04/15/2024,01:00,ARAGORN_RN, 13.38,N
04/15/2024,01:00,ASTRA_RN, 7.85,N
04/15/2024,01:00,ATK_ATKINSG7, 8.29,N
04/15/2024,01:00,AURO_SLR_RN, 8.31,N
04/15/2024,01:00,AUSTPL_ALL, 8.46,N
04/15/2024,01:00,AVIAT_ALL, 7.47,N
04/15/2024,01:00,AZURE_RN, 7.85,N
04/15/2024,01:00,AZ_ALL, 8.38,N
04/15/2024,01:00,BAC_RN_ALL, 8.64,N
04/15/2024,01:00,BAFFIN_ALL, 0.07,N
04/15/2024,01:00,BAIRDWND_ALL, 8,N
04/15/2024,01:00,BAKE_RN_ALL, 8.36,N
04/15/2024,01:00,BARROW_ALL, 14.35,N
04/15/2024,01:00,BASTEN_CC1, 8.45,N
04/15/2024,01:00,BASTEN_CCU, 8.45,N
04/15/2024,01:00,BATCAVE_RN, 8.4,N
04/15/2024,01:00,BAYC_BESS_RN, 8.37,N
04/15/2024,01:00,BBREEZE_1_2, -0.21,N
04/15/2024,01:00,BCATWD_WD_1, 6.95,N
04/15/2024,01:00,BCH_RN, 8.23,N
04/15/2024,01:00,BCK_RN, 8.14,N
04/15/2024,01:00,BELM_SLR_RN, 8.3,N
04/15/2024,01:00,BIGSTAR_ALL, 8.33,N
