DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/06/2022,01:00,AEEC, 45.44,N
07/06/2022,01:00,AJAXWIND_RN, 45.48,N
07/06/2022,01:00,ALGOD_ALL_RN, 41.69,N
07/06/2022,01:00,ALVIN_RN, 44.19,N
07/06/2022,01:00,AMADEUS_ALL, 45.48,N
07/06/2022,01:00,AMISTAD_ALL, 59.54,N
07/06/2022,01:00,AMOCOOIL_CC1, 45.03,N
07/06/2022,01:00,AMOCOOIL_CC2, 45.03,N
07/06/2022,01:00,AMOCO_PUN1, 45.03,N
07/06/2022,01:00,AMOCO_PUN2, 45.03,N
07/06/2022,01:00,AMO_AMOCO_1, 45.03,N
07/06/2022,01:00,AMO_AMOCO_2, 45.03,N
07/06/2022,01:00,AMO_AMOCO_5, 45.03,N
07/06/2022,01:00,AMO_AMOCO_G1, 45.03,N
07/06/2022,01:00,AMO_AMOCO_G2, 45.03,N
07/06/2022,01:00,AMO_AMOCO_G3, 45.03,N
07/06/2022,01:00,AMO_AMOCO_S1, 45.03,N
07/06/2022,01:00,AMO_AMOCO_S2, 45.03,N
07/06/2022,01:00,ANACACHO_ANA, 57.49,N
07/06/2022,01:00,ANCHOR_ALL, 45.43,N
07/06/2022,01:00,ANSON1_ALL, 45.5,N
07/06/2022,01:00,AQUI_ALL, 45.43,N
07/06/2022,01:00,ARAGORN_RN, 46.58,N
07/06/2022,01:00,ASTRA_RN, 45.46,N
07/06/2022,01:00,ATK_ATKINSG7, 45.26,N
07/06/2022,01:00,AUSTPL_ALL, 45.46,N
07/06/2022,01:00,AVIAT_ALL, 45.64,N
07/06/2022,01:00,AZURE_RN, 45.48,N
07/06/2022,01:00,AZ_ALL, 45.07,N
07/06/2022,01:00,BAC_RN_ALL, 45.03,N
07/06/2022,01:00,BAFFIN_ALL, 38.63,N
07/06/2022,01:00,BAIRDWND_ALL, 45.47,N
07/06/2022,01:00,BARROW_ALL, 46.75,N
07/06/2022,01:00,BASTEN_CC1, 45.43,N
07/06/2022,01:00,BASTEN_CCU, 45.43,N
07/06/2022,01:00,BATCAVE_RN, 45.7,N
07/06/2022,01:00,BBREEZE_1_2, 36.6,N
07/06/2022,01:00,BCATWD_WD_1, 45.48,N
07/06/2022,01:00,BCH_RN, 44.97,N
07/06/2022,01:00,BCK_RN, 44.97,N
07/06/2022,01:00,BIGSTAR_ALL, 45.37,N
07/06/2022,01:00,BLACKJAK_RN, 41.89,N
07/06/2022,01:00,BLSMT1_5_A_6, 45.47,N
07/06/2022,01:00,BLUEJAY_RN, 45.25,N
07/06/2022,01:00,BOOTLEG_UN1, 46.48,N
07/06/2022,01:00,BORDAS_345, -7.18,N
07/06/2022,01:00,BOSQUESW_CC1, 45.53,N
07/06/2022,01:00,BOSQUESW_CC2, 45.49,N
07/06/2022,01:00,BOSQ_BSQSU_5, 45.49,N
07/06/2022,01:00,BOSQ_BSQS_12, 45.49,N
07/06/2022,01:00,BOSQ_BSQS_34, 45.53,N
07/06/2022,01:00,BRANDON_RN, 45.49,N
07/06/2022,01:00,BRAUNIG_CC1, 45.62,N
07/06/2022,01:00,BRAUNIG_VHB1, 45.97,N
07/06/2022,01:00,BRAUNIG_VHB2, 45.97,N
07/06/2022,01:00,BRAUNIG_VHB3, 46.07,N
07/06/2022,01:00,BRAZ_WND_ALL, 45.2,N
07/06/2022,01:00,BRA_AVR1_CT2, 45.62,N
07/06/2022,01:00,BRA_AVR_CST1, 45.62,N
07/06/2022,01:00,BRHEIGHT_RN, 45.03,N
07/06/2022,01:00,BRIGHTSD_RN, 44.42,N
07/06/2022,01:00,BRISCOE_WIND, 45.46,N
07/06/2022,01:00,BRPANGLE_RN, 44.96,N
07/06/2022,01:00,BRPMAGNO_RN, 45.07,N
07/06/2022,01:00,BRP_BRAZ_RN, 44.96,N
07/06/2022,01:00,BRP_DIKN_RN, 45.02,N
07/06/2022,01:00,BRP_LOOP_RN, 43.63,N
07/06/2022,01:00,BRP_LOP1_RN, 30.82,N
07/06/2022,01:00,BRP_PBL1_RN, 70.23,N
07/06/2022,01:00,BRP_PBL2_RN, 70.23,N
07/06/2022,01:00,BRP_RN_UNIT1, 45.98,N
07/06/2022,01:00,BRP_SEMI_RN, 45.02,N
07/06/2022,01:00,BRP_SWNY_RN, 44.96,N
07/06/2022,01:00,BRP_ZPT1_RN, 28.63,N
07/06/2022,01:00,BRP_ZPT2_RN, 28.63,N
07/06/2022,01:00,BRTSW_BCW1, 45.6,N
07/06/2022,01:00,BR_VHB6CT5_6, 45.97,N
07/06/2022,01:00,BR_VHB6CT7_8, 45.97,N
07/06/2022,01:00,BSS_U1, 44.96,N
07/06/2022,01:00,BTE_BTE_G1, 45.08,N
07/06/2022,01:00,BTE_BTE_G2, 45.08,N
07/06/2022,01:00,BTE_BTE_G3, 45.08,N
07/06/2022,01:00,BTE_BTE_G4, 45.08,N
07/06/2022,01:00,BTE_CC1, 45.08,N
07/06/2022,01:00,BTE_PUN1, 45.08,N
07/06/2022,01:00,BTE_PUN2, 45.08,N
07/06/2022,01:00,BUCHAN_ALL, 45.52,N
07/06/2022,01:00,BUCKTHRN_RN, 45.87,N
07/06/2022,01:00,BUFF_GAP_ALL, 45.53,N
07/06/2022,01:00,BULLCRK_1_2, 45.49,N
07/06/2022,01:00,BVE_CC1, 45.01,N
07/06/2022,01:00,BVE_UNIT1, 45.01,N
07/06/2022,01:00,BVE_UNIT2, 45.01,N
07/06/2022,01:00,BVE_UNIT3, 45.01,N
07/06/2022,01:00,BYRDR_ES_ALL, 44.96,N
07/06/2022,01:00,BYU_BYU_1, 45.05,N
07/06/2022,01:00,BYU_BYU_12, 45.05,N
07/06/2022,01:00,BYU_BYU_34, 45.05,N
07/06/2022,01:00,BYU_BYU_G8, 45.05,N
07/06/2022,01:00,BYU_CC1, 45.05,N
07/06/2022,01:00,BYU_PUN1, 45.05,N
07/06/2022,01:00,BYU_PUN2, 45.05,N
