DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/31/2022,01:00,AEEC, 67.07,N
08/31/2022,01:00,AJAXWIND_RN, 67.05,N
08/31/2022,01:00,ALGOD_ALL_RN, 66.86,N
08/31/2022,01:00,ALVIN_RN, 66.97,N
08/31/2022,01:00,AMADEUS_ALL, 67.04,N
08/31/2022,01:00,AMISTAD_ALL, 73.29,N
08/31/2022,01:00,AMOCOOIL_CC1, 66.97,N
08/31/2022,01:00,AMOCOOIL_CC2, 66.97,N
08/31/2022,01:00,AMOCO_PUN1, 66.97,N
08/31/2022,01:00,AMOCO_PUN2, 66.97,N
08/31/2022,01:00,AMO_AMOCO_1, 66.97,N
08/31/2022,01:00,AMO_AMOCO_2, 66.97,N
08/31/2022,01:00,AMO_AMOCO_5, 66.97,N
08/31/2022,01:00,AMO_AMOCO_G1, 66.97,N
08/31/2022,01:00,AMO_AMOCO_G2, 66.97,N
08/31/2022,01:00,AMO_AMOCO_G3, 66.97,N
08/31/2022,01:00,AMO_AMOCO_S1, 66.97,N
08/31/2022,01:00,AMO_AMOCO_S2, 66.97,N
08/31/2022,01:00,ANACACHO_ANA, 73.29,N
08/31/2022,01:00,ANCHOR_ALL, 67.03,N
08/31/2022,01:00,ANSON1_ALL, 67.06,N
08/31/2022,01:00,AQUI_ALL, 67.02,N
08/31/2022,01:00,ARAGORN_RN, 68.29,N
08/31/2022,01:00,ASTRA_RN, 67.06,N
08/31/2022,01:00,ATK_ATKINSG7, 66.99,N
08/31/2022,01:00,AUSTPL_ALL, 66.96,N
08/31/2022,01:00,AVIAT_ALL, 67.14,N
08/31/2022,01:00,AZURE_RN, 67.04,N
08/31/2022,01:00,AZ_ALL, 66.97,N
08/31/2022,01:00,BAC_RN_ALL, 66.97,N
08/31/2022,01:00,BAFFIN_ALL, 66.84,N
08/31/2022,01:00,BAIRDWND_ALL, 67.04,N
08/31/2022,01:00,BARROW_ALL, 68.46,N
08/31/2022,01:00,BASTEN_CC1, 66.96,N
08/31/2022,01:00,BASTEN_CCU, 66.96,N
08/31/2022,01:00,BATCAVE_RN, 66.97,N
08/31/2022,01:00,BBREEZE_1_2, 66.82,N
