DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/06/2024,01:00,7RNCHSLR_ALL, 25.24,N
01/06/2024,01:00,AEEC, 27.41,N
01/06/2024,01:00,AGUAYO_UNIT1, 24.04,N
01/06/2024,01:00,AJAXWIND_RN, 22.4,N
01/06/2024,01:00,ALGOD_ALL_RN, 24.9,N
01/06/2024,01:00,ALVIN_RN, 24.5,N
01/06/2024,01:00,AMADEUS_ALL, 22.12,N
01/06/2024,01:00,AMISTAD_ALL, 155.27,N
01/06/2024,01:00,AMOCOOIL_CC1, 24.46,N
01/06/2024,01:00,AMOCOOIL_CC2, 24.46,N
01/06/2024,01:00,AMOCO_PUN1, 24.46,N
01/06/2024,01:00,AMOCO_PUN2, 24.46,N
01/06/2024,01:00,AMO_AMOCO_1, 24.46,N
01/06/2024,01:00,AMO_AMOCO_2, 24.46,N
01/06/2024,01:00,AMO_AMOCO_5, 24.46,N
01/06/2024,01:00,AMO_AMOCO_G1, 24.46,N
01/06/2024,01:00,AMO_AMOCO_G2, 24.46,N
01/06/2024,01:00,AMO_AMOCO_G3, 24.46,N
01/06/2024,01:00,AMO_AMOCO_S1, 24.46,N
01/06/2024,01:00,AMO_AMOCO_S2, 24.46,N
01/06/2024,01:00,ANACACHO_ANA, 50.3,N
01/06/2024,01:00,ANCHOR_ALL, 22.17,N
01/06/2024,01:00,ANDMDSLR_ALL, 22.12,N
01/06/2024,01:00,ANEM_ESS_RN, 23.45,N
01/06/2024,01:00,ANG_ALL, 27.29,N
01/06/2024,01:00,ANSON1_ALL, 20.57,N
01/06/2024,01:00,APPALOSA_ALL, 267.87,N
01/06/2024,01:00,AQUI_ALL, 23.1,N
01/06/2024,01:00,ARAGORN_RN, 91.55,N
01/06/2024,01:00,ASTRA_RN, 24.83,N
01/06/2024,01:00,ATK_ATKINSG7, 23.98,N
01/06/2024,01:00,AURO_SLR_RN, 24.07,N
01/06/2024,01:00,AUSTPL_ALL, 25.4,N
01/06/2024,01:00,AVIAT_ALL, 44.63,N
01/06/2024,01:00,AZURE_RN, 22.12,N
01/06/2024,01:00,AZ_ALL, 24.37,N
01/06/2024,01:00,BAC_RN_ALL, 24.45,N
01/06/2024,01:00,BAFFIN_ALL, 24.18,N
01/06/2024,01:00,BAIRDWND_ALL, 21.8,N
01/06/2024,01:00,BARROW_ALL, 83.48,N
01/06/2024,01:00,BASTEN_CC1, 25.39,N
