DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/28/2024,01:00,7RNCHSLR_ALL, 15.36,N
07/28/2024,01:00,ADL_RN, 15.21,N
07/28/2024,01:00,AEEC, 12.15,N
07/28/2024,01:00,AGUAYO_UNIT1, 14.19,N
07/28/2024,01:00,AJAXWIND_RN, 13.61,N
07/28/2024,01:00,ALGOD_ALL_RN, 15.48,N
07/28/2024,01:00,ALP_BESS_RN, 24.67,N
07/28/2024,01:00,ALVIN_RN, 15.24,N
07/28/2024,01:00,AMADEUS_ALL, 13.44,N
07/28/2024,01:00,AMISTAD_ALL, 18.13,N
07/28/2024,01:00,AMOCOOIL_CC1, 15.24,N
07/28/2024,01:00,AMOCOOIL_CC2, 15.24,N
07/28/2024,01:00,AMOCO_PUN1, 15.24,N
07/28/2024,01:00,AMOCO_PUN2, 15.24,N
07/28/2024,01:00,AMO_AMOCO_1, 15.24,N
07/28/2024,01:00,AMO_AMOCO_2, 15.24,N
07/28/2024,01:00,AMO_AMOCO_5, 15.24,N
07/28/2024,01:00,AMO_AMOCO_G1, 15.24,N
07/28/2024,01:00,AMO_AMOCO_G2, 15.24,N
07/28/2024,01:00,AMO_AMOCO_G3, 15.24,N
07/28/2024,01:00,AMO_AMOCO_S1, 15.24,N
07/28/2024,01:00,AMO_AMOCO_S2, 15.24,N
07/28/2024,01:00,ANACACHO_ANA, 17.18,N
07/28/2024,01:00,ANCHOR_ALL, 13.65,N
07/28/2024,01:00,ANDMDSLR_ALL, 13.42,N
07/28/2024,01:00,ANEM_ESS_RN, 15.5,N
07/28/2024,01:00,ANG_ALL, 14.46,N
07/28/2024,01:00,ANSON1_ALL, 13.4,N
07/28/2024,01:00,APPALOSA_ALL, 16.74,N
07/28/2024,01:00,AQUI_ALL, 15.01,N
07/28/2024,01:00,ARAGORN_RN, 17.18,N
07/28/2024,01:00,ASTRA_RN, 9.1,N
07/28/2024,01:00,ATK_ATKINSG7, 15.15,N
07/28/2024,01:00,AURO_SLR_RN, 15.18,N
07/28/2024,01:00,AUSTPL_ALL, 15.35,N
07/28/2024,01:00,AVIAT_ALL, 14.4,N
07/28/2024,01:00,AZURE_RN, 13.49,N
07/28/2024,01:00,AZ_ALL, 15.22,N
07/28/2024,01:00,BAC_RN_ALL, 15.23,N
07/28/2024,01:00,BAFFIN_ALL, 15.49,N
07/28/2024,01:00,BAIRDWND_ALL, 13.56,N
07/28/2024,01:00,BAKE_RN_ALL, 14.95,N
07/28/2024,01:00,BARROW_ALL, 17.71,N
07/28/2024,01:00,BASTEN_CC1, 15.36,N
07/28/2024,01:00,BASTEN_CCU, 15.36,N
07/28/2024,01:00,BATCAVE_RN, 15.49,N
07/28/2024,01:00,BAYC_BESS_RN, 15.34,N
07/28/2024,01:00,BBREEZE_1_2, 15.5,N
07/28/2024,01:00,BCATWD_WD_1, 13.82,N
07/28/2024,01:00,BCH_RN, 15.26,N
07/28/2024,01:00,BCK_RN, 15.26,N
07/28/2024,01:00,BELM_SLR_RN, 15.17,N
07/28/2024,01:00,BIGSTAR_ALL, 15.36,N
07/28/2024,01:00,BLACKJAK_RN, 15.48,N
07/28/2024,01:00,BLSMT1_5_A_6, 13.43,N
07/28/2024,01:00,BLUEJAY_RN, 15.15,N
07/28/2024,01:00,BOARDCRK_ALL, 15.02,N
07/28/2024,01:00,BOCO_ESS_RN, 10.39,N
07/28/2024,01:00,BOOTLEG_UN1, 16.56,N
07/28/2024,01:00,BORDAS_345, 15.52,N
07/28/2024,01:00,BOSQUESW_CC1, 15.04,N
07/28/2024,01:00,BOSQUESW_CC2, 15.06,N
07/28/2024,01:00,BOSQ_BSQSU_5, 15.06,N
07/28/2024,01:00,BOSQ_BSQS_12, 15.06,N
07/28/2024,01:00,BOSQ_BSQS_34, 15.04,N
