DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/01/2022,01:00,AEEC, -27.46,N
11/01/2022,01:00,AJAXWIND_RN, 22.43,N
11/01/2022,01:00,ALGOD_ALL_RN, 34.2,N
11/01/2022,01:00,ALVIN_RN, 33.79,N
11/01/2022,01:00,AMADEUS_ALL, 34.54,N
11/01/2022,01:00,AMISTAD_ALL, 39.83,N
11/01/2022,01:00,AMOCOOIL_CC1, 33.75,N
11/01/2022,01:00,AMOCOOIL_CC2, 33.75,N
11/01/2022,01:00,AMOCO_PUN1, 33.75,N
11/01/2022,01:00,AMOCO_PUN2, 33.75,N
11/01/2022,01:00,AMO_AMOCO_1, 33.75,N
11/01/2022,01:00,AMO_AMOCO_2, 33.75,N
11/01/2022,01:00,AMO_AMOCO_5, 33.75,N
11/01/2022,01:00,AMO_AMOCO_G1, 33.75,N
11/01/2022,01:00,AMO_AMOCO_G2, 33.75,N
11/01/2022,01:00,AMO_AMOCO_G3, 33.75,N
11/01/2022,01:00,AMO_AMOCO_S1, 33.75,N
11/01/2022,01:00,AMO_AMOCO_S2, 33.75,N
11/01/2022,01:00,ANACACHO_ANA, 38.47,N
11/01/2022,01:00,ANCHOR_ALL, 34.83,N
11/01/2022,01:00,ANSON1_ALL, 37.81,N
11/01/2022,01:00,APPALOSA_ALL, 43.98,N
11/01/2022,01:00,AQUI_ALL, 34.47,N
11/01/2022,01:00,ARAGORN_RN, 46.38,N
11/01/2022,01:00,ASTRA_RN, -3.48,N
11/01/2022,01:00,ATK_ATKINSG7, 33.43,N
11/01/2022,01:00,AUSTPL_ALL, 35.03,N
11/01/2022,01:00,AVIAT_ALL, 41.34,N
11/01/2022,01:00,AZURE_RN, 35.68,N
11/01/2022,01:00,AZ_ALL, 35.26,N
11/01/2022,01:00,BAC_RN_ALL, 33.74,N
11/01/2022,01:00,BAFFIN_ALL, 22.34,N
11/01/2022,01:00,BAIRDWND_ALL, 35.77,N
11/01/2022,01:00,BARROW_ALL, 46.41,N
11/01/2022,01:00,BASTEN_CC1, 34.98,N
11/01/2022,01:00,BASTEN_CCU, 34.98,N
