DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/29/2023,01:00,7RNCHSLR_ALL, 18.27,N
11/29/2023,01:00,AEEC, 16.06,N
11/29/2023,01:00,AGUAYO_UNIT1, 17.8,N
11/29/2023,01:00,AJAXWIND_RN, 15.89,N
11/29/2023,01:00,ALGOD_ALL_RN, 18.74,N
11/29/2023,01:00,ALVIN_RN, 17.73,N
11/29/2023,01:00,AMADEUS_ALL, 15.36,N
11/29/2023,01:00,AMISTAD_ALL, 26.22,N
11/29/2023,01:00,AMOCOOIL_CC1, 17.69,N
11/29/2023,01:00,AMOCOOIL_CC2, 17.69,N
11/29/2023,01:00,AMOCO_PUN1, 17.69,N
11/29/2023,01:00,AMOCO_PUN2, 17.69,N
11/29/2023,01:00,AMO_AMOCO_1, 17.69,N
11/29/2023,01:00,AMO_AMOCO_2, 17.69,N
11/29/2023,01:00,AMO_AMOCO_5, 17.69,N
11/29/2023,01:00,AMO_AMOCO_G1, 17.69,N
11/29/2023,01:00,AMO_AMOCO_G2, 17.69,N
11/29/2023,01:00,AMO_AMOCO_G3, 17.69,N
11/29/2023,01:00,AMO_AMOCO_S1, 17.69,N
11/29/2023,01:00,AMO_AMOCO_S2, 17.69,N
11/29/2023,01:00,ANACACHO_ANA, 23.1,N
11/29/2023,01:00,ANCHOR_ALL, 16.01,N
11/29/2023,01:00,ANDMDSLR_ALL, 15.22,N
11/29/2023,01:00,ANSON1_ALL, 15.18,N
11/29/2023,01:00,APPALOSA_ALL, 38.09,N
11/29/2023,01:00,AQUI_ALL, 16.83,N
11/29/2023,01:00,ARAGORN_RN, 33.73,N
11/29/2023,01:00,ASTRA_RN, 15.82,N
11/29/2023,01:00,ATK_ATKINSG7, 17.27,N
11/29/2023,01:00,AUSTPL_ALL, 18.37,N
11/29/2023,01:00,AVIAT_ALL, 24.68,N
11/29/2023,01:00,AZURE_RN, 15.58,N
11/29/2023,01:00,AZ_ALL, 17.62,N
11/29/2023,01:00,BAC_RN_ALL, 17.68,N
11/29/2023,01:00,BAFFIN_ALL, 18.71,N
11/29/2023,01:00,BAIRDWND_ALL, 15.73,N
11/29/2023,01:00,BARROW_ALL, 37.18,N
11/29/2023,01:00,BASTEN_CC1, 18.37,N
11/29/2023,01:00,BASTEN_CCU, 18.37,N
11/29/2023,01:00,BATCAVE_RN, 19.18,N
11/29/2023,01:00,BAYC_BESS_RN, 18.12,N
11/29/2023,01:00,BBREEZE_1_2, 18.72,N
11/29/2023,01:00,BCATWD_WD_1, 15.92,N
11/29/2023,01:00,BCH_RN, 17.84,N
11/29/2023,01:00,BCK_RN, 17.81,N
11/29/2023,01:00,BIGSTAR_ALL, 18.36,N
11/29/2023,01:00,BLACKJAK_RN, 18.72,N
11/29/2023,01:00,BLSMT1_5_A_6, 15.85,N
11/29/2023,01:00,BLUEJAY_RN, 17.26,N
11/29/2023,01:00,BOARDCRK_ALL, 16.78,N
11/29/2023,01:00,BOOTLEG_UN1, 31.37,N
11/29/2023,01:00,BORDAS_345, 19,N
11/29/2023,01:00,BOSQUESW_CC1, 17.05,N
11/29/2023,01:00,BOSQUESW_CC2, 17.11,N
11/29/2023,01:00,BOSQ_BSQSU_5, 17.11,N
11/29/2023,01:00,BOSQ_BSQS_12, 17.11,N
11/29/2023,01:00,BOSQ_BSQS_34, 17.05,N
11/29/2023,01:00,BRANDON_RN, 16.35,N
11/29/2023,01:00,BRAUNIG_CC1, 19.04,N
11/29/2023,01:00,BRAUNIG_VHB1, 19.05,N
11/29/2023,01:00,BRAUNIG_VHB2, 19.05,N
11/29/2023,01:00,BRAUNIG_VHB3, 19.05,N
11/29/2023,01:00,BRAZ_WND_ALL, 16.67,N
11/29/2023,01:00,BRA_AVR1_CT2, 19.04,N
11/29/2023,01:00,BRA_AVR_CST1, 19.04,N
11/29/2023,01:00,BRHEIGHT_RN, 17.69,N
11/29/2023,01:00,BRIGHTSD_RN, 18.95,N
11/29/2023,01:00,BRIGHTSD_U1, 18.94,N
11/29/2023,01:00,BRISCOE_WIND, 15.76,N
11/29/2023,01:00,BRPANGLE_RN, 17.86,N
11/29/2023,01:00,BRPMAGNO_RN, 17.7,N
11/29/2023,01:00,BRP_BRAZ_RN, 17.86,N
11/29/2023,01:00,BRP_DIKN_RN, 17.69,N
11/29/2023,01:00,BRP_LOOP_RN, 18.54,N
11/29/2023,01:00,BRP_LOP1_RN, 18.86,N
11/29/2023,01:00,BRP_PBL1_RN, 28.11,N
11/29/2023,01:00,BRP_PBL2_RN, 28.1,N
11/29/2023,01:00,BRP_RN_UNIT1, 19.17,N
