DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/29/2024,01:00,7RNCHSLR_ALL, 24.62,N
04/29/2024,01:00,AEEC, 24.01,N
04/29/2024,01:00,AGUAYO_UNIT1, 24.14,N
04/29/2024,01:00,AJAXWIND_RN, 23.95,N
04/29/2024,01:00,ALGOD_ALL_RN, 24.37,N
04/29/2024,01:00,ALVIN_RN, 24.44,N
04/29/2024,01:00,AMADEUS_ALL, 23.93,N
04/29/2024,01:00,AMISTAD_ALL, 30.21,N
04/29/2024,01:00,AMOCOOIL_CC1, 24.43,N
04/29/2024,01:00,AMOCOOIL_CC2, 24.43,N
04/29/2024,01:00,AMOCO_PUN1, 24.43,N
04/29/2024,01:00,AMOCO_PUN2, 24.43,N
04/29/2024,01:00,AMO_AMOCO_1, 24.43,N
04/29/2024,01:00,AMO_AMOCO_2, 24.43,N
04/29/2024,01:00,AMO_AMOCO_5, 24.43,N
04/29/2024,01:00,AMO_AMOCO_G1, 24.43,N
04/29/2024,01:00,AMO_AMOCO_G2, 24.43,N
04/29/2024,01:00,AMO_AMOCO_G3, 24.43,N
04/29/2024,01:00,AMO_AMOCO_S1, 24.43,N
04/29/2024,01:00,AMO_AMOCO_S2, 24.43,N
04/29/2024,01:00,ANACACHO_ANA, 28.32,N
04/29/2024,01:00,ANCHOR_ALL, 24.07,N
04/29/2024,01:00,ANDMDSLR_ALL, 23.9,N
04/29/2024,01:00,ANEM_ESS_RN, -15.6,N
04/29/2024,01:00,ANG_ALL, 23.9,N
04/29/2024,01:00,ANSON1_ALL, 23.98,N
04/29/2024,01:00,APPALOSA_ALL, 39.98,N
04/29/2024,01:00,AQUI_ALL, 24.28,N
04/29/2024,01:00,ARAGORN_RN, 39.74,N
04/29/2024,01:00,ASTRA_RN, 23.98,N
04/29/2024,01:00,ATK_ATKINSG7, 24.34,N
04/29/2024,01:00,AURO_SLR_RN, 24.38,N
04/29/2024,01:00,AUSTPL_ALL, 24.64,N
04/29/2024,01:00,AVIAT_ALL, 23.76,N
04/29/2024,01:00,AZURE_RN, 23.97,N
04/29/2024,01:00,AZ_ALL, 24.41,N
04/29/2024,01:00,BAC_RN_ALL, 24.43,N
04/29/2024,01:00,BAFFIN_ALL, 24.09,N
04/29/2024,01:00,BAIRDWND_ALL, 24.03,N
04/29/2024,01:00,BAKE_RN_ALL, 24.08,N
04/29/2024,01:00,BARROW_ALL, 34.35,N
04/29/2024,01:00,BASTEN_CC1, 24.66,N
04/29/2024,01:00,BASTEN_CCU, 24.66,N
04/29/2024,01:00,BATCAVE_RN, 25.11,N
04/29/2024,01:00,BAYC_BESS_RN, 24.51,N
04/29/2024,01:00,BBREEZE_1_2, 23.93,N
04/29/2024,01:00,BCATWD_WD_1, 23.96,N
04/29/2024,01:00,BCH_RN, 24.46,N
04/29/2024,01:00,BCK_RN, 24.46,N
04/29/2024,01:00,BELM_SLR_RN, 24.38,N
04/29/2024,01:00,BIGSTAR_ALL, 24.6,N
04/29/2024,01:00,BLACKJAK_RN, 24.39,N
04/29/2024,01:00,BLSMT1_5_A_6, 23.95,N
04/29/2024,01:00,BLUEJAY_RN, 24.33,N
04/29/2024,01:00,BOARDCRK_ALL, 24.17,N
04/29/2024,01:00,BOCO_ESS_RN, 24.84,N
04/29/2024,01:00,BONETSLR_RN, 24.36,N
04/29/2024,01:00,BOOTLEG_UN1, 33.25,N
04/29/2024,01:00,BORDAS_345, -15.52,N
04/29/2024,01:00,BOSQUESW_CC1, 24.26,N
04/29/2024,01:00,BOSQUESW_CC2, 24.29,N
04/29/2024,01:00,BOSQ_BSQSU_5, 24.29,N
04/29/2024,01:00,BOSQ_BSQS_12, 24.29,N
04/29/2024,01:00,BOSQ_BSQS_34, 24.26,N
04/29/2024,01:00,BRANDON_RN, 24.24,N
04/29/2024,01:00,BRAUNIG_CC1, 25.01,N
04/29/2024,01:00,BRAUNIG_VHB1, 25.05,N
04/29/2024,01:00,BRAUNIG_VHB2, 25.05,N
04/29/2024,01:00,BRAUNIG_VHB3, 25.05,N
04/29/2024,01:00,BRAZ_WND_ALL, 24.84,N
