DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/27/2022,01:00,AEEC, 23.96,N
12/27/2022,01:00,AGUAYO_UNIT1, 34.93,N
12/27/2022,01:00,AJAXWIND_RN, 33.25,N
12/27/2022,01:00,ALGOD_ALL_RN, 34.99,N
12/27/2022,01:00,ALVIN_RN, 34.72,N
12/27/2022,01:00,AMADEUS_ALL, 34.15,N
12/27/2022,01:00,AMISTAD_ALL, 56.39,N
12/27/2022,01:00,AMOCOOIL_CC1, 34.71,N
12/27/2022,01:00,AMOCOOIL_CC2, 34.71,N
12/27/2022,01:00,AMOCO_PUN1, 34.71,N
12/27/2022,01:00,AMOCO_PUN2, 34.71,N
12/27/2022,01:00,AMO_AMOCO_1, 34.71,N
12/27/2022,01:00,AMO_AMOCO_2, 34.71,N
12/27/2022,01:00,AMO_AMOCO_5, 34.71,N
12/27/2022,01:00,AMO_AMOCO_G1, 34.71,N
12/27/2022,01:00,AMO_AMOCO_G2, 34.71,N
12/27/2022,01:00,AMO_AMOCO_G3, 34.71,N
12/27/2022,01:00,AMO_AMOCO_S1, 34.71,N
12/27/2022,01:00,AMO_AMOCO_S2, 34.71,N
12/27/2022,01:00,ANACACHO_ANA, 56.39,N
12/27/2022,01:00,ANCHOR_ALL, 34.45,N
12/27/2022,01:00,ANDMDSLR_ALL, 34.42,N
12/27/2022,01:00,ANSON1_ALL, 34.94,N
12/27/2022,01:00,APPALOSA_ALL, 42.76,N
12/27/2022,01:00,AQUI_ALL, 34.49,N
12/27/2022,01:00,ARAGORN_RN, 41.88,N
12/27/2022,01:00,ASTRA_RN, 28.88,N
12/27/2022,01:00,ATK_ATKINSG7, 34.62,N
12/27/2022,01:00,AUSTPL_ALL, 36.37,N
12/27/2022,01:00,AVIAT_ALL, 36.14,N
12/27/2022,01:00,AZURE_RN, 33.94,N
12/27/2022,01:00,AZ_ALL, 34.7,N
12/27/2022,01:00,BAC_RN_ALL, 34.71,N
12/27/2022,01:00,BAFFIN_ALL, 35.02,N
12/27/2022,01:00,BAIRDWND_ALL, 34.46,N
12/27/2022,01:00,BARROW_ALL, 42.22,N
12/27/2022,01:00,BASTEN_CC1, 34.87,N
12/27/2022,01:00,BASTEN_CCU, 34.87,N
12/27/2022,01:00,BATCAVE_RN, 35.07,N
12/27/2022,01:00,BBREEZE_1_2, 35.04,N
12/27/2022,01:00,BCATWD_WD_1, 33.85,N
12/27/2022,01:00,BCH_RN, 34.73,N
12/27/2022,01:00,BCK_RN, 34.74,N
12/27/2022,01:00,BIGSTAR_ALL, 34.87,N
12/27/2022,01:00,BLACKJAK_RN, 34.98,N
12/27/2022,01:00,BLSMT1_5_A_6, 32.43,N
12/27/2022,01:00,BLUEJAY_RN, 34.62,N
12/27/2022,01:00,BOARDCRK_ALL, 34.45,N
12/27/2022,01:00,BOOTLEG_UN1, 40.95,N
12/27/2022,01:00,BORDAS_345, 35.11,N
12/27/2022,01:00,BOSQUESW_CC1, 34.68,N
12/27/2022,01:00,BOSQUESW_CC2, 34.64,N
12/27/2022,01:00,BOSQ_BSQSU_5, 34.64,N
12/27/2022,01:00,BOSQ_BSQS_12, 34.64,N
12/27/2022,01:00,BOSQ_BSQS_34, 34.68,N
12/27/2022,01:00,BRANDON_RN, 30.32,N
12/27/2022,01:00,BRAUNIG_CC1, 35,N
12/27/2022,01:00,BRAUNIG_VHB1, 34.95,N
12/27/2022,01:00,BRAUNIG_VHB2, 34.95,N
12/27/2022,01:00,BRAUNIG_VHB3, 34.94,N
12/27/2022,01:00,BRAZ_WND_ALL, 34.26,N
12/27/2022,01:00,BRA_AVR1_CT2, 35,N
12/27/2022,01:00,BRA_AVR_CST1, 35,N
12/27/2022,01:00,BRHEIGHT_RN, 34.71,N
12/27/2022,01:00,BRIGHTSD_RN, 34.97,N
12/27/2022,01:00,BRISCOE_WIND, 29.91,N
12/27/2022,01:00,BRPANGLE_RN, 34.74,N
12/27/2022,01:00,BRPMAGNO_RN, 34.71,N
12/27/2022,01:00,BRP_BRAZ_RN, 34.74,N
12/27/2022,01:00,BRP_DIKN_RN, 34.71,N
12/27/2022,01:00,BRP_LOOP_RN, 34.93,N
12/27/2022,01:00,BRP_LOP1_RN, 35.12,N
12/27/2022,01:00,BRP_PBL1_RN, 106.63,N
12/27/2022,01:00,BRP_PBL2_RN, 105.64,N
12/27/2022,01:00,BRP_RN_UNIT1, 35.01,N
12/27/2022,01:00,BRP_SEMI_RN, 34.72,N
12/27/2022,01:00,BRP_SWNY_RN, 34.74,N
12/27/2022,01:00,BRP_ZPT1_RN, 35.16,N
12/27/2022,01:00,BRP_ZPT2_RN, 35.16,N
12/27/2022,01:00,BRTSW_BCW1, 34.38,N
