DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/04/2024,01:00,7RNCHSLR_ALL, 24.09,N
04/04/2024,01:00,AEEC, 19.1,N
04/04/2024,01:00,AGUAYO_UNIT1, 23.01,N
04/04/2024,01:00,AJAXWIND_RN, 16.68,N
04/04/2024,01:00,ALGOD_ALL_RN, 26.05,N
04/04/2024,01:00,ALVIN_RN, 22.83,N
04/04/2024,01:00,AMADEUS_ALL, 15.49,N
04/04/2024,01:00,AMISTAD_ALL, 60.53,N
04/04/2024,01:00,AMOCOOIL_CC1, 22.73,N
04/04/2024,01:00,AMOCOOIL_CC2, 22.73,N
04/04/2024,01:00,AMOCO_PUN1, 22.73,N
04/04/2024,01:00,AMOCO_PUN2, 22.73,N
04/04/2024,01:00,AMO_AMOCO_1, 22.73,N
04/04/2024,01:00,AMO_AMOCO_2, 22.73,N
04/04/2024,01:00,AMO_AMOCO_5, 22.73,N
04/04/2024,01:00,AMO_AMOCO_G1, 22.73,N
04/04/2024,01:00,AMO_AMOCO_G2, 22.73,N
04/04/2024,01:00,AMO_AMOCO_G3, 22.73,N
04/04/2024,01:00,AMO_AMOCO_S1, 22.73,N
04/04/2024,01:00,AMO_AMOCO_S2, 22.73,N
04/04/2024,01:00,ANACACHO_ANA, 45.93,N
04/04/2024,01:00,ANCHOR_ALL, 17.02,N
04/04/2024,01:00,ANDMDSLR_ALL, 15.3,N
04/04/2024,01:00,ANEM_ESS_RN, 26.33,N
04/04/2024,01:00,ANG_ALL, 33.14,N
04/04/2024,01:00,ANSON1_ALL, 13.64,N
04/04/2024,01:00,APPALOSA_ALL, 139.05,N
04/04/2024,01:00,AQUI_ALL, 19.67,N
04/04/2024,01:00,ARAGORN_RN, 72.83,N
04/04/2024,01:00,ASTRA_RN, 17.59,N
04/04/2024,01:00,ATK_ATKINSG7, 21.58,N
04/04/2024,01:00,AURO_SLR_RN, 21.76,N
04/04/2024,01:00,AUSTPL_ALL, 24.3,N
04/04/2024,01:00,AVIAT_ALL, 45.56,N
04/04/2024,01:00,AZURE_RN, 15.84,N
04/04/2024,01:00,AZ_ALL, 22.51,N
04/04/2024,01:00,BAC_RN_ALL, 22.71,N
04/04/2024,01:00,BAFFIN_ALL, 26.15,N
04/04/2024,01:00,BAIRDWND_ALL, 16,N
04/04/2024,01:00,BAKE_RN_ALL, 18.51,N
04/04/2024,01:00,BARROW_ALL, 71.99,N
04/04/2024,01:00,BASTEN_CC1, 24.4,N
04/04/2024,01:00,BASTEN_CCU, 24.4,N
04/04/2024,01:00,BATCAVE_RN, 8.27,N
04/04/2024,01:00,BAYC_BESS_RN, 22.69,N
04/04/2024,01:00,BBREEZE_1_2, 26.22,N
04/04/2024,01:00,BCATWD_WD_1, 16.77,N
04/04/2024,01:00,BCH_RN, 22.93,N
04/04/2024,01:00,BCK_RN, 23.05,N
04/04/2024,01:00,BELM_SLR_RN, 21.85,N
04/04/2024,01:00,BIGSTAR_ALL, 24.03,N
04/04/2024,01:00,BLACKJAK_RN, 26.03,N
04/04/2024,01:00,BLSMT1_5_A_6, 16.8,N
04/04/2024,01:00,BLUEJAY_RN, 21.54,N
04/04/2024,01:00,BOARDCRK_ALL, 19.77,N
04/04/2024,01:00,BOCO_ESS_RN, 25.72,N
04/04/2024,01:00,BONETSLR_RN, 21.55,N
04/04/2024,01:00,BOOTLEG_UN1, 73.31,N
04/04/2024,01:00,BORDAS_345, 26.57,N
04/04/2024,01:00,BOSQUESW_CC1, 20.43,N
04/04/2024,01:00,BOSQUESW_CC2, 20.55,N
04/04/2024,01:00,BOSQ_BSQSU_5, 20.55,N
