DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/05/2023,01:00,AEEC, 2.79,N
09/05/2023,01:00,AGUAYO_UNIT1, 11.14,N
09/05/2023,01:00,AJAXWIND_RN, 5.92,N
09/05/2023,01:00,ALGOD_ALL_RN, 14.66,N
09/05/2023,01:00,ALVIN_RN, 14.18,N
09/05/2023,01:00,AMADEUS_ALL, -21.98,N
09/05/2023,01:00,AMISTAD_ALL, 7.29,N
09/05/2023,01:00,AMOCOOIL_CC1, 14.15,N
09/05/2023,01:00,AMOCOOIL_CC2, 14.15,N
09/05/2023,01:00,AMOCO_PUN1, 14.15,N
09/05/2023,01:00,AMOCO_PUN2, 14.15,N
09/05/2023,01:00,AMO_AMOCO_1, 14.15,N
09/05/2023,01:00,AMO_AMOCO_2, 14.15,N
09/05/2023,01:00,AMO_AMOCO_5, 14.15,N
09/05/2023,01:00,AMO_AMOCO_G1, 14.15,N
09/05/2023,01:00,AMO_AMOCO_G2, 14.15,N
09/05/2023,01:00,AMO_AMOCO_G3, 14.15,N
09/05/2023,01:00,AMO_AMOCO_S1, 14.15,N
09/05/2023,01:00,AMO_AMOCO_S2, 14.15,N
09/05/2023,01:00,ANACACHO_ANA, 7.26,N
09/05/2023,01:00,ANCHOR_ALL, 9.51,N
09/05/2023,01:00,ANDMDSLR_ALL, -21.98,N
09/05/2023,01:00,ANSON1_ALL, 10.79,N
09/05/2023,01:00,APPALOSA_ALL, 15.6,N
09/05/2023,01:00,AQUI_ALL, 13.44,N
09/05/2023,01:00,ARAGORN_RN, 16.41,N
09/05/2023,01:00,ASTRA_RN, 1.03,N
09/05/2023,01:00,ATK_ATKINSG7, 13.86,N
09/05/2023,01:00,AUSTPL_ALL, 14.68,N
09/05/2023,01:00,AVIAT_ALL, 12.55,N
09/05/2023,01:00,AZURE_RN, 7.69,N
09/05/2023,01:00,AZ_ALL, 14.1,N
09/05/2023,01:00,BAC_RN_ALL, 14.15,N
09/05/2023,01:00,BAFFIN_ALL, 10.71,N
09/05/2023,01:00,BAIRDWND_ALL, 9.43,N
09/05/2023,01:00,BARROW_ALL, 16.16,N
09/05/2023,01:00,BASTEN_CC1, 14.65,N
09/05/2023,01:00,BASTEN_CCU, 14.65,N
09/05/2023,01:00,BATCAVE_RN, 18.02,N
09/05/2023,01:00,BAYC_BESS_RN, 14.53,N
09/05/2023,01:00,BBREEZE_1_2, 11.22,N
09/05/2023,01:00,BCATWD_WD_1, 7.33,N
09/05/2023,01:00,BCH_RN, 14.22,N
09/05/2023,01:00,BCK_RN, 14.23,N
09/05/2023,01:00,BIGSTAR_ALL, 14.65,N
09/05/2023,01:00,BLACKJAK_RN, 14.67,N
09/05/2023,01:00,BLSMT1_5_A_6, 4.17,N
09/05/2023,01:00,BLUEJAY_RN, 13.85,N
09/05/2023,01:00,BOARDCRK_ALL, 13.38,N
09/05/2023,01:00,BOOTLEG_UN1, 15.28,N
09/05/2023,01:00,BORDAS_345, -17.91,N
09/05/2023,01:00,BOSQUESW_CC1, 13.45,N
09/05/2023,01:00,BOSQUESW_CC2, 13.57,N
09/05/2023,01:00,BOSQ_BSQSU_5, 13.57,N
09/05/2023,01:00,BOSQ_BSQS_12, 13.57,N
09/05/2023,01:00,BOSQ_BSQS_34, 13.45,N
09/05/2023,01:00,BRANDON_RN, 7.07,N
09/05/2023,01:00,BRAUNIG_CC1, 15.13,N
09/05/2023,01:00,BRAUNIG_VHB1, 15.15,N
09/05/2023,01:00,BRAUNIG_VHB2, 15.15,N
09/05/2023,01:00,BRAUNIG_VHB3, 15.19,N
09/05/2023,01:00,BRAZ_WND_ALL, -4.29,N
09/05/2023,01:00,BRA_AVR1_CT2, 15.13,N
09/05/2023,01:00,BRA_AVR_CST1, 15.13,N
09/05/2023,01:00,BRHEIGHT_RN, 14.15,N
09/05/2023,01:00,BRIGHTSD_RN, 15.6,N
09/05/2023,01:00,BRIGHTSD_U1, 15.6,N
09/05/2023,01:00,BRISCOE_WIND, 0.38,N
09/05/2023,01:00,BRPANGLE_RN, 14.24,N
09/05/2023,01:00,BRPMAGNO_RN, 14.16,N
09/05/2023,01:00,BRP_BRAZ_RN, 14.24,N
09/05/2023,01:00,BRP_DIKN_RN, 14.15,N
09/05/2023,01:00,BRP_LOOP_RN, 15.52,N
09/05/2023,01:00,BRP_LOP1_RN, 11.07,N
09/05/2023,01:00,BRP_PBL1_RN, 34.13,N
09/05/2023,01:00,BRP_PBL2_RN, 34.12,N
09/05/2023,01:00,BRP_RN_UNIT1, 15.27,N
09/05/2023,01:00,BRP_SEMI_RN, 14.16,N
09/05/2023,01:00,BRP_SWNY_RN, 14.24,N
09/05/2023,01:00,BRP_ZPT1_RN, 11.45,N
09/05/2023,01:00,BRP_ZPT2_RN, 11.45,N
09/05/2023,01:00,BRTSW_BCW1, 11.62,N
09/05/2023,01:00,BR_ARROW_ALL, 12.94,N
09/05/2023,01:00,BR_VHB6CT5_6, 15.15,N
09/05/2023,01:00,BR_VHB6CT7_8, 15.15,N
09/05/2023,01:00,BSS_U1, 14.24,N
09/05/2023,01:00,BTE_BTE_G1, 14.09,N
09/05/2023,01:00,BTE_BTE_G2, 14.09,N
09/05/2023,01:00,BTE_BTE_G3, 14.09,N
09/05/2023,01:00,BTE_BTE_G4, 14.09,N
09/05/2023,01:00,BTE_CC1, 14.09,N
09/05/2023,01:00,BTE_PUN1, 14.09,N
09/05/2023,01:00,BTE_PUN2, 14.09,N
09/05/2023,01:00,BTM_ALL, 14.2,N
09/05/2023,01:00,BUCHAN_ALL, 14.99,N
09/05/2023,01:00,BUCKTHRN_RN, 12.46,N
09/05/2023,01:00,BUFF_GAP_ALL, 11.82,N
09/05/2023,01:00,BULLCRK_1_2, 28.49,N
09/05/2023,01:00,BVE_CC1, 14.18,N
09/05/2023,01:00,BVE_UNIT1, 14.18,N
09/05/2023,01:00,BVE_UNIT2, 14.18,N
09/05/2023,01:00,BVE_UNIT3, 14.18,N
09/05/2023,01:00,BYRDR_ES_ALL, 14.24,N
09/05/2023,01:00,BYU_BYU_1, 14.13,N
09/05/2023,01:00,BYU_BYU_12, 14.13,N
09/05/2023,01:00,BYU_BYU_34, 14.13,N
09/05/2023,01:00,BYU_BYU_G8, 14.13,N
09/05/2023,01:00,BYU_CC1, 14.13,N
09/05/2023,01:00,BYU_G4_RN, 14.13,N
09/05/2023,01:00,BYU_PUN1, 14.13,N
09/05/2023,01:00,BYU_PUN2, 14.13,N
09/05/2023,01:00,BYU_PUN3, 14.13,N
09/05/2023,01:00,BYU_PUN4, 14.13,N
09/05/2023,01:00,B_DAVIS_3, 16.24,N
09/05/2023,01:00,B_DAVIS_4, 16.24,N
09/05/2023,01:00,B_DAVIS_CC1, 16.24,N
09/05/2023,01:00,B_D_B_DAVIG1, 16.24,N
09/05/2023,01:00,B_D_B_DAVIG2, 16.24,N
09/05/2023,01:00,CABEZON_ALL, -17.49,N
09/05/2023,01:00,CALAVER_JKS1, 15.08,N
09/05/2023,01:00,CALAVER_JKS2, 15.08,N
09/05/2023,01:00,CALAVER_JTD1, 15.16,N
09/05/2023,01:00,CALAVER_JTD2, 15.16,N
09/05/2023,01:00,CALAVER_OWS1, 15.16,N
09/05/2023,01:00,CALAVER_OWS2, 15.16,N
09/05/2023,01:00,CALHOUN_ALL, 14.8,N
09/05/2023,01:00,CALLAHA_WND1, 11.66,N
09/05/2023,01:00,CAL_CALGT1, 14.1,N
09/05/2023,01:00,CAL_CALSTG1, 14.1,N
09/05/2023,01:00,CAL_CC1, 14.1,N
09/05/2023,01:00,CAL_PUN1, 14.1,N
09/05/2023,01:00,CAL_PUN2, 14.1,N
