DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/18/2022,01:00,AEEC, 0.73,N
01/18/2022,01:00,AJAXWIND_RN, -1.12,N
01/18/2022,01:00,ALGOD_ALL_RN, 9.9,N
01/18/2022,01:00,ALVIN_RN, 20.13,N
01/18/2022,01:00,AMADEUS_ALL, 1.35,N
01/18/2022,01:00,AMISTAD_ALL, 13.61,N
01/18/2022,01:00,AMOCOOIL_CC1, 20.39,N
01/18/2022,01:00,AMOCOOIL_CC2, 20.39,N
01/18/2022,01:00,AMOCO_PUN1, 20.39,N
01/18/2022,01:00,AMOCO_PUN2, 20.39,N
01/18/2022,01:00,AMO_AMOCO_1, 20.39,N
01/18/2022,01:00,AMO_AMOCO_2, 20.39,N
01/18/2022,01:00,AMO_AMOCO_5, 20.39,N
01/18/2022,01:00,AMO_AMOCO_G1, 20.39,N
01/18/2022,01:00,AMO_AMOCO_G2, 20.39,N
01/18/2022,01:00,AMO_AMOCO_G3, 20.39,N
01/18/2022,01:00,AMO_AMOCO_S1, 20.39,N
01/18/2022,01:00,AMO_AMOCO_S2, 20.39,N
01/18/2022,01:00,ANACACHO_ANA, 16.25,N
01/18/2022,01:00,ANCHOR_ALL, 10.14,N
01/18/2022,01:00,ANSON1_ALL, 3.64,N
01/18/2022,01:00,AQUI_ALL, 23.08,N
01/18/2022,01:00,ARAGORN_RN, 1.73,N
01/18/2022,01:00,ASTRA_RN, 0.51,N
01/18/2022,01:00,ATK_ATKINSG7, 21.57,N
01/18/2022,01:00,AUSTPL_ALL, 18.63,N
01/18/2022,01:00,AVIAT_ALL, 1.09,N
01/18/2022,01:00,AZURE_RN, 1.5,N
01/18/2022,01:00,AZ_ALL, 21.12,N
01/18/2022,01:00,BAC_RN_ALL, 20.39,N
01/18/2022,01:00,BAFFIN_ALL, 6.64,N
01/18/2022,01:00,BAIRDWND_ALL, 6.8,N
01/18/2022,01:00,BARROW_ALL, 1.4,N
01/18/2022,01:00,BASTEN_CC1, 18.58,N
01/18/2022,01:00,BASTEN_CCU, 18.58,N
01/18/2022,01:00,BATCAVE_RN, 16.91,N
01/18/2022,01:00,BBREEZE_1_2, 3.87,N
01/18/2022,01:00,BCATWD_WD_1, -1.75,N
01/18/2022,01:00,BCK_RN, 19.37,N
01/18/2022,01:00,BIGSTAR_ALL, 18.57,N
01/18/2022,01:00,BLACKJAK_RN, 11.86,N
01/18/2022,01:00,BLSMT1_5_A_6, 0.06,N
01/18/2022,01:00,BLUEJAY_RN, 21.56,N
01/18/2022,01:00,BOOTLEG_UN1, 2.39,N
01/18/2022,01:00,BORDAS_345, -30.2,N
01/18/2022,01:00,BOSQUESW_CC1, 19.58,N
01/18/2022,01:00,BOSQUESW_CC2, 20.6,N
01/18/2022,01:00,BOSQ_BSQSU_5, 20.6,N
01/18/2022,01:00,BOSQ_BSQS_12, 20.6,N
01/18/2022,01:00,BOSQ_BSQS_34, 19.58,N
01/18/2022,01:00,BRANDON_RN, 0.8,N
01/18/2022,01:00,BRAUNIG_CC1, 17.82,N
01/18/2022,01:00,BRAUNIG_VHB1, 18.4,N
01/18/2022,01:00,BRAUNIG_VHB2, 18.4,N
01/18/2022,01:00,BRAUNIG_VHB3, 18.51,N
01/18/2022,01:00,BRAZ_WND_ALL, 0.89,N
01/18/2022,01:00,BRA_AVR1_CT2, 17.82,N
01/18/2022,01:00,BRA_AVR_CST1, 17.82,N
01/18/2022,01:00,BRHEIGHT_RN, 20.39,N
01/18/2022,01:00,BRIGHTSD_RN, 20,N
01/18/2022,01:00,BRISCOE_WIND, 0.49,N
01/18/2022,01:00,BRPANGLE_RN, 20.35,N
01/18/2022,01:00,BRPMAGNO_RN, 20.32,N
01/18/2022,01:00,BRP_BRAZ_RN, 19.96,N
01/18/2022,01:00,BRP_DIKN_RN, 20.32,N
01/18/2022,01:00,BRP_LOOP_RN, 17.2,N
01/18/2022,01:00,BRP_LOP1_RN, 2.24,N
01/18/2022,01:00,BRP_PBL1_RN, 35.41,N
01/18/2022,01:00,BRP_PBL2_RN, 35.41,N
01/18/2022,01:00,BRP_RN_UNIT1, 17.83,N
01/18/2022,01:00,BRP_SEMI_RN, 20.25,N
01/18/2022,01:00,BRP_SWNY_RN, 19.97,N
01/18/2022,01:00,BRP_ZPT1_RN, 1.71,N
01/18/2022,01:00,BRP_ZPT2_RN, 1.71,N
01/18/2022,01:00,BRTSW_BCW1, 1.52,N
01/18/2022,01:00,BR_VHB6CT5_6, 18.4,N
01/18/2022,01:00,BR_VHB6CT7_8, 18.4,N
01/18/2022,01:00,BSS_U1, 19.98,N
01/18/2022,01:00,BTE_BTE_G1, 21.17,N
01/18/2022,01:00,BTE_BTE_G2, 21.17,N
01/18/2022,01:00,BTE_BTE_G3, 21.17,N
01/18/2022,01:00,BTE_BTE_G4, 21.17,N
01/18/2022,01:00,BTE_CC1, 21.17,N
01/18/2022,01:00,BTE_PUN1, 21.17,N
01/18/2022,01:00,BTE_PUN2, 21.17,N
01/18/2022,01:00,BUCHAN_ALL, 16.8,N
01/18/2022,01:00,BUCKTHRN_RN, 2.89,N
01/18/2022,01:00,BUFF_GAP_ALL, -0.32,N
01/18/2022,01:00,BULLCRK_1_2, 1.1,N
01/18/2022,01:00,BVE_CC1, 20.38,N
01/18/2022,01:00,BVE_UNIT1, 20.38,N
01/18/2022,01:00,BVE_UNIT2, 20.38,N
01/18/2022,01:00,BVE_UNIT3, 20.38,N
01/18/2022,01:00,BYU_BYU_1, 21.03,N
01/18/2022,01:00,BYU_BYU_12, 21.03,N
01/18/2022,01:00,BYU_BYU_34, 21.03,N
01/18/2022,01:00,BYU_BYU_G8, 21.02,N
01/18/2022,01:00,BYU_CC1, 21.03,N
01/18/2022,01:00,BYU_PUN1, 21.03,N
01/18/2022,01:00,BYU_PUN2, 21.03,N
01/18/2022,01:00,BYU_PUN3, 21.03,N
01/18/2022,01:00,BYU_PUN4, 21.03,N
01/18/2022,01:00,B_DAVIS_3, 9.88,N
01/18/2022,01:00,B_DAVIS_4, 9.88,N
01/18/2022,01:00,B_DAVIS_CC1, 9.88,N
01/18/2022,01:00,B_D_B_DAVIG1, 9.88,N
01/18/2022,01:00,B_D_B_DAVIG2, 9.88,N
01/18/2022,01:00,CABEZON_ALL, -30,N
01/18/2022,01:00,CALAVER_JKS1, 17.86,N
01/18/2022,01:00,CALAVER_JKS2, 17.86,N
01/18/2022,01:00,CALAVER_JTD1, 18.4,N
01/18/2022,01:00,CALAVER_JTD2, 18.4,N
01/18/2022,01:00,CALAVER_OWS1, 18.4,N
01/18/2022,01:00,CALAVER_OWS2, 18.4,N
01/18/2022,01:00,CALHOUN_ALL, 16.81,N
01/18/2022,01:00,CALLAHA_WND1, -0.22,N
01/18/2022,01:00,CAL_CALGT1, 22.64,N
01/18/2022,01:00,CAL_CALSTG1, 22.64,N
01/18/2022,01:00,CAL_CC1, 22.64,N
01/18/2022,01:00,CAL_PUN1, 22.64,N
01/18/2022,01:00,CAL_PUN2, 22.64,N
01/18/2022,01:00,CAMWIND_RN, 3.15,N
01/18/2022,01:00,CAPRIDG4_CR4, 1.09,N
01/18/2022,01:00,CAPRIDGE_ALL, 1.09,N
01/18/2022,01:00,CARBN_BSP_1, 0.99,N
01/18/2022,01:00,CASL_GAP_UN1, 2.15,N
01/18/2022,01:00,CBECII_1, 19.37,N
01/18/2022,01:00,CBECII_2, 19.37,N
01/18/2022,01:00,CBECII_89, 19.37,N
01/18/2022,01:00,CBECII_CC3, 19.37,N
01/18/2022,01:00,CBECII_CT7, 19.37,N
01/18/2022,01:00,CBEC_ALL, 19.2,N
01/18/2022,01:00,CBEC_CC1, 19.2,N
01/18/2022,01:00,CBEC_CC2, 19.2,N
01/18/2022,01:00,CBY4_ALL, 21.18,N
01/18/2022,01:00,CBY4_CC1, 21.18,N
01/18/2022,01:00,CBY_CBY_G1, 21.24,N
01/18/2022,01:00,CBY_CBY_G2, 21.28,N
01/18/2022,01:00,CCEC_CC1, 10.15,N
01/18/2022,01:00,CCEC_GT1, 10.15,N
01/18/2022,01:00,CCEC_GT2, 10.15,N
01/18/2022,01:00,CCEC_PUN1, 10.15,N
01/18/2022,01:00,CCEC_PUN2, 10.15,N
01/18/2022,01:00,CCEC_ST1, 10.15,N
01/18/2022,01:00,CEDROHI_CHW1, -22.71,N
01/18/2022,01:00,CFLATS_UNIT, 0.72,N
01/18/2022,01:00,CHALUP_ALL, 3.17,N
01/18/2022,01:00,CHAMON_UN1, 20.62,N
01/18/2022,01:00,CHAMON_UN2, 20.62,N
01/18/2022,01:00,CHEDPW_GT2, 20.56,N
01/18/2022,01:00,CHE_CC1, 20.51,N
01/18/2022,01:00,CHE_LYD, 20.48,N
01/18/2022,01:00,CHE_LYD2, 20.48,N
01/18/2022,01:00,CHE_PUN1, 20.48,N
01/18/2022,01:00,CHE_PUN2, 20.48,N
01/18/2022,01:00,CHISMGRD_RN, 9.05,N
01/18/2022,01:00,CITYVICT_ALL, 17.03,N
01/18/2022,01:00,CN_BRKS_UNT1, 0.5,N
01/18/2022,01:00,COL_COLETOG1, 15.19,N
01/18/2022,01:00,CONIGLIO_RN, 18.77,N
01/18/2022,01:00,CORAZON_RN, -31.84,N
01/18/2022,01:00,COTPLNS_RN, 0.57,N
01/18/2022,01:00,COTTON_PAP2, 10.67,N
01/18/2022,01:00,CPSES_UNIT1, -9.4,N
01/18/2022,01:00,CPSES_UNIT2, -9.4,N
01/18/2022,01:00,CRANELL_ALL, 11.86,N
01/18/2022,01:00,CROSSETT_ALL, 2.18,N
01/18/2022,01:00,CSC_CSECG1_2, 0.92,N
01/18/2022,01:00,CVC_CC1, 20.56,N
01/18/2022,01:00,CVC_CVCG1_5, 20.56,N
01/18/2022,01:00,CVC_CVC_G2, 20.56,N
01/18/2022,01:00,CVC_CVC_G3, 20.56,N
01/18/2022,01:00,DANSBY_ALL, 21.59,N
01/18/2022,01:00,DC2SES_ALL, -2.38,N
01/18/2022,01:00,DC_E, 19.87,N
01/18/2022,01:00,DC_L, 0.78,N
01/18/2022,01:00,DC_N, -0.05,N
01/18/2022,01:00,DC_R, 2.54,N
01/18/2022,01:00,DC_S, 35.21,N
01/18/2022,01:00,DDPEC_CC1, 20.35,N
01/18/2022,01:00,DDPEC_GT1, 20.35,N
01/18/2022,01:00,DDPEC_GT2, 20.35,N
01/18/2022,01:00,DDPEC_GT3, 20.35,N
01/18/2022,01:00,DDPEC_GT4, 20.35,N
01/18/2022,01:00,DDPEC_GT6, 20.35,N
01/18/2022,01:00,DDPEC_ST1, 20.35,N
01/18/2022,01:00,DECKER_DPG1, 18.68,N
01/18/2022,01:00,DECKER_DPG2, 18.68,N
01/18/2022,01:00,DECKER_GT, 19.09,N
01/18/2022,01:00,DENISON_G1_2, 17.9,N
01/18/2022,01:00,DERMOTT_ALL, 1.16,N
01/18/2022,01:00,DIB_CC1, 21.33,N
01/18/2022,01:00,DIB_DIB_G1, 21.33,N
01/18/2022,01:00,DIB_DIB_G2, 21.33,N
01/18/2022,01:00,DIB_DIB_G3, 21.33,N
01/18/2022,01:00,DIB_DIB_G4, 21.33,N
01/18/2022,01:00,DIB_PUN1, 21.33,N
01/18/2022,01:00,DIB_PUN2, 21.33,N
01/18/2022,01:00,DOWGEN_PUN1, 19.62,N
01/18/2022,01:00,DOWGEN_PUN2, 19.62,N
01/18/2022,01:00,DOWGEN_PUN3, 19.62,N
01/18/2022,01:00,DOW_61_2_63, 19.62,N
01/18/2022,01:00,DOW_64, 19.62,N
01/18/2022,01:00,DOW_81_2_84, 19.62,N
