DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/24/2024,01:00,7RNCHSLR_ALL, 16.2,N
05/24/2024,01:00,ADL_RN, 15.56,N
05/24/2024,01:00,AEEC, 7.17,N
05/24/2024,01:00,AGUAYO_UNIT1, 14.96,N
05/24/2024,01:00,AJAXWIND_RN, 12.91,N
05/24/2024,01:00,ALGOD_ALL_RN, 12.29,N
05/24/2024,01:00,ALP_BESS_RN, 29.23,N
05/24/2024,01:00,ALVIN_RN, 15.61,N
05/24/2024,01:00,AMADEUS_ALL, 12.72,N
05/24/2024,01:00,AMISTAD_ALL, 36.9,N
05/24/2024,01:00,AMOCOOIL_CC1, 15.6,N
05/24/2024,01:00,AMOCOOIL_CC2, 15.6,N
05/24/2024,01:00,AMOCO_PUN1, 15.6,N
05/24/2024,01:00,AMOCO_PUN2, 15.6,N
05/24/2024,01:00,AMO_AMOCO_1, 15.6,N
05/24/2024,01:00,AMO_AMOCO_2, 15.6,N
05/24/2024,01:00,AMO_AMOCO_5, 15.6,N
05/24/2024,01:00,AMO_AMOCO_G1, 15.6,N
05/24/2024,01:00,AMO_AMOCO_G2, 15.6,N
05/24/2024,01:00,AMO_AMOCO_G3, 15.6,N
05/24/2024,01:00,AMO_AMOCO_S1, 15.6,N
05/24/2024,01:00,AMO_AMOCO_S2, 15.6,N
05/24/2024,01:00,ANACACHO_ANA, 29.87,N
05/24/2024,01:00,ANCHOR_ALL, 13.8,N
05/24/2024,01:00,ANDMDSLR_ALL, 12.58,N
05/24/2024,01:00,ANEM_ESS_RN, -22.18,N
05/24/2024,01:00,ANG_ALL, 17.26,N
05/24/2024,01:00,ANSON1_ALL, 13.73,N
05/24/2024,01:00,APPALOSA_ALL, 30.91,N
05/24/2024,01:00,AQUI_ALL, 14.43,N
05/24/2024,01:00,ARAGORN_RN, 49.07,N
05/24/2024,01:00,ASTRA_RN, 10,N
05/24/2024,01:00,ATK_ATKINSG7, 14.78,N
05/24/2024,01:00,AURO_SLR_RN, 15.23,N
05/24/2024,01:00,AUSTPL_ALL, 16.21,N
05/24/2024,01:00,AVIAT_ALL, 16.48,N
05/24/2024,01:00,AZURE_RN, 12.95,N
05/24/2024,01:00,AZ_ALL, 15.57,N
05/24/2024,01:00,BAC_RN_ALL, 15.59,N
05/24/2024,01:00,BAFFIN_ALL, 2.68,N
05/24/2024,01:00,BAIRDWND_ALL, 13.6,N
05/24/2024,01:00,BAKE_RN_ALL, 14.02,N
05/24/2024,01:00,BARROW_ALL, 31.71,N
05/24/2024,01:00,BASTEN_CC1, 16.23,N
05/24/2024,01:00,BASTEN_CCU, 16.23,N
05/24/2024,01:00,BATCAVE_RN, 17.33,N
05/24/2024,01:00,BAYC_BESS_RN, 15.92,N
05/24/2024,01:00,BBREEZE_1_2, 0,N
05/24/2024,01:00,BCATWD_WD_1, 13.29,N
05/24/2024,01:00,BCH_RN, 15.62,N
05/24/2024,01:00,BCK_RN, 15.63,N
05/24/2024,01:00,BELM_SLR_RN, 14.95,N
05/24/2024,01:00,BIGSTAR_ALL, 16.22,N
05/24/2024,01:00,BLACKJAK_RN, 12.61,N
05/24/2024,01:00,BLSMT1_5_A_6, 12.29,N
05/24/2024,01:00,BLUEJAY_RN, 14.78,N
05/24/2024,01:00,BOARDCRK_ALL, 14.37,N
05/24/2024,01:00,BOCO_ESS_RN, 15.85,N
05/24/2024,01:00,BONETSLR_RN, 15.06,N
05/24/2024,01:00,BOOTLEG_UN1, 31.4,N
05/24/2024,01:00,BORDAS_345, -28.45,N
05/24/2024,01:00,BOSQUESW_CC1, 14.51,N
05/24/2024,01:00,BOSQUESW_CC2, 14.58,N
05/24/2024,01:00,BOSQ_BSQSU_5, 14.58,N
05/24/2024,01:00,BOSQ_BSQS_12, 14.58,N
05/24/2024,01:00,BOSQ_BSQS_34, 14.51,N
05/24/2024,01:00,BRANDON_RN, 10.71,N
05/24/2024,01:00,BRAUNIG_CC1, 17.08,N
05/24/2024,01:00,BRAUNIG_VHB1, 17.26,N
05/24/2024,01:00,BRAUNIG_VHB2, 17.26,N
05/24/2024,01:00,BRAUNIG_VHB3, 17.38,N
05/24/2024,01:00,BRAZ_WND_ALL, 12.34,N
05/24/2024,01:00,BRA_AVR1_CT2, 17.08,N
05/24/2024,01:00,BRA_AVR_CST1, 17.08,N
05/24/2024,01:00,BRHEIGHT_RN, 15.6,N
05/24/2024,01:00,BRIGHTSD_RN, 19.18,N
05/24/2024,01:00,BRIGHTSD_U1, 18.77,N
05/24/2024,01:00,BRISCOE_WIND, 10.59,N
05/24/2024,01:00,BRPANGLE_RN, 15.63,N
05/24/2024,01:00,BRPMAGNO_RN, 15.6,N
05/24/2024,01:00,BRP_BRAZ_RN, 15.63,N
05/24/2024,01:00,BRP_DIKN_RN, 15.6,N
05/24/2024,01:00,BRP_LOOP_RN, 16.38,N
05/24/2024,01:00,BRP_LOP1_RN, 9.25,N
05/24/2024,01:00,BRP_PBL1_RN, 47.69,N
05/24/2024,01:00,BRP_PBL2_RN, 47.69,N
05/24/2024,01:00,BRP_RN_UNIT1, 17.47,N
05/24/2024,01:00,BRP_SEMI_RN, 15.6,N
05/24/2024,01:00,BRP_SWNY_RN, 15.63,N
05/24/2024,01:00,BRP_ZPT1_RN, 11.38,N
05/24/2024,01:00,BRP_ZPT2_RN, 11.38,N
05/24/2024,01:00,BRTSW_BCW1, 13.83,N
05/24/2024,01:00,BR_ARROW_ALL, 14.03,N
05/24/2024,01:00,BR_VHB6CT5_6, 17.26,N
05/24/2024,01:00,BR_VHB6CT7_8, 17.26,N
05/24/2024,01:00,BSS_U1, 15.63,N
05/24/2024,01:00,BTE_BTE_G1, 15.57,N
05/24/2024,01:00,BTE_BTE_G2, 15.57,N
05/24/2024,01:00,BTE_BTE_G3, 15.57,N
05/24/2024,01:00,BTE_BTE_G4, 15.57,N
05/24/2024,01:00,BTE_CC1, 15.57,N
05/24/2024,01:00,BTE_PUN1, 15.57,N
05/24/2024,01:00,BTE_PUN2, 15.57,N
05/24/2024,01:00,BTM_ALL, 15.61,N
05/24/2024,01:00,BUCHAN_ALL, 16.51,N
05/24/2024,01:00,BUCKTHRN_RN, 14.09,N
05/24/2024,01:00,BUFF_GAP_ALL, 14.69,N
05/24/2024,01:00,BULLCRK_1_2, 16.64,N
05/24/2024,01:00,BVE_CC1, 15.61,N
05/24/2024,01:00,BVE_UNIT1, 15.61,N
05/24/2024,01:00,BVE_UNIT2, 15.61,N
05/24/2024,01:00,BVE_UNIT3, 15.61,N
05/24/2024,01:00,BYRDR_ES_ALL, 15.63,N
05/24/2024,01:00,BYU_BYU_1, 15.59,N
05/24/2024,01:00,BYU_BYU_12, 15.59,N
05/24/2024,01:00,BYU_BYU_34, 15.59,N
05/24/2024,01:00,BYU_BYU_G8, 15.59,N
05/24/2024,01:00,BYU_CC1, 15.59,N
05/24/2024,01:00,BYU_G4_RN, 15.59,N
05/24/2024,01:00,BYU_PUN1, 15.59,N
05/24/2024,01:00,BYU_PUN2, 15.59,N
05/24/2024,01:00,BYU_PUN3, 15.59,N
05/24/2024,01:00,BYU_PUN4, 15.59,N
05/24/2024,01:00,B_DAVIS_3, 12.13,N
05/24/2024,01:00,B_DAVIS_4, 12.13,N
05/24/2024,01:00,B_DAVIS_CC1, 12.13,N
05/24/2024,01:00,B_D_B_DAVIG1, 12.13,N
05/24/2024,01:00,B_D_B_DAVIG2, 12.13,N
05/24/2024,01:00,CABEZON_ALL, -25,N
05/24/2024,01:00,CALAVER_JKS1, 16.92,N
05/24/2024,01:00,CALAVER_JKS2, 16.92,N
05/24/2024,01:00,CALAVER_JTD1, 17.27,N
05/24/2024,01:00,CALAVER_JTD2, 17.27,N
05/24/2024,01:00,CALAVER_OWS1, 17.28,N
05/24/2024,01:00,CALAVER_OWS2, 17.28,N
05/24/2024,01:00,CALHOUN_ALL, 16.79,N
05/24/2024,01:00,CALLAHA_WND1, 14.32,N
05/24/2024,01:00,CAL_CALGT1, 15.57,N
05/24/2024,01:00,CAL_CALSTG1, 15.57,N
05/24/2024,01:00,CAL_CC1, 15.57,N
05/24/2024,01:00,CAL_PUN1, 15.57,N
05/24/2024,01:00,CAL_PUN2, 15.57,N
05/24/2024,01:00,CAMWIND_RN, -1.49,N
05/24/2024,01:00,CANYONWD_ALL, 14.17,N
05/24/2024,01:00,CAPRIDG4_CR4, 16.48,N
05/24/2024,01:00,CAPRIDGE_ALL, 16.48,N
05/24/2024,01:00,CARBN_BSP_1, 23.01,N
05/24/2024,01:00,CASL_GAP_UN1, 30.47,N
05/24/2024,01:00,CATARINA_B1, 84.11,N
05/24/2024,01:00,CBECII_89, 15.64,N
05/24/2024,01:00,CBECII_CC3, 15.64,N
05/24/2024,01:00,CBECII_CT7, 15.64,N
05/24/2024,01:00,CBEC_ALL, 15.73,N
05/24/2024,01:00,CBEC_CC1, 15.73,N
05/24/2024,01:00,CBEC_CC2, 15.73,N
05/24/2024,01:00,CBY4_ALL, 15.57,N
05/24/2024,01:00,CBY4_CC1, 15.57,N
05/24/2024,01:00,CBY_CBY_G1, 15.57,N
05/24/2024,01:00,CBY_CBY_G2, 15.57,N
05/24/2024,01:00,CCEC_CC1, 11.71,N
05/24/2024,01:00,CCEC_GT1, 11.71,N
05/24/2024,01:00,CCEC_GT2, 11.71,N
05/24/2024,01:00,CCEC_PUN1, 11.71,N
05/24/2024,01:00,CCEC_PUN2, 11.71,N
05/24/2024,01:00,CCEC_ST1, 11.71,N
05/24/2024,01:00,CEDROHI_CHW1, -3.64,N
05/24/2024,01:00,CEDRVALE_RN, 47.52,N
05/24/2024,01:00,CFLATS_UNIT, 16.59,N
05/24/2024,01:00,CHALUP_ALL, -0.49,N
05/24/2024,01:00,CHAL_SLR_RN, 49.51,N
05/24/2024,01:00,CHAMON_UN1, 15.56,N
05/24/2024,01:00,CHAMON_UN2, 15.56,N
05/24/2024,01:00,CHEDPW_GT2, 15.56,N
05/24/2024,01:00,CHE_CC1, 15.56,N
05/24/2024,01:00,CHE_LYD, 15.56,N
05/24/2024,01:00,CHE_LYD2, 15.56,N
05/24/2024,01:00,CHE_PUN1, 15.56,N
05/24/2024,01:00,CHE_PUN2, 15.56,N
05/24/2024,01:00,CHISMGRD_RN, 13.91,N
05/24/2024,01:00,CISC_RN, 13.85,N
05/24/2024,01:00,CITYVICT_ALL, 16.39,N
05/24/2024,01:00,CLO_RN, 15.6,N
05/24/2024,01:00,CNTRY_RN, 14.09,N
05/24/2024,01:00,CN_BRKS_UNT1, 10.16,N
05/24/2024,01:00,COL_COLETOG1, 14.71,N
05/24/2024,01:00,CONIGLIO_RN, 14.03,N
05/24/2024,01:00,CONTINEN_RN, 19.91,N
05/24/2024,01:00,CORALSLR_ALL, 14.67,N
05/24/2024,01:00,CORAZON_RN, -30.07,N
05/24/2024,01:00,COTPLNS_RN, 10.38,N
05/24/2024,01:00,COTTON_PAP2, 10.09,N
05/24/2024,01:00,COYOTSPR_RN, 47.88,N
05/24/2024,01:00,CPSES_UNIT1, 14.06,N
05/24/2024,01:00,CPSES_UNIT2, 14.06,N
05/24/2024,01:00,CRANELL_ALL, 12.61,N
05/24/2024,01:00,CRAWFISH_RN, 16,N
05/24/2024,01:00,CROSSETT_ALL, 31.23,N
05/24/2024,01:00,CRWN_SLR_UN1, 14.81,N
05/24/2024,01:00,CSC_CSECG1_2, 12.39,N
05/24/2024,01:00,CTW_RN, 15.61,N
05/24/2024,01:00,CVC_CC1, 15.55,N
05/24/2024,01:00,CVC_CVCG1_5, 15.55,N
05/24/2024,01:00,CVC_CVC_G2, 15.55,N
05/24/2024,01:00,CVC_CVC_G3, 15.55,N
05/24/2024,01:00,DAG_ALL, 15.66,N
05/24/2024,01:00,DANSBY_ALL, 14.78,N
05/24/2024,01:00,DAN_ALL, 15.67,N
05/24/2024,01:00,DA_BESS, 15.62,N
05/24/2024,01:00,DC2SES_ALL, 14.09,N
05/24/2024,01:00,DC_E, 14.05,N
05/24/2024,01:00,DC_L, -9.44,N
05/24/2024,01:00,DC_N, 12.67,N
05/24/2024,01:00,DC_R, 17.14,N
05/24/2024,01:00,DDPEC_CC1, 15.58,N
05/24/2024,01:00,DDPEC_GT1, 15.58,N
05/24/2024,01:00,DDPEC_GT2, 15.58,N
05/24/2024,01:00,DDPEC_GT3, 15.58,N
05/24/2024,01:00,DDPEC_GT4, 15.58,N
05/24/2024,01:00,DDPEC_GT6, 15.58,N
05/24/2024,01:00,DDPEC_ST1, 15.58,N
05/24/2024,01:00,DECKER_DPG2, 16.19,N
05/24/2024,01:00,DECKER_GT, 16.19,N
05/24/2024,01:00,DENISON_G1_2, 14.03,N
05/24/2024,01:00,DERMOTT_ALL, 12.38,N
05/24/2024,01:00,DIBOL_RN, 14.29,N
05/24/2024,01:00,DIB_CC1, 15.58,N
05/24/2024,01:00,DIB_DIB_G1, 15.58,N
05/24/2024,01:00,DIB_DIB_G2, 15.58,N
05/24/2024,01:00,DIB_DIB_G3, 15.58,N
05/24/2024,01:00,DIB_DIB_G4, 15.58,N
05/24/2024,01:00,DIB_PUN1, 15.58,N
05/24/2024,01:00,DIB_PUN2, 15.58,N
05/24/2024,01:00,DILEOS_UNIT1, 14.48,N
05/24/2024,01:00,DKNS_ESS_RN, 11.25,N
05/24/2024,01:00,DOWGEN_PUN1, 15.63,N
05/24/2024,01:00,DOWGEN_PUN2, 15.63,N
05/24/2024,01:00,DOWGEN_PUN3, 15.63,N
05/24/2024,01:00,DOW_61_2_63, 15.63,N
05/24/2024,01:00,DOW_64, 15.63,N
05/24/2024,01:00,DOW_81_2_84, 15.63,N
05/24/2024,01:00,DOW_G37_G35, 15.63,N
05/24/2024,01:00,DOW_G66_ST65, 15.63,N
05/24/2024,01:00,DOW_G67, 15.63,N
05/24/2024,01:00,DOW_G96_ST95, 15.63,N
05/24/2024,01:00,DRYFRIO_RN, 20.47,N
05/24/2024,01:00,DUKE_CC1, 19.67,N
05/24/2024,01:00,DUKE_GST1CCU, 19.67,N
05/24/2024,01:00,DUKE_GT2_CCU, 19.67,N
05/24/2024,01:00,DUP_PUN1, 16.57,N
05/24/2024,01:00,DUP_PUN2, 16.57,N
05/24/2024,01:00,DUP_PUN3, 16.57,N
05/24/2024,01:00,DUP_PUN4, 16.57,N
05/24/2024,01:00,EBELLS_UNIT1, 15.13,N
05/24/2024,01:00,EBNY_ESS_RN, 17.09,N
05/24/2024,01:00,ECLIPSE_UN1, 33.9,N
05/24/2024,01:00,EIFSLR_UNIT1, 14.03,N
05/24/2024,01:00,ELB_ELBCREEK, 16.64,N
05/24/2024,01:00,ELECTRAW_1_2, 12.68,N
05/24/2024,01:00,ELSAUZ_ALL, 0,N
05/24/2024,01:00,ELSA_ESR_RN, 26.9,N
05/24/2024,01:00,ELS_RN_1, 14.16,N
05/24/2024,01:00,ELZA_SLR_RN, 14.11,N
05/24/2024,01:00,EL_RAYO_ALL, 1.96,N
05/24/2024,01:00,ENDPARK_ESS1, 10.59,N
05/24/2024,01:00,ERSL_RN, 24.08,N
05/24/2024,01:00,ESTONIAN_ALL, 14.03,N
05/24/2024,01:00,ETCCS_CC1, 14.2,N
05/24/2024,01:00,ETCCS_CCU, 14.2,N
05/24/2024,01:00,EUNICE_ALL, 28.53,N
05/24/2024,01:00,EXGNSND_RN, 11.38,N
05/24/2024,01:00,EXGNWTL_1, -3.64,N
05/24/2024,01:00,EXN_14, 15.57,N
05/24/2024,01:00,EXN_1_3, 15.57,N
05/24/2024,01:00,EXN_4, 15.57,N
05/24/2024,01:00,EXN_8, 15.57,N
05/24/2024,01:00,EXN_9_13, 15.57,N
05/24/2024,01:00,EXN_PUN1, 15.57,N
05/24/2024,01:00,EXN_PUN2, 15.57,N
05/24/2024,01:00,EXN_PUN3, 15.57,N
05/24/2024,01:00,E_BLACK_RN, 15.99,N
05/24/2024,01:00,FALFUR_RN, 7.97,N
05/24/2024,01:00,FAL_FALCONG1, 8.09,N
05/24/2024,01:00,FAL_FALCONG2, 8.09,N
05/24/2024,01:00,FAL_FALCONG3, 8.09,N
05/24/2024,01:00,FAULKNER_RN, 47.88,N
05/24/2024,01:00,FEGC_RN, 15.59,N
05/24/2024,01:00,FENCESLR_ALL, 14.29,N
05/24/2024,01:00,FERGCC_CC1, 16.95,N
05/24/2024,01:00,FERGCC_GT1_1, 16.95,N
05/24/2024,01:00,FERGCC_GT2_3, 16.95,N
05/24/2024,01:00,FERGCC_ST1_5, 16.95,N
05/24/2024,01:00,FERMI_ALL, 25.82,N
05/24/2024,01:00,FILESSLR_PV1, 14.15,N
05/24/2024,01:00,FIVEWSLR_ALL, 15.41,N
05/24/2024,01:00,FLCNS_CC1, 18.99,N
05/24/2024,01:00,FLCNS_UNIT1, 18.99,N
05/24/2024,01:00,FLCNS_UNIT2, 18.99,N
05/24/2024,01:00,FLCNS_UNIT3, 18.99,N
05/24/2024,01:00,FLOWERII_RN, 45.27,N
05/24/2024,01:00,FLTBES1, 45.27,N
05/24/2024,01:00,FLTCK_SSI, 14.06,N
05/24/2024,01:00,FLUVANNA_1_2, 10.59,N
05/24/2024,01:00,FLVABES1_ESR, 45.27,N
05/24/2024,01:00,FOARDCTY_ALL, 12.26,N
05/24/2024,01:00,FORMOSA_CC1, 16.73,N
05/24/2024,01:00,FORMOSA_CC2, 16.73,N
05/24/2024,01:00,FORMOSA_PUN1, 16.73,N
05/24/2024,01:00,FORMOSA_PUN2, 16.73,N
05/24/2024,01:00,FOXTROT_ALL, 15.02,N
05/24/2024,01:00,FO_FORMOSA11, 16.73,N
05/24/2024,01:00,FO_FORMOSA12, 16.73,N
05/24/2024,01:00,FO_FORMOSG1, 16.73,N
05/24/2024,01:00,FO_FORMOSG10, 16.73,N
05/24/2024,01:00,FO_FORMOSG13, 16.73,N
05/24/2024,01:00,FO_FORMOSG14, 16.73,N
