DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/24/2023,01:00,7RNCHSLR_ALL, 17.02,N
11/24/2023,01:00,AEEC, 12.94,N
11/24/2023,01:00,AGUAYO_UNIT1, 16.95,N
11/24/2023,01:00,AJAXWIND_RN, 15.98,N
11/24/2023,01:00,ALGOD_ALL_RN, 17.16,N
11/24/2023,01:00,ALVIN_RN, 16.84,N
11/24/2023,01:00,AMADEUS_ALL, 16.11,N
11/24/2023,01:00,AMISTAD_ALL, 19.53,N
11/24/2023,01:00,AMOCOOIL_CC1, 16.83,N
11/24/2023,01:00,AMOCOOIL_CC2, 16.83,N
11/24/2023,01:00,AMOCO_PUN1, 16.83,N
11/24/2023,01:00,AMOCO_PUN2, 16.83,N
11/24/2023,01:00,AMO_AMOCO_1, 16.83,N
11/24/2023,01:00,AMO_AMOCO_2, 16.83,N
11/24/2023,01:00,AMO_AMOCO_5, 16.83,N
11/24/2023,01:00,AMO_AMOCO_G1, 16.83,N
11/24/2023,01:00,AMO_AMOCO_G2, 16.83,N
11/24/2023,01:00,AMO_AMOCO_G3, 16.83,N
11/24/2023,01:00,AMO_AMOCO_S1, 16.83,N
11/24/2023,01:00,AMO_AMOCO_S2, 16.83,N
11/24/2023,01:00,ANACACHO_ANA, 18.42,N
11/24/2023,01:00,ANCHOR_ALL, 16.38,N
11/24/2023,01:00,ANDMDSLR_ALL, 16.1,N
11/24/2023,01:00,ANSON1_ALL, 16.39,N
11/24/2023,01:00,APPALOSA_ALL, 22.1,N
11/24/2023,01:00,AQUI_ALL, 16.58,N
11/24/2023,01:00,ARAGORN_RN, 22.36,N
11/24/2023,01:00,ASTRA_RN, 13.25,N
11/24/2023,01:00,ATK_ATKINSG7, 16.71,N
11/24/2023,01:00,AUSTPL_ALL, 17.04,N
11/24/2023,01:00,AVIAT_ALL, 17.71,N
11/24/2023,01:00,AZURE_RN, 16.11,N
11/24/2023,01:00,AZ_ALL, 16.8,N
11/24/2023,01:00,BAC_RN_ALL, 16.83,N
11/24/2023,01:00,BAFFIN_ALL, 17.1,N
11/24/2023,01:00,BAIRDWND_ALL, 16.34,N
11/24/2023,01:00,BARROW_ALL, 24.96,N
11/24/2023,01:00,BASTEN_CC1, 17.03,N
11/24/2023,01:00,BASTEN_CCU, 17.03,N
11/24/2023,01:00,BATCAVE_RN, 17.27,N
11/24/2023,01:00,BAYC_BESS_RN, 16.96,N
11/24/2023,01:00,BBREEZE_1_2, 17.05,N
11/24/2023,01:00,BCATWD_WD_1, 16.19,N
11/24/2023,01:00,BCH_RN, 16.86,N
11/24/2023,01:00,BCK_RN, 16.86,N
11/24/2023,01:00,BIGSTAR_ALL, 17.03,N
11/24/2023,01:00,BLACKJAK_RN, 17.16,N
11/24/2023,01:00,BLSMT1_5_A_6, 15.69,N
11/24/2023,01:00,BLUEJAY_RN, 16.7,N
11/24/2023,01:00,BOARDCRK_ALL, 16.54,N
11/24/2023,01:00,BOOTLEG_UN1, 21.53,N
11/24/2023,01:00,BORDAS_345, 10.15,N
11/24/2023,01:00,BOSQUESW_CC1, 16.65,N
11/24/2023,01:00,BOSQUESW_CC2, 16.66,N
11/24/2023,01:00,BOSQ_BSQSU_5, 16.66,N
11/24/2023,01:00,BOSQ_BSQS_12, 16.66,N
11/24/2023,01:00,BOSQ_BSQS_34, 16.65,N
11/24/2023,01:00,BRANDON_RN, 14.99,N
11/24/2023,01:00,BRAUNIG_CC1, 17.23,N
11/24/2023,01:00,BRAUNIG_VHB1, 17.23,N
11/24/2023,01:00,BRAUNIG_VHB2, 17.23,N
11/24/2023,01:00,BRAUNIG_VHB3, 17.23,N
11/24/2023,01:00,BRAZ_WND_ALL, 16.48,N
11/24/2023,01:00,BRA_AVR1_CT2, 17.23,N
11/24/2023,01:00,BRA_AVR_CST1, 17.23,N
11/24/2023,01:00,BRHEIGHT_RN, 16.83,N
11/24/2023,01:00,BRIGHTSD_RN, 17.22,N
11/24/2023,01:00,BRIGHTSD_U1, 17.22,N
11/24/2023,01:00,BRISCOE_WIND, 13.57,N
11/24/2023,01:00,BRPANGLE_RN, 16.87,N
11/24/2023,01:00,BRPMAGNO_RN, 16.83,N
11/24/2023,01:00,BRP_BRAZ_RN, 16.87,N
11/24/2023,01:00,BRP_DIKN_RN, 16.83,N
11/24/2023,01:00,BRP_LOOP_RN, 17.11,N
11/24/2023,01:00,BRP_LOP1_RN, 16.63,N
11/24/2023,01:00,BRP_PBL1_RN, 32.11,N
11/24/2023,01:00,BRP_PBL2_RN, 32.1,N
11/24/2023,01:00,BRP_RN_UNIT1, 17.26,N
11/24/2023,01:00,BRP_SEMI_RN, 16.83,N
11/24/2023,01:00,BRP_SWNY_RN, 16.87,N
11/24/2023,01:00,BRP_ZPT1_RN, 16.52,N
11/24/2023,01:00,BRP_ZPT2_RN, 16.52,N
11/24/2023,01:00,BRTSW_BCW1, 16.37,N
11/24/2023,01:00,BR_ARROW_ALL, 16.43,N
11/24/2023,01:00,BR_VHB6CT5_6, 17.23,N
11/24/2023,01:00,BR_VHB6CT7_8, 17.23,N
11/24/2023,01:00,BSS_U1, 16.87,N
11/24/2023,01:00,BTE_BTE_G1, 16.8,N
11/24/2023,01:00,BTE_BTE_G2, 16.8,N
11/24/2023,01:00,BTE_BTE_G3, 16.8,N
11/24/2023,01:00,BTE_BTE_G4, 16.8,N
11/24/2023,01:00,BTE_CC1, 16.8,N
11/24/2023,01:00,BTE_PUN1, 16.8,N
11/24/2023,01:00,BTE_PUN2, 16.8,N
11/24/2023,01:00,BTM_ALL, 16.85,N
11/24/2023,01:00,BUCHAN_ALL, 17.11,N
11/24/2023,01:00,BUCKTHRN_RN, 16.5,N
11/24/2023,01:00,BUFF_GAP_ALL, 16.8,N
11/24/2023,01:00,BULLCRK_1_2, 15.68,N
11/24/2023,01:00,BVE_CC1, 16.84,N
11/24/2023,01:00,BVE_UNIT1, 16.84,N
11/24/2023,01:00,BVE_UNIT2, 16.84,N
11/24/2023,01:00,BVE_UNIT3, 16.84,N
11/24/2023,01:00,BYRDR_ES_ALL, 16.87,N
11/24/2023,01:00,BYU_BYU_1, 16.82,N
11/24/2023,01:00,BYU_BYU_12, 16.82,N
11/24/2023,01:00,BYU_BYU_34, 16.82,N
11/24/2023,01:00,BYU_BYU_G8, 16.82,N
11/24/2023,01:00,BYU_CC1, 16.82,N
