DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/04/2023,01:00,AEEC, 17.54,N
08/04/2023,01:00,AGUAYO_UNIT1, 25.27,N
08/04/2023,01:00,AJAXWIND_RN, 20.33,N
08/04/2023,01:00,ALGOD_ALL_RN, 24.45,N
08/04/2023,01:00,ALVIN_RN, 24.46,N
08/04/2023,01:00,AMADEUS_ALL, -6.7,N
08/04/2023,01:00,AMISTAD_ALL, 27.29,N
08/04/2023,01:00,AMOCOOIL_CC1, 24.45,N
08/04/2023,01:00,AMOCOOIL_CC2, 24.45,N
08/04/2023,01:00,AMOCO_PUN1, 24.45,N
08/04/2023,01:00,AMOCO_PUN2, 24.45,N
08/04/2023,01:00,AMO_AMOCO_1, 24.45,N
08/04/2023,01:00,AMO_AMOCO_2, 24.45,N
08/04/2023,01:00,AMO_AMOCO_5, 24.45,N
08/04/2023,01:00,AMO_AMOCO_G1, 24.45,N
08/04/2023,01:00,AMO_AMOCO_G2, 24.45,N
08/04/2023,01:00,AMO_AMOCO_G3, 24.45,N
08/04/2023,01:00,AMO_AMOCO_S1, 24.45,N
08/04/2023,01:00,AMO_AMOCO_S2, 24.45,N
08/04/2023,01:00,ANACACHO_ANA, 26.71,N
08/04/2023,01:00,ANCHOR_ALL, 23.45,N
08/04/2023,01:00,ANDMDSLR_ALL, -6.7,N
08/04/2023,01:00,ANSON1_ALL, 24.74,N
08/04/2023,01:00,APPALOSA_ALL, 28.83,N
08/04/2023,01:00,AQUI_ALL, 23.91,N
08/04/2023,01:00,ARAGORN_RN, 29.08,N
08/04/2023,01:00,ASTRA_RN, 15.82,N
08/04/2023,01:00,ATK_ATKINSG7, 24.29,N
08/04/2023,01:00,AUSTPL_ALL, 24.83,N
08/04/2023,01:00,AVIAT_ALL, 27.42,N
08/04/2023,01:00,AZURE_RN, 21.38,N
08/04/2023,01:00,AZ_ALL, 24.42,N
08/04/2023,01:00,BAC_RN_ALL, 24.44,N
08/04/2023,01:00,BAFFIN_ALL, 22.77,N
08/04/2023,01:00,BAIRDWND_ALL, 23.32,N
08/04/2023,01:00,BARROW_ALL, 29.54,N
08/04/2023,01:00,BASTEN_CC1, 24.81,N
08/04/2023,01:00,BASTEN_CCU, 24.81,N
08/04/2023,01:00,BATCAVE_RN, 25.51,N
08/04/2023,01:00,BAYC_BESS_RN, 24.65,N
08/04/2023,01:00,BBREEZE_1_2, 22.85,N
08/04/2023,01:00,BCATWD_WD_1, 21.26,N
08/04/2023,01:00,BCH_RN, 24.49,N
08/04/2023,01:00,BCK_RN, 24.49,N
08/04/2023,01:00,BIGSTAR_ALL, 24.79,N
08/04/2023,01:00,BLACKJAK_RN, 24.46,N
08/04/2023,01:00,BLSMT1_5_A_6, 18.79,N
08/04/2023,01:00,BLUEJAY_RN, 24.28,N
08/04/2023,01:00,BOARDCRK_ALL, 23.82,N
08/04/2023,01:00,BOOTLEG_UN1, 28.6,N
08/04/2023,01:00,BORDAS_345, -4.1,N
08/04/2023,01:00,BOSQUESW_CC1, 24.09,N
08/04/2023,01:00,BOSQUESW_CC2, 24.11,N
08/04/2023,01:00,BOSQ_BSQSU_5, 24.11,N
08/04/2023,01:00,BOSQ_BSQS_12, 24.11,N
08/04/2023,01:00,BOSQ_BSQS_34, 24.09,N
08/04/2023,01:00,BRANDON_RN, 19.73,N
08/04/2023,01:00,BRAUNIG_CC1, 25.09,N
08/04/2023,01:00,BRAUNIG_VHB1, 25.11,N
08/04/2023,01:00,BRAUNIG_VHB2, 25.11,N
08/04/2023,01:00,BRAUNIG_VHB3, 25.15,N
08/04/2023,01:00,BRAZ_WND_ALL, 10.32,N
08/04/2023,01:00,BRA_AVR1_CT2, 25.09,N
08/04/2023,01:00,BRA_AVR_CST1, 25.09,N
08/04/2023,01:00,BRHEIGHT_RN, 24.45,N
08/04/2023,01:00,BRIGHTSD_RN, 25.17,N
08/04/2023,01:00,BRIGHTSD_U1, 25.17,N
08/04/2023,01:00,BRISCOE_WIND, 15.19,N
08/04/2023,01:00,BRPANGLE_RN, 24.5,N
08/04/2023,01:00,BRPMAGNO_RN, 24.45,N
08/04/2023,01:00,BRP_BRAZ_RN, 24.49,N
08/04/2023,01:00,BRP_DIKN_RN, 24.45,N
08/04/2023,01:00,BRP_LOOP_RN, 24.86,N
08/04/2023,01:00,BRP_LOP1_RN, 22.89,N
08/04/2023,01:00,BRP_PBL1_RN, 28.81,N
08/04/2023,01:00,BRP_PBL2_RN, 28.81,N
08/04/2023,01:00,BRP_RN_UNIT1, 25.2,N
08/04/2023,01:00,BRP_SEMI_RN, 24.45,N
08/04/2023,01:00,BRP_SWNY_RN, 24.49,N
08/04/2023,01:00,BRP_ZPT1_RN, 23.2,N
08/04/2023,01:00,BRP_ZPT2_RN, 23.2,N
08/04/2023,01:00,BRTSW_BCW1, 23.68,N
08/04/2023,01:00,BR_ARROW_ALL, 23.49,N
08/04/2023,01:00,BR_VHB6CT5_6, 25.11,N
08/04/2023,01:00,BR_VHB6CT7_8, 25.11,N
08/04/2023,01:00,BSS_U1, 24.49,N
08/04/2023,01:00,BTE_BTE_G1, 24.41,N
08/04/2023,01:00,BTE_BTE_G2, 24.41,N
08/04/2023,01:00,BTE_BTE_G3, 24.41,N
08/04/2023,01:00,BTE_BTE_G4, 24.41,N
08/04/2023,01:00,BTE_CC1, 24.41,N
08/04/2023,01:00,BTE_PUN1, 24.41,N
08/04/2023,01:00,BTE_PUN2, 24.41,N
08/04/2023,01:00,BTM_ALL, 24.47,N
08/04/2023,01:00,BUCHAN_ALL, 24.99,N
08/04/2023,01:00,BUCKTHRN_RN, 24.15,N
08/04/2023,01:00,BUFF_GAP_ALL, 26.09,N
08/04/2023,01:00,BULLCRK_1_2, 42.44,N
08/04/2023,01:00,BVE_CC1, 24.46,N
08/04/2023,01:00,BVE_UNIT1, 24.46,N
08/04/2023,01:00,BVE_UNIT2, 24.46,N
08/04/2023,01:00,BVE_UNIT3, 24.46,N
08/04/2023,01:00,BYRDR_ES_ALL, 24.49,N
08/04/2023,01:00,BYU_BYU_1, 24.43,N
08/04/2023,01:00,BYU_BYU_12, 24.43,N
08/04/2023,01:00,BYU_BYU_34, 24.43,N
08/04/2023,01:00,BYU_BYU_G8, 24.43,N
08/04/2023,01:00,BYU_CC1, 24.43,N
08/04/2023,01:00,BYU_G4_RN, 24.43,N
08/04/2023,01:00,BYU_PUN1, 24.43,N
08/04/2023,01:00,BYU_PUN2, 24.43,N
08/04/2023,01:00,BYU_PUN3, 24.43,N
08/04/2023,01:00,BYU_PUN4, 24.43,N
08/04/2023,01:00,B_DAVIS_3, 24.89,N
08/04/2023,01:00,B_DAVIS_4, 24.89,N
08/04/2023,01:00,B_DAVIS_CC1, 24.89,N
08/04/2023,01:00,B_D_B_DAVIG1, 24.89,N
08/04/2023,01:00,B_D_B_DAVIG2, 24.89,N
08/04/2023,01:00,CABEZON_ALL, -4.17,N
08/04/2023,01:00,CALAVER_JKS1, 25.04,N
08/04/2023,01:00,CALAVER_JKS2, 25.04,N
08/04/2023,01:00,CALAVER_JTD1, 25.12,N
08/04/2023,01:00,CALAVER_JTD2, 25.12,N
08/04/2023,01:00,CALAVER_OWS1, 25.12,N
08/04/2023,01:00,CALAVER_OWS2, 25.12,N
08/04/2023,01:00,CALHOUN_ALL, 24.79,N
08/04/2023,01:00,CALLAHA_WND1, 25.83,N
08/04/2023,01:00,CAL_CALGT1, 24.42,N
08/04/2023,01:00,CAL_CALSTG1, 24.42,N
08/04/2023,01:00,CAL_CC1, 24.42,N
08/04/2023,01:00,CAL_PUN1, 24.42,N
08/04/2023,01:00,CAL_PUN2, 24.42,N
08/04/2023,01:00,CAMWIND_RN, 22.8,N
08/04/2023,01:00,CAPRIDG4_CR4, 27.42,N
08/04/2023,01:00,CAPRIDGE_ALL, 27.42,N
08/04/2023,01:00,CARBN_BSP_1, 31.5,N
08/04/2023,01:00,CASL_GAP_UN1, 28.91,N
08/04/2023,01:00,CATARINA_B1, 26.99,N
08/04/2023,01:00,CBECII_1, 24.52,N
08/04/2023,01:00,CBECII_2, 24.52,N
08/04/2023,01:00,CBECII_89, 24.52,N
08/04/2023,01:00,CBECII_CC3, 24.52,N
08/04/2023,01:00,CBECII_CT7, 24.52,N
08/04/2023,01:00,CBEC_ALL, 24.54,N
08/04/2023,01:00,CBEC_CC1, 24.54,N
08/04/2023,01:00,CBEC_CC2, 24.54,N
08/04/2023,01:00,CBY4_ALL, 24.41,N
08/04/2023,01:00,CBY4_CC1, 24.41,N
08/04/2023,01:00,CBY_CBY_G1, 24.41,N
08/04/2023,01:00,CBY_CBY_G2, 24.41,N
08/04/2023,01:00,CCEC_CC1, 24.62,N
08/04/2023,01:00,CCEC_GT1, 24.62,N
08/04/2023,01:00,CCEC_GT2, 24.62,N
08/04/2023,01:00,CCEC_PUN1, 24.62,N
08/04/2023,01:00,CCEC_PUN2, 24.62,N
08/04/2023,01:00,CCEC_ST1, 24.62,N
08/04/2023,01:00,CEDROHI_CHW1, 7.46,N
08/04/2023,01:00,CEDRVALE_RN, 29.05,N
08/04/2023,01:00,CFLATS_UNIT, 26.11,N
08/04/2023,01:00,CHALUP_ALL, 22.79,N
08/04/2023,01:00,CHAMON_UN1, 24.41,N
08/04/2023,01:00,CHAMON_UN2, 24.41,N
08/04/2023,01:00,CHEDPW_GT2, 24.4,N
08/04/2023,01:00,CHE_CC1, 24.4,N
08/04/2023,01:00,CHE_LYD, 24.41,N
08/04/2023,01:00,CHE_LYD2, 24.41,N
