DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/10/2024,01:00,7RNCHSLR_ALL, 16.92,N
11/10/2024,01:00,ADL_RN, 16.5,N
11/10/2024,01:00,AEEC, 11.19,N
11/10/2024,01:00,AE_RN, 16.69,N
11/10/2024,01:00,AGUAYO_UNIT1, 15.42,N
11/10/2024,01:00,AJAXWIND_RN, 14.45,N
11/10/2024,01:00,ALGOD_ALL_RN, 17.84,N
11/10/2024,01:00,ALP_BESS_RN, 18.33,N
11/10/2024,01:00,ALVIN_RN, 16.63,N
11/10/2024,01:00,AMADEUS_ALL, 15.27,N
11/10/2024,01:00,AMISTAD_ALL, 41.36,N
11/10/2024,01:00,AMOCOOIL_CC1, 16.59,N
11/10/2024,01:00,AMOCOOIL_CC2, 16.59,N
11/10/2024,01:00,AMOCO_PUN1, 16.59,N
11/10/2024,01:00,AMOCO_PUN2, 16.59,N
11/10/2024,01:00,AMO_AMOCO_1, 16.59,N
11/10/2024,01:00,AMO_AMOCO_2, 16.59,N
11/10/2024,01:00,AMO_AMOCO_5, 16.59,N
11/10/2024,01:00,AMO_AMOCO_G1, 16.59,N
11/10/2024,01:00,AMO_AMOCO_G2, 16.59,N
11/10/2024,01:00,AMO_AMOCO_G3, 16.59,N
11/10/2024,01:00,AMO_AMOCO_S1, 16.59,N
11/10/2024,01:00,AMO_AMOCO_S2, 16.59,N
11/10/2024,01:00,ANACACHO_ANA, 31.01,N
11/10/2024,01:00,ANCHOR_ALL, 15.52,N
11/10/2024,01:00,ANDMDSLR_ALL, 15.24,N
11/10/2024,01:00,ANEM_ESS_RN, 18,N
11/10/2024,01:00,ANG_ALL, 14.83,N
11/10/2024,01:00,ANOL_ESS_RN, 15.48,N
11/10/2024,01:00,ANSON1_ALL, 15.53,N
11/10/2024,01:00,APPALOSA_ALL, 28.24,N
11/10/2024,01:00,AQUI_ALL, 15.53,N
11/10/2024,01:00,ARAGORN_RN, 30.77,N
11/10/2024,01:00,ASCK_SLR_RN, 15.53,N
11/10/2024,01:00,ASTRA_RN, 12.81,N
11/10/2024,01:00,ATK_ATKINSG7, 16.17,N
11/10/2024,01:00,AURO_SLR_RN, 16.26,N
11/10/2024,01:00,AUSTPL_ALL, 16.87,N
11/10/2024,01:00,AVIAT_ALL, 15.13,N
11/10/2024,01:00,AZURE_RN, 15.32,N
11/10/2024,01:00,AZ_ALL, 16.52,N
11/10/2024,01:00,BAC_RN_ALL, 16.59,N
11/10/2024,01:00,BAFFIN_ALL, 17.89,N
11/10/2024,01:00,BAIRDWND_ALL, 15.48,N
11/10/2024,01:00,BAKE_RN_ALL, 15.33,N
11/10/2024,01:00,BARROW_ALL, 26.87,N
11/10/2024,01:00,BASTEN_CC1, 16.97,N
11/10/2024,01:00,BASTEN_CCU, 16.97,N
11/10/2024,01:00,BATCAVE_RN, 17.22,N
11/10/2024,01:00,BAYC_BESS_RN, 17.07,N
11/10/2024,01:00,BBREEZE_1_2, 17.95,N
11/10/2024,01:00,BCATWD_WD_1, 14.75,N
11/10/2024,01:00,BCH_RN, 16.69,N
11/10/2024,01:00,BCK_RN, 16.7,N
11/10/2024,01:00,BELM_SLR_RN, 16.32,N
11/10/2024,01:00,BIGSTAR_ALL, 17.01,N
11/10/2024,01:00,BKSL_RN, 13.83,N
11/10/2024,01:00,BLACKJAK_RN, 17.82,N
11/10/2024,01:00,BLSMT1_5_A_6, 14.06,N
11/10/2024,01:00,BLUEJAY_RN, 16.16,N
11/10/2024,01:00,BOARDCRK_ALL, 15.69,N
11/10/2024,01:00,BOCO_ESS_RN, 18.34,N
