DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/14/2022,01:00,AEEC, 46.73,N
09/14/2022,01:00,AJAXWIND_RN, 50.27,N
09/14/2022,01:00,ALGOD_ALL_RN, 51.55,N
09/14/2022,01:00,ALVIN_RN, 51.17,N
09/14/2022,01:00,AMADEUS_ALL, 50.42,N
09/14/2022,01:00,AMISTAD_ALL, 49.58,N
09/14/2022,01:00,AMOCOOIL_CC1, 51.16,N
09/14/2022,01:00,AMOCOOIL_CC2, 51.16,N
09/14/2022,01:00,AMOCO_PUN1, 51.16,N
09/14/2022,01:00,AMOCO_PUN2, 51.16,N
09/14/2022,01:00,AMO_AMOCO_1, 51.16,N
09/14/2022,01:00,AMO_AMOCO_2, 51.16,N
09/14/2022,01:00,AMO_AMOCO_5, 51.16,N
09/14/2022,01:00,AMO_AMOCO_G1, 51.16,N
09/14/2022,01:00,AMO_AMOCO_G2, 51.16,N
09/14/2022,01:00,AMO_AMOCO_G3, 51.16,N
09/14/2022,01:00,AMO_AMOCO_S1, 51.16,N
09/14/2022,01:00,AMO_AMOCO_S2, 51.16,N
09/14/2022,01:00,ANACACHO_ANA, 49.4,N
09/14/2022,01:00,ANCHOR_ALL, 50.71,N
09/14/2022,01:00,ANSON1_ALL, 50.73,N
09/14/2022,01:00,APPALOSA_ALL, 52.75,N
09/14/2022,01:00,AQUI_ALL, 50.88,N
09/14/2022,01:00,ARAGORN_RN, 54.29,N
09/14/2022,01:00,ASTRA_RN, 48.55,N
09/14/2022,01:00,ATK_ATKINSG7, 51.04,N
09/14/2022,01:00,AUSTPL_ALL, 51.24,N
09/14/2022,01:00,AVIAT_ALL, 51.43,N
09/14/2022,01:00,AZURE_RN, 50.41,N
09/14/2022,01:00,AZ_ALL, 51.14,N
09/14/2022,01:00,BAC_RN_ALL, 51.16,N
09/14/2022,01:00,BAFFIN_ALL, 51.56,N
09/14/2022,01:00,BAIRDWND_ALL, 50.66,N
09/14/2022,01:00,BARROW_ALL, 55.42,N
09/14/2022,01:00,BASTEN_CC1, 51.26,N
09/14/2022,01:00,BASTEN_CCU, 51.26,N
09/14/2022,01:00,BATCAVE_RN, 50.97,N
09/14/2022,01:00,BBREEZE_1_2, 51.58,N
09/14/2022,01:00,BCATWD_WD_1, 50.49,N
09/14/2022,01:00,BCH_RN, 51.19,N
09/14/2022,01:00,BCK_RN, 51.19,N
09/14/2022,01:00,BIGSTAR_ALL, 51.27,N
09/14/2022,01:00,BLACKJAK_RN, 51.54,N
