DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/12/2022,01:00,AEEC, 29.81,N
04/12/2022,01:00,AJAXWIND_RN, 36.31,N
04/12/2022,01:00,ALGOD_ALL_RN, 43.4,N
04/12/2022,01:00,ALVIN_RN, 12.31,N
04/12/2022,01:00,AMADEUS_ALL, 44.44,N
04/12/2022,01:00,AMISTAD_ALL, 59.06,N
04/12/2022,01:00,AMOCOOIL_CC1, 91.06,N
04/12/2022,01:00,AMOCOOIL_CC2, 91.06,N
04/12/2022,01:00,AMOCO_PUN1, 91.06,N
04/12/2022,01:00,AMOCO_PUN2, 91.06,N
04/12/2022,01:00,AMO_AMOCO_1, 91.06,N
04/12/2022,01:00,AMO_AMOCO_2, 91.06,N
04/12/2022,01:00,AMO_AMOCO_5, 91.06,N
04/12/2022,01:00,AMO_AMOCO_G1, 91.06,N
04/12/2022,01:00,AMO_AMOCO_G2, 91.06,N
04/12/2022,01:00,AMO_AMOCO_G3, 91.06,N
04/12/2022,01:00,AMO_AMOCO_S1, 91.06,N
04/12/2022,01:00,AMO_AMOCO_S2, 91.06,N
04/12/2022,01:00,ANACACHO_ANA, 59.41,N
04/12/2022,01:00,ANCHOR_ALL, 43.54,N
04/12/2022,01:00,ANSON1_ALL, 43.4,N
04/12/2022,01:00,AQUI_ALL, 53.26,N
04/12/2022,01:00,ARAGORN_RN, 47.26,N
04/12/2022,01:00,ASTRA_RN, -0.81,N
04/12/2022,01:00,ATK_ATKINSG7, 54.32,N
04/12/2022,01:00,AUSTPL_ALL, 51.55,N
04/12/2022,01:00,AVIAT_ALL, 45.39,N
04/12/2022,01:00,AZURE_RN, 41.05,N
04/12/2022,01:00,AZ_ALL, 67.97,N
04/12/2022,01:00,BAC_RN_ALL, 91.06,N
04/12/2022,01:00,BAFFIN_ALL, 23.71,N
04/12/2022,01:00,BAIRDWND_ALL, 42.94,N
04/12/2022,01:00,BARROW_ALL, 48.16,N
04/12/2022,01:00,BASTEN_CC1, 51.23,N
04/12/2022,01:00,BASTEN_CCU, 51.23,N
04/12/2022,01:00,BATCAVE_RN, 51.75,N
04/12/2022,01:00,BBREEZE_1_2, -14.8,N
04/12/2022,01:00,BCATWD_WD_1, 120.86,N
04/12/2022,01:00,BCH_RN, 53.51,N
04/12/2022,01:00,BCK_RN, 49.71,N
04/12/2022,01:00,BIGSTAR_ALL, 51.17,N
04/12/2022,01:00,BLACKJAK_RN, 43.36,N
04/12/2022,01:00,BLSMT1_5_A_6, 36.66,N
04/12/2022,01:00,BLUEJAY_RN, 54.41,N
04/12/2022,01:00,BOOTLEG_UN1, 46.67,N
04/12/2022,01:00,BORDAS_345, -4.66,N
04/12/2022,01:00,BOSQUESW_CC1, 53.76,N
04/12/2022,01:00,BOSQUESW_CC2, 53.6,N
04/12/2022,01:00,BOSQ_BSQSU_5, 53.6,N
04/12/2022,01:00,BOSQ_BSQS_12, 53.6,N
04/12/2022,01:00,BOSQ_BSQS_34, 53.76,N
04/12/2022,01:00,BRANDON_RN, 29.51,N
04/12/2022,01:00,BRAUNIG_CC1, 50.56,N
04/12/2022,01:00,BRAUNIG_VHB1, 51.37,N
04/12/2022,01:00,BRAUNIG_VHB2, 51.37,N
04/12/2022,01:00,BRAUNIG_VHB3, 51.63,N
04/12/2022,01:00,BRAZ_WND_ALL, 44.93,N
04/12/2022,01:00,BRA_AVR1_CT2, 50.56,N
04/12/2022,01:00,BRA_AVR_CST1, 50.56,N
04/12/2022,01:00,BRHEIGHT_RN, 91.06,N
04/12/2022,01:00,BRIGHTSD_RN, 51.92,N
04/12/2022,01:00,BRISCOE_WIND, -0.15,N
04/12/2022,01:00,BRPANGLE_RN, 50.7,N
04/12/2022,01:00,BRPMAGNO_RN, 176.46,N
04/12/2022,01:00,BRP_BRAZ_RN, 50.91,N
04/12/2022,01:00,BRP_DIKN_RN, 144.68,N
04/12/2022,01:00,BRP_LOOP_RN, 53.37,N
04/12/2022,01:00,BRP_LOP1_RN, 16.84,N
