DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/02/2022,01:00,AEEC, -0.68,N
12/02/2022,01:00,AGUAYO_UNIT1, 0.66,N
12/02/2022,01:00,AJAXWIND_RN, 1.55,N
12/02/2022,01:00,ALGOD_ALL_RN, 40.03,N
12/02/2022,01:00,ALVIN_RN, 33.73,N
12/02/2022,01:00,AMADEUS_ALL, 0.28,N
12/02/2022,01:00,AMISTAD_ALL, -112.44,N
12/02/2022,01:00,AMOCOOIL_CC1, 33.6,N
12/02/2022,01:00,AMOCOOIL_CC2, 33.6,N
12/02/2022,01:00,AMOCO_PUN1, 33.6,N
12/02/2022,01:00,AMOCO_PUN2, 33.6,N
12/02/2022,01:00,AMO_AMOCO_1, 33.6,N
12/02/2022,01:00,AMO_AMOCO_2, 33.6,N
12/02/2022,01:00,AMO_AMOCO_5, 33.6,N
12/02/2022,01:00,AMO_AMOCO_G1, 33.6,N
12/02/2022,01:00,AMO_AMOCO_G2, 33.6,N
12/02/2022,01:00,AMO_AMOCO_G3, 33.6,N
12/02/2022,01:00,AMO_AMOCO_S1, 33.6,N
12/02/2022,01:00,AMO_AMOCO_S2, 33.6,N
12/02/2022,01:00,ANACACHO_ANA, -112.44,N
12/02/2022,01:00,ANCHOR_ALL, 1.71,N
12/02/2022,01:00,ANDMDSLR_ALL, 0,N
12/02/2022,01:00,ANSON1_ALL, 0.64,N
12/02/2022,01:00,APPALOSA_ALL, -16.47,N
12/02/2022,01:00,AQUI_ALL, 29.72,N
12/02/2022,01:00,ARAGORN_RN, -0.35,N
12/02/2022,01:00,ASTRA_RN, -15.32,N
12/02/2022,01:00,ATK_ATKINSG7, 31.73,N
12/02/2022,01:00,AUSTPL_ALL, 34.31,N
12/02/2022,01:00,AVIAT_ALL, -1.97,N
12/02/2022,01:00,AZURE_RN, 0.86,N
12/02/2022,01:00,AZ_ALL, 33.26,N
12/02/2022,01:00,BAC_RN_ALL, 33.58,N
12/02/2022,01:00,BAFFIN_ALL, 40.49,N
12/02/2022,01:00,BAIRDWND_ALL, 1.27,N
12/02/2022,01:00,BARROW_ALL, 1.24,N
12/02/2022,01:00,BASTEN_CC1, 34.94,N
12/02/2022,01:00,BASTEN_CCU, 34.94,N
12/02/2022,01:00,BATCAVE_RN, 33.43,N
12/02/2022,01:00,BBREEZE_1_2, 41,N
12/02/2022,01:00,BCATWD_WD_1, 6.46,N
12/02/2022,01:00,BCH_RN, 33.99,N
12/02/2022,01:00,BCK_RN, 34.16,N
12/02/2022,01:00,BIGSTAR_ALL, 35.27,N
12/02/2022,01:00,BLACKJAK_RN, 39.93,N
12/02/2022,01:00,BLSMT1_5_A_6, 1.04,N
12/02/2022,01:00,BLUEJAY_RN, 31.77,N
12/02/2022,01:00,BOARDCRK_ALL, 29.98,N
12/02/2022,01:00,BOOTLEG_UN1, -2.28,N
12/02/2022,01:00,BORDAS_345, 41.19,N
12/02/2022,01:00,BOSQUESW_CC1, 29.13,N
12/02/2022,01:00,BOSQUESW_CC2, 29.68,N
12/02/2022,01:00,BOSQ_BSQSU_5, 29.68,N
12/02/2022,01:00,BOSQ_BSQS_12, 29.68,N
12/02/2022,01:00,BOSQ_BSQS_34, 29.13,N
12/02/2022,01:00,BRANDON_RN, 0.24,N
12/02/2022,01:00,BRAUNIG_CC1, 40.45,N
12/02/2022,01:00,BRAUNIG_VHB1, 40.58,N
12/02/2022,01:00,BRAUNIG_VHB2, 40.58,N
12/02/2022,01:00,BRAUNIG_VHB3, 41.59,N
12/02/2022,01:00,BRAZ_WND_ALL, -1.06,N
12/02/2022,01:00,BRA_AVR1_CT2, 40.45,N
12/02/2022,01:00,BRA_AVR_CST1, 40.45,N
12/02/2022,01:00,BRHEIGHT_RN, 33.61,N
12/02/2022,01:00,BRIGHTSD_RN, 40.29,N
12/02/2022,01:00,BRISCOE_WIND, -15.14,N
12/02/2022,01:00,BRPANGLE_RN, 34.12,N
12/02/2022,01:00,BRPMAGNO_RN, 33.64,N
12/02/2022,01:00,BRP_BRAZ_RN, 34.15,N
12/02/2022,01:00,BRP_DIKN_RN, 33.62,N
12/02/2022,01:00,BRP_LOOP_RN, 38.22,N
12/02/2022,01:00,BRP_LOP1_RN, 42.92,N
12/02/2022,01:00,BRP_PBL1_RN, 191,N
12/02/2022,01:00,BRP_PBL2_RN, 191,N
12/02/2022,01:00,BRP_RN_UNIT1, 41.22,N
12/02/2022,01:00,BRP_SEMI_RN, 33.66,N
12/02/2022,01:00,BRP_SWNY_RN, 34.14,N
12/02/2022,01:00,BRP_ZPT1_RN, 42.79,N
12/02/2022,01:00,BRP_ZPT2_RN, 42.79,N
12/02/2022,01:00,BRTSW_BCW1, 17.16,N
12/02/2022,01:00,BR_ARROW_ALL, 29.03,N
12/02/2022,01:00,BR_VHB6CT5_6, 40.58,N
12/02/2022,01:00,BR_VHB6CT7_8, 40.58,N
12/02/2022,01:00,BSS_U1, 34.12,N
12/02/2022,01:00,BTE_BTE_G1, 33.21,N
12/02/2022,01:00,BTE_BTE_G2, 33.21,N
12/02/2022,01:00,BTE_BTE_G3, 33.21,N
12/02/2022,01:00,BTE_BTE_G4, 33.21,N
12/02/2022,01:00,BTE_CC1, 33.21,N
12/02/2022,01:00,BTE_PUN1, 33.21,N
12/02/2022,01:00,BTE_PUN2, 33.21,N
12/02/2022,01:00,BUCHAN_ALL, 33.51,N
12/02/2022,01:00,BUCKTHRN_RN, 20.6,N
12/02/2022,01:00,BUFF_GAP_ALL, -0.39,N
12/02/2022,01:00,BULLCRK_1_2, -1.02,N
12/02/2022,01:00,BVE_CC1, 33.8,N
12/02/2022,01:00,BVE_UNIT1, 33.8,N
12/02/2022,01:00,BVE_UNIT2, 33.8,N
12/02/2022,01:00,BVE_UNIT3, 33.8,N
12/02/2022,01:00,BYRDR_ES_ALL, 34.14,N
12/02/2022,01:00,BYU_BYU_1, 33.43,N
12/02/2022,01:00,BYU_BYU_12, 33.43,N
12/02/2022,01:00,BYU_BYU_34, 33.43,N
12/02/2022,01:00,BYU_BYU_G8, 33.43,N
12/02/2022,01:00,BYU_CC1, 33.43,N
12/02/2022,01:00,BYU_PUN1, 33.43,N
12/02/2022,01:00,BYU_PUN2, 33.43,N
12/02/2022,01:00,BYU_PUN3, 33.43,N
12/02/2022,01:00,BYU_PUN4, 33.43,N
12/02/2022,01:00,B_DAVIS_3, 39.97,N
12/02/2022,01:00,B_DAVIS_4, 39.97,N
12/02/2022,01:00,B_DAVIS_CC1, 39.97,N
12/02/2022,01:00,B_D_B_DAVIG1, 39.97,N
12/02/2022,01:00,B_D_B_DAVIG2, 39.97,N
12/02/2022,01:00,CABEZON_ALL, 41.13,N
12/02/2022,01:00,CALAVER_JKS1, 40.19,N
12/02/2022,01:00,CALAVER_JKS2, 40.19,N
12/02/2022,01:00,CALAVER_JTD1, 41.04,N
12/02/2022,01:00,CALAVER_JTD2, 41.04,N
12/02/2022,01:00,CALAVER_OWS1, 40.7,N
12/02/2022,01:00,CALAVER_OWS2, 40.7,N
12/02/2022,01:00,CALHOUN_ALL, 37.86,N
12/02/2022,01:00,CALLAHA_WND1, 0.03,N
12/02/2022,01:00,CAL_CALGT1, 33.26,N
12/02/2022,01:00,CAL_CALSTG1, 33.26,N
12/02/2022,01:00,CAL_CC1, 33.26,N
12/02/2022,01:00,CAL_PUN1, 33.26,N
12/02/2022,01:00,CAL_PUN2, 33.26,N
12/02/2022,01:00,CAMWIND_RN, 41.39,N
12/02/2022,01:00,CAPRIDG4_CR4, -1.97,N
