DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/13/2022,01:00,AEEC, 69.23,N
08/13/2022,01:00,AJAXWIND_RN, 69.95,N
08/13/2022,01:00,ALGOD_ALL_RN, 71.22,N
08/13/2022,01:00,ALVIN_RN, 69.9,N
08/13/2022,01:00,AMADEUS_ALL, 69.99,N
08/13/2022,01:00,AMISTAD_ALL, 71.65,N
08/13/2022,01:00,AMOCOOIL_CC1, 69.91,N
08/13/2022,01:00,AMOCOOIL_CC2, 69.91,N
08/13/2022,01:00,AMOCO_PUN1, 69.91,N
08/13/2022,01:00,AMOCO_PUN2, 69.91,N
08/13/2022,01:00,AMO_AMOCO_1, 69.91,N
08/13/2022,01:00,AMO_AMOCO_2, 69.91,N
08/13/2022,01:00,AMO_AMOCO_5, 69.91,N
08/13/2022,01:00,AMO_AMOCO_G1, 69.91,N
08/13/2022,01:00,AMO_AMOCO_G2, 69.91,N
08/13/2022,01:00,AMO_AMOCO_G3, 69.91,N
08/13/2022,01:00,AMO_AMOCO_S1, 69.91,N
08/13/2022,01:00,AMO_AMOCO_S2, 69.91,N
08/13/2022,01:00,ANACACHO_ANA, 71.7,N
08/13/2022,01:00,ANCHOR_ALL, 70.02,N
08/13/2022,01:00,ANSON1_ALL, 70.08,N
08/13/2022,01:00,AQUI_ALL, 70,N
08/13/2022,01:00,ARAGORN_RN, 71.56,N
08/13/2022,01:00,ASTRA_RN, 69.59,N
08/13/2022,01:00,ATK_ATKINSG7, 69.97,N
08/13/2022,01:00,AUSTPL_ALL, 69.96,N
08/13/2022,01:00,AVIAT_ALL, 70.35,N
08/13/2022,01:00,AZURE_RN, 69.98,N
08/13/2022,01:00,AZ_ALL, 69.94,N
08/13/2022,01:00,BAC_RN_ALL, 69.92,N
08/13/2022,01:00,BAFFIN_ALL, 71.19,N
08/13/2022,01:00,BAIRDWND_ALL, 70.02,N
08/13/2022,01:00,BARROW_ALL, 71.88,N
08/13/2022,01:00,BASTEN_CC1, 69.95,N
08/13/2022,01:00,BASTEN_CCU, 69.95,N
08/13/2022,01:00,BATCAVE_RN, 70.58,N
08/13/2022,01:00,BBREEZE_1_2, 71.19,N
08/13/2022,01:00,BCATWD_WD_1, 69.98,N
08/13/2022,01:00,BCH_RN, 69.87,N
08/13/2022,01:00,BCK_RN, 69.92,N
08/13/2022,01:00,BIGSTAR_ALL, 69.97,N
08/13/2022,01:00,BLACKJAK_RN, 71.27,N
08/13/2022,01:00,BLSMT1_5_A_6, 69.89,N
08/13/2022,01:00,BLUEJAY_RN, 69.97,N
08/13/2022,01:00,BOOTLEG_UN1, 71.35,N
08/13/2022,01:00,BORDAS_345, 71.15,N
08/13/2022,01:00,BOSQUESW_CC1, 70,N
08/13/2022,01:00,BOSQUESW_CC2, 70,N
08/13/2022,01:00,BOSQ_BSQSU_5, 70,N
08/13/2022,01:00,BOSQ_BSQS_12, 70,N
08/13/2022,01:00,BOSQ_BSQS_34, 70,N
08/13/2022,01:00,BRANDON_RN, 69.73,N
08/13/2022,01:00,BRAUNIG_CC1, 71.92,N
08/13/2022,01:00,BRAUNIG_VHB1, 73.13,N
08/13/2022,01:00,BRAUNIG_VHB2, 73.13,N
08/13/2022,01:00,BRAUNIG_VHB3, 72.74,N
08/13/2022,01:00,BRAZ_WND_ALL, 69.59,N
08/13/2022,01:00,BRA_AVR1_CT2, 71.92,N
