DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/04/2023,01:00,AEEC, -30.29,N
04/04/2023,01:00,AGUAYO_UNIT1, 5.29,N
04/04/2023,01:00,AJAXWIND_RN, 2.3,N
04/04/2023,01:00,ALGOD_ALL_RN, 9.05,N
04/04/2023,01:00,ALVIN_RN, 19.59,N
04/04/2023,01:00,AMADEUS_ALL, 5.77,N
04/04/2023,01:00,AMISTAD_ALL, -5.92,N
04/04/2023,01:00,AMOCOOIL_CC1, 19.59,N
04/04/2023,01:00,AMOCOOIL_CC2, 19.59,N
04/04/2023,01:00,AMOCO_PUN1, 19.59,N
04/04/2023,01:00,AMOCO_PUN2, 19.59,N
04/04/2023,01:00,AMO_AMOCO_1, 19.59,N
04/04/2023,01:00,AMO_AMOCO_2, 19.59,N
04/04/2023,01:00,AMO_AMOCO_5, 19.59,N
04/04/2023,01:00,AMO_AMOCO_G1, 19.59,N
04/04/2023,01:00,AMO_AMOCO_G2, 19.59,N
04/04/2023,01:00,AMO_AMOCO_G3, 19.59,N
04/04/2023,01:00,AMO_AMOCO_S1, 19.59,N
04/04/2023,01:00,AMO_AMOCO_S2, 19.59,N
04/04/2023,01:00,ANACACHO_ANA, 36.5,N
04/04/2023,01:00,ANCHOR_ALL, 8.4,N
04/04/2023,01:00,ANDMDSLR_ALL, 6.75,N
04/04/2023,01:00,ANSON1_ALL, 8.39,N
04/04/2023,01:00,APPALOSA_ALL, 18.27,N
04/04/2023,01:00,AQUI_ALL, 15.6,N
04/04/2023,01:00,ARAGORN_RN, 20.48,N
04/04/2023,01:00,ASTRA_RN, -14.79,N
04/04/2023,01:00,ATK_ATKINSG7, 16.14,N
04/04/2023,01:00,AUSTPL_ALL, 18.06,N
04/04/2023,01:00,AVIAT_ALL, 11.55,N
04/04/2023,01:00,AZURE_RN, 5.02,N
04/04/2023,01:00,AZ_ALL, 17.76,N
04/04/2023,01:00,BAC_RN_ALL, 19.59,N
04/04/2023,01:00,BAFFIN_ALL, 2.27,N
04/04/2023,01:00,BAIRDWND_ALL, 7.56,N
04/04/2023,01:00,BARROW_ALL, 21.71,N
04/04/2023,01:00,BASTEN_CC1, 18.14,N
04/04/2023,01:00,BASTEN_CCU, 18.14,N
04/04/2023,01:00,BATCAVE_RN, 18.75,N
04/04/2023,01:00,BBREEZE_1_2, -0.36,N
04/04/2023,01:00,BCATWD_WD_1, 8.89,N
04/04/2023,01:00,BCH_RN, 16.41,N
04/04/2023,01:00,BCK_RN, 16.15,N
04/04/2023,01:00,BIGSTAR_ALL, 17.88,N
04/04/2023,01:00,BLACKJAK_RN, 11.38,N
04/04/2023,01:00,BLSMT1_5_A_6, -0.51,N
04/04/2023,01:00,BLUEJAY_RN, 16.09,N
04/04/2023,01:00,BOARDCRK_ALL, 15.09,N
04/04/2023,01:00,BOOTLEG_UN1, 18.52,N
04/04/2023,01:00,BORDAS_345, -15.36,N
04/04/2023,01:00,BOSQUESW_CC1, 16.08,N
04/04/2023,01:00,BOSQUESW_CC2, 16.28,N
04/04/2023,01:00,BOSQ_BSQSU_5, 16.28,N
04/04/2023,01:00,BOSQ_BSQS_12, 16.28,N
04/04/2023,01:00,BOSQ_BSQS_34, 16.08,N
04/04/2023,01:00,BRANDON_RN, -13.73,N
04/04/2023,01:00,BRAUNIG_CC1, 19.11,N
04/04/2023,01:00,BRAUNIG_VHB1, 19.35,N
04/04/2023,01:00,BRAUNIG_VHB2, 19.35,N
04/04/2023,01:00,BRAUNIG_VHB3, 19.55,N
04/04/2023,01:00,BRAZ_WND_ALL, 8.11,N
04/04/2023,01:00,BRA_AVR1_CT2, 19.11,N
04/04/2023,01:00,BRA_AVR_CST1, 19.11,N
04/04/2023,01:00,BRHEIGHT_RN, 19.59,N
04/04/2023,01:00,BRIGHTSD_RN, 17.84,N
04/04/2023,01:00,BRIGHTSD_U1, 17.84,N
04/04/2023,01:00,BRISCOE_WIND, -9.59,N
04/04/2023,01:00,BRPANGLE_RN, 16.31,N
04/04/2023,01:00,BRPMAGNO_RN, 26.43,N
04/04/2023,01:00,BRP_BRAZ_RN, 16.33,N
04/04/2023,01:00,BRP_DIKN_RN, 23.89,N
04/04/2023,01:00,BRP_LOOP_RN, 18.53,N
04/04/2023,01:00,BRP_LOP1_RN, 6.66,N
04/04/2023,01:00,BRP_PBL1_RN, 79.6,N
04/04/2023,01:00,BRP_PBL2_RN, 79.6,N
04/04/2023,01:00,BRP_RN_UNIT1, 19.29,N
04/04/2023,01:00,BRP_SEMI_RN, 4.35,N
04/04/2023,01:00,BRP_SWNY_RN, 16.35,N
04/04/2023,01:00,BRP_ZPT1_RN, 5.77,N
04/04/2023,01:00,BRP_ZPT2_RN, 5.77,N
04/04/2023,01:00,BRTSW_BCW1, 11.16,N
04/04/2023,01:00,BR_ARROW_ALL, 15.83,N
04/04/2023,01:00,BR_VHB6CT5_6, 19.35,N
04/04/2023,01:00,BR_VHB6CT7_8, 19.35,N
04/04/2023,01:00,BSS_U1, 16.36,N
04/04/2023,01:00,BTE_BTE_G1, 17.48,N
04/04/2023,01:00,BTE_BTE_G2, 17.48,N
04/04/2023,01:00,BTE_BTE_G3, 17.48,N
04/04/2023,01:00,BTE_BTE_G4, 17.48,N
04/04/2023,01:00,BTE_CC1, 17.48,N
