DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/05/2022,01:00,AEEC, 29.35,N
11/05/2022,01:00,AGUAYO_UNIT1, 38.85,N
11/05/2022,01:00,AJAXWIND_RN, 36.79,N
11/05/2022,01:00,ALGOD_ALL_RN, 37.87,N
11/05/2022,01:00,ALVIN_RN, 38.41,N
11/05/2022,01:00,AMADEUS_ALL, 37.78,N
11/05/2022,01:00,AMISTAD_ALL, 42.57,N
11/05/2022,01:00,AMOCOOIL_CC1, 38.45,N
11/05/2022,01:00,AMOCOOIL_CC2, 38.45,N
11/05/2022,01:00,AMOCO_PUN1, 38.45,N
11/05/2022,01:00,AMOCO_PUN2, 38.45,N
11/05/2022,01:00,AMO_AMOCO_1, 38.45,N
11/05/2022,01:00,AMO_AMOCO_2, 38.45,N
11/05/2022,01:00,AMO_AMOCO_5, 38.45,N
11/05/2022,01:00,AMO_AMOCO_G1, 38.45,N
11/05/2022,01:00,AMO_AMOCO_G2, 38.45,N
11/05/2022,01:00,AMO_AMOCO_G3, 38.45,N
11/05/2022,01:00,AMO_AMOCO_S1, 38.45,N
11/05/2022,01:00,AMO_AMOCO_S2, 38.45,N
11/05/2022,01:00,ANACACHO_ANA, 41.56,N
11/05/2022,01:00,ANCHOR_ALL, 37.83,N
11/05/2022,01:00,ANSON1_ALL, 37.99,N
11/05/2022,01:00,APPALOSA_ALL, 46.51,N
11/05/2022,01:00,AQUI_ALL, 38.16,N
11/05/2022,01:00,ARAGORN_RN, 46.5,N
11/05/2022,01:00,ASTRA_RN, 32.99,N
11/05/2022,01:00,ATK_ATKINSG7, 38.16,N
11/05/2022,01:00,AUSTPL_ALL, 38.63,N
11/05/2022,01:00,AVIAT_ALL, 41.39,N
11/05/2022,01:00,AZURE_RN, 37.4,N
11/05/2022,01:00,AZ_ALL, 38.68,N
11/05/2022,01:00,BAC_RN_ALL, 38.45,N
11/05/2022,01:00,BAFFIN_ALL, 37.17,N
11/05/2022,01:00,BAIRDWND_ALL, 37.79,N
11/05/2022,01:00,BARROW_ALL, 46.38,N
11/05/2022,01:00,BASTEN_CC1, 38.63,N
11/05/2022,01:00,BASTEN_CCU, 38.63,N
11/05/2022,01:00,BATCAVE_RN, 39.28,N
11/05/2022,01:00,BBREEZE_1_2, 36.73,N
11/05/2022,01:00,BCATWD_WD_1, 37.44,N
11/05/2022,01:00,BCH_RN, 38.38,N
11/05/2022,01:00,BCK_RN, 38.44,N
11/05/2022,01:00,BIGSTAR_ALL, 38.68,N
11/05/2022,01:00,BLACKJAK_RN, 37.85,N
11/05/2022,01:00,BLSMT1_5_A_6, 36.13,N
11/05/2022,01:00,BLUEJAY_RN, 38.16,N
11/05/2022,01:00,BOARDCRK_ALL, 37.96,N
11/05/2022,01:00,BOOTLEG_UN1, 46.46,N
11/05/2022,01:00,BORDAS_345, 33.54,N
11/05/2022,01:00,BOSQUESW_CC1, 38.16,N
11/05/2022,01:00,BOSQUESW_CC2, 38.19,N
11/05/2022,01:00,BOSQ_BSQSU_5, 38.19,N
11/05/2022,01:00,BOSQ_BSQS_12, 38.19,N
11/05/2022,01:00,BOSQ_BSQS_34, 38.16,N
11/05/2022,01:00,BRANDON_RN, 33.05,N
11/05/2022,01:00,BRAUNIG_CC1, 38.88,N
11/05/2022,01:00,BRAUNIG_VHB1, 38.91,N
11/05/2022,01:00,BRAUNIG_VHB2, 38.91,N
11/05/2022,01:00,BRAUNIG_VHB3, 39.02,N
11/05/2022,01:00,BRAZ_WND_ALL, 41.76,N
11/05/2022,01:00,BRA_AVR1_CT2, 38.88,N
11/05/2022,01:00,BRA_AVR_CST1, 38.88,N
11/05/2022,01:00,BRHEIGHT_RN, 38.45,N
11/05/2022,01:00,BRIGHTSD_RN, 38.37,N
11/05/2022,01:00,BRISCOE_WIND, 34.24,N
11/05/2022,01:00,BRPANGLE_RN, 38.37,N
