DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/23/2024,01:00,7RNCHSLR_ALL, 21.5,N
07/23/2024,01:00,ADL_RN, 21.14,N
07/23/2024,01:00,AEEC, 26.59,N
07/23/2024,01:00,AGUAYO_UNIT1, 20.27,N
07/23/2024,01:00,AJAXWIND_RN, 20.34,N
07/23/2024,01:00,ALGOD_ALL_RN, 22.16,N
07/23/2024,01:00,ALP_BESS_RN, 54.06,N
07/23/2024,01:00,ALVIN_RN, 21.23,N
07/23/2024,01:00,AMADEUS_ALL, 20.57,N
07/23/2024,01:00,AMISTAD_ALL, 42.09,N
07/23/2024,01:00,AMOCOOIL_CC1, 21.21,N
07/23/2024,01:00,AMOCOOIL_CC2, 21.21,N
07/23/2024,01:00,AMOCO_PUN1, 21.21,N
07/23/2024,01:00,AMOCO_PUN2, 21.21,N
07/23/2024,01:00,AMO_AMOCO_1, 21.21,N
07/23/2024,01:00,AMO_AMOCO_2, 21.21,N
07/23/2024,01:00,AMO_AMOCO_5, 21.21,N
07/23/2024,01:00,AMO_AMOCO_G1, 21.21,N
07/23/2024,01:00,AMO_AMOCO_G2, 21.21,N
07/23/2024,01:00,AMO_AMOCO_G3, 21.21,N
07/23/2024,01:00,AMO_AMOCO_S1, 21.21,N
07/23/2024,01:00,AMO_AMOCO_S2, 21.21,N
07/23/2024,01:00,ANACACHO_ANA, 31.8,N
07/23/2024,01:00,ANCHOR_ALL, 20.77,N
07/23/2024,01:00,ANDMDSLR_ALL, 20.49,N
07/23/2024,01:00,ANEM_ESS_RN, 22.23,N
07/23/2024,01:00,ANG_ALL, 31.15,N
07/23/2024,01:00,ANSON1_ALL, 21.13,N
07/23/2024,01:00,APPALOSA_ALL, 65.21,N
07/23/2024,01:00,AQUI_ALL, 20.59,N
07/23/2024,01:00,ARAGORN_RN, 70.01,N
07/23/2024,01:00,ASTRA_RN, 23.63,N
07/23/2024,01:00,ATK_ATKINSG7, 20.9,N
07/23/2024,01:00,AURO_SLR_RN, 20.87,N
07/23/2024,01:00,AUSTPL_ALL, 21.09,N
07/23/2024,01:00,AVIAT_ALL, 29.9,N
07/23/2024,01:00,AZURE_RN, 20.71,N
07/23/2024,01:00,AZ_ALL, 21.15,N
07/23/2024,01:00,BAC_RN_ALL, 21.2,N
07/23/2024,01:00,BAFFIN_ALL, 22.17,N
07/23/2024,01:00,BAIRDWND_ALL, 20.85,N
07/23/2024,01:00,BAKE_RN_ALL, 20.34,N
07/23/2024,01:00,BARROW_ALL, 63.81,N
07/23/2024,01:00,BASTEN_CC1, 21.4,N
07/23/2024,01:00,BASTEN_CCU, 21.4,N
07/23/2024,01:00,BATCAVE_RN, -3.85,N
07/23/2024,01:00,BAYC_BESS_RN, 21.55,N
07/23/2024,01:00,BBREEZE_1_2, 22.21,N
07/23/2024,01:00,BCATWD_WD_1, 19.69,N
07/23/2024,01:00,BCH_RN, 21.28,N
07/23/2024,01:00,BCK_RN, 21.29,N
07/23/2024,01:00,BELM_SLR_RN, 20.82,N
07/23/2024,01:00,BIGSTAR_ALL, 21.49,N
07/23/2024,01:00,BLACKJAK_RN, 22.14,N
07/23/2024,01:00,BLSMT1_5_A_6, 21,N
07/23/2024,01:00,BLUEJAY_RN, 20.9,N
07/23/2024,01:00,BOARDCRK_ALL, 20.6,N
07/23/2024,01:00,BOCO_ESS_RN, 38.23,N
07/23/2024,01:00,BOOTLEG_UN1, 60.47,N
07/23/2024,01:00,BORDAS_345, 22.32,N
07/23/2024,01:00,BOSQUESW_CC1, 20.54,N
07/23/2024,01:00,BOSQUESW_CC2, 20.61,N
07/23/2024,01:00,BOSQ_BSQSU_5, 20.61,N
07/23/2024,01:00,BOSQ_BSQS_12, 20.61,N
07/23/2024,01:00,BOSQ_BSQS_34, 20.54,N
07/23/2024,01:00,BRANDON_RN, 28.81,N
07/23/2024,01:00,BRAUNIG_CC1, 22.44,N
07/23/2024,01:00,BRAUNIG_VHB1, 22.34,N
07/23/2024,01:00,BRAUNIG_VHB2, 22.34,N
07/23/2024,01:00,BRAUNIG_VHB3, 22.41,N
07/23/2024,01:00,BRAZ_WND_ALL, 3.16,N
07/23/2024,01:00,BRA_AVR1_CT2, 22.44,N
07/23/2024,01:00,BRA_AVR_CST1, 22.44,N
07/23/2024,01:00,BRHEIGHT_RN, 21.21,N
07/23/2024,01:00,BRIGHTSD_RN, 22.34,N
07/23/2024,01:00,BRIGHTSD_U1, 22.31,N
07/23/2024,01:00,BRISCOE_WIND, 23.07,N
07/23/2024,01:00,BRPANGLE_RN, 21.29,N
07/23/2024,01:00,BRPMAGNO_RN, 21.22,N
07/23/2024,01:00,BRP_BRAZ_RN, 21.29,N
07/23/2024,01:00,BRP_DIKN_RN, 21.21,N
07/23/2024,01:00,BRP_LOOP_RN, 21.97,N
07/23/2024,01:00,BRP_LOP1_RN, 22.32,N
07/23/2024,01:00,BRP_PBL1_RN, 30.32,N
07/23/2024,01:00,BRP_PBL2_RN, 30.32,N
07/23/2024,01:00,BRP_RN_UNIT1, 22.42,N
07/23/2024,01:00,BRP_SWNY_RN, 21.29,N
07/23/2024,01:00,BRP_ZPT1_RN, 22.37,N
07/23/2024,01:00,BRP_ZPT2_RN, 22.37,N
07/23/2024,01:00,BRTSW_BCW1, 19.6,N
07/23/2024,01:00,BR_ARROW_ALL, 20.35,N
07/23/2024,01:00,BR_VHB6CT5_6, 22.34,N
07/23/2024,01:00,BR_VHB6CT7_8, 22.34,N
07/23/2024,01:00,BSS_U1, 21.29,N
07/23/2024,01:00,BTE_BTE_G1, 21.15,N
07/23/2024,01:00,BTE_BTE_G2, 21.15,N
07/23/2024,01:00,BTE_BTE_G3, 21.15,N
07/23/2024,01:00,BTE_BTE_G4, 21.15,N
07/23/2024,01:00,BTE_CC1, 21.15,N
07/23/2024,01:00,BTE_PUN1, 21.15,N
07/23/2024,01:00,BTE_PUN2, 21.15,N
07/23/2024,01:00,BTM_ALL, 21.25,N
07/23/2024,01:00,BUCHAN_ALL, 18.41,N
07/23/2024,01:00,BUCKTHRN_RN, 19.71,N
07/23/2024,01:00,BUFF_GAP_ALL, 19.75,N
07/23/2024,01:00,BULLCRK_1_2, 31.95,N
07/23/2024,01:00,BVE_CC1, 21.23,N
07/23/2024,01:00,BVE_UNIT1, 21.23,N
07/23/2024,01:00,BVE_UNIT2, 21.23,N
07/23/2024,01:00,BVE_UNIT3, 21.23,N
07/23/2024,01:00,BYRDR_ES_ALL, 21.29,N
07/23/2024,01:00,BYU_BYU_1, 21.18,N
