DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/29/2024,01:00,7RNCHSLR_ALL, 20.84,N
06/29/2024,01:00,ADL_RN, 20.79,N
06/29/2024,01:00,AEEC, 10.11,N
06/29/2024,01:00,AGUAYO_UNIT1, 9.47,N
06/29/2024,01:00,AJAXWIND_RN, 10.03,N
06/29/2024,01:00,ALGOD_ALL_RN, 19.65,N
06/29/2024,01:00,ALP_BESS_RN, 11.81,N
06/29/2024,01:00,ALVIN_RN, 20.77,N
06/29/2024,01:00,AMADEUS_ALL, 9.85,N
06/29/2024,01:00,AMISTAD_ALL, 22.08,N
06/29/2024,01:00,AMOCOOIL_CC1, 20.78,N
06/29/2024,01:00,AMOCOOIL_CC2, 20.78,N
06/29/2024,01:00,AMOCO_PUN1, 20.78,N
06/29/2024,01:00,AMOCO_PUN2, 20.78,N
06/29/2024,01:00,AMO_AMOCO_1, 20.78,N
06/29/2024,01:00,AMO_AMOCO_2, 20.78,N
06/29/2024,01:00,AMO_AMOCO_5, 20.78,N
06/29/2024,01:00,AMO_AMOCO_G1, 20.78,N
06/29/2024,01:00,AMO_AMOCO_G2, 20.78,N
06/29/2024,01:00,AMO_AMOCO_G3, 20.78,N
06/29/2024,01:00,AMO_AMOCO_S1, 20.78,N
06/29/2024,01:00,AMO_AMOCO_S2, 20.78,N
06/29/2024,01:00,ANACACHO_ANA, 22.07,N
06/29/2024,01:00,ANCHOR_ALL, 9.82,N
06/29/2024,01:00,ANDMDSLR_ALL, 9.85,N
06/29/2024,01:00,ANEM_ESS_RN, -13.09,N
06/29/2024,01:00,ANG_ALL, 9.42,N
06/29/2024,01:00,ANSON1_ALL, 9.87,N
06/29/2024,01:00,APPALOSA_ALL, 14.49,N
06/29/2024,01:00,AQUI_ALL, 20.84,N
06/29/2024,01:00,ARAGORN_RN, 15.13,N
06/29/2024,01:00,ASTRA_RN, 10.03,N
06/29/2024,01:00,ATK_ATKINSG7, 20.82,N
06/29/2024,01:00,AURO_SLR_RN, 20.84,N
06/29/2024,01:00,AUSTPL_ALL, 20.79,N
06/29/2024,01:00,AVIAT_ALL, 9.25,N
06/29/2024,01:00,AZURE_RN, 9.86,N
06/29/2024,01:00,AZ_ALL, 20.79,N
06/29/2024,01:00,BAC_RN_ALL, 20.78,N
06/29/2024,01:00,BAFFIN_ALL, 18.7,N
06/29/2024,01:00,BAIRDWND_ALL, 9.84,N
06/29/2024,01:00,BAKE_RN_ALL, 21,N
06/29/2024,01:00,BARROW_ALL, 14.22,N
06/29/2024,01:00,BASTEN_CC1, 20.81,N
06/29/2024,01:00,BASTEN_CCU, 20.81,N
06/29/2024,01:00,BATCAVE_RN, 19.87,N
06/29/2024,01:00,BAYC_BESS_RN, 21,N
06/29/2024,01:00,BBREEZE_1_2, 18.08,N
06/29/2024,01:00,BCATWD_WD_1, 10.52,N
06/29/2024,01:00,BCH_RN, 20.78,N
06/29/2024,01:00,BCK_RN, 20.76,N
06/29/2024,01:00,BELM_SLR_RN, 20.83,N
06/29/2024,01:00,BIGSTAR_ALL, 20.81,N
06/29/2024,01:00,BLACKJAK_RN, 19.78,N
06/29/2024,01:00,BLSMT1_5_A_6, 10.02,N
06/29/2024,01:00,BLUEJAY_RN, 20.82,N
06/29/2024,01:00,BOARDCRK_ALL, 20.87,N
06/29/2024,01:00,BOCO_ESS_RN, 10.45,N
06/29/2024,01:00,BONETSLR_RN, 20.81,N
06/29/2024,01:00,BOOTLEG_UN1, 14.59,N
06/29/2024,01:00,BORDAS_345, -14.19,N
06/29/2024,01:00,BOSQUESW_CC1, 20.68,N
06/29/2024,01:00,BOSQUESW_CC2, 20.74,N
06/29/2024,01:00,BOSQ_BSQSU_5, 20.74,N
06/29/2024,01:00,BOSQ_BSQS_12, 20.74,N
06/29/2024,01:00,BOSQ_BSQS_34, 20.68,N
06/29/2024,01:00,BRANDON_RN, 11.34,N
06/29/2024,01:00,BRAUNIG_CC1, 20.82,N
06/29/2024,01:00,BRAUNIG_VHB1, 20.88,N
06/29/2024,01:00,BRAUNIG_VHB2, 20.88,N
06/29/2024,01:00,BRAUNIG_VHB3, 20.89,N
06/29/2024,01:00,BRAZ_WND_ALL, 9.05,N
06/29/2024,01:00,BRA_AVR1_CT2, 20.82,N
06/29/2024,01:00,BRA_AVR_CST1, 20.82,N
06/29/2024,01:00,BRHEIGHT_RN, 20.78,N
06/29/2024,01:00,BRIGHTSD_RN, 20.85,N
06/29/2024,01:00,BRIGHTSD_U1, 20.88,N
06/29/2024,01:00,BRISCOE_WIND, 10.01,N
06/29/2024,01:00,BRPANGLE_RN, 20.79,N
06/29/2024,01:00,BRPMAGNO_RN, 20.78,N
06/29/2024,01:00,BRP_BRAZ_RN, 20.79,N
06/29/2024,01:00,BRP_DIKN_RN, 20.78,N
06/29/2024,01:00,BRP_LOOP_RN, 22.79,N
06/29/2024,01:00,BRP_LOP1_RN, 16.16,N
