DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/03/2023,01:00,AEEC, 30.79,N
02/03/2023,01:00,AGUAYO_UNIT1, 30.65,N
02/03/2023,01:00,AJAXWIND_RN, 30.23,N
02/03/2023,01:00,ALGOD_ALL_RN, 24.79,N
02/03/2023,01:00,ALVIN_RN, 28.09,N
02/03/2023,01:00,AMADEUS_ALL, 30.32,N
02/03/2023,01:00,AMISTAD_ALL, 51.82,N
02/03/2023,01:00,AMOCOOIL_CC1, 28.22,N
02/03/2023,01:00,AMOCOOIL_CC2, 28.22,N
02/03/2023,01:00,AMOCO_PUN1, 28.22,N
02/03/2023,01:00,AMOCO_PUN2, 28.22,N
02/03/2023,01:00,AMO_AMOCO_1, 28.22,N
02/03/2023,01:00,AMO_AMOCO_2, 28.22,N
02/03/2023,01:00,AMO_AMOCO_5, 28.22,N
02/03/2023,01:00,AMO_AMOCO_G1, 28.22,N
02/03/2023,01:00,AMO_AMOCO_G2, 28.22,N
02/03/2023,01:00,AMO_AMOCO_G3, 28.22,N
02/03/2023,01:00,AMO_AMOCO_S1, 28.22,N
02/03/2023,01:00,AMO_AMOCO_S2, 28.22,N
02/03/2023,01:00,ANACACHO_ANA, 44.68,N
02/03/2023,01:00,ANCHOR_ALL, 30.21,N
02/03/2023,01:00,ANDMDSLR_ALL, 30.33,N
02/03/2023,01:00,ANSON1_ALL, 30.43,N
02/03/2023,01:00,APPALOSA_ALL, 39.6,N
02/03/2023,01:00,AQUI_ALL, 30.32,N
02/03/2023,01:00,ARAGORN_RN, 39.63,N
02/03/2023,01:00,ASTRA_RN, 30.54,N
02/03/2023,01:00,ATK_ATKINSG7, 29.57,N
02/03/2023,01:00,AUSTPL_ALL, 34.96,N
02/03/2023,01:00,AVIAT_ALL, 31.08,N
02/03/2023,01:00,AZURE_RN, 30.32,N
02/03/2023,01:00,AZ_ALL, 28.45,N
02/03/2023,01:00,BAC_RN_ALL, 28.24,N
02/03/2023,01:00,BAFFIN_ALL, 23.96,N
02/03/2023,01:00,BAIRDWND_ALL, 30.3,N
02/03/2023,01:00,BARROW_ALL, 40.41,N
02/03/2023,01:00,BASTEN_CC1, 31.35,N
02/03/2023,01:00,BASTEN_CCU, 31.35,N
02/03/2023,01:00,BATCAVE_RN, 35.54,N
02/03/2023,01:00,BBREEZE_1_2, 23.25,N
02/03/2023,01:00,BCATWD_WD_1, 30.14,N
02/03/2023,01:00,BCH_RN, 27.82,N
02/03/2023,01:00,BCK_RN, 27.15,N
02/03/2023,01:00,BIGSTAR_ALL, 22.58,N
02/03/2023,01:00,BLACKJAK_RN, 24.82,N
02/03/2023,01:00,BLSMT1_5_A_6, 30.28,N
02/03/2023,01:00,BLUEJAY_RN, 29.48,N
02/03/2023,01:00,BOARDCRK_ALL, 30,N
02/03/2023,01:00,BOOTLEG_UN1, 38.01,N
02/03/2023,01:00,BORDAS_345, 23.19,N
02/03/2023,01:00,BOSQUESW_CC1, 30.38,N
02/03/2023,01:00,BOSQUESW_CC2, 30.4,N
02/03/2023,01:00,BOSQ_BSQSU_5, 30.4,N
02/03/2023,01:00,BOSQ_BSQS_12, 30.4,N
02/03/2023,01:00,BOSQ_BSQS_34, 30.38,N
02/03/2023,01:00,BRANDON_RN, 31.11,N
02/03/2023,01:00,BRAUNIG_CC1, 30.97,N
02/03/2023,01:00,BRAUNIG_VHB1, 29.11,N
02/03/2023,01:00,BRAUNIG_VHB2, 29.11,N
02/03/2023,01:00,BRAUNIG_VHB3, 31.19,N
02/03/2023,01:00,BRAZ_WND_ALL, 28.35,N
02/03/2023,01:00,BRA_AVR1_CT2, 30.97,N
02/03/2023,01:00,BRA_AVR_CST1, 30.97,N
02/03/2023,01:00,BRHEIGHT_RN, 28.21,N
02/03/2023,01:00,BRIGHTSD_RN, 25.55,N
02/03/2023,01:00,BRIGHTSD_U1, 25.55,N
02/03/2023,01:00,BRISCOE_WIND, 30.5,N
02/03/2023,01:00,BRPANGLE_RN, 27.78,N
02/03/2023,01:00,BRPMAGNO_RN, 28.18,N
02/03/2023,01:00,BRP_BRAZ_RN, 27.8,N
02/03/2023,01:00,BRP_DIKN_RN, 28.2,N
02/03/2023,01:00,BRP_LOOP_RN, 25.49,N
02/03/2023,01:00,BRP_LOP1_RN, 23.61,N
02/03/2023,01:00,BRP_PBL1_RN, 73.55,N
02/03/2023,01:00,BRP_PBL2_RN, 73.54,N
02/03/2023,01:00,BRP_RN_UNIT1, 31.42,N
02/03/2023,01:00,BRP_SEMI_RN, 28.16,N
02/03/2023,01:00,BRP_SWNY_RN, 27.81,N
02/03/2023,01:00,BRP_ZPT1_RN, 23.68,N
02/03/2023,01:00,BRP_ZPT2_RN, 23.68,N
02/03/2023,01:00,BRTSW_BCW1, 30.08,N
02/03/2023,01:00,BR_ARROW_ALL, 30.12,N
02/03/2023,01:00,BR_VHB6CT5_6, 29.11,N
02/03/2023,01:00,BR_VHB6CT7_8, 29.11,N
02/03/2023,01:00,BSS_U1, 27.83,N
02/03/2023,01:00,BTE_BTE_G1, 28.49,N
02/03/2023,01:00,BTE_BTE_G2, 28.49,N
02/03/2023,01:00,BTE_BTE_G3, 28.49,N
02/03/2023,01:00,BTE_BTE_G4, 28.49,N
02/03/2023,01:00,BTE_CC1, 28.49,N
02/03/2023,01:00,BTE_PUN1, 28.49,N
02/03/2023,01:00,BTE_PUN2, 28.49,N
02/03/2023,01:00,BTM_ALL, 27.93,N
02/03/2023,01:00,BUCHAN_ALL, 37.56,N
02/03/2023,01:00,BUCKTHRN_RN, 30.06,N
02/03/2023,01:00,BUFF_GAP_ALL, 30.26,N
02/03/2023,01:00,BULLCRK_1_2, 31.23,N
02/03/2023,01:00,BVE_CC1, 27.18,N
02/03/2023,01:00,BVE_UNIT1, 27.18,N
02/03/2023,01:00,BVE_UNIT2, 27.18,N
02/03/2023,01:00,BVE_UNIT3, 27.18,N
02/03/2023,01:00,BYRDR_ES_ALL, 27.81,N
02/03/2023,01:00,BYU_BYU_1, 28.33,N
02/03/2023,01:00,BYU_BYU_12, 28.33,N
02/03/2023,01:00,BYU_BYU_34, 28.33,N
02/03/2023,01:00,BYU_BYU_G8, 28.33,N
02/03/2023,01:00,BYU_CC1, 28.33,N
02/03/2023,01:00,BYU_PUN1, 28.33,N
02/03/2023,01:00,BYU_PUN2, 28.33,N
02/03/2023,01:00,BYU_PUN3, 28.33,N
02/03/2023,01:00,BYU_PUN4, 28.33,N
02/03/2023,01:00,B_DAVIS_3, 25.26,N
02/03/2023,01:00,B_DAVIS_4, 25.26,N
02/03/2023,01:00,B_DAVIS_CC1, 25.26,N
02/03/2023,01:00,B_D_B_DAVIG1, 25.26,N
02/03/2023,01:00,B_D_B_DAVIG2, 25.26,N
02/03/2023,01:00,CABEZON_ALL, 23.22,N
02/03/2023,01:00,CALAVER_JKS1, 30.94,N
02/03/2023,01:00,CALAVER_JKS2, 30.94,N
02/03/2023,01:00,CALAVER_JTD1, 30.95,N
02/03/2023,01:00,CALAVER_JTD2, 30.95,N
02/03/2023,01:00,CALAVER_OWS1, 29.37,N
02/03/2023,01:00,CALAVER_OWS2, 29.37,N
02/03/2023,01:00,CALHOUN_ALL, 25.75,N
02/03/2023,01:00,CALLAHA_WND1, 28.21,N
