DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/03/2023,01:00,AEEC, 9.05,N
09/03/2023,01:00,AGUAYO_UNIT1, 21.31,N
09/03/2023,01:00,AJAXWIND_RN, 12.57,N
09/03/2023,01:00,ALGOD_ALL_RN, 21.47,N
09/03/2023,01:00,ALVIN_RN, 19.69,N
09/03/2023,01:00,AMADEUS_ALL, -22.56,N
09/03/2023,01:00,AMISTAD_ALL, 28.68,N
09/03/2023,01:00,AMOCOOIL_CC1, 19.63,N
09/03/2023,01:00,AMOCOOIL_CC2, 19.63,N
09/03/2023,01:00,AMOCO_PUN1, 19.63,N
09/03/2023,01:00,AMOCO_PUN2, 19.63,N
09/03/2023,01:00,AMO_AMOCO_1, 19.63,N
09/03/2023,01:00,AMO_AMOCO_2, 19.63,N
09/03/2023,01:00,AMO_AMOCO_5, 19.63,N
09/03/2023,01:00,AMO_AMOCO_G1, 19.63,N
09/03/2023,01:00,AMO_AMOCO_G2, 19.63,N
09/03/2023,01:00,AMO_AMOCO_G3, 19.63,N
09/03/2023,01:00,AMO_AMOCO_S1, 19.63,N
09/03/2023,01:00,AMO_AMOCO_S2, 19.63,N
09/03/2023,01:00,ANACACHO_ANA, 25.76,N
09/03/2023,01:00,ANCHOR_ALL, 16.29,N
09/03/2023,01:00,ANDMDSLR_ALL, -22.56,N
09/03/2023,01:00,ANSON1_ALL, 16.27,N
09/03/2023,01:00,APPALOSA_ALL, 38.41,N
09/03/2023,01:00,AQUI_ALL, 17.75,N
09/03/2023,01:00,ARAGORN_RN, 39.73,N
09/03/2023,01:00,ASTRA_RN, 6.19,N
09/03/2023,01:00,ATK_ATKINSG7, 18.92,N
09/03/2023,01:00,AUSTPL_ALL, 20.96,N
09/03/2023,01:00,AVIAT_ALL, 34.29,N
09/03/2023,01:00,AZURE_RN, 13.89,N
09/03/2023,01:00,AZ_ALL, 19.49,N
09/03/2023,01:00,BAC_RN_ALL, 19.62,N
09/03/2023,01:00,BAFFIN_ALL, 21.44,N
09/03/2023,01:00,BAIRDWND_ALL, 15.79,N
09/03/2023,01:00,BARROW_ALL, 40.96,N
09/03/2023,01:00,BASTEN_CC1, 20.89,N
09/03/2023,01:00,BASTEN_CCU, 20.89,N
09/03/2023,01:00,BATCAVE_RN, 23.63,N
09/03/2023,01:00,BAYC_BESS_RN, 20.45,N
09/03/2023,01:00,BBREEZE_1_2, 21.46,N
09/03/2023,01:00,BCATWD_WD_1, 14.74,N
09/03/2023,01:00,BCH_RN, 19.81,N
09/03/2023,01:00,BCK_RN, 19.83,N
09/03/2023,01:00,BIGSTAR_ALL, 20.89,N
