DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/07/2022,01:00,AEEC, 23.29,N
11/07/2022,01:00,AGUAYO_UNIT1, 24.25,N
11/07/2022,01:00,AJAXWIND_RN, 23.73,N
11/07/2022,01:00,ALGOD_ALL_RN, 24.42,N
11/07/2022,01:00,ALVIN_RN, 24.62,N
11/07/2022,01:00,AMADEUS_ALL, 23.73,N
11/07/2022,01:00,AMISTAD_ALL, 25.21,N
11/07/2022,01:00,AMOCOOIL_CC1, 24.79,N
11/07/2022,01:00,AMOCOOIL_CC2, 24.79,N
11/07/2022,01:00,AMOCO_PUN1, 24.79,N
11/07/2022,01:00,AMOCO_PUN2, 24.79,N
11/07/2022,01:00,AMO_AMOCO_1, 24.79,N
11/07/2022,01:00,AMO_AMOCO_2, 24.79,N
11/07/2022,01:00,AMO_AMOCO_5, 24.79,N
11/07/2022,01:00,AMO_AMOCO_G1, 24.79,N
11/07/2022,01:00,AMO_AMOCO_G2, 24.79,N
11/07/2022,01:00,AMO_AMOCO_G3, 24.79,N
11/07/2022,01:00,AMO_AMOCO_S1, 24.79,N
11/07/2022,01:00,AMO_AMOCO_S2, 24.79,N
11/07/2022,01:00,ANACACHO_ANA, 24.7,N
11/07/2022,01:00,ANCHOR_ALL, 23.75,N
11/07/2022,01:00,ANSON1_ALL, 23.55,N
11/07/2022,01:00,APPALOSA_ALL, 27.27,N
11/07/2022,01:00,AQUI_ALL, 23.97,N
11/07/2022,01:00,ARAGORN_RN, 28.38,N
11/07/2022,01:00,ASTRA_RN, 23.49,N
11/07/2022,01:00,ATK_ATKINSG7, 23.99,N
11/07/2022,01:00,AUSTPL_ALL, 24.29,N
11/07/2022,01:00,AVIAT_ALL, 25.76,N
11/07/2022,01:00,AZURE_RN, 23.68,N
11/07/2022,01:00,AZ_ALL, 27.82,N
11/07/2022,01:00,BAC_RN_ALL, 24.82,N
11/07/2022,01:00,BAFFIN_ALL, 24.42,N
11/07/2022,01:00,BAIRDWND_ALL, 23.69,N
11/07/2022,01:00,BARROW_ALL, 28.67,N
11/07/2022,01:00,BASTEN_CC1, 24.3,N
11/07/2022,01:00,BASTEN_CCU, 24.3,N
11/07/2022,01:00,BATCAVE_RN, 24.64,N
11/07/2022,01:00,BBREEZE_1_2, 24.42,N
11/07/2022,01:00,BCATWD_WD_1, 23.94,N
11/07/2022,01:00,BCH_RN, 24.45,N
11/07/2022,01:00,BCK_RN, 24.31,N
11/07/2022,01:00,BIGSTAR_ALL, 24.33,N
11/07/2022,01:00,BLACKJAK_RN, 24.42,N
11/07/2022,01:00,BLSMT1_5_A_6, 23.68,N
11/07/2022,01:00,BLUEJAY_RN, 23.99,N
11/07/2022,01:00,BOARDCRK_ALL, 23.91,N
11/07/2022,01:00,BOOTLEG_UN1, 28.27,N
11/07/2022,01:00,BORDAS_345, 23.39,N
11/07/2022,01:00,BOSQUESW_CC1, 24,N
11/07/2022,01:00,BOSQUESW_CC2, 24.01,N
11/07/2022,01:00,BOSQ_BSQSU_5, 24.01,N
11/07/2022,01:00,BOSQ_BSQS_12, 24.01,N
11/07/2022,01:00,BOSQ_BSQS_34, 24,N
11/07/2022,01:00,BRANDON_RN, 23.7,N
11/07/2022,01:00,BRAUNIG_CC1, 24.45,N
11/07/2022,01:00,BRAUNIG_VHB1, 24.45,N
11/07/2022,01:00,BRAUNIG_VHB2, 24.45,N
11/07/2022,01:00,BRAUNIG_VHB3, 24.47,N
11/07/2022,01:00,BRAZ_WND_ALL, 26.68,N
11/07/2022,01:00,BRA_AVR1_CT2, 24.45,N
11/07/2022,01:00,BRA_AVR_CST1, 24.45,N
11/07/2022,01:00,BRHEIGHT_RN, 24.78,N
11/07/2022,01:00,BRIGHTSD_RN, 24.43,N
11/07/2022,01:00,BRISCOE_WIND, 23.56,N
11/07/2022,01:00,BRPANGLE_RN, 24.38,N
11/07/2022,01:00,BRPMAGNO_RN, 24.74,N
11/07/2022,01:00,BRP_BRAZ_RN, 24.39,N
11/07/2022,01:00,BRP_DIKN_RN, 24.77,N
11/07/2022,01:00,BRP_LOOP_RN, 24.51,N
11/07/2022,01:00,BRP_LOP1_RN, 23.43,N
11/07/2022,01:00,BRP_PBL1_RN, 24.84,N
11/07/2022,01:00,BRP_PBL2_RN, 24.84,N
11/07/2022,01:00,BRP_RN_UNIT1, 24.47,N
11/07/2022,01:00,BRP_SEMI_RN, 24.71,N
11/07/2022,01:00,BRP_SWNY_RN, 24.39,N
11/07/2022,01:00,BRP_ZPT1_RN, 24.43,N
11/07/2022,01:00,BRP_ZPT2_RN, 24.43,N
11/07/2022,01:00,BRTSW_BCW1, 24.03,N
11/07/2022,01:00,BR_VHB6CT5_6, 24.45,N
11/07/2022,01:00,BR_VHB6CT7_8, 24.45,N
11/07/2022,01:00,BSS_U1, 24.38,N
11/07/2022,01:00,BTE_BTE_G1, 25.29,N
11/07/2022,01:00,BTE_BTE_G2, 25.29,N
11/07/2022,01:00,BTE_BTE_G3, 25.29,N
11/07/2022,01:00,BTE_BTE_G4, 25.29,N
11/07/2022,01:00,BTE_CC1, 25.29,N
11/07/2022,01:00,BTE_PUN1, 25.29,N
11/07/2022,01:00,BTE_PUN2, 25.29,N
11/07/2022,01:00,BUCHAN_ALL, 24.44,N
11/07/2022,01:00,BUCKTHRN_RN, 24,N
11/07/2022,01:00,BUFF_GAP_ALL, 23.79,N
11/07/2022,01:00,BULLCRK_1_2, 25.15,N
11/07/2022,01:00,BVE_CC1, 24.26,N
11/07/2022,01:00,BVE_UNIT1, 24.26,N
11/07/2022,01:00,BVE_UNIT2, 24.26,N
11/07/2022,01:00,BVE_UNIT3, 24.26,N
11/07/2022,01:00,BYRDR_ES_ALL, 24.39,N
11/07/2022,01:00,BYU_BYU_1, 25.69,N
11/07/2022,01:00,BYU_BYU_12, 25.69,N
11/07/2022,01:00,BYU_BYU_34, 25.69,N
11/07/2022,01:00,BYU_BYU_G8, 25.68,N
11/07/2022,01:00,BYU_CC1, 25.69,N
11/07/2022,01:00,BYU_PUN1, 25.69,N
11/07/2022,01:00,BYU_PUN2, 25.69,N
11/07/2022,01:00,BYU_PUN3, 25.69,N
11/07/2022,01:00,BYU_PUN4, 25.69,N
11/07/2022,01:00,B_DAVIS_3, 24.42,N
11/07/2022,01:00,B_DAVIS_4, 24.42,N
11/07/2022,01:00,B_DAVIS_CC1, 24.42,N
11/07/2022,01:00,B_D_B_DAVIG1, 24.42,N
11/07/2022,01:00,B_D_B_DAVIG2, 24.42,N
11/07/2022,01:00,CABEZON_ALL, 23.39,N
11/07/2022,01:00,CALAVER_JKS1, 24.44,N
11/07/2022,01:00,CALAVER_JKS2, 24.44,N
11/07/2022,01:00,CALAVER_JTD1, 24.46,N
11/07/2022,01:00,CALAVER_JTD2, 24.46,N
11/07/2022,01:00,CALAVER_OWS1, 24.45,N
11/07/2022,01:00,CALAVER_OWS2, 24.45,N
11/07/2022,01:00,CALHOUN_ALL, 24.49,N
11/07/2022,01:00,CALLAHA_WND1, 24.9,N
11/07/2022,01:00,CAL_CALGT1, 28.93,N
11/07/2022,01:00,CAL_CALSTG1, 28.93,N
11/07/2022,01:00,CAL_CC1, 28.93,N
11/07/2022,01:00,CAL_PUN1, 28.93,N
11/07/2022,01:00,CAL_PUN2, 28.93,N
11/07/2022,01:00,CAMWIND_RN, 24.42,N
11/07/2022,01:00,CAPRIDG4_CR4, 25.76,N
11/07/2022,01:00,CAPRIDGE_ALL, 25.76,N
11/07/2022,01:00,CARBN_BSP_1, 28.39,N
11/07/2022,01:00,CASL_GAP_UN1, 28.32,N
11/07/2022,01:00,CATARINA_B1, 24.58,N
11/07/2022,01:00,CBECII_1, 24.36,N
11/07/2022,01:00,CBECII_2, 24.36,N
11/07/2022,01:00,CBECII_89, 24.36,N
11/07/2022,01:00,CBECII_CC3, 24.36,N
11/07/2022,01:00,CBECII_CT7, 24.36,N
11/07/2022,01:00,CBEC_ALL, 24.2,N
11/07/2022,01:00,CBEC_CC1, 24.2,N
11/07/2022,01:00,CBEC_CC2, 24.2,N
11/07/2022,01:00,CBY4_ALL, 25.34,N
11/07/2022,01:00,CBY4_CC1, 25.34,N
11/07/2022,01:00,CBY_CBY_G1, 25.76,N
11/07/2022,01:00,CBY_CBY_G2, 26.23,N
11/07/2022,01:00,CCEC_CC1, 24.43,N
11/07/2022,01:00,CCEC_GT1, 24.43,N
