DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/08/2022,01:00,AEEC, 40.41,N
10/08/2022,01:00,AJAXWIND_RN, 51.3,N
10/08/2022,01:00,ALGOD_ALL_RN, 54.67,N
10/08/2022,01:00,ALVIN_RN, 54.12,N
10/08/2022,01:00,AMADEUS_ALL, 51.84,N
10/08/2022,01:00,AMISTAD_ALL, 56.4,N
10/08/2022,01:00,AMOCOOIL_CC1, 54.1,N
10/08/2022,01:00,AMOCOOIL_CC2, 54.1,N
10/08/2022,01:00,AMOCO_PUN1, 54.1,N
10/08/2022,01:00,AMOCO_PUN2, 54.1,N
10/08/2022,01:00,AMO_AMOCO_1, 54.1,N
10/08/2022,01:00,AMO_AMOCO_2, 54.1,N
10/08/2022,01:00,AMO_AMOCO_5, 54.1,N
10/08/2022,01:00,AMO_AMOCO_G1, 54.1,N
10/08/2022,01:00,AMO_AMOCO_G2, 54.1,N
10/08/2022,01:00,AMO_AMOCO_G3, 54.1,N
10/08/2022,01:00,AMO_AMOCO_S1, 54.1,N
10/08/2022,01:00,AMO_AMOCO_S2, 54.1,N
10/08/2022,01:00,ANACACHO_ANA, 55.71,N
10/08/2022,01:00,ANCHOR_ALL, 53.42,N
10/08/2022,01:00,ANSON1_ALL, 53.71,N
10/08/2022,01:00,APPALOSA_ALL, 60.03,N
10/08/2022,01:00,AQUI_ALL, 54,N
10/08/2022,01:00,ARAGORN_RN, 60.58,N
10/08/2022,01:00,ASTRA_RN, 45.09,N
10/08/2022,01:00,ATK_ATKINSG7, 53.86,N
10/08/2022,01:00,AUSTPL_ALL, 54.5,N
10/08/2022,01:00,AVIAT_ALL, 56.89,N
10/08/2022,01:00,AZURE_RN, 51.81,N
10/08/2022,01:00,AZ_ALL, 54.06,N
10/08/2022,01:00,BAC_RN_ALL, 54.1,N
10/08/2022,01:00,BAFFIN_ALL, 54.67,N
10/08/2022,01:00,BAIRDWND_ALL, 52.8,N
10/08/2022,01:00,BARROW_ALL, 61.47,N
10/08/2022,01:00,BASTEN_CC1, 54.51,N
10/08/2022,01:00,BASTEN_CCU, 54.51,N
10/08/2022,01:00,BATCAVE_RN, 55.21,N
10/08/2022,01:00,BBREEZE_1_2, 54.68,N
10/08/2022,01:00,BCATWD_WD_1, 52.28,N
10/08/2022,01:00,BCH_RN, 54.16,N
10/08/2022,01:00,BCK_RN, 54.16,N
10/08/2022,01:00,BIGSTAR_ALL, 54.59,N
10/08/2022,01:00,BLACKJAK_RN, 54.66,N
10/08/2022,01:00,BLSMT1_5_A_6, 50.02,N
10/08/2022,01:00,BLUEJAY_RN, 53.85,N
10/08/2022,01:00,BOARDCRK_ALL, 53.46,N
10/08/2022,01:00,BOOTLEG_UN1, 59.69,N
10/08/2022,01:00,BORDAS_345, 54.71,N
10/08/2022,01:00,BOSQUESW_CC1, 53.81,N
10/08/2022,01:00,BOSQUESW_CC2, 53.9,N
10/08/2022,01:00,BOSQ_BSQSU_5, 53.9,N
10/08/2022,01:00,BOSQ_BSQS_12, 53.9,N
10/08/2022,01:00,BOSQ_BSQS_34, 53.81,N
10/08/2022,01:00,BRANDON_RN, 45.98,N
10/08/2022,01:00,BRAUNIG_CC1, 54.86,N
10/08/2022,01:00,BRAUNIG_VHB1, 54.85,N
10/08/2022,01:00,BRAUNIG_VHB2, 54.85,N
10/08/2022,01:00,BRAUNIG_VHB3, 54.85,N
10/08/2022,01:00,BRAZ_WND_ALL, 54.25,N
10/08/2022,01:00,BRA_AVR1_CT2, 54.86,N
10/08/2022,01:00,BRA_AVR_CST1, 54.86,N
10/08/2022,01:00,BRHEIGHT_RN, 54.1,N
10/08/2022,01:00,BRIGHTSD_RN, 54.68,N
10/08/2022,01:00,BRISCOE_WIND, 46.62,N
10/08/2022,01:00,BRPANGLE_RN, 54.17,N
10/08/2022,01:00,BRPMAGNO_RN, 54.11,N
10/08/2022,01:00,BRP_BRAZ_RN, 54.17,N
10/08/2022,01:00,BRP_DIKN_RN, 54.11,N
10/08/2022,01:00,BRP_LOOP_RN, 54.57,N
10/08/2022,01:00,BRP_LOP1_RN, 54.7,N
10/08/2022,01:00,BRP_PBL1_RN, 55.74,N
10/08/2022,01:00,BRP_PBL2_RN, 55.74,N
10/08/2022,01:00,BRP_RN_UNIT1, 54.94,N
10/08/2022,01:00,BRP_SEMI_RN, 54.11,N
10/08/2022,01:00,BRP_SWNY_RN, 54.17,N
10/08/2022,01:00,BRP_ZPT1_RN, 54.71,N
10/08/2022,01:00,BRP_ZPT2_RN, 54.71,N
10/08/2022,01:00,BRTSW_BCW1, 53.02,N
10/08/2022,01:00,BR_VHB6CT5_6, 54.85,N
10/08/2022,01:00,BR_VHB6CT7_8, 54.85,N
10/08/2022,01:00,BSS_U1, 54.17,N
10/08/2022,01:00,BTE_BTE_G1, 54.07,N
10/08/2022,01:00,BTE_BTE_G2, 54.07,N
10/08/2022,01:00,BTE_BTE_G3, 54.07,N
10/08/2022,01:00,BTE_BTE_G4, 54.07,N
10/08/2022,01:00,BTE_CC1, 54.07,N
10/08/2022,01:00,BTE_PUN1, 54.07,N
10/08/2022,01:00,BTE_PUN2, 54.07,N
10/08/2022,01:00,BUCHAN_ALL, 54.91,N
10/08/2022,01:00,BUCKTHRN_RN, 53.28,N
10/08/2022,01:00,BUFF_GAP_ALL, 54.66,N
10/08/2022,01:00,BULLCRK_1_2, 58.48,N
10/08/2022,01:00,BVE_CC1, 54.12,N
10/08/2022,01:00,BVE_UNIT1, 54.12,N
10/08/2022,01:00,BVE_UNIT2, 54.12,N
