DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/25/2023,01:00,AEEC, 23.05,N
05/25/2023,01:00,AGUAYO_UNIT1, 23.17,N
05/25/2023,01:00,AJAXWIND_RN, 23.05,N
05/25/2023,01:00,ALGOD_ALL_RN, 23.31,N
05/25/2023,01:00,ALVIN_RN, 23.23,N
05/25/2023,01:00,AMADEUS_ALL, 23.01,N
05/25/2023,01:00,AMISTAD_ALL, 24.04,N
05/25/2023,01:00,AMOCOOIL_CC1, 23.23,N
05/25/2023,01:00,AMOCOOIL_CC2, 23.23,N
05/25/2023,01:00,AMOCO_PUN1, 23.23,N
05/25/2023,01:00,AMOCO_PUN2, 23.23,N
05/25/2023,01:00,AMO_AMOCO_1, 23.23,N
05/25/2023,01:00,AMO_AMOCO_2, 23.23,N
05/25/2023,01:00,AMO_AMOCO_5, 23.23,N
05/25/2023,01:00,AMO_AMOCO_G1, 23.23,N
05/25/2023,01:00,AMO_AMOCO_G2, 23.23,N
05/25/2023,01:00,AMO_AMOCO_G3, 23.23,N
05/25/2023,01:00,AMO_AMOCO_S1, 23.23,N
05/25/2023,01:00,AMO_AMOCO_S2, 23.23,N
05/25/2023,01:00,ANACACHO_ANA, 23.68,N
05/25/2023,01:00,ANCHOR_ALL, 23.08,N
05/25/2023,01:00,ANDMDSLR_ALL, 22.99,N
05/25/2023,01:00,ANSON1_ALL, 23.04,N
05/25/2023,01:00,APPALOSA_ALL, 25.49,N
05/25/2023,01:00,AQUI_ALL, 23.13,N
05/25/2023,01:00,ARAGORN_RN, 25.45,N
05/25/2023,01:00,ASTRA_RN, 23.04,N
05/25/2023,01:00,ATK_ATKINSG7, 23.18,N
05/25/2023,01:00,AUSTPL_ALL, 23.25,N
05/25/2023,01:00,AVIAT_ALL, 23.18,N
05/25/2023,01:00,AZURE_RN, 23.03,N
05/25/2023,01:00,AZ_ALL, 23.46,N
05/25/2023,01:00,BAC_RN_ALL, 23.23,N
05/25/2023,01:00,BAFFIN_ALL, 23.31,N
05/25/2023,01:00,BAIRDWND_ALL, 23.06,N
05/25/2023,01:00,BARROW_ALL, 26.02,N
05/25/2023,01:00,BASTEN_CC1, 23.25,N
05/25/2023,01:00,BASTEN_CCU, 23.25,N
05/25/2023,01:00,BATCAVE_RN, 23.27,N
05/25/2023,01:00,BAYC_BESS_RN, 23.25,N
05/25/2023,01:00,BBREEZE_1_2, 23.31,N
05/25/2023,01:00,BCATWD_WD_1, 23.04,N
05/25/2023,01:00,BCH_RN, 23.21,N
