DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/21/2022,01:00,AEEC, 45.75,N
09/21/2022,01:00,AJAXWIND_RN, 48.28,N
09/21/2022,01:00,ALGOD_ALL_RN, 51.09,N
09/21/2022,01:00,ALVIN_RN, 50.01,N
09/21/2022,01:00,AMADEUS_ALL, 48.23,N
09/21/2022,01:00,AMISTAD_ALL, 42.54,N
09/21/2022,01:00,AMOCOOIL_CC1, 49.98,N
09/21/2022,01:00,AMOCOOIL_CC2, 49.98,N
09/21/2022,01:00,AMOCO_PUN1, 49.98,N
09/21/2022,01:00,AMOCO_PUN2, 49.98,N
09/21/2022,01:00,AMO_AMOCO_1, 49.98,N
09/21/2022,01:00,AMO_AMOCO_2, 49.98,N
09/21/2022,01:00,AMO_AMOCO_5, 49.98,N
09/21/2022,01:00,AMO_AMOCO_G1, 49.98,N
09/21/2022,01:00,AMO_AMOCO_G2, 49.98,N
09/21/2022,01:00,AMO_AMOCO_G3, 49.98,N
09/21/2022,01:00,AMO_AMOCO_S1, 49.98,N
09/21/2022,01:00,AMO_AMOCO_S2, 49.98,N
09/21/2022,01:00,ANACACHO_ANA, 42.9,N
09/21/2022,01:00,ANCHOR_ALL, 48.37,N
09/21/2022,01:00,ANSON1_ALL, 48.5,N
09/21/2022,01:00,APPALOSA_ALL, 49.41,N
09/21/2022,01:00,AQUI_ALL, 49.65,N
09/21/2022,01:00,ARAGORN_RN, 50.85,N
09/21/2022,01:00,ASTRA_RN, 30.11,N
09/21/2022,01:00,ATK_ATKINSG7, 49.66,N
09/21/2022,01:00,AUSTPL_ALL, 49.97,N
09/21/2022,01:00,AVIAT_ALL, 48.77,N
09/21/2022,01:00,AZURE_RN, 48.22,N
09/21/2022,01:00,AZ_ALL, 49.93,N
09/21/2022,01:00,BAC_RN_ALL, 49.98,N
09/21/2022,01:00,BAFFIN_ALL, 51.11,N
09/21/2022,01:00,BAIRDWND_ALL, 48.37,N
09/21/2022,01:00,BARROW_ALL, 51.57,N
09/21/2022,01:00,BASTEN_CC1, 50.07,N
09/21/2022,01:00,BASTEN_CCU, 50.07,N
09/21/2022,01:00,BATCAVE_RN, 48.27,N
09/21/2022,01:00,BBREEZE_1_2, 51.16,N
09/21/2022,01:00,BCATWD_WD_1, 48.55,N
09/21/2022,01:00,BCH_RN, 50.09,N
09/21/2022,01:00,BCK_RN, 50.08,N
09/21/2022,01:00,BIGSTAR_ALL, 50.12,N
09/21/2022,01:00,BLACKJAK_RN, 51.06,N
09/21/2022,01:00,BLSMT1_5_A_6, 47.94,N
09/21/2022,01:00,BLUEJAY_RN, 49.66,N
09/21/2022,01:00,BOARDCRK_ALL, 49.32,N
09/21/2022,01:00,BOOTLEG_UN1, 50.16,N
09/21/2022,01:00,BORDAS_345, 51.13,N
09/21/2022,01:00,BOSQUESW_CC1, 49.55,N
09/21/2022,01:00,BOSQUESW_CC2, 49.6,N
09/21/2022,01:00,BOSQ_BSQSU_5, 49.6,N
09/21/2022,01:00,BOSQ_BSQS_12, 49.6,N
09/21/2022,01:00,BOSQ_BSQS_34, 49.55,N
09/21/2022,01:00,BRANDON_RN, 47.19,N
09/21/2022,01:00,BRAUNIG_CC1, 51.64,N
09/21/2022,01:00,BRAUNIG_VHB1, 51.63,N
09/21/2022,01:00,BRAUNIG_VHB2, 51.63,N
09/21/2022,01:00,BRAUNIG_VHB3, 51.82,N
09/21/2022,01:00,BRAZ_WND_ALL, 48.58,N
09/21/2022,01:00,BRA_AVR1_CT2, 51.64,N
09/21/2022,01:00,BRA_AVR_CST1, 51.64,N
09/21/2022,01:00,BRHEIGHT_RN, 49.99,N
09/21/2022,01:00,BRIGHTSD_RN, 51.06,N
09/21/2022,01:00,BRISCOE_WIND, 30.33,N
09/21/2022,01:00,BRPANGLE_RN, 50.09,N
09/21/2022,01:00,BRPMAGNO_RN, 56.59,N
09/21/2022,01:00,BRP_BRAZ_RN, 50.09,N
09/21/2022,01:00,BRP_DIKN_RN, 51.37,N
09/21/2022,01:00,BRP_LOOP_RN, 50.83,N
09/21/2022,01:00,BRP_LOP1_RN, 51.19,N
09/21/2022,01:00,BRP_PBL1_RN, 56.89,N
09/21/2022,01:00,BRP_PBL2_RN, 56.89,N
09/21/2022,01:00,BRP_RN_UNIT1, 52.04,N
09/21/2022,01:00,BRP_SEMI_RN, 50.02,N
09/21/2022,01:00,BRP_SWNY_RN, 50.09,N
09/21/2022,01:00,BRP_ZPT1_RN, 51.21,N
09/21/2022,01:00,BRP_ZPT2_RN, 51.21,N
09/21/2022,01:00,BRTSW_BCW1, 48.93,N
09/21/2022,01:00,BR_VHB6CT5_6, 51.63,N
09/21/2022,01:00,BR_VHB6CT7_8, 51.63,N
09/21/2022,01:00,BSS_U1, 50.09,N
09/21/2022,01:00,BTE_BTE_G1, 49.92,N
09/21/2022,01:00,BTE_BTE_G2, 49.92,N
09/21/2022,01:00,BTE_BTE_G3, 49.92,N
09/21/2022,01:00,BTE_BTE_G4, 49.92,N
09/21/2022,01:00,BTE_CC1, 49.92,N
09/21/2022,01:00,BTE_PUN1, 49.92,N
09/21/2022,01:00,BTE_PUN2, 49.92,N
09/21/2022,01:00,BUCHAN_ALL, 49.01,N
09/21/2022,01:00,BUCKTHRN_RN, 49.41,N
09/21/2022,01:00,BUFF_GAP_ALL, 48.78,N
09/21/2022,01:00,BULLCRK_1_2, 49.98,N
09/21/2022,01:00,BVE_CC1, 50.02,N
09/21/2022,01:00,BVE_UNIT1, 50.02,N
09/21/2022,01:00,BVE_UNIT2, 50.02,N
09/21/2022,01:00,BVE_UNIT3, 50.02,N
09/21/2022,01:00,BYRDR_ES_ALL, 50.09,N
09/21/2022,01:00,BYU_BYU_1, 49.96,N
09/21/2022,01:00,BYU_BYU_12, 49.96,N
09/21/2022,01:00,BYU_BYU_34, 49.96,N
09/21/2022,01:00,BYU_BYU_G8, 49.96,N
09/21/2022,01:00,BYU_CC1, 49.96,N
09/21/2022,01:00,BYU_PUN1, 49.96,N
09/21/2022,01:00,BYU_PUN2, 49.96,N
09/21/2022,01:00,BYU_PUN3, 49.96,N
09/21/2022,01:00,BYU_PUN4, 49.96,N
09/21/2022,01:00,B_DAVIS_3, 51.05,N
09/21/2022,01:00,B_DAVIS_4, 51.05,N
09/21/2022,01:00,B_DAVIS_CC1, 51.05,N
09/21/2022,01:00,B_D_B_DAVIG1, 51.05,N
09/21/2022,01:00,B_D_B_DAVIG2, 51.05,N
09/21/2022,01:00,CABEZON_ALL, 51.12,N
09/21/2022,01:00,CALAVER_JKS1, 51.49,N
09/21/2022,01:00,CALAVER_JKS2, 51.49,N
09/21/2022,01:00,CALAVER_JTD1, 51.7,N
09/21/2022,01:00,CALAVER_JTD2, 51.7,N
09/21/2022,01:00,CALAVER_OWS1, 51.66,N
09/21/2022,01:00,CALAVER_OWS2, 51.66,N
09/21/2022,01:00,CALHOUN_ALL, 50.76,N
09/21/2022,01:00,CALLAHA_WND1, 48.54,N
09/21/2022,01:00,CAL_CALGT1, 49.94,N
09/21/2022,01:00,CAL_CALSTG1, 49.94,N
09/21/2022,01:00,CAL_CC1, 49.94,N
09/21/2022,01:00,CAL_PUN1, 49.94,N
09/21/2022,01:00,CAL_PUN2, 49.94,N
09/21/2022,01:00,CAMWIND_RN, 51.08,N
09/21/2022,01:00,CAPRIDG4_CR4, 48.77,N
09/21/2022,01:00,CAPRIDGE_ALL, 48.77,N
09/21/2022,01:00,CARBN_BSP_1, 41.59,N
09/21/2022,01:00,CASL_GAP_UN1, 50.28,N
09/21/2022,01:00,CATARINA_B1, 53.73,N
09/21/2022,01:00,CBECII_1, 50.14,N
09/21/2022,01:00,CBECII_2, 50.14,N
09/21/2022,01:00,CBECII_89, 50.14,N
09/21/2022,01:00,CBECII_CC3, 50.14,N
09/21/2022,01:00,CBECII_CT7, 50.14,N
09/21/2022,01:00,CBEC_ALL, 50.13,N
09/21/2022,01:00,CBEC_CC1, 50.13,N
09/21/2022,01:00,CBEC_CC2, 50.13,N
09/21/2022,01:00,CBY4_ALL, 49.92,N
09/21/2022,01:00,CBY4_CC1, 49.92,N
09/21/2022,01:00,CBY_CBY_G1, 49.93,N
09/21/2022,01:00,CBY_CBY_G2, 49.93,N
09/21/2022,01:00,CCEC_CC1, 51.04,N
09/21/2022,01:00,CCEC_GT1, 51.04,N
09/21/2022,01:00,CCEC_GT2, 51.04,N
09/21/2022,01:00,CCEC_PUN1, 51.04,N
09/21/2022,01:00,CCEC_PUN2, 51.04,N
09/21/2022,01:00,CCEC_ST1, 51.04,N
09/21/2022,01:00,CEDROHI_CHW1, 51.22,N
09/21/2022,01:00,CEDRVALE_RN, 50.78,N
09/21/2022,01:00,CFLATS_UNIT, 47.44,N
09/21/2022,01:00,CHALUP_ALL, 51.17,N
09/21/2022,01:00,CHAMON_UN1, 49.92,N
09/21/2022,01:00,CHAMON_UN2, 49.92,N
09/21/2022,01:00,CHEDPW_GT2, 49.89,N
09/21/2022,01:00,CHE_CC1, 49.9,N
09/21/2022,01:00,CHE_LYD, 49.91,N
09/21/2022,01:00,CHE_LYD2, 49.91,N
09/21/2022,01:00,CHE_PUN1, 49.91,N
09/21/2022,01:00,CHE_PUN2, 49.91,N
09/21/2022,01:00,CHISMGRD_RN, 48.88,N
09/21/2022,01:00,CITYVICT_ALL, 50.85,N
09/21/2022,01:00,CN_BRKS_UNT1, 30.18,N
09/21/2022,01:00,COL_COLETOG1, 51.01,N
09/21/2022,01:00,CONIGLIO_RN, 49.01,N
09/21/2022,01:00,CORAZON_RN, 51.18,N
09/21/2022,01:00,COTPLNS_RN, 30.18,N
09/21/2022,01:00,COTTON_PAP2, 51.03,N
09/21/2022,01:00,COYOTSPR_RN, 50.8,N
09/21/2022,01:00,CPSES_UNIT1, 48.95,N
09/21/2022,01:00,CPSES_UNIT2, 48.95,N
09/21/2022,01:00,CRANELL_ALL, 51.06,N
09/21/2022,01:00,CROSSETT_ALL, 50.25,N
09/21/2022,01:00,CSC_CSECG1_2, 48.62,N
09/21/2022,01:00,CVC_CC1, 49.89,N
09/21/2022,01:00,CVC_CVCG1_5, 49.89,N
09/21/2022,01:00,CVC_CVC_G2, 49.89,N
09/21/2022,01:00,CVC_CVC_G3, 49.89,N
09/21/2022,01:00,DAG_ALL, 50.1,N
09/21/2022,01:00,DANSBY_ALL, 49.66,N
09/21/2022,01:00,DC2SES_ALL, 49.1,N
09/21/2022,01:00,DC_E, 49.04,N
09/21/2022,01:00,DC_L, 51.25,N
09/21/2022,01:00,DC_N, 48.13,N
09/21/2022,01:00,DC_R, 51.15,N
09/21/2022,01:00,DC_S, 57.63,N
09/21/2022,01:00,DDPEC_CC1, 49.95,N
09/21/2022,01:00,DDPEC_GT1, 49.95,N
09/21/2022,01:00,DDPEC_GT2, 49.95,N
09/21/2022,01:00,DDPEC_GT3, 49.95,N
09/21/2022,01:00,DDPEC_GT4, 49.95,N
09/21/2022,01:00,DDPEC_GT6, 49.95,N
09/21/2022,01:00,DDPEC_ST1, 49.95,N
09/21/2022,01:00,DECKER_DPG1, 49.98,N
09/21/2022,01:00,DECKER_DPG2, 49.98,N
09/21/2022,01:00,DECKER_GT, 49.99,N
09/21/2022,01:00,DENISON_G1_2, 48.97,N
09/21/2022,01:00,DERMOTT_ALL, 48.76,N
09/21/2022,01:00,DIB_CC1, 49.94,N
09/21/2022,01:00,DIB_DIB_G1, 49.94,N
09/21/2022,01:00,DIB_DIB_G2, 49.94,N
09/21/2022,01:00,DIB_DIB_G3, 49.94,N
09/21/2022,01:00,DIB_DIB_G4, 49.94,N
09/21/2022,01:00,DIB_PUN1, 49.94,N
09/21/2022,01:00,DIB_PUN2, 49.94,N
09/21/2022,01:00,DOWGEN_PUN1, 50.14,N
09/21/2022,01:00,DOWGEN_PUN2, 50.14,N
09/21/2022,01:00,DOWGEN_PUN3, 50.14,N
09/21/2022,01:00,DOW_61_2_63, 50.14,N
09/21/2022,01:00,DOW_64, 50.14,N
09/21/2022,01:00,DOW_81_2_84, 50.14,N
09/21/2022,01:00,DOW_G37_G35, 50.14,N
09/21/2022,01:00,DOW_G66_ST65, 50.14,N
09/21/2022,01:00,DOW_G67, 50.14,N
09/21/2022,01:00,DOW_G96_ST95, 50.14,N
09/21/2022,01:00,DUKE_CC1, 51.15,N
09/21/2022,01:00,DUKE_GST1CCU, 51.15,N
09/21/2022,01:00,DUKE_GT2_CCU, 51.15,N
09/21/2022,01:00,DUP_PUN1, 50.84,N
09/21/2022,01:00,DUP_PUN2, 50.84,N
09/21/2022,01:00,DUP_PUN3, 50.84,N
09/21/2022,01:00,DUP_PUN4, 50.84,N
09/21/2022,01:00,ECLIPSE_UN1, 42.79,N
09/21/2022,01:00,ELB_ELBCREEK, 48.96,N
09/21/2022,01:00,ELECTRAW_1_2, 48.14,N
09/21/2022,01:00,ELSAUZ_ALL, 51.16,N
09/21/2022,01:00,ELS_RN_1, 49.11,N
09/21/2022,01:00,EL_RAYO_ALL, 51.15,N
09/21/2022,01:00,ENAS_ENA1, 48.41,N
09/21/2022,01:00,ENDPARK_ESS1, 48.73,N
09/21/2022,01:00,ERSL_RN, 52.49,N
09/21/2022,01:00,ETCCS_CC1, 49.2,N
09/21/2022,01:00,ETCCS_CCU, 49.2,N
09/21/2022,01:00,EUNICE_ALL, 51.91,N
09/21/2022,01:00,EXGNSND_RN, 51.21,N
09/21/2022,01:00,EXGNWTL_1, 51.22,N
09/21/2022,01:00,EXN_14, 49.93,N
09/21/2022,01:00,EXN_1_3, 49.93,N
09/21/2022,01:00,EXN_4, 49.93,N
09/21/2022,01:00,EXN_8, 49.93,N
09/21/2022,01:00,EXN_9_13, 49.93,N
09/21/2022,01:00,EXN_PUN1, 49.93,N
09/21/2022,01:00,EXN_PUN2, 49.93,N
09/21/2022,01:00,EXN_PUN3, 49.93,N
09/21/2022,01:00,E_BLACK_RN, 49.96,N
09/21/2022,01:00,FAL_FALCONG1, 51.18,N
09/21/2022,01:00,FAL_FALCONG2, 51.18,N
09/21/2022,01:00,FAL_FALCONG3, 51.18,N
09/21/2022,01:00,FAULKNER_RN, 50.8,N
09/21/2022,01:00,FEGC_RN, 49.98,N
09/21/2022,01:00,FERGCC_CC1, 48.93,N
09/21/2022,01:00,FERGCC_GT1_1, 48.93,N
09/21/2022,01:00,FERGCC_GT2_3, 48.93,N
09/21/2022,01:00,FERGCC_ST1_5, 48.93,N
09/21/2022,01:00,FERMI_ALL, 42.54,N
09/21/2022,01:00,FLCNS_CC1, 50.46,N
09/21/2022,01:00,FLCNS_UNIT1, 50.46,N
09/21/2022,01:00,FLCNS_UNIT2, 50.46,N
09/21/2022,01:00,FLCNS_UNIT3, 50.46,N
09/21/2022,01:00,FLOWERII_RN, 50.81,N
09/21/2022,01:00,FLTBES1, 51.8,N
09/21/2022,01:00,FLTCK_SSI, 49.79,N
09/21/2022,01:00,FLUVANNA_1_2, 48.73,N
09/21/2022,01:00,FLVABES1_ESR, 50.81,N
09/21/2022,01:00,FOARDCTY_ALL, 47.88,N
09/21/2022,01:00,FORMOSA_CC1, 50.74,N
09/21/2022,01:00,FORMOSA_CC2, 50.74,N
09/21/2022,01:00,FORMOSA_PUN1, 50.74,N
09/21/2022,01:00,FORMOSA_PUN2, 50.74,N
09/21/2022,01:00,FOXTROT_ALL, 51.19,N
09/21/2022,01:00,FO_FORMOSA11, 50.74,N
09/21/2022,01:00,FO_FORMOSA12, 50.74,N
09/21/2022,01:00,FO_FORMOSG1, 50.74,N
09/21/2022,01:00,FO_FORMOSG10, 50.74,N
09/21/2022,01:00,FO_FORMOSG13, 50.74,N
09/21/2022,01:00,FO_FORMOSG14, 50.74,N
09/21/2022,01:00,FO_FORMOSG15, 50.74,N
09/21/2022,01:00,FO_FORMOSG2, 50.74,N
09/21/2022,01:00,FO_FORMOSG3, 50.74,N
09/21/2022,01:00,FO_FORMOSG4, 50.74,N
09/21/2022,01:00,FO_FORMOSG5, 50.74,N
09/21/2022,01:00,FO_FORMOSG6, 50.74,N
09/21/2022,01:00,FO_FORMOSG7, 50.74,N
09/21/2022,01:00,FO_FORMOSG8, 50.74,N
09/21/2022,01:00,FO_FORMOSG9, 50.74,N
09/21/2022,01:00,FPPYD_FPP_G1, 50.11,N
09/21/2022,01:00,FPPYD_FPP_G2, 50.11,N
09/21/2022,01:00,FPPYD_FPP_G3, 50.11,N
09/21/2022,01:00,FREC_1_CCU, 49.31,N
09/21/2022,01:00,FREC_2_CCU, 49.32,N
09/21/2022,01:00,FREC_CC1, 49.31,N
09/21/2022,01:00,FREC_CC2, 49.32,N
09/21/2022,01:00,FRNYPP_1_CCU, 49.11,N
09/21/2022,01:00,FRNYPP_2_CCU, 49.11,N
09/21/2022,01:00,FRNYPP_CC1, 49.11,N
09/21/2022,01:00,FRNYPP_CC2, 49.11,N
09/21/2022,01:00,FTR_CC1, 49.72,N
09/21/2022,01:00,FTR_FTR_G1_4, 49.72,N
09/21/2022,01:00,FTWIND_UNIT1, 48.77,N
09/21/2022,01:00,FWLR_SLR_1, 50.28,N
09/21/2022,01:00,GALO_RN1, 48.78,N
09/21/2022,01:00,GAMBIT_RN, 50.09,N
09/21/2022,01:00,GBY_GT, 49.92,N
09/21/2022,01:00,GID_GIDEONG1, 50.05,N
09/21/2022,01:00,GID_GIDEONG2, 50.05,N
09/21/2022,01:00,GID_GIDEONG3, 50.05,N
09/21/2022,01:00,GOA_GOATWIND, 48.8,N
09/21/2022,01:00,GPASTURE_ALL, 48.32,N
09/21/2022,01:00,GRANDVW1_A_B, 30.35,N
09/21/2022,01:00,GREASWOD_ALL, 50.18,N
09/21/2022,01:00,GRIF_TRL_RN, 48.01,N
09/21/2022,01:00,GRSES_UNIT1, 48.71,N
09/21/2022,01:00,GRSES_UNIT2, 48.7,N
09/21/2022,01:00,GUADG_CC1, 50.75,N
09/21/2022,01:00,GUADG_CC2, 50.75,N
