DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/07/2023,01:00,AEEC, 13.06,N
07/07/2023,01:00,AGUAYO_UNIT1, 20.28,N
07/07/2023,01:00,AJAXWIND_RN, 16.06,N
07/07/2023,01:00,ALGOD_ALL_RN, 20.33,N
07/07/2023,01:00,ALVIN_RN, 19.68,N
07/07/2023,01:00,AMADEUS_ALL, -10.11,N
07/07/2023,01:00,AMISTAD_ALL, 23.44,N
07/07/2023,01:00,AMOCOOIL_CC1, 19.66,N
07/07/2023,01:00,AMOCOOIL_CC2, 19.66,N
07/07/2023,01:00,AMOCO_PUN1, 19.66,N
07/07/2023,01:00,AMOCO_PUN2, 19.66,N
07/07/2023,01:00,AMO_AMOCO_1, 19.66,N
07/07/2023,01:00,AMO_AMOCO_2, 19.66,N
07/07/2023,01:00,AMO_AMOCO_5, 19.66,N
07/07/2023,01:00,AMO_AMOCO_G1, 19.66,N
07/07/2023,01:00,AMO_AMOCO_G2, 19.66,N
07/07/2023,01:00,AMO_AMOCO_G3, 19.66,N
07/07/2023,01:00,AMO_AMOCO_S1, 19.66,N
07/07/2023,01:00,AMO_AMOCO_S2, 19.66,N
07/07/2023,01:00,ANACACHO_ANA, 23.74,N
07/07/2023,01:00,ANCHOR_ALL, 18.56,N
07/07/2023,01:00,ANDMDSLR_ALL, -10.11,N
07/07/2023,01:00,ANSON1_ALL, 19.87,N
07/07/2023,01:00,APPALOSA_ALL, 25.61,N
07/07/2023,01:00,AQUI_ALL, 18.95,N
07/07/2023,01:00,ARAGORN_RN, 25.56,N
07/07/2023,01:00,ASTRA_RN, 11.49,N
07/07/2023,01:00,ATK_ATKINSG7, 19.42,N
07/07/2023,01:00,AUSTPL_ALL, 20.03,N
07/07/2023,01:00,AVIAT_ALL, 21.9,N
07/07/2023,01:00,AZURE_RN, 16.69,N
07/07/2023,01:00,AZ_ALL, 19.61,N
07/07/2023,01:00,BAC_RN_ALL, 19.65,N
07/07/2023,01:00,BAFFIN_ALL, 20.33,N
07/07/2023,01:00,BAIRDWND_ALL, 18.48,N
07/07/2023,01:00,BARROW_ALL, 25.91,N
07/07/2023,01:00,BASTEN_CC1, 20.02,N
07/07/2023,01:00,BASTEN_CCU, 20.02,N
07/07/2023,01:00,BATCAVE_RN, 20.53,N
07/07/2023,01:00,BAYC_BESS_RN, 19.94,N
07/07/2023,01:00,BBREEZE_1_2, 20.36,N
07/07/2023,01:00,BCATWD_WD_1, 17.56,N
07/07/2023,01:00,BCH_RN, 19.7,N
07/07/2023,01:00,BCK_RN, 19.72,N
07/07/2023,01:00,BIGSTAR_ALL, 20.02,N
07/07/2023,01:00,BLACKJAK_RN, 20.32,N
07/07/2023,01:00,BLSMT1_5_A_6, 14.43,N
07/07/2023,01:00,BLUEJAY_RN, 19.41,N
07/07/2023,01:00,BOARDCRK_ALL, 18.85,N
07/07/2023,01:00,BOOTLEG_UN1, 25.02,N
07/07/2023,01:00,BORDAS_345, 20.41,N
07/07/2023,01:00,BOSQUESW_CC1, 19.11,N
07/07/2023,01:00,BOSQUESW_CC2, 19.16,N
07/07/2023,01:00,BOSQ_BSQSU_5, 19.16,N
07/07/2023,01:00,BOSQ_BSQS_12, 19.16,N
07/07/2023,01:00,BOSQ_BSQS_34, 19.11,N
07/07/2023,01:00,BRANDON_RN, 15.1,N
07/07/2023,01:00,BRAUNIG_CC1, 20.43,N
07/07/2023,01:00,BRAUNIG_VHB1, 20.43,N
07/07/2023,01:00,BRAUNIG_VHB2, 20.43,N
07/07/2023,01:00,BRAUNIG_VHB3, 20.46,N
07/07/2023,01:00,BRAZ_WND_ALL, 6.2,N
07/07/2023,01:00,BRA_AVR1_CT2, 20.43,N
07/07/2023,01:00,BRA_AVR_CST1, 20.43,N
07/07/2023,01:00,BRHEIGHT_RN, 19.66,N
07/07/2023,01:00,BRIGHTSD_RN, 20.48,N
07/07/2023,01:00,BRIGHTSD_U1, 20.48,N
07/07/2023,01:00,BRISCOE_WIND, 10.89,N
07/07/2023,01:00,BRPANGLE_RN, 19.72,N
07/07/2023,01:00,BRPMAGNO_RN, 19.66,N
07/07/2023,01:00,BRP_BRAZ_RN, 19.72,N
07/07/2023,01:00,BRP_DIKN_RN, 19.66,N
07/07/2023,01:00,BRP_LOOP_RN, 20.23,N
07/07/2023,01:00,BRP_LOP1_RN, 20.42,N
07/07/2023,01:00,BRP_PBL1_RN, 32.43,N
07/07/2023,01:00,BRP_PBL2_RN, 32.42,N
07/07/2023,01:00,BRP_RN_UNIT1, 20.51,N
07/07/2023,01:00,BRP_SEMI_RN, 19.67,N
07/07/2023,01:00,BRP_SWNY_RN, 19.72,N
