DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/28/2022,01:00,AEEC, -3.24,N
12/28/2022,01:00,AGUAYO_UNIT1, -0.07,N
12/28/2022,01:00,AJAXWIND_RN, 2.55,N
12/28/2022,01:00,ALGOD_ALL_RN, 16.33,N
12/28/2022,01:00,ALVIN_RN, 18.07,N
12/28/2022,01:00,AMADEUS_ALL, 2.29,N
12/28/2022,01:00,AMISTAD_ALL, -4.65,N
12/28/2022,01:00,AMOCOOIL_CC1, 18.08,N
12/28/2022,01:00,AMOCOOIL_CC2, 18.08,N
12/28/2022,01:00,AMOCO_PUN1, 18.08,N
12/28/2022,01:00,AMOCO_PUN2, 18.08,N
12/28/2022,01:00,AMO_AMOCO_1, 18.08,N
12/28/2022,01:00,AMO_AMOCO_2, 18.08,N
12/28/2022,01:00,AMO_AMOCO_5, 18.08,N
12/28/2022,01:00,AMO_AMOCO_G1, 18.08,N
12/28/2022,01:00,AMO_AMOCO_G2, 18.08,N
12/28/2022,01:00,AMO_AMOCO_G3, 18.08,N
12/28/2022,01:00,AMO_AMOCO_S1, 18.08,N
12/28/2022,01:00,AMO_AMOCO_S2, 18.08,N
12/28/2022,01:00,ANACACHO_ANA, -4.65,N
12/28/2022,01:00,ANCHOR_ALL, 2.76,N
12/28/2022,01:00,ANDMDSLR_ALL, 2.22,N
12/28/2022,01:00,ANSON1_ALL, 2.61,N
12/28/2022,01:00,APPALOSA_ALL, 6.08,N
12/28/2022,01:00,AQUI_ALL, 18.47,N
12/28/2022,01:00,ARAGORN_RN, 7.09,N
12/28/2022,01:00,ASTRA_RN, -0.41,N
12/28/2022,01:00,ATK_ATKINSG7, 18.2,N
12/28/2022,01:00,AUSTPL_ALL, 17.99,N
12/28/2022,01:00,AVIAT_ALL, 1.54,N
12/28/2022,01:00,AZURE_RN, 2.33,N
12/28/2022,01:00,AZ_ALL, 18.1,N
12/28/2022,01:00,BAC_RN_ALL, 18.08,N
12/28/2022,01:00,BAFFIN_ALL, 14.66,N
12/28/2022,01:00,BAIRDWND_ALL, 2.64,N
12/28/2022,01:00,BARROW_ALL, 7.94,N
12/28/2022,01:00,BASTEN_CC1, 18.07,N
12/28/2022,01:00,BASTEN_CCU, 18.07,N
12/28/2022,01:00,BATCAVE_RN, 18.31,N
12/28/2022,01:00,BBREEZE_1_2, 13.6,N
12/28/2022,01:00,BCATWD_WD_1, 4.79,N
12/28/2022,01:00,BCH_RN, 18.05,N
12/28/2022,01:00,BCK_RN, 18.04,N
12/28/2022,01:00,BIGSTAR_ALL, 18.11,N
12/28/2022,01:00,BLACKJAK_RN, 16.45,N
12/28/2022,01:00,BLSMT1_5_A_6, 1.81,N
12/28/2022,01:00,BLUEJAY_RN, 18.21,N
12/28/2022,01:00,BOARDCRK_ALL, 18.51,N
12/28/2022,01:00,BOOTLEG_UN1, 5.86,N
12/28/2022,01:00,BORDAS_345, -15.12,N
12/28/2022,01:00,BOSQUESW_CC1, 19.29,N
12/28/2022,01:00,BOSQUESW_CC2, 18.85,N
12/28/2022,01:00,BOSQ_BSQSU_5, 18.85,N
12/28/2022,01:00,BOSQ_BSQS_12, 18.85,N
12/28/2022,01:00,BOSQ_BSQS_34, 19.29,N
12/28/2022,01:00,BRANDON_RN, 13.63,N
12/28/2022,01:00,BRAUNIG_CC1, 18.43,N
12/28/2022,01:00,BRAUNIG_VHB1, 18.56,N
12/28/2022,01:00,BRAUNIG_VHB2, 18.56,N
12/28/2022,01:00,BRAUNIG_VHB3, 18.75,N
12/28/2022,01:00,BRAZ_WND_ALL, 1.99,N
12/28/2022,01:00,BRA_AVR1_CT2, 18.43,N
12/28/2022,01:00,BRA_AVR_CST1, 18.43,N
12/28/2022,01:00,BRHEIGHT_RN, 18.08,N
12/28/2022,01:00,BRIGHTSD_RN, 17.13,N
12/28/2022,01:00,BRISCOE_WIND, 0.17,N
12/28/2022,01:00,BRPANGLE_RN, 18.04,N
12/28/2022,01:00,BRPMAGNO_RN, 18.08,N
12/28/2022,01:00,BRP_BRAZ_RN, 18.04,N
12/28/2022,01:00,BRP_DIKN_RN, 18.08,N
12/28/2022,01:00,BRP_LOOP_RN, 17.46,N
