DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/13/2022,01:00,AEEC, 48.6,N
06/13/2022,01:00,AJAXWIND_RN, 48.54,N
06/13/2022,01:00,ALGOD_ALL_RN, 49.5,N
06/13/2022,01:00,ALVIN_RN, 63.3,N
06/13/2022,01:00,AMADEUS_ALL, 48.53,N
06/13/2022,01:00,AMISTAD_ALL, 79.65,N
06/13/2022,01:00,AMOCOOIL_CC1, 67.95,N
06/13/2022,01:00,AMOCOOIL_CC2, 67.95,N
06/13/2022,01:00,AMOCO_PUN1, 67.95,N
06/13/2022,01:00,AMOCO_PUN2, 67.95,N
06/13/2022,01:00,AMO_AMOCO_1, 67.95,N
06/13/2022,01:00,AMO_AMOCO_2, 67.95,N
06/13/2022,01:00,AMO_AMOCO_5, 67.95,N
06/13/2022,01:00,AMO_AMOCO_G1, 67.95,N
06/13/2022,01:00,AMO_AMOCO_G2, 67.95,N
06/13/2022,01:00,AMO_AMOCO_G3, 67.95,N
06/13/2022,01:00,AMO_AMOCO_S1, 67.95,N
06/13/2022,01:00,AMO_AMOCO_S2, 67.95,N
06/13/2022,01:00,ANACACHO_ANA, 85.92,N
06/13/2022,01:00,ANCHOR_ALL, 49.27,N
06/13/2022,01:00,ANSON1_ALL, 48.69,N
06/13/2022,01:00,AQUI_ALL, 59.27,N
06/13/2022,01:00,ARAGORN_RN, 53.31,N
06/13/2022,01:00,ASTRA_RN, 3.39,N
06/13/2022,01:00,ATK_ATKINSG7, 60.28,N
06/13/2022,01:00,AUSTPL_ALL, 59.56,N
06/13/2022,01:00,AVIAT_ALL, 48.74,N
06/13/2022,01:00,AZURE_RN, 48.56,N
06/13/2022,01:00,AZ_ALL, 64.73,N
06/13/2022,01:00,BAC_RN_ALL, 67.91,N
06/13/2022,01:00,BAFFIN_ALL, 26.06,N
06/13/2022,01:00,BAIRDWND_ALL, 48.92,N
06/13/2022,01:00,BARROW_ALL, 54.05,N
06/13/2022,01:00,BASTEN_CC1, 59.59,N
06/13/2022,01:00,BASTEN_CCU, 59.59,N
06/13/2022,01:00,BATCAVE_RN, 59.83,N
06/13/2022,01:00,BBREEZE_1_2, 20.23,N
06/13/2022,01:00,BCATWD_WD_1, 48.29,N
06/13/2022,01:00,BCH_RN, 59.38,N
06/13/2022,01:00,BCK_RN, 58.08,N
06/13/2022,01:00,BIGSTAR_ALL, 59.42,N
06/13/2022,01:00,BLACKJAK_RN, 50.04,N
06/13/2022,01:00,BLSMT1_5_A_6, 48.61,N
06/13/2022,01:00,BLUEJAY_RN, 60.3,N
06/13/2022,01:00,BOOTLEG_UN1, 52.98,N
06/13/2022,01:00,BORDAS_345, -4.89,N
06/13/2022,01:00,BOSQUESW_CC1, 59.69,N
06/13/2022,01:00,BOSQUESW_CC2, 59.65,N
06/13/2022,01:00,BOSQ_BSQSU_5, 59.65,N
06/13/2022,01:00,BOSQ_BSQS_12, 59.65,N
06/13/2022,01:00,BOSQ_BSQS_34, 59.69,N
06/13/2022,01:00,BRANDON_RN, 48.62,N
06/13/2022,01:00,BRAUNIG_CC1, 60.08,N
06/13/2022,01:00,BRAUNIG_VHB1, 60.96,N
06/13/2022,01:00,BRAUNIG_VHB2, 60.96,N
06/13/2022,01:00,BRAUNIG_VHB3, 61.25,N
06/13/2022,01:00,BRAZ_WND_ALL, 47.14,N
06/13/2022,01:00,BRA_AVR1_CT2, 60.08,N
06/13/2022,01:00,BRA_AVR_CST1, 60.08,N
06/13/2022,01:00,BRHEIGHT_RN, 67.95,N
06/13/2022,01:00,BRIGHTSD_RN, 56.92,N
06/13/2022,01:00,BRISCOE_WIND, 3.39,N
06/13/2022,01:00,BRPANGLE_RN, 58.53,N
06/13/2022,01:00,BRPMAGNO_RN, 73.44,N
06/13/2022,01:00,BRP_BRAZ_RN, 58.55,N
06/13/2022,01:00,BRP_DIKN_RN, 69.73,N
06/13/2022,01:00,BRP_LOOP_RN, 54.76,N
06/13/2022,01:00,BRP_LOP1_RN, 23.06,N
06/13/2022,01:00,BRP_PBL1_RN, 152.77,N
06/13/2022,01:00,BRP_PBL2_RN, 152.77,N
06/13/2022,01:00,BRP_RN_UNIT1, 60.98,N
06/13/2022,01:00,BRP_SEMI_RN, 53.65,N
06/13/2022,01:00,BRP_SWNY_RN, 58.56,N
06/13/2022,01:00,BRP_ZPT1_RN, 17.5,N
06/13/2022,01:00,BRP_ZPT2_RN, 17.5,N
06/13/2022,01:00,BRTSW_BCW1, 55.2,N
06/13/2022,01:00,BR_VHB6CT5_6, 60.96,N
06/13/2022,01:00,BR_VHB6CT7_8, 60.96,N
06/13/2022,01:00,BSS_U1, 58.58,N
06/13/2022,01:00,BTE_BTE_G1, 62.96,N
06/13/2022,01:00,BTE_BTE_G2, 62.96,N
06/13/2022,01:00,BTE_BTE_G3, 62.96,N
06/13/2022,01:00,BTE_BTE_G4, 62.96,N
06/13/2022,01:00,BTE_CC1, 62.96,N
