DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/02/2023,01:00,AEEC, 9.83,N
09/02/2023,01:00,AGUAYO_UNIT1, 20.36,N
09/02/2023,01:00,AJAXWIND_RN, 12.33,N
09/02/2023,01:00,ALGOD_ALL_RN, 20.8,N
09/02/2023,01:00,ALVIN_RN, 18.97,N
09/02/2023,01:00,AMADEUS_ALL, -17.23,N
09/02/2023,01:00,AMISTAD_ALL, 28.63,N
09/02/2023,01:00,AMOCOOIL_CC1, 18.91,N
09/02/2023,01:00,AMOCOOIL_CC2, 18.91,N
09/02/2023,01:00,AMOCO_PUN1, 18.91,N
09/02/2023,01:00,AMOCO_PUN2, 18.91,N
09/02/2023,01:00,AMO_AMOCO_1, 18.91,N
09/02/2023,01:00,AMO_AMOCO_2, 18.91,N
09/02/2023,01:00,AMO_AMOCO_5, 18.91,N
09/02/2023,01:00,AMO_AMOCO_G1, 18.91,N
09/02/2023,01:00,AMO_AMOCO_G2, 18.91,N
09/02/2023,01:00,AMO_AMOCO_G3, 18.91,N
09/02/2023,01:00,AMO_AMOCO_S1, 18.91,N
09/02/2023,01:00,AMO_AMOCO_S2, 18.91,N
09/02/2023,01:00,ANACACHO_ANA, 25.45,N
09/02/2023,01:00,ANCHOR_ALL, 15.48,N
09/02/2023,01:00,ANDMDSLR_ALL, -17.23,N
09/02/2023,01:00,ANSON1_ALL, 15.08,N
09/02/2023,01:00,APPALOSA_ALL, 39.44,N
09/02/2023,01:00,AQUI_ALL, 17,N
09/02/2023,01:00,ARAGORN_RN, 40.71,N
09/02/2023,01:00,ASTRA_RN, 7.2,N
09/02/2023,01:00,ATK_ATKINSG7, 18.18,N
09/02/2023,01:00,AUSTPL_ALL, 20.22,N
09/02/2023,01:00,AVIAT_ALL, 33.52,N
09/02/2023,01:00,AZURE_RN, 13.38,N
09/02/2023,01:00,AZ_ALL, 18.77,N
09/02/2023,01:00,BAC_RN_ALL, 18.9,N
09/02/2023,01:00,BAFFIN_ALL, 20.78,N
09/02/2023,01:00,BAIRDWND_ALL, 14.95,N
09/02/2023,01:00,BARROW_ALL, 41.83,N
09/02/2023,01:00,BASTEN_CC1, 20.17,N
09/02/2023,01:00,BASTEN_CCU, 20.17,N
09/02/2023,01:00,BATCAVE_RN, 22.86,N
09/02/2023,01:00,BAYC_BESS_RN, 19.74,N
09/02/2023,01:00,BBREEZE_1_2, 20.81,N
09/02/2023,01:00,BCATWD_WD_1, 14.17,N
09/02/2023,01:00,BCH_RN, 19.09,N
09/02/2023,01:00,BCK_RN, 19.11,N
09/02/2023,01:00,BIGSTAR_ALL, 20.17,N
09/02/2023,01:00,BLACKJAK_RN, 20.78,N
09/02/2023,01:00,BLSMT1_5_A_6, 10.61,N
09/02/2023,01:00,BLUEJAY_RN, 18.15,N
09/02/2023,01:00,BOARDCRK_ALL, 16.93,N
09/02/2023,01:00,BOOTLEG_UN1, 38.31,N
09/02/2023,01:00,BORDAS_345, 20.99,N
09/02/2023,01:00,BOSQUESW_CC1, 17.45,N
09/02/2023,01:00,BOSQUESW_CC2, 17.58,N
09/02/2023,01:00,BOSQ_BSQSU_5, 17.58,N
09/02/2023,01:00,BOSQ_BSQS_12, 17.58,N
09/02/2023,01:00,BOSQ_BSQS_34, 17.45,N
09/02/2023,01:00,BRANDON_RN, 17.52,N
09/02/2023,01:00,BRAUNIG_CC1, 21.44,N
09/02/2023,01:00,BRAUNIG_VHB1, 21.35,N
09/02/2023,01:00,BRAUNIG_VHB2, 21.35,N
09/02/2023,01:00,BRAUNIG_VHB3, 21.44,N
09/02/2023,01:00,BRAZ_WND_ALL, 8.04,N
09/02/2023,01:00,BRA_AVR1_CT2, 21.44,N
09/02/2023,01:00,BRA_AVR_CST1, 21.44,N
09/02/2023,01:00,BRHEIGHT_RN, 18.91,N
09/02/2023,01:00,BRIGHTSD_RN, 21.08,N
09/02/2023,01:00,BRIGHTSD_U1, 21.08,N
09/02/2023,01:00,BRISCOE_WIND, 6.24,N
09/02/2023,01:00,BRPANGLE_RN, 19.12,N
09/02/2023,01:00,BRPMAGNO_RN, 18.93,N
09/02/2023,01:00,BRP_BRAZ_RN, 19.12,N
09/02/2023,01:00,BRP_DIKN_RN, 18.91,N
09/02/2023,01:00,BRP_LOOP_RN, 20.54,N
09/02/2023,01:00,BRP_LOP1_RN, 20.93,N
09/02/2023,01:00,BRP_PBL1_RN, 25.42,N
09/02/2023,01:00,BRP_PBL2_RN, 25.42,N
09/02/2023,01:00,BRP_RN_UNIT1, 21.74,N
09/02/2023,01:00,BRP_SEMI_RN, 18.94,N
09/02/2023,01:00,BRP_SWNY_RN, 19.11,N
09/02/2023,01:00,BRP_ZPT1_RN, 20.98,N
09/02/2023,01:00,BRP_ZPT2_RN, 20.98,N
09/02/2023,01:00,BRTSW_BCW1, 15.78,N
09/02/2023,01:00,BR_ARROW_ALL, 16.02,N
09/02/2023,01:00,BR_VHB6CT5_6, 21.35,N
09/02/2023,01:00,BR_VHB6CT7_8, 21.35,N
09/02/2023,01:00,BSS_U1, 19.11,N
09/02/2023,01:00,BTE_BTE_G1, 18.75,N
09/02/2023,01:00,BTE_BTE_G2, 18.75,N
09/02/2023,01:00,BTE_BTE_G3, 18.75,N
09/02/2023,01:00,BTE_BTE_G4, 18.75,N
09/02/2023,01:00,BTE_CC1, 18.75,N
09/02/2023,01:00,BTE_PUN1, 18.75,N
09/02/2023,01:00,BTE_PUN2, 18.75,N
09/02/2023,01:00,BTM_ALL, 19.03,N
09/02/2023,01:00,BUCHAN_ALL, 20.81,N
09/02/2023,01:00,BUCKTHRN_RN, 16.83,N
09/02/2023,01:00,BUFF_GAP_ALL, 18.3,N
09/02/2023,01:00,BULLCRK_1_2, 38.24,N
09/02/2023,01:00,BVE_CC1, 18.97,N
09/02/2023,01:00,BVE_UNIT1, 18.97,N
09/02/2023,01:00,BVE_UNIT2, 18.97,N
09/02/2023,01:00,BVE_UNIT3, 18.97,N
09/02/2023,01:00,BYRDR_ES_ALL, 19.11,N
09/02/2023,01:00,BYU_BYU_1, 18.84,N
09/02/2023,01:00,BYU_BYU_12, 18.84,N
09/02/2023,01:00,BYU_BYU_34, 18.84,N
09/02/2023,01:00,BYU_BYU_G8, 18.84,N
09/02/2023,01:00,BYU_CC1, 18.84,N
09/02/2023,01:00,BYU_G4_RN, 18.84,N
09/02/2023,01:00,BYU_PUN1, 18.84,N
09/02/2023,01:00,BYU_PUN2, 18.84,N
09/02/2023,01:00,BYU_PUN3, 18.84,N
09/02/2023,01:00,BYU_PUN4, 18.84,N
09/02/2023,01:00,B_DAVIS_3, 20.73,N
09/02/2023,01:00,B_DAVIS_4, 20.73,N
09/02/2023,01:00,B_DAVIS_CC1, 20.73,N
09/02/2023,01:00,B_D_B_DAVIG1, 20.73,N
09/02/2023,01:00,B_D_B_DAVIG2, 20.73,N
09/02/2023,01:00,CABEZON_ALL, 20.88,N
09/02/2023,01:00,CALAVER_JKS1, 21.32,N
09/02/2023,01:00,CALAVER_JKS2, 21.32,N
09/02/2023,01:00,CALAVER_JTD1, 21.39,N
09/02/2023,01:00,CALAVER_JTD2, 21.39,N
09/02/2023,01:00,CALAVER_OWS1, 21.37,N
09/02/2023,01:00,CALAVER_OWS2, 21.37,N
09/02/2023,01:00,CALHOUN_ALL, 20.37,N
09/02/2023,01:00,CALLAHA_WND1, 21.58,N
09/02/2023,01:00,CAL_CALGT1, 18.77,N
09/02/2023,01:00,CAL_CALSTG1, 18.77,N
09/02/2023,01:00,CAL_CC1, 18.77,N
09/02/2023,01:00,CAL_PUN1, 18.77,N
09/02/2023,01:00,CAL_PUN2, 18.77,N
09/02/2023,01:00,CAMWIND_RN, 20.81,N
09/02/2023,01:00,CANYONWD_ALL, 15.07,N
09/02/2023,01:00,CAPRIDG4_CR4, 33.52,N
09/02/2023,01:00,CAPRIDGE_ALL, 33.52,N
09/02/2023,01:00,CARBN_BSP_1, 40.17,N
09/02/2023,01:00,CASL_GAP_UN1, 39.83,N
09/02/2023,01:00,CATARINA_B1, 23.25,N
09/02/2023,01:00,CBECII_1, 19.25,N
09/02/2023,01:00,CBECII_2, 19.25,N
09/02/2023,01:00,CBECII_89, 19.25,N
09/02/2023,01:00,CBECII_CC3, 19.25,N
09/02/2023,01:00,CBECII_CT7, 19.25,N
09/02/2023,01:00,CBEC_ALL, 19.27,N
09/02/2023,01:00,CBEC_CC1, 19.27,N
09/02/2023,01:00,CBEC_CC2, 19.27,N
09/02/2023,01:00,CBY4_ALL, 18.75,N
09/02/2023,01:00,CBY4_CC1, 18.75,N
09/02/2023,01:00,CBY_CBY_G1, 18.76,N
09/02/2023,01:00,CBY_CBY_G2, 18.76,N
09/02/2023,01:00,CCEC_CC1, 20.73,N
09/02/2023,01:00,CCEC_GT1, 20.73,N
09/02/2023,01:00,CCEC_GT2, 20.73,N
09/02/2023,01:00,CCEC_PUN1, 20.73,N
09/02/2023,01:00,CCEC_PUN2, 20.73,N
09/02/2023,01:00,CCEC_ST1, 20.73,N
09/02/2023,01:00,CEDROHI_CHW1, 21.02,N
09/02/2023,01:00,CEDRVALE_RN, 40.53,N
09/02/2023,01:00,CFLATS_UNIT, 24.93,N
09/02/2023,01:00,CHALUP_ALL, 20.81,N
09/02/2023,01:00,CHAMON_UN1, 18.73,N
09/02/2023,01:00,CHAMON_UN2, 18.73,N
09/02/2023,01:00,CHEDPW_GT2, 18.69,N
09/02/2023,01:00,CHE_CC1, 18.71,N
09/02/2023,01:00,CHE_LYD, 18.72,N
09/02/2023,01:00,CHE_LYD2, 18.72,N
09/02/2023,01:00,CHE_PUN1, 18.72,N
09/02/2023,01:00,CHE_PUN2, 18.72,N
09/02/2023,01:00,CHISMGRD_RN, 15.64,N
09/02/2023,01:00,CITYVICT_ALL, 20.55,N
09/02/2023,01:00,CN_BRKS_UNT1, 7.17,N
09/02/2023,01:00,COL_COLETOG1, 20.77,N
09/02/2023,01:00,CONIGLIO_RN, 15.97,N
09/02/2023,01:00,CORALSLR_ALL, 17.81,N
09/02/2023,01:00,CORAZON_RN, 21.03,N
09/02/2023,01:00,COTPLNS_RN, 4.13,N
09/02/2023,01:00,COTTON_PAP2, 20.69,N
09/02/2023,01:00,COYOTSPR_RN, 40.53,N
09/02/2023,01:00,CPSES_UNIT1, 16.33,N
09/02/2023,01:00,CPSES_UNIT2, 16.33,N
09/02/2023,01:00,CRANELL_ALL, 20.78,N
09/02/2023,01:00,CROSSETT_ALL, 39.82,N
09/02/2023,01:00,CRWN_SLR_UN1, 18.17,N
09/02/2023,01:00,CSC_CSECG1_2, 2.58,N
09/02/2023,01:00,CVC_CC1, 18.69,N
09/02/2023,01:00,CVC_CVCG1_5, 18.69,N
09/02/2023,01:00,CVC_CVC_G2, 18.69,N
09/02/2023,01:00,CVC_CVC_G3, 18.69,N
09/02/2023,01:00,DAG_ALL, 19.15,N
09/02/2023,01:00,DANSBY_ALL, 18.19,N
09/02/2023,01:00,DAN_ALL, 19.44,N
09/02/2023,01:00,DC2SES_ALL, 16.4,N
09/02/2023,01:00,DC_E, 16.02,N
09/02/2023,01:00,DC_L, 21.08,N
09/02/2023,01:00,DC_N, 10.52,N
09/02/2023,01:00,DC_R, 25.37,N
09/02/2023,01:00,DDPEC_CC1, 18.81,N
09/02/2023,01:00,DDPEC_GT1, 18.81,N
09/02/2023,01:00,DDPEC_GT2, 18.81,N
09/02/2023,01:00,DDPEC_GT3, 18.81,N
09/02/2023,01:00,DDPEC_GT4, 18.81,N
09/02/2023,01:00,DDPEC_GT6, 18.81,N
09/02/2023,01:00,DDPEC_ST1, 18.81,N
09/02/2023,01:00,DECKER_DPG2, 20.18,N
09/02/2023,01:00,DECKER_GT, 20.18,N
09/02/2023,01:00,DENISON_G1_2, 15.86,N
09/02/2023,01:00,DERMOTT_ALL, -17.23,N
09/02/2023,01:00,DIBOL_RN, 16.7,N
09/02/2023,01:00,DIB_CC1, 18.79,N
09/02/2023,01:00,DIB_DIB_G1, 18.79,N
09/02/2023,01:00,DIB_DIB_G2, 18.79,N
09/02/2023,01:00,DIB_DIB_G3, 18.79,N
09/02/2023,01:00,DIB_DIB_G4, 18.79,N
09/02/2023,01:00,DIB_PUN1, 18.79,N
09/02/2023,01:00,DIB_PUN2, 18.79,N
09/02/2023,01:00,DILEOS_UNIT1, 17.53,N
09/02/2023,01:00,DOWGEN_PUN1, 19.21,N
09/02/2023,01:00,DOWGEN_PUN2, 19.21,N
09/02/2023,01:00,DOWGEN_PUN3, 19.21,N
09/02/2023,01:00,DOW_61_2_63, 19.21,N
09/02/2023,01:00,DOW_64, 19.21,N
09/02/2023,01:00,DOW_81_2_84, 19.21,N
09/02/2023,01:00,DOW_G37_G35, 19.21,N
09/02/2023,01:00,DOW_G66_ST65, 19.21,N
09/02/2023,01:00,DOW_G67, 19.21,N
09/02/2023,01:00,DOW_G96_ST95, 19.21,N
09/02/2023,01:00,DUKE_CC1, 20.83,N
09/02/2023,01:00,DUKE_GST1CCU, 20.83,N
09/02/2023,01:00,DUKE_GT2_CCU, 20.83,N
09/02/2023,01:00,DUP_PUN1, 20.53,N
09/02/2023,01:00,DUP_PUN2, 20.53,N
09/02/2023,01:00,DUP_PUN3, 20.53,N
09/02/2023,01:00,DUP_PUN4, 20.53,N
09/02/2023,01:00,EBELLS_UNIT1, 18.41,N
09/02/2023,01:00,ECLIPSE_UN1, 26.4,N
09/02/2023,01:00,EIFSLR_UNIT1, 15.97,N
09/02/2023,01:00,ELB_ELBCREEK, 46.18,N
09/02/2023,01:00,ELECTRAW_1_2, 11.51,N
09/02/2023,01:00,ELSAUZ_ALL, 20.81,N
09/02/2023,01:00,ELSA_ESR_RN, 20.83,N
09/02/2023,01:00,ELS_RN_1, 16.46,N
09/02/2023,01:00,EL_RAYO_ALL, 20.81,N
09/02/2023,01:00,ENAS_ENA1, 33.21,N
09/02/2023,01:00,ENDPARK_ESS1, -23.94,N
09/02/2023,01:00,ERSL_RN, 22.2,N
09/02/2023,01:00,ESTONIAN_ALL, 15.99,N
09/02/2023,01:00,ETCCS_CC1, 16.53,N
09/02/2023,01:00,ETCCS_CCU, 16.53,N
09/02/2023,01:00,EUNICE_ALL, 42.15,N
09/02/2023,01:00,EXGNSND_RN, 20.98,N
09/02/2023,01:00,EXGNWTL_1, 21.02,N
09/02/2023,01:00,EXN_14, 18.76,N
09/02/2023,01:00,EXN_1_3, 18.76,N
09/02/2023,01:00,EXN_4, 18.76,N
09/02/2023,01:00,EXN_8, 18.76,N
09/02/2023,01:00,EXN_9_13, 18.76,N
09/02/2023,01:00,EXN_PUN1, 18.76,N
09/02/2023,01:00,EXN_PUN2, 18.76,N
09/02/2023,01:00,EXN_PUN3, 18.76,N
09/02/2023,01:00,E_BLACK_RN, 19.95,N
09/02/2023,01:00,FAL_FALCONG1, 20.91,N
09/02/2023,01:00,FAL_FALCONG2, 20.91,N
09/02/2023,01:00,FAL_FALCONG3, 20.91,N
09/02/2023,01:00,FAULKNER_RN, 40.53,N
09/02/2023,01:00,FEGC_RN, 18.88,N
09/02/2023,01:00,FENCESLR_ALL, 16.75,N
09/02/2023,01:00,FERGCC_CC1, 21.35,N
09/02/2023,01:00,FERGCC_GT1_1, 21.35,N
09/02/2023,01:00,FERGCC_GT2_3, 21.35,N
09/02/2023,01:00,FERGCC_ST1_5, 21.35,N
09/02/2023,01:00,FERMI_ALL, 30,N
09/02/2023,01:00,FILESSLR_PV1, 16.71,N
09/02/2023,01:00,FIVEWSLR_ALL, 16.33,N
09/02/2023,01:00,FLCNS_CC1, 50.11,N
09/02/2023,01:00,FLCNS_UNIT1, 50.11,N
09/02/2023,01:00,FLCNS_UNIT2, 50.11,N
09/02/2023,01:00,FLCNS_UNIT3, 50.11,N
09/02/2023,01:00,FLOWERII_RN, 40.24,N
09/02/2023,01:00,FLTBES1, 40.24,N
09/02/2023,01:00,FLTCK_SSI, 17.64,N
09/02/2023,01:00,FLUVANNA_1_2, -23.94,N
09/02/2023,01:00,FLVABES1_ESR, 40.24,N
09/02/2023,01:00,FOARDCTY_ALL, 9.18,N
09/02/2023,01:00,FORMOSA_CC1, 20.35,N
09/02/2023,01:00,FORMOSA_CC2, 20.35,N
09/02/2023,01:00,FORMOSA_PUN1, 20.35,N
09/02/2023,01:00,FORMOSA_PUN2, 20.35,N
09/02/2023,01:00,FOXTROT_ALL, 20.98,N
09/02/2023,01:00,FO_FORMOSA11, 20.35,N
09/02/2023,01:00,FO_FORMOSA12, 20.35,N
09/02/2023,01:00,FO_FORMOSG1, 20.35,N
09/02/2023,01:00,FO_FORMOSG10, 20.35,N
09/02/2023,01:00,FO_FORMOSG13, 20.35,N
09/02/2023,01:00,FO_FORMOSG14, 20.35,N
09/02/2023,01:00,FO_FORMOSG15, 20.35,N
09/02/2023,01:00,FO_FORMOSG2, 20.35,N
09/02/2023,01:00,FO_FORMOSG3, 20.35,N
09/02/2023,01:00,FO_FORMOSG4, 20.35,N
09/02/2023,01:00,FO_FORMOSG5, 20.35,N
09/02/2023,01:00,FO_FORMOSG6, 20.35,N
09/02/2023,01:00,FO_FORMOSG7, 20.35,N
09/02/2023,01:00,FO_FORMOSG8, 20.35,N
09/02/2023,01:00,FO_FORMOSG9, 20.35,N
09/02/2023,01:00,FPPYD_FPP_G1, 20.04,N
09/02/2023,01:00,FPPYD_FPP_G2, 20.04,N
09/02/2023,01:00,FPPYD_FPP_G3, 20.04,N
09/02/2023,01:00,FREC_1_CCU, 16.94,N
09/02/2023,01:00,FREC_2_CCU, 16.97,N
09/02/2023,01:00,FREC_CC1, 16.94,N
09/02/2023,01:00,FREC_CC2, 16.97,N
09/02/2023,01:00,FRNYPP_1_CCU, 16.26,N
09/02/2023,01:00,FRNYPP_2_CCU, 16.26,N
09/02/2023,01:00,FRNYPP_CC1, 16.26,N
09/02/2023,01:00,FRNYPP_CC2, 16.26,N
09/02/2023,01:00,FRONT_EC_CC1, 20.84,N
09/02/2023,01:00,FRONT_EC_RN1, 20.84,N
09/02/2023,01:00,FRONT_EC_RN2, 20.84,N
09/02/2023,01:00,FRONT_EC_RN3, 20.84,N
09/02/2023,01:00,FRYE_SLR_ALL, 6.91,N
09/02/2023,01:00,FTR_CC1, 18.25,N
09/02/2023,01:00,FTR_FTR_G1_4, 18.25,N
09/02/2023,01:00,FTWIND_UNIT1, 19.06,N
09/02/2023,01:00,FWLR_SLR_1, 39.94,N
09/02/2023,01:00,GALO_RN1, 24.06,N
09/02/2023,01:00,GAMBIT_RN, 19.12,N
09/02/2023,01:00,GARC_BESS_RN, 20.88,N
09/02/2023,01:00,GBY_GT, 18.75,N
