DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/22/2022,01:00,AEEC, -11.81,N
10/22/2022,01:00,AJAXWIND_RN, -1.08,N
10/22/2022,01:00,ALGOD_ALL_RN, 14.03,N
10/22/2022,01:00,ALVIN_RN, 19.94,N
10/22/2022,01:00,AMADEUS_ALL, -0.18,N
10/22/2022,01:00,AMISTAD_ALL, 24.04,N
10/22/2022,01:00,AMOCOOIL_CC1, 24.44,N
10/22/2022,01:00,AMOCOOIL_CC2, 24.44,N
10/22/2022,01:00,AMOCO_PUN1, 24.44,N
10/22/2022,01:00,AMOCO_PUN2, 24.44,N
10/22/2022,01:00,AMO_AMOCO_1, 24.44,N
10/22/2022,01:00,AMO_AMOCO_2, 24.44,N
10/22/2022,01:00,AMO_AMOCO_5, 24.44,N
10/22/2022,01:00,AMO_AMOCO_G1, 24.44,N
10/22/2022,01:00,AMO_AMOCO_G2, 24.44,N
10/22/2022,01:00,AMO_AMOCO_G3, 24.44,N
10/22/2022,01:00,AMO_AMOCO_S1, 24.44,N
10/22/2022,01:00,AMO_AMOCO_S2, 24.44,N
10/22/2022,01:00,ANACACHO_ANA, 26.02,N
10/22/2022,01:00,ANCHOR_ALL, 2.89,N
10/22/2022,01:00,ANSON1_ALL, 1.94,N
10/22/2022,01:00,APPALOSA_ALL, 7.8,N
10/22/2022,01:00,AQUI_ALL, 21.21,N
10/22/2022,01:00,ARAGORN_RN, 7.58,N
10/22/2022,01:00,ASTRA_RN, -13.41,N
10/22/2022,01:00,ATK_ATKINSG7, 21.15,N
10/22/2022,01:00,AUSTPL_ALL, 21.92,N
10/22/2022,01:00,AVIAT_ALL, 2.17,N
10/22/2022,01:00,AZURE_RN, -0.23,N
10/22/2022,01:00,AZ_ALL, 26.98,N
10/22/2022,01:00,BAC_RN_ALL, 24.39,N
10/22/2022,01:00,BAFFIN_ALL, 7.78,N
10/22/2022,01:00,BAIRDWND_ALL, 2.06,N
10/22/2022,01:00,BARROW_ALL, 7.92,N
10/22/2022,01:00,BASTEN_CC1, 21.77,N
10/22/2022,01:00,BASTEN_CCU, 21.77,N
10/22/2022,01:00,BATCAVE_RN, 21.52,N
10/22/2022,01:00,BBREEZE_1_2, 5.16,N
10/22/2022,01:00,BCATWD_WD_1, 2.3,N
10/22/2022,01:00,BCH_RN, 21.74,N
10/22/2022,01:00,BCK_RN, 21.18,N
10/22/2022,01:00,BIGSTAR_ALL, 21.67,N
10/22/2022,01:00,BLACKJAK_RN, 13.47,N
10/22/2022,01:00,BLSMT1_5_A_6, -1.42,N
10/22/2022,01:00,BLUEJAY_RN, 21.07,N
10/22/2022,01:00,BOARDCRK_ALL, 20.26,N
10/22/2022,01:00,BOOTLEG_UN1, 7.17,N
10/22/2022,01:00,BORDAS_345, -18.46,N
10/22/2022,01:00,BOSQUESW_CC1, 21.38,N
10/22/2022,01:00,BOSQUESW_CC2, 21.63,N
10/22/2022,01:00,BOSQ_BSQSU_5, 21.63,N
10/22/2022,01:00,BOSQ_BSQS_12, 21.63,N
10/22/2022,01:00,BOSQ_BSQS_34, 21.38,N
10/22/2022,01:00,BRANDON_RN, -6.98,N
10/22/2022,01:00,BRAUNIG_CC1, 20.97,N
10/22/2022,01:00,BRAUNIG_VHB1, 21.6,N
10/22/2022,01:00,BRAUNIG_VHB2, 21.6,N
10/22/2022,01:00,BRAUNIG_VHB3, 21.77,N
10/22/2022,01:00,BRAZ_WND_ALL, -3.24,N
10/22/2022,01:00,BRA_AVR1_CT2, 20.97,N
10/22/2022,01:00,BRA_AVR_CST1, 20.97,N
10/22/2022,01:00,BRHEIGHT_RN, 24.45,N
10/22/2022,01:00,BRIGHTSD_RN, 16.07,N
10/22/2022,01:00,BRISCOE_WIND, -12.21,N
10/22/2022,01:00,BRPANGLE_RN, 21.5,N
10/22/2022,01:00,BRPMAGNO_RN, 29.94,N
10/22/2022,01:00,BRP_BRAZ_RN, 21.47,N
10/22/2022,01:00,BRP_DIKN_RN, 26.24,N
10/22/2022,01:00,BRP_LOOP_RN, 29.77,N
10/22/2022,01:00,BRP_LOP1_RN, 2.17,N
10/22/2022,01:00,BRP_PBL1_RN, 34.35,N
