DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/06/2022,01:00,AEEC, 44.92,N
06/06/2022,01:00,AJAXWIND_RN, 44.85,N
06/06/2022,01:00,ALGOD_ALL_RN, 40.09,N
06/06/2022,01:00,ALVIN_RN, 41.44,N
06/06/2022,01:00,AMADEUS_ALL, 44.92,N
06/06/2022,01:00,AMISTAD_ALL, 59.73,N
06/06/2022,01:00,AMOCOOIL_CC1, 51.64,N
06/06/2022,01:00,AMOCOOIL_CC2, 51.64,N
06/06/2022,01:00,AMOCO_PUN1, 51.64,N
06/06/2022,01:00,AMOCO_PUN2, 51.64,N
06/06/2022,01:00,AMO_AMOCO_1, 51.64,N
06/06/2022,01:00,AMO_AMOCO_2, 51.64,N
06/06/2022,01:00,AMO_AMOCO_5, 51.64,N
06/06/2022,01:00,AMO_AMOCO_G1, 51.64,N
06/06/2022,01:00,AMO_AMOCO_G2, 51.64,N
06/06/2022,01:00,AMO_AMOCO_G3, 51.64,N
06/06/2022,01:00,AMO_AMOCO_S1, 51.64,N
06/06/2022,01:00,AMO_AMOCO_S2, 51.64,N
06/06/2022,01:00,ANACACHO_ANA, 57.52,N
06/06/2022,01:00,ANCHOR_ALL, 45.2,N
06/06/2022,01:00,ANSON1_ALL, 45.02,N
06/06/2022,01:00,AQUI_ALL, 45.56,N
06/06/2022,01:00,ARAGORN_RN, 49.24,N
06/06/2022,01:00,ASTRA_RN, 44.9,N
06/06/2022,01:00,ATK_ATKINSG7, 46.63,N
06/06/2022,01:00,AUSTPL_ALL, 45.58,N
06/06/2022,01:00,AVIAT_ALL, 44.87,N
06/06/2022,01:00,AZURE_RN, 45.01,N
06/06/2022,01:00,AZ_ALL, 48.15,N
06/06/2022,01:00,BAC_RN_ALL, 51.34,N
06/06/2022,01:00,BAFFIN_ALL, 21.97,N
06/06/2022,01:00,BAIRDWND_ALL, 45.14,N
06/06/2022,01:00,BARROW_ALL, 50.3,N
06/06/2022,01:00,BASTEN_CC1, 45.58,N
06/06/2022,01:00,BASTEN_CCU, 45.58,N
06/06/2022,01:00,BATCAVE_RN, 45.95,N
06/06/2022,01:00,BBREEZE_1_2, 17.78,N
06/06/2022,01:00,BCATWD_WD_1, 43.84,N
06/06/2022,01:00,BCH_RN, 46.09,N
06/06/2022,01:00,BCK_RN, 45.59,N
06/06/2022,01:00,BIGSTAR_ALL, 45.53,N
06/06/2022,01:00,BLACKJAK_RN, 40.4,N
06/06/2022,01:00,BLSMT1_5_A_6, 44.9,N
06/06/2022,01:00,BLUEJAY_RN, 46.64,N
06/06/2022,01:00,BOOTLEG_UN1, 48.57,N
06/06/2022,01:00,BORDAS_345, -15.32,N
06/06/2022,01:00,BOSQUESW_CC1, 46.2,N
06/06/2022,01:00,BOSQUESW_CC2, 45.92,N
06/06/2022,01:00,BOSQ_BSQSU_5, 45.92,N
06/06/2022,01:00,BOSQ_BSQS_12, 45.92,N
06/06/2022,01:00,BOSQ_BSQS_34, 46.2,N
06/06/2022,01:00,BRANDON_RN, 44.93,N
06/06/2022,01:00,BRAUNIG_CC1, 45.91,N
06/06/2022,01:00,BRAUNIG_VHB1, 46.43,N
06/06/2022,01:00,BRAUNIG_VHB2, 46.43,N
06/06/2022,01:00,BRAUNIG_VHB3, 46.58,N
06/06/2022,01:00,BRAZ_WND_ALL, 43.38,N
06/06/2022,01:00,BRA_AVR1_CT2, 45.91,N
06/06/2022,01:00,BRA_AVR_CST1, 45.91,N
06/06/2022,01:00,BRHEIGHT_RN, 51.67,N
06/06/2022,01:00,BRIGHTSD_RN, 45.1,N
06/06/2022,01:00,BRISCOE_WIND, 44.9,N
06/06/2022,01:00,BRPANGLE_RN, 46.45,N
06/06/2022,01:00,BRPMAGNO_RN, 65.21,N
06/06/2022,01:00,BRP_BRAZ_RN, 45.72,N
06/06/2022,01:00,BRP_DIKN_RN, 56.04,N
06/06/2022,01:00,BRP_LOOP_RN, 43.25,N
06/06/2022,01:00,BRP_LOP1_RN, 23.5,N
06/06/2022,01:00,BRP_PBL1_RN, 88.08,N
06/06/2022,01:00,BRP_PBL2_RN, 88.08,N
06/06/2022,01:00,BRP_RN_UNIT1, 46.35,N
06/06/2022,01:00,BRP_SEMI_RN, 17.54,N
06/06/2022,01:00,BRP_SWNY_RN, 45.75,N
06/06/2022,01:00,BRP_ZPT1_RN, 21.04,N
