DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/12/2023,01:00,AEEC, 23.06,N
08/12/2023,01:00,AGUAYO_UNIT1, 27.68,N
08/12/2023,01:00,AJAXWIND_RN, 25.05,N
08/12/2023,01:00,ALGOD_ALL_RN, 27.64,N
08/12/2023,01:00,ALVIN_RN, 27.21,N
08/12/2023,01:00,AMADEUS_ALL, 8.07,N
08/12/2023,01:00,AMISTAD_ALL, 28.07,N
08/12/2023,01:00,AMOCOOIL_CC1, 27.2,N
08/12/2023,01:00,AMOCOOIL_CC2, 27.2,N
08/12/2023,01:00,AMOCO_PUN1, 27.2,N
08/12/2023,01:00,AMOCO_PUN2, 27.2,N
08/12/2023,01:00,AMO_AMOCO_1, 27.2,N
08/12/2023,01:00,AMO_AMOCO_2, 27.2,N
08/12/2023,01:00,AMO_AMOCO_5, 27.2,N
08/12/2023,01:00,AMO_AMOCO_G1, 27.2,N
08/12/2023,01:00,AMO_AMOCO_G2, 27.2,N
08/12/2023,01:00,AMO_AMOCO_G3, 27.2,N
08/12/2023,01:00,AMO_AMOCO_S1, 27.2,N
08/12/2023,01:00,AMO_AMOCO_S2, 27.2,N
08/12/2023,01:00,ANACACHO_ANA, 27.95,N
08/12/2023,01:00,ANCHOR_ALL, 26.65,N
08/12/2023,01:00,ANDMDSLR_ALL, 8.07,N
08/12/2023,01:00,ANSON1_ALL, 27.52,N
08/12/2023,01:00,APPALOSA_ALL, 31.4,N
08/12/2023,01:00,AQUI_ALL, 26.84,N
08/12/2023,01:00,ARAGORN_RN, 31.12,N
08/12/2023,01:00,ASTRA_RN, 22.07,N
08/12/2023,01:00,ATK_ATKINSG7, 27.05,N
08/12/2023,01:00,AUSTPL_ALL, 27.4,N
08/12/2023,01:00,AVIAT_ALL, 28.6,N
08/12/2023,01:00,AZURE_RN, 25.45,N
08/12/2023,01:00,AZ_ALL, 27.17,N
08/12/2023,01:00,BAC_RN_ALL, 27.2,N
08/12/2023,01:00,BAFFIN_ALL, 20.1,N
08/12/2023,01:00,BAIRDWND_ALL, 26.6,N
08/12/2023,01:00,BARROW_ALL, 31.36,N
08/12/2023,01:00,BASTEN_CC1, 27.38,N
08/12/2023,01:00,BASTEN_CCU, 27.38,N
08/12/2023,01:00,BATCAVE_RN, 27.77,N
08/12/2023,01:00,BAYC_BESS_RN, 27.5,N
08/12/2023,01:00,BBREEZE_1_2, 22.3,N
08/12/2023,01:00,BCATWD_WD_1, 26.03,N
08/12/2023,01:00,BCH_RN, 27.24,N
08/12/2023,01:00,BCK_RN, 27.24,N
08/12/2023,01:00,BIGSTAR_ALL, 27.38,N
08/12/2023,01:00,BLACKJAK_RN, 27.63,N
08/12/2023,01:00,BLSMT1_5_A_6, 23.99,N
08/12/2023,01:00,BLUEJAY_RN, 27.04,N
08/12/2023,01:00,BOARDCRK_ALL, 26.8,N
08/12/2023,01:00,BOOTLEG_UN1, 30.83,N
08/12/2023,01:00,BORDAS_345, -19.41,N
08/12/2023,01:00,BOSQUESW_CC1, 26.93,N
08/12/2023,01:00,BOSQUESW_CC2, 26.95,N
08/12/2023,01:00,BOSQ_BSQSU_5, 26.95,N
08/12/2023,01:00,BOSQ_BSQS_12, 26.95,N
08/12/2023,01:00,BOSQ_BSQS_34, 26.93,N
08/12/2023,01:00,BRANDON_RN, 24.58,N
08/12/2023,01:00,BRAUNIG_CC1, 27.54,N
08/12/2023,01:00,BRAUNIG_VHB1, 27.53,N
08/12/2023,01:00,BRAUNIG_VHB2, 27.53,N
08/12/2023,01:00,BRAUNIG_VHB3, 27.54,N
08/12/2023,01:00,BRAZ_WND_ALL, 18.76,N
08/12/2023,01:00,BRA_AVR1_CT2, 27.54,N
08/12/2023,01:00,BRA_AVR_CST1, 27.54,N
08/12/2023,01:00,BRHEIGHT_RN, 27.2,N
08/12/2023,01:00,BRIGHTSD_RN, 28.32,N
08/12/2023,01:00,BRIGHTSD_U1, 28.32,N
08/12/2023,01:00,BRISCOE_WIND, 21.69,N
08/12/2023,01:00,BRPANGLE_RN, 27.25,N
08/12/2023,01:00,BRPMAGNO_RN, 27.2,N
08/12/2023,01:00,BRP_BRAZ_RN, 27.25,N
08/12/2023,01:00,BRP_DIKN_RN, 27.2,N
08/12/2023,01:00,BRP_LOOP_RN, 28.98,N
08/12/2023,01:00,BRP_LOP1_RN, 22.8,N
08/12/2023,01:00,BRP_PBL1_RN, 47.01,N
08/12/2023,01:00,BRP_PBL2_RN, 47.01,N
08/12/2023,01:00,BRP_RN_UNIT1, 27.59,N
08/12/2023,01:00,BRP_SEMI_RN, 27.2,N
08/12/2023,01:00,BRP_SWNY_RN, 27.25,N
08/12/2023,01:00,BRP_ZPT1_RN, 23.59,N
08/12/2023,01:00,BRP_ZPT2_RN, 23.59,N
08/12/2023,01:00,BRTSW_BCW1, 26.65,N
08/12/2023,01:00,BR_ARROW_ALL, 26.55,N
08/12/2023,01:00,BR_VHB6CT5_6, 27.53,N
08/12/2023,01:00,BR_VHB6CT7_8, 27.53,N
08/12/2023,01:00,BSS_U1, 27.25,N
08/12/2023,01:00,BTE_BTE_G1, 27.16,N
08/12/2023,01:00,BTE_BTE_G2, 27.16,N
08/12/2023,01:00,BTE_BTE_G3, 27.16,N
08/12/2023,01:00,BTE_BTE_G4, 27.16,N
08/12/2023,01:00,BTE_CC1, 27.16,N
08/12/2023,01:00,BTE_PUN1, 27.16,N
08/12/2023,01:00,BTE_PUN2, 27.16,N
08/12/2023,01:00,BTM_ALL, 27.23,N
08/12/2023,01:00,BUCHAN_ALL, 27.5,N
08/12/2023,01:00,BUCKTHRN_RN, 26.88,N
08/12/2023,01:00,BUFF_GAP_ALL, 28.33,N
08/12/2023,01:00,BULLCRK_1_2, 38.45,N
08/12/2023,01:00,BVE_CC1, 27.21,N
08/12/2023,01:00,BVE_UNIT1, 27.21,N
08/12/2023,01:00,BVE_UNIT2, 27.21,N
08/12/2023,01:00,BVE_UNIT3, 27.21,N
08/12/2023,01:00,BYRDR_ES_ALL, 27.25,N
08/12/2023,01:00,BYU_BYU_1, 27.18,N
08/12/2023,01:00,BYU_BYU_12, 27.18,N
08/12/2023,01:00,BYU_BYU_34, 27.18,N
08/12/2023,01:00,BYU_BYU_G8, 27.18,N
08/12/2023,01:00,BYU_CC1, 27.18,N
08/12/2023,01:00,BYU_G4_RN, 27.18,N
08/12/2023,01:00,BYU_PUN1, 27.18,N
08/12/2023,01:00,BYU_PUN2, 27.18,N
08/12/2023,01:00,BYU_PUN3, 27.18,N
08/12/2023,01:00,BYU_PUN4, 27.18,N
08/12/2023,01:00,B_DAVIS_3, 31.16,N
08/12/2023,01:00,B_DAVIS_4, 31.16,N
08/12/2023,01:00,B_DAVIS_CC1, 31.16,N
08/12/2023,01:00,B_D_B_DAVIG1, 31.16,N
08/12/2023,01:00,B_D_B_DAVIG2, 31.16,N
08/12/2023,01:00,CABEZON_ALL, -20.44,N
08/12/2023,01:00,CALAVER_JKS1, 27.52,N
08/12/2023,01:00,CALAVER_JKS2, 27.52,N
08/12/2023,01:00,CALAVER_JTD1, 27.54,N
08/12/2023,01:00,CALAVER_JTD2, 27.54,N
08/12/2023,01:00,CALAVER_OWS1, 27.53,N
08/12/2023,01:00,CALAVER_OWS2, 27.53,N
08/12/2023,01:00,CALHOUN_ALL, 27.64,N
08/12/2023,01:00,CALLAHA_WND1, 28.16,N
08/12/2023,01:00,CAL_CALGT1, 27.17,N
08/12/2023,01:00,CAL_CALSTG1, 27.17,N
08/12/2023,01:00,CAL_CC1, 27.17,N
08/12/2023,01:00,CAL_PUN1, 27.17,N
08/12/2023,01:00,CAL_PUN2, 27.17,N
08/12/2023,01:00,CAMWIND_RN, 21.92,N
08/12/2023,01:00,CAPRIDG4_CR4, 28.6,N
