DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/10/2024,01:00,7RNCHSLR_ALL, 33.48,N
04/10/2024,01:00,AEEC, -0.59,N
04/10/2024,01:00,AGUAYO_UNIT1, 34.44,N
04/10/2024,01:00,AJAXWIND_RN, 27.71,N
04/10/2024,01:00,ALGOD_ALL_RN, 32.84,N
04/10/2024,01:00,ALVIN_RN, 32.96,N
04/10/2024,01:00,AMADEUS_ALL, 30.69,N
04/10/2024,01:00,AMISTAD_ALL, 41.38,N
04/10/2024,01:00,AMOCOOIL_CC1, 32.96,N
04/10/2024,01:00,AMOCOOIL_CC2, 32.96,N
04/10/2024,01:00,AMOCO_PUN1, 32.96,N
04/10/2024,01:00,AMOCO_PUN2, 32.96,N
04/10/2024,01:00,AMO_AMOCO_1, 32.96,N
04/10/2024,01:00,AMO_AMOCO_2, 32.96,N
04/10/2024,01:00,AMO_AMOCO_5, 32.96,N
04/10/2024,01:00,AMO_AMOCO_G1, 32.96,N
04/10/2024,01:00,AMO_AMOCO_G2, 32.96,N
04/10/2024,01:00,AMO_AMOCO_G3, 32.96,N
04/10/2024,01:00,AMO_AMOCO_S1, 32.96,N
04/10/2024,01:00,AMO_AMOCO_S2, 32.96,N
04/10/2024,01:00,ANACACHO_ANA, 38.45,N
04/10/2024,01:00,ANCHOR_ALL, 31.68,N
04/10/2024,01:00,ANDMDSLR_ALL, 30.98,N
04/10/2024,01:00,ANEM_ESS_RN, 30.61,N
04/10/2024,01:00,ANG_ALL, 39.03,N
04/10/2024,01:00,ANSON1_ALL, 32.58,N
04/10/2024,01:00,APPALOSA_ALL, 42.58,N
04/10/2024,01:00,AQUI_ALL, 32.1,N
04/10/2024,01:00,ARAGORN_RN, 43.48,N
04/10/2024,01:00,ASTRA_RN, 14.25,N
04/10/2024,01:00,ATK_ATKINSG7, 32.61,N
04/10/2024,01:00,AURO_SLR_RN, 32.78,N
04/10/2024,01:00,AUSTPL_ALL, 33.63,N
04/10/2024,01:00,AVIAT_ALL, 41.23,N
04/10/2024,01:00,AZURE_RN, 30.14,N
04/10/2024,01:00,AZ_ALL, 32.99,N
04/10/2024,01:00,BAC_RN_ALL, 32.95,N
04/10/2024,01:00,BAFFIN_ALL, 32.05,N
04/10/2024,01:00,BAIRDWND_ALL, 31.58,N
04/10/2024,01:00,BAKE_RN_ALL, 31.23,N
04/10/2024,01:00,BARROW_ALL, 43.7,N
04/10/2024,01:00,BASTEN_CC1, 33.6,N
04/10/2024,01:00,BASTEN_CCU, 33.6,N
04/10/2024,01:00,BATCAVE_RN, 33.15,N
04/10/2024,01:00,BAYC_BESS_RN, 33.25,N
04/10/2024,01:00,BBREEZE_1_2, 31.56,N
04/10/2024,01:00,BCATWD_WD_1, 31.15,N
04/10/2024,01:00,BCH_RN, 32.99,N
04/10/2024,01:00,BCK_RN, 32.99,N
04/10/2024,01:00,BELM_SLR_RN, 32.9,N
04/10/2024,01:00,BIGSTAR_ALL, 33.42,N
04/10/2024,01:00,BLACKJAK_RN, 32.92,N
04/10/2024,01:00,BLSMT1_5_A_6, 25.04,N
04/10/2024,01:00,BLUEJAY_RN, 32.59,N
04/10/2024,01:00,BOARDCRK_ALL, 32.01,N
04/10/2024,01:00,BOCO_ESS_RN, 46.14,N
04/10/2024,01:00,BONETSLR_RN, 32.79,N
04/10/2024,01:00,BOOTLEG_UN1, 42.18,N
04/10/2024,01:00,BORDAS_345, 28.28,N
04/10/2024,01:00,BOSQUESW_CC1, 32.35,N
04/10/2024,01:00,BOSQUESW_CC2, 32.4,N
04/10/2024,01:00,BOSQ_BSQSU_5, 32.4,N
04/10/2024,01:00,BOSQ_BSQS_12, 32.4,N
04/10/2024,01:00,BOSQ_BSQS_34, 32.35,N
04/10/2024,01:00,BRANDON_RN, 75.72,N
