DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/08/2024,01:00,7RNCHSLR_ALL, 20.07,N
08/08/2024,01:00,ADL_RN, 18.92,N
08/08/2024,01:00,AEEC, -1.62,N
08/08/2024,01:00,AGUAYO_UNIT1, 19.63,N
08/08/2024,01:00,AJAXWIND_RN, 13.92,N
08/08/2024,01:00,ALGOD_ALL_RN, 19.31,N
08/08/2024,01:00,ALP_BESS_RN, 40.99,N
08/08/2024,01:00,ALVIN_RN, 19.09,N
08/08/2024,01:00,AMADEUS_ALL, 13.75,N
08/08/2024,01:00,AMISTAD_ALL, 29.95,N
08/08/2024,01:00,AMOCOOIL_CC1, 19.04,N
08/08/2024,01:00,AMOCOOIL_CC2, 19.04,N
08/08/2024,01:00,AMOCO_PUN1, 19.04,N
08/08/2024,01:00,AMOCO_PUN2, 19.04,N
08/08/2024,01:00,AMO_AMOCO_1, 19.04,N
08/08/2024,01:00,AMO_AMOCO_2, 19.04,N
08/08/2024,01:00,AMO_AMOCO_5, 19.04,N
08/08/2024,01:00,AMO_AMOCO_G1, 19.04,N
08/08/2024,01:00,AMO_AMOCO_G2, 19.04,N
08/08/2024,01:00,AMO_AMOCO_G3, 19.04,N
08/08/2024,01:00,AMO_AMOCO_S1, 19.04,N
08/08/2024,01:00,AMO_AMOCO_S2, 19.04,N
08/08/2024,01:00,ANACACHO_ANA, 27.14,N
08/08/2024,01:00,ANCHOR_ALL, 16.88,N
08/08/2024,01:00,ANDMDSLR_ALL, 13.19,N
08/08/2024,01:00,ANEM_ESS_RN, 16.43,N
08/08/2024,01:00,ANG_ALL, 23.43,N
08/08/2024,01:00,ANSON1_ALL, 17.92,N
08/08/2024,01:00,APPALOSA_ALL, 40.5,N
08/08/2024,01:00,AQUI_ALL, 17.7,N
08/08/2024,01:00,ARAGORN_RN, 44.89,N
08/08/2024,01:00,ASTRA_RN, 6.01,N
08/08/2024,01:00,ATK_ATKINSG7, 18.53,N
08/08/2024,01:00,AURO_SLR_RN, 18.81,N
08/08/2024,01:00,AUSTPL_ALL, 20.18,N
08/08/2024,01:00,AVIAT_ALL, 23.71,N
