DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/27/2024,01:00,7RNCHSLR_ALL, 17.34,N
01/27/2024,01:00,AEEC, 15.88,N
01/27/2024,01:00,AGUAYO_UNIT1, 16.4,N
01/27/2024,01:00,AJAXWIND_RN, 16.13,N
01/27/2024,01:00,ALGOD_ALL_RN, 17.71,N
01/27/2024,01:00,ALVIN_RN, 17.09,N
01/27/2024,01:00,AMADEUS_ALL, 16.02,N
01/27/2024,01:00,AMISTAD_ALL, 23.33,N
01/27/2024,01:00,AMOCOOIL_CC1, 17.08,N
01/27/2024,01:00,AMOCOOIL_CC2, 17.08,N
01/27/2024,01:00,AMOCO_PUN1, 17.08,N
01/27/2024,01:00,AMOCO_PUN2, 17.08,N
01/27/2024,01:00,AMO_AMOCO_1, 17.08,N
01/27/2024,01:00,AMO_AMOCO_2, 17.08,N
01/27/2024,01:00,AMO_AMOCO_5, 17.08,N
01/27/2024,01:00,AMO_AMOCO_G1, 17.08,N
01/27/2024,01:00,AMO_AMOCO_G2, 17.08,N
01/27/2024,01:00,AMO_AMOCO_G3, 17.08,N
01/27/2024,01:00,AMO_AMOCO_S1, 17.08,N
01/27/2024,01:00,AMO_AMOCO_S2, 17.08,N
01/27/2024,01:00,ANACACHO_ANA, 22.47,N
01/27/2024,01:00,ANCHOR_ALL, 16.31,N
01/27/2024,01:00,ANDMDSLR_ALL, 15.96,N
01/27/2024,01:00,ANEM_ESS_RN, 17.73,N
01/27/2024,01:00,ANG_ALL, 15.53,N
01/27/2024,01:00,ANSON1_ALL, 16.05,N
01/27/2024,01:00,APPALOSA_ALL, 23.86,N
01/27/2024,01:00,AQUI_ALL, 16.57,N
01/27/2024,01:00,ARAGORN_RN, 21.02,N
01/27/2024,01:00,ASTRA_RN, 15.96,N
01/27/2024,01:00,ATK_ATKINSG7, 16.85,N
01/27/2024,01:00,AURO_SLR_RN, 16.84,N
01/27/2024,01:00,AUSTPL_ALL, 17.3,N
01/27/2024,01:00,AVIAT_ALL, 15.6,N
01/27/2024,01:00,AZURE_RN, 16.12,N
01/27/2024,01:00,AZ_ALL, 17.04,N
01/27/2024,01:00,BAC_RN_ALL, 17.07,N
01/27/2024,01:00,BAFFIN_ALL, 17.7,N
01/27/2024,01:00,BAIRDWND_ALL, 16.21,N
01/27/2024,01:00,BARROW_ALL, 22.91,N
01/27/2024,01:00,BASTEN_CC1, 17.32,N
01/27/2024,01:00,BASTEN_CCU, 17.32,N
01/27/2024,01:00,BATCAVE_RN, 17.65,N
01/27/2024,01:00,BAYC_BESS_RN, 17.33,N
01/27/2024,01:00,BBREEZE_1_2, 17.72,N
01/27/2024,01:00,BCATWD_WD_1, 16.15,N
01/27/2024,01:00,BCH_RN, 17.12,N
01/27/2024,01:00,BCK_RN, 17.14,N
01/27/2024,01:00,BELM_SLR_RN, 16.83,N
01/27/2024,01:00,BIGSTAR_ALL, 17.34,N
01/27/2024,01:00,BLACKJAK_RN, 17.7,N
01/27/2024,01:00,BLSMT1_5_A_6, 16.08,N
01/27/2024,01:00,BLUEJAY_RN, 16.85,N
01/27/2024,01:00,BOARDCRK_ALL, 16.59,N
01/27/2024,01:00,BOOTLEG_UN1, 20.46,N
01/27/2024,01:00,BORDAS_345, 17.76,N
01/27/2024,01:00,BOSQUESW_CC1, 16.62,N
01/27/2024,01:00,BOSQUESW_CC2, 16.65,N
01/27/2024,01:00,BOSQ_BSQSU_5, 16.65,N
01/27/2024,01:00,BOSQ_BSQS_12, 16.65,N
01/27/2024,01:00,BOSQ_BSQS_34, 16.62,N
01/27/2024,01:00,BRANDON_RN, 15.83,N
01/27/2024,01:00,BRAUNIG_CC1, 17.83,N
01/27/2024,01:00,BRAUNIG_VHB1, 17.88,N
01/27/2024,01:00,BRAUNIG_VHB2, 17.88,N
01/27/2024,01:00,BRAUNIG_VHB3, 17.92,N
01/27/2024,01:00,BRAZ_WND_ALL, 15.74,N
01/27/2024,01:00,BRA_AVR1_CT2, 17.83,N
01/27/2024,01:00,BRA_AVR_CST1, 17.83,N
01/27/2024,01:00,BRHEIGHT_RN, 17.08,N
01/27/2024,01:00,BRIGHTSD_RN, 17.92,N
01/27/2024,01:00,BRIGHTSD_U1, 17.91,N
01/27/2024,01:00,BRISCOE_WIND, 15.97,N
01/27/2024,01:00,BRPANGLE_RN, 17.14,N
01/27/2024,01:00,BRPMAGNO_RN, 17.08,N
01/27/2024,01:00,BRP_BRAZ_RN, 17.13,N
01/27/2024,01:00,BRP_DIKN_RN, 17.08,N
01/27/2024,01:00,BRP_LOOP_RN, 17.61,N
01/27/2024,01:00,BRP_LOP1_RN, 17.74,N
01/27/2024,01:00,BRP_PBL1_RN, 33.69,N
01/27/2024,01:00,BRP_PBL2_RN, 33.7,N
01/27/2024,01:00,BRP_RN_UNIT1, 18.03,N
01/27/2024,01:00,BRP_SEMI_RN, 17.09,N
01/27/2024,01:00,BRP_SWNY_RN, 17.13,N
01/27/2024,01:00,BRP_ZPT1_RN, 17.74,N
01/27/2024,01:00,BRP_ZPT2_RN, 17.74,N
01/27/2024,01:00,BRTSW_BCW1, 16.27,N
01/27/2024,01:00,BR_ARROW_ALL, 16.44,N
01/27/2024,01:00,BR_VHB6CT5_6, 17.88,N
01/27/2024,01:00,BR_VHB6CT7_8, 17.88,N
01/27/2024,01:00,BSS_U1, 17.13,N
01/27/2024,01:00,BTE_BTE_G1, 17.03,N
01/27/2024,01:00,BTE_BTE_G2, 17.03,N
01/27/2024,01:00,BTE_BTE_G3, 17.03,N
01/27/2024,01:00,BTE_BTE_G4, 17.03,N
01/27/2024,01:00,BTE_CC1, 17.03,N
01/27/2024,01:00,BTE_PUN1, 17.03,N
01/27/2024,01:00,BTE_PUN2, 17.03,N
01/27/2024,01:00,BTM_ALL, 17.11,N
01/27/2024,01:00,BUCHAN_ALL, 17.4,N
01/27/2024,01:00,BUCKTHRN_RN, 16.35,N
01/27/2024,01:00,BUFF_GAP_ALL, 15.92,N
01/27/2024,01:00,BULLCRK_1_2, 13.65,N
01/27/2024,01:00,BVE_CC1, 17.1,N
01/27/2024,01:00,BVE_UNIT1, 17.1,N
01/27/2024,01:00,BVE_UNIT2, 17.1,N
01/27/2024,01:00,BVE_UNIT3, 17.1,N
01/27/2024,01:00,BYRDR_ES_ALL, 17.13,N
01/27/2024,01:00,BYU_BYU_1, 17.06,N
01/27/2024,01:00,BYU_BYU_12, 17.06,N
01/27/2024,01:00,BYU_BYU_34, 17.06,N
01/27/2024,01:00,BYU_BYU_G8, 17.06,N
01/27/2024,01:00,BYU_CC1, 17.06,N
01/27/2024,01:00,BYU_G4_RN, 17.06,N
01/27/2024,01:00,BYU_PUN1, 17.06,N
01/27/2024,01:00,BYU_PUN2, 17.06,N
01/27/2024,01:00,BYU_PUN3, 17.06,N
01/27/2024,01:00,BYU_PUN4, 17.06,N
01/27/2024,01:00,B_DAVIS_3, 17.69,N
01/27/2024,01:00,B_DAVIS_4, 17.69,N
01/27/2024,01:00,B_DAVIS_CC1, 17.69,N
01/27/2024,01:00,B_D_B_DAVIG1, 17.69,N
01/27/2024,01:00,B_D_B_DAVIG2, 17.69,N
01/27/2024,01:00,CABEZON_ALL, 17.75,N
01/27/2024,01:00,CALAVER_JKS1, 17.8,N
01/27/2024,01:00,CALAVER_JKS2, 17.8,N
01/27/2024,01:00,CALAVER_JTD1, 17.88,N
01/27/2024,01:00,CALAVER_JTD2, 17.88,N
01/27/2024,01:00,CALAVER_OWS1, 17.88,N
01/27/2024,01:00,CALAVER_OWS2, 17.88,N
01/27/2024,01:00,CALHOUN_ALL, 17.54,N
01/27/2024,01:00,CALLAHA_WND1, 15.43,N
01/27/2024,01:00,CAL_CALGT1, 17.04,N
01/27/2024,01:00,CAL_CALSTG1, 17.04,N
01/27/2024,01:00,CAL_CC1, 17.04,N
01/27/2024,01:00,CAL_PUN1, 17.04,N
01/27/2024,01:00,CAL_PUN2, 17.04,N
01/27/2024,01:00,CAMWIND_RN, 17.72,N
01/27/2024,01:00,CANYONWD_ALL, 15.84,N
01/27/2024,01:00,CAPRIDG4_CR4, 15.6,N
01/27/2024,01:00,CAPRIDGE_ALL, 15.6,N
01/27/2024,01:00,CARBN_BSP_1, 17.08,N
01/27/2024,01:00,CASL_GAP_UN1, 21.28,N
01/27/2024,01:00,CATARINA_B1, 26.75,N
01/27/2024,01:00,CBECII_89, 17.17,N
01/27/2024,01:00,CBECII_CC3, 17.17,N
