DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/03/2024,01:00,7RNCHSLR_ALL, 18.6,N
05/03/2024,01:00,ADL_RN, 17.88,N
05/03/2024,01:00,AEEC, 10.73,N
05/03/2024,01:00,AGUAYO_UNIT1, 17.68,N
05/03/2024,01:00,AJAXWIND_RN, 15.75,N
05/03/2024,01:00,ALGOD_ALL_RN, 17.76,N
05/03/2024,01:00,ALP_BESS_RN, 23.95,N
05/03/2024,01:00,ALVIN_RN, 17.99,N
05/03/2024,01:00,AMADEUS_ALL, 16.34,N
05/03/2024,01:00,AMISTAD_ALL, 30.33,N
05/03/2024,01:00,AMOCOOIL_CC1, 17.97,N
05/03/2024,01:00,AMOCOOIL_CC2, 17.97,N
05/03/2024,01:00,AMOCO_PUN1, 17.97,N
05/03/2024,01:00,AMOCO_PUN2, 17.97,N
05/03/2024,01:00,AMO_AMOCO_1, 17.97,N
05/03/2024,01:00,AMO_AMOCO_2, 17.97,N
05/03/2024,01:00,AMO_AMOCO_5, 17.97,N
05/03/2024,01:00,AMO_AMOCO_G1, 17.97,N
05/03/2024,01:00,AMO_AMOCO_G2, 17.97,N
05/03/2024,01:00,AMO_AMOCO_G3, 17.97,N
05/03/2024,01:00,AMO_AMOCO_S1, 17.97,N
05/03/2024,01:00,AMO_AMOCO_S2, 17.97,N
05/03/2024,01:00,ANACACHO_ANA, 27.57,N
05/03/2024,01:00,ANCHOR_ALL, 16.83,N
05/03/2024,01:00,ANDMDSLR_ALL, 16.35,N
05/03/2024,01:00,ANEM_ESS_RN, -10.53,N
05/03/2024,01:00,ANG_ALL, 18.67,N
05/03/2024,01:00,ANSON1_ALL, 16.77,N
05/03/2024,01:00,APPALOSA_ALL, 39.88,N
05/03/2024,01:00,AQUI_ALL, 17.56,N
05/03/2024,01:00,ARAGORN_RN, 47.02,N
05/03/2024,01:00,ASTRA_RN, 13.17,N
05/03/2024,01:00,ATK_ATKINSG7, 18.05,N
05/03/2024,01:00,AURO_SLR_RN, 17.87,N
05/03/2024,01:00,AUSTPL_ALL, 18.67,N
05/03/2024,01:00,AVIAT_ALL, 17.11,N
05/03/2024,01:00,AZURE_RN, 16.3,N
