DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/31/2022,01:00,AEEC, 64.56,N
07/31/2022,01:00,AJAXWIND_RN, 64.75,N
07/31/2022,01:00,ALGOD_ALL_RN, 66.59,N
07/31/2022,01:00,ALVIN_RN, 65.96,N
07/31/2022,01:00,AMADEUS_ALL, 64.65,N
07/31/2022,01:00,AMISTAD_ALL, 64.92,N
07/31/2022,01:00,AMOCOOIL_CC1, 65.93,N
07/31/2022,01:00,AMOCOOIL_CC2, 65.93,N
07/31/2022,01:00,AMOCO_PUN1, 65.93,N
07/31/2022,01:00,AMOCO_PUN2, 65.93,N
07/31/2022,01:00,AMO_AMOCO_1, 65.93,N
07/31/2022,01:00,AMO_AMOCO_2, 65.93,N
07/31/2022,01:00,AMO_AMOCO_5, 65.93,N
07/31/2022,01:00,AMO_AMOCO_G1, 65.93,N
07/31/2022,01:00,AMO_AMOCO_G2, 65.93,N
07/31/2022,01:00,AMO_AMOCO_G3, 65.93,N
07/31/2022,01:00,AMO_AMOCO_S1, 65.93,N
07/31/2022,01:00,AMO_AMOCO_S2, 65.93,N
07/31/2022,01:00,ANACACHO_ANA, 65.72,N
07/31/2022,01:00,ANCHOR_ALL, 64.98,N
07/31/2022,01:00,ANSON1_ALL, 64.67,N
07/31/2022,01:00,AQUI_ALL, 65.29,N
07/31/2022,01:00,ARAGORN_RN, 64.34,N
07/31/2022,01:00,ASTRA_RN, 64.61,N
07/31/2022,01:00,ATK_ATKINSG7, 65.64,N
07/31/2022,01:00,AUSTPL_ALL, 65.83,N
07/31/2022,01:00,AVIAT_ALL, 63.89,N
07/31/2022,01:00,AZURE_RN, 64.72,N
07/31/2022,01:00,AZ_ALL, 65.88,N
07/31/2022,01:00,BAC_RN_ALL, 65.93,N
07/31/2022,01:00,BAFFIN_ALL, 66.41,N
07/31/2022,01:00,BAIRDWND_ALL, 64.86,N
07/31/2022,01:00,BARROW_ALL, 64.59,N
07/31/2022,01:00,BASTEN_CC1, 66.08,N
07/31/2022,01:00,BASTEN_CCU, 66.08,N
07/31/2022,01:00,BATCAVE_RN, 62.21,N
07/31/2022,01:00,BBREEZE_1_2, 66.36,N
07/31/2022,01:00,BCATWD_WD_1, 64.72,N
07/31/2022,01:00,BCH_RN, 66,N
07/31/2022,01:00,BCK_RN, 66.01,N
07/31/2022,01:00,BIGSTAR_ALL, 66.14,N
07/31/2022,01:00,BLACKJAK_RN, 66.61,N
07/31/2022,01:00,BLSMT1_5_A_6, 64.71,N
07/31/2022,01:00,BLUEJAY_RN, 65.64,N
07/31/2022,01:00,BOOTLEG_UN1, 63.99,N
07/31/2022,01:00,BORDAS_345, 47.73,N
07/31/2022,01:00,BOSQUESW_CC1, 65.5,N
07/31/2022,01:00,BOSQUESW_CC2, 65.47,N
07/31/2022,01:00,BOSQ_BSQSU_5, 65.47,N
07/31/2022,01:00,BOSQ_BSQS_12, 65.47,N
07/31/2022,01:00,BOSQ_BSQS_34, 65.5,N
07/31/2022,01:00,BRANDON_RN, 64.52,N
07/31/2022,01:00,BRAUNIG_CC1, 67.63,N
07/31/2022,01:00,BRAUNIG_VHB1, 67.61,N
07/31/2022,01:00,BRAUNIG_VHB2, 67.61,N
07/31/2022,01:00,BRAUNIG_VHB3, 67.8,N
07/31/2022,01:00,BRAZ_WND_ALL, 64.27,N
07/31/2022,01:00,BRA_AVR1_CT2, 67.63,N
07/31/2022,01:00,BRA_AVR_CST1, 67.63,N
07/31/2022,01:00,BRHEIGHT_RN, 65.93,N
07/31/2022,01:00,BRIGHTSD_RN, 67.15,N
07/31/2022,01:00,BRISCOE_WIND, 64.62,N
07/31/2022,01:00,BRPANGLE_RN, 66.01,N
07/31/2022,01:00,BRPMAGNO_RN, 65.94,N
07/31/2022,01:00,BRP_BRAZ_RN, 66.01,N
07/31/2022,01:00,BRP_DIKN_RN, 65.93,N
07/31/2022,01:00,BRP_LOOP_RN, 66.74,N
07/31/2022,01:00,BRP_LOP1_RN, 66.57,N
07/31/2022,01:00,BRP_PBL1_RN, 79.02,N
07/31/2022,01:00,BRP_PBL2_RN, 79.02,N
07/31/2022,01:00,BRP_RN_UNIT1, 68.01,N
07/31/2022,01:00,BRP_SEMI_RN, 65.94,N
07/31/2022,01:00,BRP_SWNY_RN, 66.01,N
