DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/17/2023,01:00,AEEC, 24.27,N
02/17/2023,01:00,AGUAYO_UNIT1, 22.16,N
02/17/2023,01:00,AJAXWIND_RN, 22.84,N
02/17/2023,01:00,ALGOD_ALL_RN, -9.68,N
02/17/2023,01:00,ALVIN_RN, 25.67,N
02/17/2023,01:00,AMADEUS_ALL, 23.13,N
02/17/2023,01:00,AMISTAD_ALL, 45.04,N
02/17/2023,01:00,AMOCOOIL_CC1, 25.53,N
02/17/2023,01:00,AMOCOOIL_CC2, 25.53,N
02/17/2023,01:00,AMOCO_PUN1, 25.53,N
02/17/2023,01:00,AMOCO_PUN2, 25.53,N
02/17/2023,01:00,AMO_AMOCO_1, 25.53,N
02/17/2023,01:00,AMO_AMOCO_2, 25.53,N
02/17/2023,01:00,AMO_AMOCO_5, 25.53,N
02/17/2023,01:00,AMO_AMOCO_G1, 25.53,N
02/17/2023,01:00,AMO_AMOCO_G2, 25.53,N
02/17/2023,01:00,AMO_AMOCO_G3, 25.53,N
02/17/2023,01:00,AMO_AMOCO_S1, 25.53,N
02/17/2023,01:00,AMO_AMOCO_S2, 25.53,N
02/17/2023,01:00,ANACACHO_ANA, 23.68,N
02/17/2023,01:00,ANCHOR_ALL, 23.29,N
02/17/2023,01:00,ANDMDSLR_ALL, 23.18,N
02/17/2023,01:00,ANSON1_ALL, 23.06,N
02/17/2023,01:00,APPALOSA_ALL, 54.26,N
02/17/2023,01:00,AQUI_ALL, 22.88,N
02/17/2023,01:00,ARAGORN_RN, 57.05,N
02/17/2023,01:00,ASTRA_RN, 23.74,N
02/17/2023,01:00,ATK_ATKINSG7, 23.9,N
02/17/2023,01:00,AUSTPL_ALL, 24.48,N
02/17/2023,01:00,AVIAT_ALL, 22.05,N
02/17/2023,01:00,AZURE_RN, 23.1,N
02/17/2023,01:00,AZ_ALL, 25.2,N
02/17/2023,01:00,BAC_RN_ALL, 25.5,N
02/17/2023,01:00,BAFFIN_ALL, -18.56,N
02/17/2023,01:00,BAIRDWND_ALL, 23.08,N
02/17/2023,01:00,BARROW_ALL, 57.28,N
02/17/2023,01:00,BASTEN_CC1, 20.87,N
02/17/2023,01:00,BASTEN_CCU, 20.87,N
02/17/2023,01:00,BATCAVE_RN, 20.79,N
02/17/2023,01:00,BBREEZE_1_2, -25.21,N
02/17/2023,01:00,BCATWD_WD_1, 22.79,N
02/17/2023,01:00,BCH_RN, 25.58,N
02/17/2023,01:00,BCK_RN, 26.66,N
02/17/2023,01:00,BIGSTAR_ALL, 21.45,N
02/17/2023,01:00,BLACKJAK_RN, -8.33,N
02/17/2023,01:00,BLSMT1_5_A_6, 22.88,N
02/17/2023,01:00,BLUEJAY_RN, 23.99,N
02/17/2023,01:00,BOARDCRK_ALL, 23.33,N
02/17/2023,01:00,BOOTLEG_UN1, 54.88,N
02/17/2023,01:00,BORDAS_345, -31.86,N
02/17/2023,01:00,BOSQUESW_CC1, 22.94,N
02/17/2023,01:00,BOSQUESW_CC2, 22.87,N
