DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/23/2023,01:00,AEEC, -0.32,N
03/23/2023,01:00,AGUAYO_UNIT1, 6.53,N
03/23/2023,01:00,AJAXWIND_RN, 6.73,N
03/23/2023,01:00,ALGOD_ALL_RN, 6.48,N
03/23/2023,01:00,ALVIN_RN, 14.1,N
03/23/2023,01:00,AMADEUS_ALL, 7.88,N
03/23/2023,01:00,AMISTAD_ALL, 11.22,N
03/23/2023,01:00,AMOCOOIL_CC1, 14.17,N
03/23/2023,01:00,AMOCOOIL_CC2, 14.17,N
03/23/2023,01:00,AMOCO_PUN1, 14.17,N
03/23/2023,01:00,AMOCO_PUN2, 14.17,N
03/23/2023,01:00,AMO_AMOCO_1, 14.17,N
03/23/2023,01:00,AMO_AMOCO_2, 14.17,N
03/23/2023,01:00,AMO_AMOCO_5, 14.17,N
03/23/2023,01:00,AMO_AMOCO_G1, 14.17,N
03/23/2023,01:00,AMO_AMOCO_G2, 14.17,N
03/23/2023,01:00,AMO_AMOCO_G3, 14.17,N
03/23/2023,01:00,AMO_AMOCO_S1, 14.17,N
03/23/2023,01:00,AMO_AMOCO_S2, 14.17,N
03/23/2023,01:00,ANACACHO_ANA, 16.55,N
03/23/2023,01:00,ANCHOR_ALL, 11.68,N
03/23/2023,01:00,ANDMDSLR_ALL, 8.15,N
03/23/2023,01:00,ANSON1_ALL, 8.67,N
03/23/2023,01:00,APPALOSA_ALL, 19.84,N
03/23/2023,01:00,AQUI_ALL, 17.17,N
03/23/2023,01:00,ARAGORN_RN, 24.06,N
03/23/2023,01:00,ASTRA_RN, -3.71,N
03/23/2023,01:00,ATK_ATKINSG7, 14.96,N
03/23/2023,01:00,AUSTPL_ALL, 12.75,N
03/23/2023,01:00,AVIAT_ALL, 6.9,N
03/23/2023,01:00,AZURE_RN, 7.67,N
03/23/2023,01:00,AZ_ALL, 14.34,N
03/23/2023,01:00,BAC_RN_ALL, 14.18,N
03/23/2023,01:00,BAFFIN_ALL, -6.72,N
03/23/2023,01:00,BAIRDWND_ALL, 9.84,N
03/23/2023,01:00,BARROW_ALL, 23.84,N
03/23/2023,01:00,BASTEN_CC1, 13.09,N
03/23/2023,01:00,BASTEN_CCU, 13.09,N
03/23/2023,01:00,BATCAVE_RN, 11.75,N
03/23/2023,01:00,BBREEZE_1_2, -10.19,N
03/23/2023,01:00,BCATWD_WD_1, 7.75,N
03/23/2023,01:00,BCH_RN, 13.97,N
03/23/2023,01:00,BCK_RN, 13.93,N
03/23/2023,01:00,BIGSTAR_ALL, 13.15,N
03/23/2023,01:00,BLACKJAK_RN, 8.31,N
03/23/2023,01:00,BLSMT1_5_A_6, 6.21,N
03/23/2023,01:00,BLUEJAY_RN, 14.97,N
03/23/2023,01:00,BOARDCRK_ALL, 16.3,N
03/23/2023,01:00,BOOTLEG_UN1, 23.42,N
03/23/2023,01:00,BORDAS_345, -25.19,N
03/23/2023,01:00,BOSQUESW_CC1, 16.46,N
03/23/2023,01:00,BOSQUESW_CC2, 16.13,N
03/23/2023,01:00,BOSQ_BSQSU_5, 16.13,N
03/23/2023,01:00,BOSQ_BSQS_12, 16.13,N
03/23/2023,01:00,BOSQ_BSQS_34, 16.46,N
03/23/2023,01:00,BRANDON_RN, 5.14,N
03/23/2023,01:00,BRAUNIG_CC1, 12.85,N
03/23/2023,01:00,BRAUNIG_VHB1, 13.4,N
03/23/2023,01:00,BRAUNIG_VHB2, 13.4,N
03/23/2023,01:00,BRAUNIG_VHB3, 13.34,N
03/23/2023,01:00,BRAZ_WND_ALL, 7.93,N
03/23/2023,01:00,BRA_AVR1_CT2, 12.85,N
03/23/2023,01:00,BRA_AVR_CST1, 12.85,N
03/23/2023,01:00,BRHEIGHT_RN, 14.17,N
03/23/2023,01:00,BRIGHTSD_RN, 12.55,N
03/23/2023,01:00,BRIGHTSD_U1, 12.55,N
03/23/2023,01:00,BRISCOE_WIND, -1.64,N
03/23/2023,01:00,BRPANGLE_RN, 14,N
03/23/2023,01:00,BRPMAGNO_RN, 14.15,N
03/23/2023,01:00,BRP_BRAZ_RN, 14.01,N
03/23/2023,01:00,BRP_DIKN_RN, 14.16,N
03/23/2023,01:00,BRP_LOOP_RN, 14.23,N
03/23/2023,01:00,BRP_LOP1_RN, 20.23,N
03/23/2023,01:00,BRP_PBL1_RN, 33.36,N
03/23/2023,01:00,BRP_PBL2_RN, 33.35,N
03/23/2023,01:00,BRP_RN_UNIT1, 12.8,N
03/23/2023,01:00,BRP_SEMI_RN, 14.14,N
03/23/2023,01:00,BRP_SWNY_RN, 14.01,N
03/23/2023,01:00,BRP_ZPT1_RN, 14.83,N
03/23/2023,01:00,BRP_ZPT2_RN, 14.83,N
03/23/2023,01:00,BRTSW_BCW1, 13.69,N
03/23/2023,01:00,BR_ARROW_ALL, 14.87,N
03/23/2023,01:00,BR_VHB6CT5_6, 13.4,N
03/23/2023,01:00,BR_VHB6CT7_8, 13.4,N
03/23/2023,01:00,BSS_U1, 14.02,N
03/23/2023,01:00,BTE_BTE_G1, 14.37,N
03/23/2023,01:00,BTE_BTE_G2, 14.37,N
03/23/2023,01:00,BTE_BTE_G3, 14.37,N
03/23/2023,01:00,BTE_BTE_G4, 14.37,N
03/23/2023,01:00,BTE_CC1, 14.37,N
03/23/2023,01:00,BTE_PUN1, 14.37,N
03/23/2023,01:00,BTE_PUN2, 14.37,N
03/23/2023,01:00,BTM_ALL, 14.04,N
03/23/2023,01:00,BUCHAN_ALL, 10.7,N
03/23/2023,01:00,BUCKTHRN_RN, 17.28,N
03/23/2023,01:00,BUFF_GAP_ALL, 5.27,N
03/23/2023,01:00,BULLCRK_1_2, 11.67,N
03/23/2023,01:00,BVE_CC1, 14.07,N
03/23/2023,01:00,BVE_UNIT1, 14.07,N
03/23/2023,01:00,BVE_UNIT2, 14.07,N
03/23/2023,01:00,BVE_UNIT3, 14.07,N
03/23/2023,01:00,BYRDR_ES_ALL, 14.01,N
03/23/2023,01:00,BYU_BYU_1, 14.27,N
03/23/2023,01:00,BYU_BYU_12, 14.27,N
03/23/2023,01:00,BYU_BYU_34, 14.27,N
03/23/2023,01:00,BYU_BYU_G8, 14.27,N
03/23/2023,01:00,BYU_CC1, 14.27,N
03/23/2023,01:00,BYU_PUN1, 14.27,N
03/23/2023,01:00,BYU_PUN2, 14.27,N
03/23/2023,01:00,BYU_PUN3, 14.27,N
03/23/2023,01:00,BYU_PUN4, 14.27,N
03/23/2023,01:00,B_DAVIS_3, 7.31,N
03/23/2023,01:00,B_DAVIS_4, 7.31,N
03/23/2023,01:00,B_DAVIS_CC1, 7.31,N
03/23/2023,01:00,B_D_B_DAVIG1, 7.31,N
03/23/2023,01:00,B_D_B_DAVIG2, 7.31,N
03/23/2023,01:00,CABEZON_ALL, -25,N
03/23/2023,01:00,CALAVER_JKS1, 12.87,N
03/23/2023,01:00,CALAVER_JKS2, 12.87,N
03/23/2023,01:00,CALAVER_JTD1, 13.12,N
03/23/2023,01:00,CALAVER_JTD2, 13.12,N
03/23/2023,01:00,CALAVER_OWS1, 13.29,N
03/23/2023,01:00,CALAVER_OWS2, 13.29,N
03/23/2023,01:00,CALHOUN_ALL, 16.33,N
03/23/2023,01:00,CALLAHA_WND1, 4.55,N
03/23/2023,01:00,CAL_CALGT1, 14.33,N
03/23/2023,01:00,CAL_CALSTG1, 14.33,N
03/23/2023,01:00,CAL_CC1, 14.33,N
03/23/2023,01:00,CAL_PUN1, 14.33,N
03/23/2023,01:00,CAL_PUN2, 14.33,N
03/23/2023,01:00,CAMWIND_RN, -9.21,N
03/23/2023,01:00,CAPRIDG4_CR4, 6.9,N
03/23/2023,01:00,CAPRIDGE_ALL, 6.9,N
03/23/2023,01:00,CARBN_BSP_1, 5.1,N
03/23/2023,01:00,CASL_GAP_UN1, 22.99,N
03/23/2023,01:00,CATARINA_B1, 27.68,N
03/23/2023,01:00,CBECII_1, 13.79,N
03/23/2023,01:00,CBECII_2, 13.79,N
03/23/2023,01:00,CBECII_89, 13.79,N
03/23/2023,01:00,CBECII_CC3, 13.79,N
03/23/2023,01:00,CBECII_CT7, 13.79,N
03/23/2023,01:00,CBEC_ALL, 14.09,N
03/23/2023,01:00,CBEC_CC1, 14.09,N
03/23/2023,01:00,CBEC_CC2, 14.09,N
03/23/2023,01:00,CBY4_ALL, 14.36,N
03/23/2023,01:00,CBY4_CC1, 14.36,N
03/23/2023,01:00,CBY_CBY_G1, 14.36,N
03/23/2023,01:00,CBY_CBY_G2, 14.35,N
03/23/2023,01:00,CCEC_CC1, 6.55,N
03/23/2023,01:00,CCEC_GT1, 6.55,N
03/23/2023,01:00,CCEC_GT2, 6.55,N
03/23/2023,01:00,CCEC_PUN1, 6.55,N
03/23/2023,01:00,CCEC_PUN2, 6.55,N
03/23/2023,01:00,CCEC_ST1, 6.55,N
03/23/2023,01:00,CEDROHI_CHW1, -1.94,N
